LF-FpZ,OTE_L-FpZ,RF-FpZ,OTE_R-FpZ,Time
4.303109836115604e-05,-0.0035258033997619554,0.003708914456617938,-0.0017404705954161197,0.328
4.119998779259621e-05,-0.003978087710196233,0.003397625659962767,-0.0019061861018707844,0.336
3.936887722403637e-05,-0.003780327768791772,0.0031101413006988736,-0.0019336527603991819,0.344
3.7537766655476546e-05,-0.004260078737754447,0.0027924436170537427,-0.0021250038148136843,0.352
3.5706656086916715e-05,-0.004037598803674428,0.0025580614642780847,-0.0021304971465193638,0.36
3.387554551835688e-05,-0.004486220892971587,0.002249519333475753,-0.002298043763542588,0.368
3.295999023407697e-05,-0.004302194280831324,0.0020160527359843745,-0.0023071993163853877,0.376
3.0213324381237217e-05,-0.004793847468489639,0.0016663106173894465,-0.0025031281472212893,0.384
2.92977690969573e-05,-0.004629963072603533,0.001421857356486709,-0.0025553147984252443,0.392
2.746665852839747e-05,-0.005090487380596332,0.0011041596728415784,-0.00271736808374279,0.4
2.6551103244117554e-05,-0.0048515274513992734,0.0008761864070558794,-0.00271462141788995,0.408
2.3804437391277807e-05,-0.0053880428479873045,0.0005594042786950285,-0.002885830256050294,0.416
2.2888882106997894e-05,-0.00520401623584704,0.00030396435438093204,-0.0029270302438428905,0.424
2.105777153843806e-05,-0.005797296060060427,-3.936887722403637e-05,-0.0031870479445783866,0.432
2.0142216254158147e-05,-0.005520798364207892,-0.00026734214300973535,-0.003158665730765709,0.44
1.8311105685598312e-05,-0.005999633777886287,-0.0005813776055177464,-0.0033207190160832543,0.448
1.73955504013184e-05,-0.005827509384441663,-0.0008075197607348857,-0.0032950834681234166,0.456
1.464888454847865e-05,-0.006427198095645009,-0.0011481063264870142,-0.003545945616016113,0.464
1.3733329264198735e-05,-0.006340220343638416,-0.0014264351329081085,-0.003682363353373821,0.472
1.1902218695638903e-05,-0.006776940214239935,-0.0017349772637104404,-0.003805963316751609,0.48
1.1902218695638903e-05,-0.006453749198889126,-0.0019565416425061798,-0.003754692220831934,0.488
9.155552842799156e-06,-0.007091891232032226,-0.002259590441602832,-0.0038810388500625627,0.496
8.239997558519242e-06,-0.006970122379222998,-0.002517777031769768,-0.003988158818323313,0.504
6.40888698995941e-06,-0.007791375469222083,-0.0029233680227057704,-0.004429456465346232,0.512
5.493331705679495e-06,-0.007332682271797845,-0.003126621295815912,-0.0042884609515671255,0.52
4.577776421399578e-06,-0.0077236243781853686,-0.003427838984344004,-0.004385509811700796,0.528
2.7466658528397473e-06,-0.007611926633503218,-0.0036182744834742267,-0.004229865413373211,0.536
9.155552842799157e-07,-0.008392895290993987,-0.003979918820764794,-0.004631794183172094,0.544
0.0,-0.008623615222632526,-0.004364452040162358,-0.005069429609057894,0.552
-9.155552842799157e-07,-0.008763695181127353,-0.004628131962034974,-0.005009002960295419,0.56
0.0,-0.008174077578051088,-0.004820398571733756,-0.004801171910763878,0.568
-3.6622211371196626e-06,-0.008956877346110415,-0.005050202948088015,-0.0046913052766502875,0.576
-1.8311105685598313e-06,-0.009075899533066804,-0.00531662953581347,-0.004954985198522904,0.584
-1.098666341135899e-05,-0.010874965666676839,-0.005790887173070467,-0.0060115359965819265,0.592
-1.5564439832758568e-05,-0.01008575701162755,-0.005787224951933347,-0.005531785027619251,0.6
-1.922666096987823e-05,-0.009647206030457472,-0.005960264900662251,-0.005520798364207892,0.608
-1.922666096987823e-05,-0.00860072634052553,-0.005998718222602007,-0.005120700704977568,0.616
-1.3733329264198735e-05,-0.008778344065675832,-0.006432691427350688,-0.006261482589190344,0.624
-1.464888454847865e-05,-0.00921964171269875,-0.0064418469801934865,-0.006813562425611133,0.632
-1.464888454847865e-05,-0.008864406262398145,-0.006711935789056062,-0.006880397961363566,0.64
-2.92977690969573e-05,-0.012184209723197118,-0.006579180272835474,-0.0059117404705954155,0.648
-1.5564439832758568e-05,-0.007426068910794396,-0.006371349223303933,-0.005163731803338724,0.656
-3.6622211371196624e-05,-0.005879696035645618,-0.0049568163090914635,0.0006665242469557786,0.664
-2.105777153843806e-05,0.005907162694174016,-0.0027210303048799097,0.00922971282082583,0.672
-2.3804437391277807e-05,0.0016855372783593247,-0.00228247932370983,0.009560228278450881,0.68
-1.6479995117038484e-05,0.00877742851039155,-0.00162694174016541,0.010221259193700977,0.688
-2.3804437391277807e-05,0.002952665791802728,-0.0015720084231086152,0.009855037079989012,0.696
-1.6479995117038484e-05,0.008451490829187901,-0.0011938840907010102,0.009517197180089724,0.704
-1.73955504013184e-05,0.0013577684865871149,-0.0017670216986602374,0.006970122379222998,0.712
-1.6479995117038484e-05,0.007806024353770561,-0.001120639667958617,0.008062379833368938,0.72
-1.6479995117038484e-05,0.003021332438123722,-0.001335795159764397,0.00727225562303537,0.728
-2.563554795983764e-05,0.008216193121127964,-0.0006976531266212957,0.00834986419263283,0.736
-2.4719992675557722e-05,0.003178807947019867,-0.0010574663533433027,0.006743064668721579,0.744
-2.6551103244117554e-05,0.006667989135410626,-0.0007242042298654134,0.0068071535386211735,0.752
-2.3804437391277807e-05,0.0034772789696951197,-0.0009686574907681508,0.0057515182958464296,0.76
-1.464888454847865e-05,0.006575518051698355,-0.00041383098849452193,0.006803491317484054,0.768
-1.73955504013184e-05,0.0036988433484908593,-0.0005667287209692678,0.005808282723471785,0.776
-1.6479995117038484e-05,0.005260780663472396,-0.0002691732535782952,0.0062706381420331424,0.784
-1.8311105685598312e-05,0.0035642567217017114,-0.0005282753990295114,0.004715109714041566,0.792
-2.2888882106997894e-05,0.004217963194677572,-0.00021332438123722035,0.005444807275612658,0.8
-2.197332682271798e-05,0.004535660878322703,-0.000292977690969573,0.004589678640095218,0.808
-1.5564439832758568e-05,0.0038380077517014065,-5.5848872341074855e-05,0.005220496230964079,0.816
-6.40888698995941e-06,0.006688131351664784,-8.514664143803215e-05,0.004434949797051911,0.824
-1.3733329264198735e-05,0.002939848017822809,2.4719992675557722e-05,0.004497207556382945,0.832
-1.5564439832758568e-05,0.0072988067262794885,0.00016022217474898526,0.004199652088991973,0.84
-2.105777153843806e-05,0.002545243690298166,0.00022064882351145967,0.004276558732871486,0.848
-9.155552842799156e-06,0.007938779869991149,0.0004110843226416821,0.00423902096621601,0.856
-1.5564439832758568e-05,0.0016443372905667285,0.00032776879177220984,0.0038352610858485665,0.864
-6.40888698995941e-06,0.008005615405743583,0.0005136265144810326,0.0038279366435743276,0.872
0.0,0.0012149418622394482,0.0002618488113040559,0.0032465590380565813,0.88
5.493331705679495e-06,0.00815027314065981,0.0006125064851832636,0.003675954466383861,0.888
-9.155552842799157e-07,0.001185644093142491,0.0003048799096652119,0.002910550248725852,0.896
3.6622211371196626e-06,0.00781426435132908,0.0007415997802667317,0.003422345652638325,0.904
-2.7466658528397473e-06,0.0012204351939451275,0.00033417767876216926,0.002271492660298471,0.912
4.577776421399578e-06,0.00749382000183111,0.0008560441908017212,0.0031769768364513073,0.92
1.8311105685598313e-06,0.0016452528458510084,0.00042481765190588086,0.0019611194189275796,0.928
2.7466658528397473e-06,0.006905117954039123,0.0009613330484939114,0.00249671926023133,0.936
-1.8311105685598313e-06,0.0018732261116367074,0.0005594042786950285,0.0016653950621051666,0.944
3.6622211371196626e-06,0.00618182927945799,0.0011178930021057772,0.002800683614612262,0.952
5.493331705679495e-06,0.0024472792748802146,0.0006839197973570971,0.0014731284524063845,0.96
5.493331705679495e-06,0.005446638386181218,0.0011783196508682514,0.0026514481032746356,0.968
3.6622211371196626e-06,0.00314584795678579,0.0007754753257850887,0.0014667195654164248,0.976
1.281777397991882e-05,0.004258247627185887,0.0011929685354167302,0.002380443739127781,0.984
1.1902218695638903e-05,0.0038032166508987697,0.0008331553086947232,0.0011893063142796104,0.992
4.577776421399578e-06,0.003211767937253944,0.0011471907712027342,0.00206732383190405,1.0
6.40888698995941e-06,0.004749900814844202,0.0009063997314371165,0.0011618396557512131,1.008
9.155552842799156e-06,0.0022486037781914727,0.0011151463362529372,0.0018036439100314338,1.016
7.324442274239325e-06,0.005018158513138218,0.0009585863826410717,0.0010025330362865075,1.024
4.577776421399578e-06,0.00130100405896176,0.0010803552354503006,0.0013870662556840722,1.032
8.239997558519242e-06,0.005465865047151097,0.0011050752281258583,0.0009695730460524307,1.04
6.40888698995941e-06,0.001120639667958617,0.0011407818842127748,0.0012451551866206852,1.048
7.324442274239325e-06,0.005798211615344706,0.0012121951963866083,0.0009988708151493879,1.056
9.155552842799156e-06,7.507553331095309e-05,0.0011023285622730186,0.0008395641956846828,1.064
1.73955504013184e-05,0.005902584917752617,0.0013394573809015166,0.0009741508224738303,1.072
7.324442274239325e-06,-0.00037079989013336583,0.0011334574419385355,0.0005575731681264686,1.08
2.0142216254158147e-05,0.003721732230597857,0.0013486129337443157,0.00045869319742423775,1.088
1.1902218695638903e-05,-0.0005685598315378277,0.0011288796655171361,0.0003543198950163274,1.096
1.464888454847865e-05,0.005605945005645923,0.0014905240028077027,0.0010364085818048644,1.104
5.493331705679495e-06,-0.0005383465071565904,0.0010721152378917814,0.00010803552354503006,1.112
1.464888454847865e-05,0.005190282906582842,0.0015161595507675403,0.0009988708151493879,1.12
1.281777397991882e-05,0.0001583910641804254,0.001054719687490463,6.40888698995941e-06,1.128
1.1902218695638903e-05,0.004626300851466414,0.0014593951231421855,0.0009256263924069947,1.136
8.239997558519242e-06,0.00013183996093630787,0.000967741935483871,-0.00027924436170537426,1.144
1.464888454847865e-05,0.003929563280129398,0.0013486129337443157,0.0008542130802331613,1.152
1.3733329264198735e-05,0.0007782219916379283,0.0008102664265877253,-0.00034424878688924833,1.16
7.324442274239325e-06,0.003333536790063173,0.0012231818597979675,0.000847804193243202,1.168
1.098666341135899e-05,0.0014740440076906642,0.0007983642078920864,-0.0003112887966551713,1.176
2.7466658528397473e-06,0.002086550492873928,0.001149021881771294,0.0007031464583269753,1.184
1.098666341135899e-05,0.002192754905850398,0.0008322397534104434,-0.0002591021454512161,1.192
8.239997558519242e-06,0.00108676412244026,0.0011023285622730186,0.000608844264046144,1.2
8.239997558519242e-06,0.002954496902371288,0.0008761864070558794,-0.0001510666219061861,1.208
1.098666341135899e-05,0.00013733329264198734,0.0010409863582262642,0.0004568620868556779,1.216
2.197332682271798e-05,0.0033472701193273716,0.0008532975249488814,-0.0001748710592974639,1.224
5.493331705679495e-06,-0.0007232886745811335,0.0008661152989288002,0.00019409772026734214,1.232
1.281777397991882e-05,0.003857234412671285,0.0008386486404004027,-0.00016663106173894464,1.24
1.0071108127079073e-05,-0.0012405774101992859,0.0007654042176580095,-4.119998779259621e-05,1.248
8.239997558519242e-06,0.004229865413373211,0.0008102664265877253,-0.00016113773003326518,1.256
8.239997558519242e-06,-0.0017715994750816368,0.0006436353648487808,-0.00031586657307657094,1.264
1.8311105685598312e-05,0.004449598681600391,0.0008304086428418835,-0.00011169774468214971,1.272
1.098666341135899e-05,-0.002029786065248573,0.0005236976226081118,-0.00054200872829371,1.28
1.3733329264198735e-05,0.004497207556382945,0.0008166753135776848,-1.8311105685598313e-06,1.288
1.464888454847865e-05,-0.0020892971587267673,0.0005136265144810326,-0.0006454664754173405,1.296
1.1902218695638903e-05,0.004320505386516921,0.0009283730582598346,0.00016113773003326518,1.304
6.40888698995941e-06,-0.0018951994384594256,0.0005594042786950285,-0.0006555375835444197,1.312
1.1902218695638903e-05,0.003924985503707999,0.001031830805383465,0.0003323465681936094,1.32
1.5564439832758568e-05,-0.0015811639759514143,0.0005951109347819452,-0.0007022309030426953,1.328
2.3804437391277807e-05,0.003307901242103335,0.0010382396923734245,0.0003588976714377269,1.336
2.7466658528397473e-06,-0.0011233863338114564,0.00054200872829371,-0.0007983642078920864,1.344
8.239997558519242e-06,0.002545243690298166,0.0009622486037781914,0.00026276436658833577,1.352
1.3733329264198735e-05,-0.0003854487746818445,0.0005163731803338725,-0.0008761864070558794,1.36
1.098666341135899e-05,0.0017917416913357952,0.0008761864070558794,0.0001702932828760643,1.368
1.281777397991882e-05,0.0004614398632770775,0.0004852443006683553,-0.0008862575151829584,1.376
2.105777153843806e-05,0.0009485152745139926,0.0008102664265877253,7.324442274239325e-05,1.384
1.5564439832758568e-05,0.0013202307199316385,0.0005035554063539536,-0.000813928647724845,1.392
0.0,9.247108371227149e-05,0.0006875820184942167,-2.105777153843806e-05,1.4
-9.155552842799156e-06,0.002082888271736808,0.0004943998535111545,-0.000684835352641377,1.408
-2.105777153843806e-05,-0.0007525864436780908,0.0006271553697317423,-6.40888698995941e-05,1.416
-1.6479995117038484e-05,0.0026514481032746356,0.0005722220526749474,-0.0004989776299325541,1.424
-2.4719992675557722e-05,-0.0015463728751487775,0.0005951109347819452,-0.0001226844080935087,1.432
-1.5564439832758568e-05,0.0030899990844447155,0.0006060975981933041,-0.00036164433729056673,1.44
-2.3804437391277807e-05,-0.0021277504806665242,0.0005355998413037507,-0.00018860438856166262,1.448
-1.281777397991882e-05,0.003408612323374126,0.0006115909298989837,-0.0002664265877254555,1.456
-2.6551103244117554e-05,-0.002517777031769768,0.00045960875270851766,-0.0003140354625080111,1.464
-1.1902218695638903e-05,0.0036100344859157072,0.0006353953672902615,-0.0002398754844813379,1.472
-3.845332193975646e-05,-0.0027402569658497877,0.00041016876735740226,-0.0005301065095980711,1.48
-1.3733329264198735e-05,0.003594470046082949,0.0006775109103671376,-0.00016754661702322456,1.488
-2.563554795983764e-05,-0.0027100436414685502,0.000346995452742088,-0.0006912442396313364,1.496
-1.0071108127079073e-05,0.0034333323160496837,0.0006637775811029389,-6.317331461531417e-05,1.504
-2.2888882106997894e-05,-0.0024646748252815332,0.00023163548692281866,-0.0008725241859187597,1.512
-4.577776421399578e-06,0.0030780968657490764,0.000640888698995941,-1.098666341135899e-05,1.52
-1.6479995117038484e-05,-0.0021359904782250433,0.00021240882595294043,-0.0009430219428083131,1.528
-2.105777153843806e-05,0.0024930570390942104,0.0006335642567217016,3.387554551835688e-05,1.536
-1.922666096987823e-05,-0.0016141239661854913,0.00023529770805993833,-0.0009054841761528366,1.544
-2.0142216254158147e-05,0.0018713950010681478,0.0006097598193304238,2.2888882106997894e-05,1.552
-1.3733329264198735e-05,-0.0009475997192297128,0.00020142216254158144,-0.001000701925717948,1.56
-2.2888882106997894e-05,0.0009375286111026336,0.000575884273812067,4.394665364543596e-05,1.568
-1.6479995117038484e-05,-0.00024353770561845757,0.00020966216010010068,-0.0010107730338450268,1.576
-2.197332682271798e-05,0.00013000885036774804,0.0004211554307687612,-0.00031769768364513077,1.584
-1.5564439832758568e-05,0.0001748710592974639,0.00028473769341105375,-0.0007123020111697745,1.592
-2.105777153843806e-05,-0.0007663197729422894,0.0004495376445814386,-0.00010986663411358988,1.6
-1.3733329264198735e-05,0.001326639606921598,0.00021607104709006012,-0.0008944975127414776,1.608
-1.8311105685598312e-05,-0.0014932706686605424,0.00034882656331064785,-0.00020599993896298105,1.616
-1.281777397991882e-05,0.002009643848994415,0.00021240882595294043,-0.0007306131168553727,1.624
-2.197332682271798e-05,-0.0020700704977568893,0.00021607104709006012,-0.00035615100558488723,1.632
-1.464888454847865e-05,0.0025617236854152043,0.0001986754966887417,-0.0006353953672902615,1.64
-2.0142216254158147e-05,-0.002639545884578997,0.0001858577227088229,-0.0003405865657521286,1.648
-8.239997558519242e-06,0.0028711813715018154,0.0002801599169896542,-0.0004431287575914792,1.656
-2.2888882106997894e-05,-0.003068025757621997,0.00020142216254158144,-0.0003936887722403638,1.664
-1.098666341135899e-05,0.0030121768852809224,0.0003900265511032441,-0.00029206213568529313,1.672
-2.197332682271798e-05,-0.0032621234778893397,0.00017212439344462416,-0.0005511642811365093,1.68
-9.155552842799156e-06,0.0029947813348796043,0.0004083376567888424,-0.00016754661702322456,1.688
-2.563554795983764e-05,-0.003275856807153538,5.676442762535478e-05,-0.0007507553331095308,1.696
-2.7466658528397473e-06,0.0027970213934751425,0.00039185766167180395,-8.972441785943173e-05,1.704
-1.464888454847865e-05,-0.0030808435316019163,-3.295999023407697e-05,-0.0009311197241126742,1.712
-1.281777397991882e-05,0.002451857051301614,0.00038453321939756457,-3.47911008026368e-05,1.72
-1.464888454847865e-05,-0.002540665913876766,-2.746665852839747e-05,-0.0009814752647480697,1.728
-7.324442274239325e-06,0.001834772789696951,0.0003717154454176458,-1.3733329264198735e-05,1.736
-2.0142216254158147e-05,-0.0019391460921048614,-4.119998779259621e-05,-0.0009906308175908686,1.744
-1.1902218695638903e-05,0.0009375286111026336,0.000346995452742088,-1.5564439832758568e-05,1.752
-1.098666341135899e-05,-0.001235999633777886,-1.73955504013184e-05,-0.0009668263801995909,1.76
-1.5564439832758568e-05,0.00026276436658833577,0.000347911008026368,-1.281777397991882e-05,1.768
-5.493331705679495e-06,-0.0005392620624408704,2.838221381267739e-05,-0.0009430219428083131,1.776
-1.0071108127079073e-05,-0.0006353953672902615,0.00033051545762504954,-9.430219428083131e-05,1.784
0.0,-2.6551103244117554e-05,6.317331461531417e-05,-0.000889919736320078,1.792
-1.0071108127079073e-05,-0.001423688467055269,0.0002664265877254555,-0.00020691549424726096,1.8
0.0,0.0011572618793298133,0.00010437330240791038,-0.0007635731070894498,1.808
-1.464888454847865e-05,-0.0023255104220709856,0.00010345774712363048,-0.00048158207953123564,1.816
1.8311105685598313e-06,0.001921750541703543,0.00011535996581926937,-0.0006555375835444197,1.824
-9.155552842799156e-06,-0.001053804132206183,0.0001748710592974639,-0.00037079989013336583,1.832
-1.8311105685598313e-06,0.002551652577288125,0.00013275551622058779,-0.000444959868160039,1.84
-2.563554795983764e-05,-0.0031421857356486705,-6.500442518387402e-05,-0.0006747642445142978,1.848
-1.8311105685598313e-06,0.002463759269997253,4.577776421399579e-05,-0.0004843287453840754,1.856
-2.105777153843806e-05,-0.0035038300729392374,-0.00017303994872890408,-0.0007919553209021271,1.864
-1.8311105685598312e-05,0.0026386303292947172,7.690664387951292e-05,-0.00022339548936429942,1.872
-9.155552842799156e-06,-0.003570665608691671,-0.00022522659993285925,-0.0007773064363536484,1.88
-7.324442274239325e-06,0.003050630207220679,0.00014557329020050658,-3.0213324381237217e-05,1.888
-2.3804437391277807e-05,-0.002070986053041169,2.3804437391277807e-05,-0.0004385509811700796,1.896
-1.6479995117038484e-05,0.0027997680593279824,0.00019592883083590197,7.965330973235266e-05,1.904
-1.73955504013184e-05,-0.0035230567339091154,-0.00032227546006653035,-0.0011233863338114564,1.912
-2.105777153843806e-05,0.0020471816156498912,9.704886013367107e-05,-0.0003378398998992889,1.92
-2.7466658528397473e-06,-0.0028015991698965423,-0.00032776879177220984,-0.0011114841151158177,1.928
-1.0071108127079073e-05,0.001369670705282754,7.415997802667316e-05,9.97955259865108e-05,1.936
-6.40888698995941e-06,-0.0022659993285927913,-0.000423902096621601,-0.0010922574541459393,1.944
-3.6622211371196626e-06,0.0009100619525742362,5.9511093478194525e-05,0.00029847102267525254,1.952
-2.7466658528397473e-06,-0.001453901791436506,-0.00037263100070192566,-0.0008523819696646016,1.96
-1.0071108127079073e-05,0.0003231910153508102,8.606219672231208e-05,0.00041291543321024196,1.968
-2.7466658528397473e-06,-0.000922879726554155,-0.0003643910031434064,-0.0008771019623401592,1.976
-4.577776421399578e-06,-0.0006445509201330607,9.796441541795099e-05,0.0004211554307687612,1.984
-1.0071108127079073e-05,7.232886745811333e-05,-0.00020508438367870113,-0.0006097598193304238,1.992
-1.73955504013184e-05,-0.0014447462385937069,0.00010620441297647022,0.00043122653889584027,2.0
-1.098666341135899e-05,0.0011984618671224097,-0.00012909329508346812,-0.0004431287575914792,2.008
-9.155552842799156e-06,-0.002346568193609424,7.324442274239325e-06,0.0001464888454847865,2.016
-8.239997558519242e-06,0.0017496261482589188,-8.972441785943173e-05,-0.0003900265511032441,2.024
-1.6479995117038484e-05,-0.0027155369731742297,-4.577776421399579e-05,3.936887722403637e-05,2.032
-5.493331705679495e-06,0.0023639637440107425,-5.5848872341074855e-05,-0.0002105777153843806,2.04
-1.464888454847865e-05,-0.002582781456953642,-0.00013367107150486768,-2.563554795983764e-05,2.048
-8.239997558519242e-06,0.0024820703756828514,-0.00010803552354503006,-0.0001986754966887417,2.056
-1.73955504013184e-05,-0.0031907101657155062,-0.00024719992675557726,-0.00023529770805993833,2.064
-9.155552842799156e-06,0.002781456953642384,-5.5848872341074855e-05,3.0213324381237217e-05,2.072
-1.098666341135899e-05,-0.003393047883541368,-0.00030854213080233156,-0.0003241065706350902,2.08
-1.1902218695638903e-05,0.00040101321451460305,-9.613330484939114e-05,-0.00011902218695638905,2.088
-1.6479995117038484e-05,-0.002573625904110843,-0.00021149327066866052,-0.00016846217230750447,2.096
-1.1902218695638903e-05,0.002706381420331431,-1.3733329264198735e-05,0.000271004364146855,2.104
-1.0071108127079073e-05,-0.0028611102633747366,-0.00035340433973204743,-0.0005200354014709922,2.112
-1.464888454847865e-05,0.0023191015350810264,6.134220404675436e-05,0.0004422132023071993,2.12
-1.6479995117038484e-05,-0.002038941618091372,-0.0003286843470564897,-0.00043122653889584027,2.128
-1.464888454847865e-05,0.0015784173100985746,5.767998290963469e-05,0.00041932432020020137,2.136
-1.922666096987823e-05,-0.0020682393871883295,-0.0001821955015717032,-0.0002600177007354961,2.144
-1.464888454847865e-05,0.0010180974761192663,7.141331217383343e-05,0.00041840876491592145,2.152
-1.1902218695638903e-05,-0.0007452620014038513,-0.000249946592608417,-0.0003872798852504043,2.16
-1.464888454847865e-05,0.0015033417767876217,2.563554795983764e-05,0.00022797326578569903,2.168
-2.197332682271798e-05,1.6479995117038484e-05,-0.00028839991454817347,-0.0004330576494644001,2.176
-1.464888454847865e-05,-0.0005594042786950285,-0.00013824884792626728,0.00011261329996642963,2.184
-1.5564439832758568e-05,0.0009576708273567918,-0.00028199102755821406,-0.00036805322428052614,2.192
-3.1128879665517136e-05,-0.0013092440565202793,-0.00015564439832758565,0.00016113773003326518,2.2
-2.0142216254158147e-05,0.0015124973296304208,-0.0002600177007354961,-0.0005172887356181523,2.208
-1.922666096987823e-05,-0.0018036439100314338,-0.00012543107394634843,0.00031037324137089145,2.216
-1.1902218695638903e-05,0.0020682393871883295,-0.0003122043519394513,-0.0007013153477584154,2.224
-1.8311105685598313e-06,-0.0019629505294961394,-9.796441541795099e-05,0.000672933133945738,2.232
2.105777153843806e-05,0.0021140171514023253,-0.00045319986571855825,-0.0009714041566209905,2.24
2.563554795983764e-05,-0.0021826837977233188,-0.00023255104220709858,0.0008166753135776848,2.248
4.394665364543596e-05,0.002131412701803644,-0.0006125064851832636,-0.001151768547624134,2.256
2.6551103244117554e-05,-0.0021781060213019194,-0.00017761772515030363,0.0009530930509353922,2.264
3.295999023407697e-05,0.002156132694479202,-0.0005777153843806267,-0.0011810663167210911,2.272
2.197332682271798e-05,-0.0022092349009674365,-0.00018860438856166262,0.0009265419476912746,2.28
2.92977690969573e-05,0.002093874935148167,-0.0006253242591631824,-0.0011224707785271765,2.288
1.8311105685598312e-05,-0.0022110660115359964,-0.00020508438367870113,0.0007617419965208898,2.296
3.47911008026368e-05,0.0019895016327402567,-0.00044679097872859884,-0.0006418042542802208,2.304
1.922666096987823e-05,-0.0022074037903988767,-0.0002554399243140965,0.0003753776665547654,2.312
2.3804437391277807e-05,0.001727652821436201,-0.00027649769585253456,-0.0002490310373241371,2.32
1.922666096987823e-05,-0.001996826075014496,-1.8311105685598312e-05,0.0007077242347483749,2.328
2.105777153843806e-05,0.0013330484939115571,-0.000162968840601825,7.049775688955351e-05,2.336
2.3804437391277807e-05,-0.00141178624835963,-0.0003048799096652119,-0.000173955504013184,2.344
2.563554795983764e-05,0.0007782219916379283,-0.00015198217719046602,0.0002490310373241371,2.352
3.47911008026368e-05,-0.0007663197729422894,-0.00039460432752464364,-0.0004110843226416821,2.36
2.6551103244117554e-05,0.00012543107394634843,-0.00020325327311014127,0.000249946592608417,2.368
3.0213324381237217e-05,-0.00013641773735770742,-0.00041840876491592145,-0.0005932798242133853,2.376
2.0142216254158147e-05,-0.0005969420453505051,-0.00011169774468214971,0.0005346842860194707,2.384
2.746665852839747e-05,0.000466933194982757,-0.0004092532120731223,-0.0007498397778252509,2.392
1.5564439832758568e-05,-0.0011462752159184543,-3.387554551835688e-05,0.0006500442518387401,2.4
1.6479995117038484e-05,0.0009842219306009095,-0.00035615100558488723,-0.0009347819452497939,2.408
2.105777153843806e-05,-0.0016516617328409678,7.599108859523301e-05,0.0008395641956846828,2.416
2.4719992675557722e-05,0.0011993774224066897,-0.0003167821283608508,-0.0009970397045808283,2.424
1.8311105685598312e-05,-0.002029786065248573,0.0001226844080935087,0.0009833063753166293,2.432
2.2888882106997894e-05,0.0014795373393963439,-0.00037079989013336583,-0.0012433240760521254,2.44
1.464888454847865e-05,-0.0022312082277901545,6.866664632099367e-05,0.001009857478560747,2.448
1.281777397991882e-05,0.001540879543443098,-0.000488906521805475,-0.001422772911770989,2.456
1.464888454847865e-05,-0.0023502304147465436,3.387554551835688e-05,0.0012286751915036467,2.464
2.0142216254158147e-05,0.0015967284157841729,-0.00054292428357799,-0.0014273506881923885,2.472
6.40888698995941e-06,-0.002270577105014191,-3.387554551835688e-05,0.0008679464094973601,2.48
1.73955504013184e-05,0.0015720084231086152,-0.0004843287453840754,-0.001249732963042085,2.488
8.239997558519242e-06,-0.0021570482497634815,-2.746665852839747e-05,0.0007947019867549668,2.496
1.0071108127079073e-05,0.0011691640980254524,-0.00031861323892941063,-0.0006894131290627765,2.504
6.40888698995941e-06,-0.0017386394848475598,7.599108859523301e-05,0.0008642841883602405,2.512
1.8311105685598312e-05,0.0012515640736106446,-0.00020599993896298105,-0.0004760887478255562,2.52
1.5564439832758568e-05,-0.0015051728873561815,3.387554551835688e-05,0.00043122653889584027,2.528
2.197332682271798e-05,0.0008606219672231207,-8.606219672231208e-05,-4.760887478255561e-05,2.536
1.464888454847865e-05,-0.0015939817499313331,1.922666096987823e-05,0.00044404431287575915,2.544
1.098666341135899e-05,0.000401928769798883,-7.507553331095309e-05,0.00021149327066866052,2.552
1.281777397991882e-05,-0.0007315286721396527,-0.00030304879909665207,-0.0006601153599658193,2.56
1.5564439832758568e-05,3.295999023407697e-05,-7.599108859523301e-05,0.0005209509567552721,2.568
6.40888698995941e-06,-0.00036530655842768634,-0.0004339732047486801,-0.0011279641102328562,2.576
5.493331705679495e-06,0.0007177953428754539,-0.000347911008026368,-0.0008679464094973601,2.584
7.324442274239325e-06,6.775109103671375e-05,-0.0005392620624408704,-0.001594897305215613,2.592
-6.40888698995941e-06,-0.0005273598437452315,1.8311105685598313e-06,0.0010730307931760613,2.6
-4.577776421399578e-06,0.0004660176396984771,-0.000661946470534379,-0.0018210394604327522,2.608
-5.493331705679495e-06,-0.0010950041199987793,8.606219672231208e-05,0.001530808435316019,2.616
-3.6622211371196626e-06,0.0002334665974913785,-0.0005694753868221075,-0.001294595171971801,2.624
-1.464888454847865e-05,-0.0013943906979583115,0.0001391644032105472,0.0017880794701986753,2.632
3.6622211371196626e-06,0.0003964354380932035,-0.00044129764702291935,-0.0011691640980254524,2.64
-1.8311105685598313e-06,-0.001649830622272408,0.0002526932584612567,0.0018933683278908656,2.648
0.0,0.0013650929288613542,-0.0005209509567552721,-0.001681875057222205,2.656
-6.40888698995941e-06,-0.00054200872829371,0.00020966216010010068,0.0013092440565202793,2.664
-1.8311105685598313e-06,0.0014914395580919826,-0.0004971465193639942,-0.0016113773003326515,2.672
-1.1902218695638903e-05,-0.0016837061677907649,0.0001355021820734275,0.0012341685232093262,2.68
-1.3733329264198735e-05,0.0016104617450483716,-0.00047517319254127623,-0.0013962218085268713,2.688
-1.281777397991882e-05,-0.0018210394604327522,2.838221381267739e-05,0.0010107730338450268,2.696
-7.324442274239325e-06,0.001323892941068758,-0.0004147465437788018,-0.0007434308908352916,2.704
