LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752175033.723217,645501.000,38033,1,T1,1,100,42.257
1752175033.857217,645635.000,38049,1,T1,1,100,42.218
1752175033.990217,645768.000,38067,1,T1,1,100,42.271
1752175034.123217,645901.000,38100,1,T1,1,100,42.224
1752175034.256217,646034.000,38116,1,T1,1,100,42.168
1752175034.390217,646168.000,38134,1,T1,1,100,42.250
1752175034.523217,646301.000,38165,1,T1,1,100,42.285
1752175034.656217,646434.000,38182,1,T1,1,100,42.230
1752175034.790217,646568.000,38201,1,T1,1,100,42.277
1752175034.923217,646701.000,38217,1,T1,1,100,42.262
1752175035.056217,646834.000,38251,1,T1,1,100,42.255
1752175035.190217,646968.000,38268,1,T1,1,100,42.217
1752175035.323217,647101.000,38284,1,T1,1,100,42.271
1752175035.456217,647234.000,38308,1,T1,1,100,42.259
1752175035.590217,647368.000,38340,1,T1,1,100,42.112
1752175035.723217,647501.000,38356,1,T1,1,100,42.084
1752175035.856217,647634.000,38373,1,T1,1,100,42.214
1752175035.990217,647768.000,38389,1,T1,1,100,42.199
1752175036.123217,647901.000,38423,1,T1,1,100,42.192
1752175036.256217,648034.000,38440,1,T1,1,100,42.225
1752175036.390217,648168.000,38457,1,T1,1,100,42.239
1752175036.523217,648301.000,38490,1,T1,1,100,42.210
1752175036.656217,648434.000,38508,1,T1,1,100,42.233
1752175036.790217,648568.000,38524,1,T1,1,100,42.313
1752175036.923217,648701.000,38556,1,T1,1,100,42.348
1752175037.056217,648834.000,38573,1,T1,1,100,42.293
1752175037.190217,648968.000,38589,1,T1,1,100,42.233
1752175037.323217,649101.000,38623,1,T1,1,100,42.278
1752175037.456217,649234.000,38640,1,T1,1,100,42.333
1752175037.589217,649367.000,38656,1,T1,1,100,42.286
1752175037.723217,649501.000,38688,1,T1,1,100,42.301
1752175037.856217,649634.000,38707,1,T1,1,100,42.272
1752175037.990217,649768.000,38724,1,T1,1,100,42.295
1752175038.123217,649901.000,38755,1,T1,1,100,42.340
1752175038.256217,650034.000,38772,1,T1,1,100,42.254
1752175038.389217,650167.000,38789,1,T1,1,100,42.216
1752175038.523217,650301.000,38808,1,T1,1,100,42.235
1752175038.656217,650434.000,38840,1,T1,1,100,42.173
1752175038.789217,650567.000,38856,1,T1,1,100,42.146
1752175038.923217,650701.000,38873,1,T1,1,100,42.205
1752175039.056217,650834.000,38905,1,T1,1,100,42.230
1752175039.189217,650967.000,38923,1,T1,1,100,42.242
1752175039.323217,651101.000,38941,1,T1,1,100,42.211
1752175039.456217,651234.000,38972,1,T1,1,100,42.198
1752175039.589217,651367.000,38988,1,T1,1,100,42.156
1752175039.723217,651501.000,39006,1,T1,1,100,42.245
1752175039.856217,651634.000,39039,1,T1,1,100,42.248
1752175039.989217,651767.000,39056,1,T1,1,100,42.249
1752175040.123217,651901.000,39075,1,T1,1,100,42.250
1752175040.256217,652034.000,39107,1,T1,1,100,42.250
1752175040.389217,652167.000,39125,1,T1,1,100,42.214
1752175040.522217,652300.000,39147,1,T1,1,100,42.235
1752175040.656217,652434.000,39164,1,T1,1,100,42.314
1752175040.789217,652567.000,39181,1,T1,1,100,42.278
1752175040.923217,652701.000,39213,1,T1,1,100,42.262
1752175041.056217,652834.000,39231,1,T1,1,100,42.291
1752175041.189217,652967.000,39248,1,T1,1,100,42.268
1752175041.323217,653101.000,39280,1,T1,1,100,42.222
1752175041.456217,653234.000,39296,1,T1,1,100,42.309
1752175041.589217,653367.000,39315,1,T1,1,100,42.275
1752175041.722217,653500.000,39347,1,T1,1,100,42.190
1752175041.856217,653634.000,39363,1,T1,1,100,42.153
1752175041.989217,653767.000,39381,1,T1,1,100,42.208
1752175042.122217,653900.000,39414,1,T1,1,100,42.196
1752175042.256217,654034.000,39430,1,T1,1,100,42.298
1752175042.389217,654167.000,39448,1,T1,1,100,42.306
1752175042.522217,654300.000,39464,1,T1,1,100,42.239
1752175042.656217,654434.000,39496,1,T1,1,100,42.174
1752175042.789217,654567.000,39515,1,T1,1,100,42.217
1752175042.922217,654700.000,39531,1,T1,1,100,42.165
1752175043.056217,654834.000,39563,1,T1,1,100,42.284
1752175043.189217,654967.000,39580,1,T1,1,100,42.300
1752175043.322217,655100.000,39597,1,T1,1,100,42.201
1752175043.456217,655234.000,39630,1,T1,1,100,42.264
1752175043.589217,655367.000,39647,1,T1,1,100,42.292
1752175043.722217,655500.000,39664,1,T1,1,100,42.268
1752175043.855217,655633.000,39695,1,T1,1,100,42.293
1752175043.989217,655767.000,39715,1,T1,1,100,42.269
1752175044.122217,655900.000,39731,1,T1,1,100,42.294
1752175044.256216,656034.000,39763,1,T1,1,100,42.233
1752175044.389216,656167.000,39780,1,T1,1,100,42.314
1752175044.522216,656300.000,39796,1,T1,1,100,42.348
1752175044.655216,656433.000,39813,1,T1,1,100,42.328
1752175044.789216,656567.000,39845,1,T1,1,100,42.319
1752175044.922216,656700.000,39861,1,T1,1,100,42.280
1752175045.055216,656833.000,39879,1,T1,1,100,42.192
1752175045.189216,656967.000,39912,1,T1,1,100,42.154
1752175045.322216,657100.000,39931,1,T1,1,100,42.315
1752175045.455216,657233.000,39948,1,T1,1,100,42.314
1752175045.589216,657367.000,39985,1,T1,1,100,42.277
1752175045.722216,657500.000,40001,1,T1,1,100,42.297
1752175045.855216,657633.000,40018,1,T1,1,100,42.235
1752175045.989216,657767.000,40035,1,T1,1,100,42.244
1752175046.122216,657900.000,40066,1,T1,1,100,42.318
1752175046.255216,658033.000,40083,1,T1,1,100,42.209
1752175046.389216,658167.000,40102,1,T1,1,100,42.268
1752175046.522216,658300.000,40119,1,T1,1,100,42.328
1752175046.655216,658433.000,40151,1,T1,1,100,42.249
1752175046.789216,658567.000,40167,1,T1,1,100,42.249
1752175046.922216,658700.000,40184,1,T1,1,100,42.285
1752175047.055216,658833.000,40218,1,T1,1,100,42.194
1752175047.189216,658967.000,40234,1,T1,1,100,42.297
1752175047.322216,659100.000,40252,1,T1,1,100,42.270
1752175047.455216,659233.000,40283,1,T1,1,100,42.259
1752175047.588216,659366.000,40301,1,T1,1,100,42.325
1752175047.722216,659500.000,40319,1,T1,1,100,42.353
1752175047.855216,659633.000,40350,1,T1,1,100,42.330
1752175047.989216,659767.000,40367,1,T1,1,100,42.249
1752175048.122216,659900.000,40384,1,T1,1,100,42.285
1752175048.255216,660033.000,40418,1,T1,1,100,42.301
1752175048.388216,660166.000,40434,1,T1,1,100,42.201
1752175048.522216,660300.000,40451,1,T1,1,100,42.229
1752175048.655216,660433.000,40483,1,T1,1,100,42.347
1752175048.788216,660566.000,40501,1,T1,1,100,42.221
1752175048.921716,660699.500,40519,2,T1,1,100,42.273
1752175049.055216,660833.000,40519,2,T1,1,100,42.331
1752175049.188716,660966.500,40537,2,T1,1,100,42.250
1752175049.322216,661100.000,40537,2,T1,1,100,42.321
1752175049.455216,661233.000,40555,1,T1,1,100,42.281
1752175049.588216,661366.000,40572,1,T1,1,100,42.192
1752175049.722216,661500.000,40589,1,T1,1,100,42.190
1752175049.855216,661633.000,40606,1,T1,1,100,42.295
1752175049.988216,661766.000,40640,1,T1,1,100,42.269
1752175050.122216,661900.000,40658,1,T1,1,100,42.329
1752175050.255216,662033.000,40675,1,T1,1,100,42.284
1752175050.388216,662166.000,40707,1,T1,1,100,42.194
1752175050.522216,662300.000,40723,1,T1,1,100,42.226
1752175050.655216,662433.000,40743,1,T1,1,100,42.310
1752175050.788216,662566.000,40764,1,T1,1,100,42.241
1752175050.922216,662700.000,40781,1,T1,1,100,42.281
1752175051.055216,662833.000,40813,1,T1,1,100,42.299
1752175051.188216,662966.000,40829,1,T1,1,100,42.200
1752175051.322216,663100.000,40849,1,T1,1,100,42.264
1752175051.455216,663233.000,40880,1,T1,1,100,42.327
1752175051.588216,663366.000,40896,1,T1,1,100,42.248
1752175051.721216,663499.000,40914,1,T1,1,100,42.285
1752175051.855216,663633.000,40947,1,T1,1,100,42.336
1752175051.988216,663766.000,40964,1,T1,1,100,42.216
1752175052.122216,663900.000,40981,1,T1,1,100,42.271
1752175052.255216,664033.000,41013,1,T1,1,100,42.330
1752175052.388216,664166.000,41029,1,T1,1,100,42.391
1752175052.521216,664299.000,41048,1,T1,1,100,42.276
1752175052.655216,664433.000,41080,1,T1,1,100,42.297
1752175052.788216,664566.000,41096,1,T1,1,100,42.341
1752175052.921216,664699.000,41113,1,T1,1,100,42.218
1752175053.055216,664833.000,41132,1,T1,1,100,42.307
1752175053.188216,664966.000,41163,1,T1,1,100,42.346
1752175053.321216,665099.000,41181,1,T1,1,100,42.327
1752175053.455216,665233.000,41197,1,T1,1,100,42.319
1752175053.588216,665366.000,41231,1,T1,1,100,42.315
1752175053.721216,665499.000,41248,1,T1,1,100,42.278
1752175053.855216,665633.000,41264,1,T1,1,100,42.333
1752175053.988216,665766.000,41296,1,T1,1,100,42.392
1752175054.121216,665899.000,41313,1,T1,1,100,42.276
1752175054.254216,666032.000,41331,1,T1,1,100,42.261
1752175054.388216,666166.000,41363,1,T1,1,100,42.290
1752175054.521216,666299.000,41380,1,T1,1,100,42.267
1752175054.654216,666432.000,41397,1,T1,1,100,42.364
1752175054.788216,666566.000,41430,1,T1,1,100,42.370
1752175054.921216,666699.000,41447,1,T1,1,100,42.302
1752175055.054216,666832.000,41466,1,T1,1,100,42.308
1752175055.188216,666966.000,41497,1,T1,1,100,42.275
1752175055.321216,667099.000,41517,1,T1,1,100,42.261
1752175055.454216,667232.000,41533,1,T1,1,100,42.255
1752175055.588216,667366.000,41550,1,T1,1,100,42.323
1752175055.721216,667499.000,41582,1,T1,1,100,42.282
1752175055.854215,667632.000,41603,1,T1,1,100,42.264
1752175055.988215,667766.000,41623,1,T1,1,100,42.291
1752175056.121215,667899.000,41639,1,T1,1,100,42.303
1752175056.254215,668032.000,41671,1,T1,1,100,42.238
1752175056.388215,668166.000,41688,1,T1,1,100,42.280
1752175056.521215,668299.000,41704,1,T1,1,100,42.263
1752175056.654215,668432.000,41738,1,T1,1,100,42.291
1752175056.787215,668565.000,41755,1,T1,1,100,42.232
1752175056.921215,668699.000,41771,1,T1,1,100,42.313
1752175057.054215,668832.000,41803,1,T1,1,100,42.313
1752175057.188215,668966.000,41822,1,T1,1,100,42.313
1752175057.321215,669099.000,41839,1,T1,1,100,42.348
1752175057.454215,669232.000,41856,1,T1,1,100,42.292
1752175057.587215,669365.000,41887,1,T1,1,100,42.268
1752175057.721215,669499.000,41904,1,T1,1,100,42.293
1752175057.854215,669632.000,41923,1,T1,1,100,42.198
1752175057.987215,669765.000,41955,1,T1,1,100,42.227
1752175058.121215,669899.000,41971,1,T1,1,100,42.276
1752175058.254215,670032.000,41988,1,T1,1,100,42.261
1752175058.387215,670165.000,42022,1,T1,1,100,42.255
1752175058.521215,670299.000,42038,1,T1,1,100,42.323
1752175058.654215,670432.000,42056,1,T1,1,100,42.282
1752175058.787215,670565.000,42087,1,T1,1,100,42.335
1752175058.921215,670699.000,42103,1,T1,1,100,42.393
1752175059.054215,670832.000,42123,1,T1,1,100,42.312
1752175059.187215,670965.000,42154,1,T1,1,100,42.312
1752175059.321215,671099.000,42171,1,T1,1,100,42.419
1752175059.454215,671232.000,42188,1,T1,1,100,42.358
1752175059.587215,671365.000,42220,1,T1,1,100,42.297
1752175059.721215,671499.000,42238,1,T1,1,100,42.341
1752175059.854215,671632.000,42255,1,T1,1,100,42.289
1752175059.987215,671765.000,42271,1,T1,1,100,42.303
1752175060.121215,671899.000,42305,1,T1,1,100,42.344
1752175060.254215,672032.000,42322,1,T1,1,100,42.291
1752175060.387215,672165.000,42339,1,T1,1,100,42.338
1752175060.520215,672298.000,42370,1,T1,1,100,42.359
1752175060.654215,672432.000,42388,1,T1,1,100,42.297
1752175060.787215,672565.000,42404,1,T1,1,100,42.341
1752175060.921215,672699.000,42444,1,T1,1,100,42.396
1752175061.054215,672832.000,42460,1,T1,1,100,42.349
1752175061.187215,672965.000,42477,1,T1,1,100,42.293
1752175061.320215,673098.000,42494,1,T1,1,100,42.233
1752175061.454215,673232.000,42511,1,T1,1,100,42.278
1752175061.587215,673365.000,42543,1,T1,1,100,42.262
1752175061.720215,673498.000,42559,1,T1,1,100,42.397
1752175061.854215,673632.000,42576,1,T1,1,100,42.455
1752175061.987215,673765.000,42610,1,T1,1,100,42.339
1752175062.120215,673898.000,42626,1,T1,1,100,42.359
1752175062.254215,674032.000,42643,1,T1,1,100,42.297
1752175062.387215,674165.000,42675,1,T1,1,100,42.270
1752175062.520215,674298.000,42693,1,T1,1,100,42.401
1752175062.654215,674432.000,42711,1,T1,1,100,42.386
1752175062.787215,674565.000,42742,1,T1,1,100,42.238
1752175062.920215,674698.000,42758,1,T1,1,100,42.280
1752175063.054215,674832.000,42778,1,T1,1,100,42.369
1752175063.187215,674965.000,42809,1,T1,1,100,42.337
1752175063.320215,675098.000,42826,1,T1,1,100,42.359
1752175063.454215,675232.000,42843,1,T1,1,100,42.332
1752175063.587215,675365.000,42859,1,T1,1,100,42.250
1752175063.720215,675498.000,42891,1,T1,1,100,42.250
1752175063.853215,675631.000,42908,1,T1,1,100,42.321
1752175063.987215,675765.000,42925,1,T1,1,100,42.316
1752175064.120215,675898.000,42956,1,T1,1,100,42.350
1752175064.254215,676032.000,42975,1,T1,1,100,42.364
1752175064.387215,676165.000,42992,1,T1,1,100,42.299
1752175064.520215,676298.000,43025,1,T1,1,100,42.307
1752175064.653215,676431.000,43043,1,T1,1,100,42.310
1752175064.787215,676565.000,43059,1,T1,1,100,42.311
1752175064.920215,676698.000,43091,1,T1,1,100,42.383
1752175065.053215,676831.000,43110,1,T1,1,100,42.343
1752175065.187215,676965.000,43126,1,T1,1,100,42.326
1752175065.320215,677098.000,43160,1,T1,1,100,42.318
1752175065.453215,677231.000,43177,1,T1,1,100,42.315
1752175065.587215,677365.000,43193,1,T1,1,100,42.314
1752175065.720215,677498.000,43227,1,T1,1,100,42.313
1752175065.853215,677631.000,43244,1,T1,1,100,42.348
1752175065.987215,677765.000,43261,1,T1,1,100,42.399
1752175066.120215,677898.000,43283,1,T1,1,100,42.385
1752175066.253215,678031.000,43299,1,T1,1,100,42.344
1752175066.387215,678165.000,43333,1,T1,1,100,42.362
1752175066.520215,678298.000,43350,1,T1,1,100,42.334
1752175066.653215,678431.000,43367,1,T1,1,100,42.357
1752175066.787215,678565.000,43398,1,T1,1,100,42.332
1752175066.920215,678698.000,43415,1,T1,1,100,42.321
1752175067.053215,678831.000,43434,1,T1,1,100,42.352
1752175067.187215,678965.000,43465,1,T1,1,100,42.400
1752175067.320215,679098.000,43483,1,T1,1,100,42.350
1752175067.453215,679231.000,43499,1,T1,1,100,42.364
1752175067.586214,679364.000,43516,1,T1,1,100,42.370
1752175067.720214,679498.000,43550,1,T1,1,100,42.302
1752175067.853214,679631.000,43566,1,T1,1,100,42.379
1752175067.986214,679764.000,43584,1,T1,1,100,42.341
1752175068.120214,679898.000,43615,1,T1,1,100,42.396
1752175068.253214,680031.000,43631,1,T1,1,100,42.278
1752175068.386214,680164.000,43649,1,T1,1,100,42.297
1752175068.520214,680298.000,43682,1,T1,1,100,42.341
1752175068.653214,680431.000,43699,1,T1,1,100,42.467
1752175068.786214,680564.000,43716,1,T1,1,100,42.450
1752175068.920214,680698.000,43748,1,T1,1,100,42.408
1752175069.053214,680831.000,43766,1,T1,1,100,42.354
1752175069.186214,680964.000,43783,1,T1,1,100,42.401
1752175069.320214,681098.000,43815,1,T1,1,100,42.386
1752175069.453214,681231.000,43831,1,T1,1,100,42.415
1752175069.586214,681364.000,43850,1,T1,1,100,42.428
1752175069.720214,681498.000,43882,1,T1,1,100,42.362
1752175069.853214,681631.000,43898,1,T1,1,100,42.440
1752175069.986214,681764.000,43916,1,T1,1,100,42.368
1752175070.120214,681898.000,43936,1,T1,1,100,42.407
1752175070.253214,682031.000,43967,1,T1,1,100,42.354
1752175070.386214,682164.000,43985,1,T1,1,100,42.401
1752175070.520214,682298.000,44001,1,T1,1,100,42.351
1752175070.653214,682431.000,44035,1,T1,1,100,42.294
1752175070.786214,682564.000,44052,1,T1,1,100,42.269
1752175070.919214,682697.000,44068,1,T1,1,100,42.435
1752175071.053214,682831.000,44100,1,T1,1,100,42.366
1752175071.186214,682964.000,44124,1,T1,1,100,42.442
1752175071.319214,683097.000,44141,1,T1,1,100,42.404
1752175071.453214,683231.000,44158,1,T1,1,100,42.317
1752175071.586214,683364.000,44190,1,T1,1,100,42.314
1752175071.719214,683497.000,44208,1,T1,1,100,42.384
1752175071.853214,683631.000,44225,1,T1,1,100,42.344
1752175071.986214,683764.000,44241,1,T1,1,100,42.397
1752175072.119214,683897.000,44273,1,T1,1,100,42.384
1752175072.253214,684031.000,44290,1,T1,1,100,42.237
1752175072.386214,684164.000,44307,1,T1,1,100,42.280
1752175072.519214,684297.000,44340,1,T1,1,100,42.334
1752175072.653214,684431.000,44358,1,T1,1,100,42.322
1752175072.786214,684564.000,44374,1,T1,1,100,42.352
1752175072.919214,684697.000,44406,1,T1,1,100,42.365
1752175073.053214,684831.000,44425,1,T1,1,100,42.335
1752175073.186214,684964.000,44441,1,T1,1,100,42.322
1752175073.319214,685097.000,44473,1,T1,1,100,42.459
1752175073.453214,685231.000,44490,1,T1,1,100,42.411
1752175073.586214,685364.000,44506,1,T1,1,100,42.462
1752175073.719214,685497.000,44540,1,T1,1,100,42.412
1752175073.853214,685631.000,44557,1,T1,1,100,42.320
1752175073.986214,685764.000,44574,1,T1,1,100,42.458
1752175074.119214,685897.000,44591,1,T1,1,100,42.482
1752175074.252214,686030.000,44625,1,T1,1,100,42.457
1752175074.386214,686164.000,44641,1,T1,1,100,42.410
1752175074.519214,686297.000,44658,1,T1,1,100,42.355
1752175074.653214,686431.000,44690,1,T1,1,100,42.366
1752175074.786214,686564.000,44708,1,T1,1,100,42.336
1752175074.919214,686697.000,44725,1,T1,1,100,42.393
1752175075.052214,686830.000,44759,1,T1,1,100,42.383
1752175075.186214,686964.000,44775,1,T1,1,100,42.308
1752175075.319214,687097.000,44793,1,T1,1,100,42.346
1752175075.452214,687230.000,44826,1,T1,1,100,42.362
1752175075.586214,687364.000,44842,1,T1,1,100,42.334
1752175075.719214,687497.000,44860,1,T1,1,100,42.393
1752175075.852214,687630.000,44891,1,T1,1,100,42.418
1752175075.986214,687764.000,44910,1,T1,1,100,42.394
1752175076.119214,687897.000,44927,1,T1,1,100,42.312
1752175076.252214,688030.000,44943,1,T1,1,100,42.348
1752175076.386214,688164.000,44963,1,T1,1,100,42.363
1752175076.519214,688297.000,44994,1,T1,1,100,42.441
1752175076.652214,688430.000,45013,1,T1,1,100,42.439
1752175076.786214,688564.000,45030,1,T1,1,100,42.332
1752175076.919214,688697.000,45062,1,T1,1,100,42.356
1752175077.052214,688830.000,45078,1,T1,1,100,42.402
1752175077.186214,688964.000,45095,1,T1,1,100,42.387
1752175077.319214,689097.000,45129,1,T1,1,100,42.451
1752175077.452214,689230.000,45145,1,T1,1,100,42.514
1752175077.585214,689363.000,45162,1,T1,1,100,42.364
1752175077.719214,689497.000,45179,1,T1,1,100,42.406
1752175077.852214,689630.000,45212,1,T1,1,100,42.530
1752175077.985214,689763.000,45230,1,T1,1,100,42.478
1752175078.119214,689897.000,45246,1,T1,1,100,42.490
1752175078.252214,690030.000,45278,1,T1,1,100,42.460
1752175078.385214,690163.000,45297,1,T1,1,100,42.341
1752175078.519214,690297.000,45313,1,T1,1,100,42.396
1752175078.652214,690430.000,45345,1,T1,1,100,42.384
1752175078.785214,690563.000,45362,1,T1,1,100,42.414
1752175078.919214,690697.000,45378,1,T1,1,100,42.392
1752175079.052214,690830.000,45412,1,T1,1,100,42.418
1752175079.185214,690963.000,45429,1,T1,1,100,42.358
1752175079.319213,691097.000,45446,1,T1,1,100,42.261
1752175079.452213,691230.000,45477,1,T1,1,100,42.361
1752175079.585213,691363.000,45494,1,T1,1,100,42.405
1752175079.719213,691497.000,45513,1,T1,1,100,42.388
1752175079.852213,691630.000,45530,1,T1,1,100,42.381
1752175079.985213,691763.000,45562,1,T1,1,100,42.377
1752175080.119213,691897.000,45580,1,T1,1,100,42.341
1752175080.252213,692030.000,45599,1,T1,1,100,42.466
1752175080.385213,692163.000,45631,1,T1,1,100,42.450
1752175080.519213,692297.000,45647,1,T1,1,100,42.372
1752175080.652213,692430.000,45665,1,T1,1,100,42.409
1752175080.785213,692563.000,45696,1,T1,1,100,42.425
1752175080.918213,692696.000,45714,1,T1,1,100,42.397
1752175081.052213,692830.000,45732,1,T1,1,100,42.455
1752175081.185213,692963.000,45763,1,T1,1,100,42.445
1752175081.318213,693096.000,45780,1,T1,1,100,42.405
1752175081.452213,693230.000,45806,1,T1,1,100,42.459
1752175081.585213,693363.000,45822,1,T1,1,100,42.482
1752175081.718213,693496.000,45840,1,T1,1,100,42.386
1752175081.852213,693630.000,45871,1,T1,1,100,42.415
1752175081.985213,693763.000,45888,1,T1,1,100,42.428
1752175082.118213,693896.000,45907,1,T1,1,100,42.327
1752175082.252213,694030.000,45939,1,T1,1,100,42.354
1752175082.385213,694163.000,45955,1,T1,1,100,42.401
1752175082.518213,694296.000,45972,1,T1,1,100,42.351
1752175082.652213,694430.000,46006,1,T1,1,100,42.400
1752175082.785213,694563.000,46022,1,T1,1,100,42.457
1752175082.918213,694696.000,46039,1,T1,1,100,42.410
1752175083.052213,694830.000,46071,1,T1,1,100,42.390
1752175083.185213,694963.000,46087,1,T1,1,100,42.311
1752175083.318213,695096.000,46107,1,T1,1,100,42.454
1752175083.452213,695230.000,46138,1,T1,1,100,42.409
1752175083.585213,695363.000,46154,1,T1,1,100,42.532
1752175083.718213,695496.000,46172,1,T1,1,100,42.585
1752175083.852213,695630.000,46205,1,T1,1,100,42.466
1752175083.985213,695763.000,46222,1,T1,1,100,42.450
1752175084.118213,695896.000,46239,1,T1,1,100,42.478
1752175084.251213,696029.000,46255,1,T1,1,100,42.420
1752175084.385213,696163.000,46287,1,T1,1,100,42.430
1752175084.518213,696296.000,46306,1,T1,1,100,42.470
1752175084.651213,696429.000,46323,1,T1,1,100,42.380
1752175084.785213,696563.000,46354,1,T1,1,100,42.484
1752175084.918213,696696.000,46371,1,T1,1,100,42.458
1752175085.051213,696829.000,46392,1,T1,1,100,42.375
1752175085.185213,696963.000,46423,1,T1,1,100,42.411
1752175085.318213,697096.000,46441,1,T1,1,100,42.426
1752175085.451213,697229.000,46457,1,T1,1,100,42.326
1752175085.585213,697363.000,46491,1,T1,1,100,42.354
1752175085.718213,697496.000,46508,1,T1,1,100,42.472
1752175085.851213,697629.000,46524,1,T1,1,100,42.453
1752175085.985213,697763.000,46556,1,T1,1,100,42.479
1752175086.118213,697896.000,46573,1,T1,1,100,42.527
1752175086.251213,698029.000,46591,1,T1,1,100,42.441
1752175086.385213,698163.000,46609,1,T1,1,100,42.545
1752175086.518213,698296.000,46645,1,T1,1,100,42.520
1752175086.651213,698429.000,46662,1,T1,1,100,42.402
1752175086.785213,698563.000,46679,1,T1,1,100,42.422
1752175086.918213,698696.000,46697,1,T1,1,100,42.502
1752175087.051213,698829.000,46729,1,T1,1,100,42.359
1752175087.185213,698963.000,46746,1,T1,1,100,42.368
1752175087.318213,699096.000,46763,1,T1,1,100,42.407
1752175087.451213,699229.000,46796,1,T1,1,100,42.495
1752175087.585213,699363.000,46813,1,T1,1,100,42.427
1752175087.718213,699496.000,46830,1,T1,1,100,42.504
1752175087.851213,699629.000,46847,1,T1,1,100,42.395
1752175087.984213,699762.000,46879,1,T1,1,100,42.348
1752175088.118213,699896.000,46895,1,T1,1,100,42.363
1752175088.251213,700029.000,46912,1,T1,1,100,42.441
1752175088.384213,700162.000,46944,1,T1,1,100,42.368
1752175088.518213,700296.000,46960,1,T1,1,100,42.407
1752175088.651213,700429.000,46978,1,T1,1,100,42.425
1752175088.784213,700562.000,47011,1,T1,1,100,42.326
1752175088.918213,700696.000,47027,1,T1,1,100,42.318
1752175089.051213,700829.000,47045,1,T1,1,100,42.421
1752175089.184213,700962.000,47076,1,T1,1,100,42.430
1752175089.318213,701096.000,47093,1,T1,1,100,42.434
1752175089.451213,701229.000,47112,1,T1,1,100,42.401
1752175089.584213,701362.000,47144,1,T1,1,100,42.386
1752175089.718213,701496.000,47160,1,T1,1,100,42.486
1752175089.851213,701629.000,47177,1,T1,1,100,42.494
1752175089.984213,701762.000,47193,1,T1,1,100,42.497
1752175090.118213,701896.000,47229,1,T1,1,100,42.463
1752175090.251213,702029.000,47246,1,T1,1,100,42.484
1752175090.384213,702162.000,47263,1,T1,1,100,42.458
1752175090.518213,702296.000,47296,1,T1,1,100,42.446
1752175090.651213,702429.000,47314,1,T1,1,100,42.512
1752175090.784213,702562.000,47330,1,T1,1,100,42.434
1752175090.918213,702696.000,47362,1,T1,1,100,42.472
1752175091.051212,702829.000,47379,1,T1,1,100,42.452
1752175091.184212,702962.000,47395,1,T1,1,100,42.373
1752175091.317212,703095.000,47429,1,T1,1,100,42.445
1752175091.451212,703229.000,47446,1,T1,1,100,42.476
1752175091.584212,703362.000,47462,1,T1,1,100,42.490
1752175091.717212,703495.000,47485,1,T1,1,100,42.496
1752175091.851212,703629.000,47503,1,T1,1,100,42.463
1752175091.984212,703762.000,47535,1,T1,1,100,42.448
1752175092.117212,703895.000,47552,1,T1,1,100,42.407
1752175092.251212,704029.000,47568,1,T1,1,100,42.389
1752175092.384212,704162.000,47602,1,T1,1,100,42.452
1752175092.517212,704295.000,47619,1,T1,1,100,42.444
1752175092.651212,704429.000,47636,1,T1,1,100,42.440
1752175092.784212,704562.000,47667,1,T1,1,100,42.474
1752175092.917212,704695.000,47684,1,T1,1,100,42.453
1752175093.051212,704829.000,47701,1,T1,1,100,42.409
1752175093.184212,704962.000,47734,1,T1,1,100,42.425
1752175093.317212,705095.000,47752,1,T1,1,100,42.326
1752175093.451212,705229.000,47768,1,T1,1,100,42.389
1752175093.584212,705362.000,47802,1,T1,1,100,42.523
1752175093.717212,705495.000,47819,1,T1,1,100,42.510
1752175093.851212,705629.000,47835,1,T1,1,100,42.433
1752175093.984212,705762.000,47852,1,T1,1,100,42.436
1752175094.117212,705895.000,47884,1,T1,1,100,42.437
1752175094.251212,706029.000,47900,1,T1,1,100,42.473
1752175094.384212,706162.000,47918,1,T1,1,100,42.524
1752175094.517212,706295.000,47949,1,T1,1,100,42.439
1752175094.650212,706428.000,47966,1,T1,1,100,42.545
1752175094.784212,706562.000,47983,1,T1,1,100,42.484
1752175094.917212,706695.000,48017,1,T1,1,100,42.422
1752175095.050212,706828.000,48035,1,T1,1,100,42.502
1752175095.184212,706962.000,48052,1,T1,1,100,42.501
1752175095.317212,707095.000,48084,1,T1,1,100,42.394
1752175095.450212,707228.000,48100,1,T1,1,100,42.454
1752175095.584212,707362.000,48117,1,T1,1,100,42.480
1752175095.717212,707495.000,48151,1,T1,1,100,42.456
1752175095.850212,707628.000,48167,1,T1,1,100,42.552
1752175095.984212,707762.000,48185,1,T1,1,100,42.522
1752175096.117212,707895.000,48201,1,T1,1,100,42.474
1752175096.250212,708028.000,48234,1,T1,1,100,42.418
1752175096.384212,708162.000,48252,1,T1,1,100,42.500
1752175096.517212,708295.000,48268,1,T1,1,100,42.465
1752175096.650212,708428.000,48300,1,T1,1,100,42.449
1752175096.784212,708562.000,48324,1,T1,1,100,42.549
1752175096.917212,708695.000,48340,1,T1,1,100,42.557
1752175097.050212,708828.000,48358,1,T1,1,100,42.418
1752175097.184212,708962.000,48389,1,T1,1,100,42.429
1752175097.317212,709095.000,48408,1,T1,1,100,42.398
1752175097.450212,709228.000,48425,1,T1,1,100,42.421
1752175097.583212,709361.000,48441,1,T1,1,100,42.466
