LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752781130.859153,1121282.000,51850,1,T1,1,100,41.791
1752781130.993153,1121416.000,51881,1,T1,1,100,41.697
1752781131.126154,1121549.000,51898,1,T1,1,100,41.798
1752781131.259155,1121682.000,51915,1,T1,1,100,41.771
1752781131.393156,1121816.000,51951,1,T1,1,100,41.830
1752781131.526156,1121949.000,51967,1,T1,1,100,41.820
1752781131.659157,1122082.000,51984,1,T1,1,100,41.816
1752781131.793158,1122216.000,52016,1,T1,1,100,41.849
1752781131.926158,1122349.000,52032,1,T1,1,100,41.899
1752781132.059159,1122482.000,52050,1,T1,1,100,41.815
1752781132.193160,1122616.000,52083,1,T1,1,100,41.778
1752781132.326161,1122749.000,52099,1,T1,1,100,41.762
1752781132.459161,1122882.000,52117,1,T1,1,100,41.791
1752781132.593162,1123016.000,52148,1,T1,1,100,41.874
1752781132.726163,1123149.000,52165,1,T1,1,100,41.910
1752781132.859164,1123282.000,52184,1,T1,1,100,41.819
1752781132.993164,1123416.000,52216,1,T1,1,100,41.886
1752781133.126165,1123549.000,52232,1,T1,1,100,41.915
1752781133.259166,1123682.000,52249,1,T1,1,100,41.822
1752781133.393166,1123816.000,52265,1,T1,1,100,41.887
1752781133.526167,1123949.000,52299,1,T1,1,100,41.845
1752781133.659168,1124082.000,52322,1,T1,1,100,41.756
1752781133.792169,1124215.000,52338,1,T1,1,100,41.859
1752781133.926169,1124349.000,52355,1,T1,1,100,41.797
1752781134.059170,1124482.000,52387,1,T1,1,100,41.841
1752781134.192171,1124615.000,52405,1,T1,1,100,41.825
1752781134.326172,1124749.000,52422,1,T1,1,100,41.853
1752781134.459172,1124882.000,52439,1,T1,1,100,41.972
1752781134.592173,1125015.000,52470,1,T1,1,100,41.846
1752781134.726174,1125149.000,52488,1,T1,1,100,41.898
1752781134.859174,1125282.000,52504,1,T1,1,100,41.849
1752781134.992175,1125415.000,52538,1,T1,1,100,41.864
1752781135.126176,1125549.000,52555,1,T1,1,100,41.906
1752781135.259177,1125682.000,52571,1,T1,1,100,41.888
1752781135.392177,1125815.000,52603,1,T1,1,100,41.810
1752781135.526178,1125949.000,52620,1,T1,1,100,41.882
1752781135.659179,1126082.000,52638,1,T1,1,100,41.914
1752781135.792180,1126215.000,52670,1,T1,1,100,41.821
1752781135.926180,1126349.000,52687,1,T1,1,100,41.887
1752781136.059181,1126482.000,52704,1,T1,1,100,41.880
1752781136.192182,1126615.000,52735,1,T1,1,100,41.842
1752781136.326182,1126749.000,52754,1,T1,1,100,41.896
1752781136.459183,1126882.000,52773,1,T1,1,100,41.884
1752781136.592184,1127015.000,52790,1,T1,1,100,41.879
1752781136.726185,1127149.000,52822,1,T1,1,100,41.841
1752781136.859185,1127282.000,52838,1,T1,1,100,41.860
1752781136.992186,1127415.000,52857,1,T1,1,100,41.762
1752781137.126187,1127549.000,52889,1,T1,1,100,41.897
1752781137.259188,1127682.000,52905,1,T1,1,100,41.956
1752781137.392188,1127815.000,52923,1,T1,1,100,41.874
1752781137.525189,1127948.000,52954,1,T1,1,100,41.875
1752781137.659190,1128082.000,52970,1,T1,1,100,41.910
1752781137.792191,1128215.000,52990,1,T1,1,100,41.819
1752781137.925191,1128348.000,53021,1,T1,1,100,41.922
1752781138.059192,1128482.000,53038,1,T1,1,100,41.966
1752781138.192193,1128615.000,53055,1,T1,1,100,41.808
1752781138.325193,1128748.000,53071,1,T1,1,100,41.846
1752781138.459194,1128882.000,53105,1,T1,1,100,41.898
1752781138.592195,1129015.000,53122,1,T1,1,100,41.920
1752781138.725196,1129148.000,53139,1,T1,1,100,41.824
1752781138.859196,1129282.000,53161,1,T1,1,100,41.924
1752781138.992197,1129415.000,53177,1,T1,1,100,41.967
1752781139.125198,1129548.000,53211,1,T1,1,100,41.808
1752781139.259199,1129682.000,53228,1,T1,1,100,41.846
1752781139.392199,1129815.000,53245,1,T1,1,100,41.898
1752781139.525200,1129948.000,53276,1,T1,1,100,41.814
1752781139.659201,1130082.000,53293,1,T1,1,100,41.813
1752781139.792201,1130215.000,53310,1,T1,1,100,41.919
1752781139.925202,1130348.000,53343,1,T1,1,100,41.859
1752781140.059203,1130482.000,53361,1,T1,1,100,41.797
1752781140.192204,1130615.000,53377,1,T1,1,100,41.912
1752781140.325204,1130748.000,53409,1,T1,1,100,41.856
1752781140.459205,1130882.000,53426,1,T1,1,100,41.902
1752781140.592206,1131015.000,53444,1,T1,1,100,41.887
1752781140.725207,1131148.000,53476,1,T1,1,100,41.738
1752781140.858207,1131281.000,53493,1,T1,1,100,41.887
1752781140.992208,1131415.000,53509,1,T1,1,100,41.916
1752781141.125209,1131548.000,53527,1,T1,1,100,41.857
1752781141.258209,1131681.000,53560,1,T1,1,100,41.903
1752781141.392210,1131815.000,53577,1,T1,1,100,41.852
1752781141.525211,1131948.000,53596,1,T1,1,100,41.758
1752781141.658212,1132081.000,53628,1,T1,1,100,41.860
1752781141.792212,1132215.000,53644,1,T1,1,100,41.869
1752781141.925213,1132348.000,53661,1,T1,1,100,41.872
1752781142.058214,1132481.000,53695,1,T1,1,100,41.803
1752781142.192215,1132615.000,53711,1,T1,1,100,41.879
1752781142.325215,1132748.000,53728,1,T1,1,100,41.806
1752781142.458216,1132881.000,53760,1,T1,1,100,41.845
1752781142.592217,1133015.000,53778,1,T1,1,100,41.898
1752781142.725218,1133148.000,53796,1,T1,1,100,41.814
1752781142.858218,1133281.000,53812,1,T1,1,100,41.778
1752781142.992219,1133415.000,53843,1,T1,1,100,41.762
1752781143.125220,1133548.000,53861,1,T1,1,100,41.826
1752781143.258220,1133681.000,53877,1,T1,1,100,41.818
1752781143.392221,1133815.000,53911,1,T1,1,100,41.921
1752781143.525222,1133948.000,53928,1,T1,1,100,41.931
1752781143.658223,1134081.000,53944,1,T1,1,100,41.828
1752781143.792223,1134215.000,53976,1,T1,1,100,41.890
1752781143.925224,1134348.000,53998,1,T1,1,100,41.952
1752781144.058225,1134481.000,54017,1,T1,1,100,41.873
1752781144.192226,1134615.000,54034,1,T1,1,100,41.874
1752781144.325226,1134748.000,54050,1,T1,1,100,41.910
1752781144.458227,1134881.000,54082,1,T1,1,100,41.819
1752781144.591228,1135014.000,54099,1,T1,1,100,41.922
1752781144.725228,1135148.000,54116,1,T1,1,100,41.931
1752781144.858229,1135281.000,54149,1,T1,1,100,41.828
1752781144.991230,1135414.000,54166,1,T1,1,100,41.890
1752781145.125231,1135548.000,54183,1,T1,1,100,41.988
1752781145.258231,1135681.000,54214,1,T1,1,100,41.853
1752781145.391232,1135814.000,54232,1,T1,1,100,41.830
1752781145.525233,1135948.000,54250,1,T1,1,100,41.891
1752781145.658234,1136081.000,54267,1,T1,1,100,41.846
1752781145.791234,1136214.000,54299,1,T1,1,100,41.827
1752781145.925235,1136348.000,54315,1,T1,1,100,41.890
1752781146.058236,1136481.000,54333,1,T1,1,100,41.810
1752781146.191236,1136614.000,54366,1,T1,1,100,41.812
1752781146.325237,1136748.000,54382,1,T1,1,100,41.883
1752781146.458238,1136881.000,54402,1,T1,1,100,41.843
1752781146.591239,1137014.000,54433,1,T1,1,100,41.932
1752781146.725239,1137148.000,54450,1,T1,1,100,41.971
1752781146.858240,1137281.000,54469,1,T1,1,100,41.845
1752781146.991241,1137414.000,54501,1,T1,1,100,41.827
1752781147.125242,1137548.000,54517,1,T1,1,100,41.854
1752781147.258242,1137681.000,54534,1,T1,1,100,41.972
1752781147.391243,1137814.000,54568,1,T1,1,100,41.846
1752781147.524244,1137947.000,54584,1,T1,1,100,41.898
1752781147.658245,1138081.000,54601,1,T1,1,100,41.920
1752781147.791245,1138214.000,54618,1,T1,1,100,41.859
1752781147.924246,1138347.000,54649,1,T1,1,100,41.868
1752781148.058247,1138481.000,54669,1,T1,1,100,41.943
1752781148.191247,1138614.000,54685,1,T1,1,100,41.904
1752781148.324248,1138747.000,54717,1,T1,1,100,41.888
1752781148.458249,1138881.000,54734,1,T1,1,100,41.845
1752781148.591250,1139014.000,54750,1,T1,1,100,41.827
1752781148.724250,1139147.000,54784,1,T1,1,100,41.890
1752781148.858251,1139281.000,54801,1,T1,1,100,41.952
1752781148.991252,1139414.000,54817,1,T1,1,100,41.837
1752781149.124253,1139547.000,54840,1,T1,1,100,41.859
1752781149.258253,1139681.000,54856,1,T1,1,100,41.903
1752781149.391254,1139814.000,54890,1,T1,1,100,41.887
1752781149.524255,1139947.000,54907,1,T1,1,100,41.880
1752781149.658255,1140081.000,54923,1,T1,1,100,41.913
1752781149.791256,1140214.000,54955,1,T1,1,100,41.856
1752781149.924257,1140347.000,54972,1,T1,1,100,41.831
1752781150.058258,1140481.000,54991,1,T1,1,100,41.927
1752781150.191258,1140614.000,55022,1,T1,1,100,41.897
1752781150.324259,1140747.000,55039,1,T1,1,100,41.814
1752781150.457260,1140880.000,55056,1,T1,1,100,41.919
1752781150.591261,1141014.000,55089,1,T1,1,100,41.894
1752781150.724261,1141147.000,55107,1,T1,1,100,41.919
1752781150.857262,1141280.000,55123,1,T1,1,100,41.894
1752781150.991263,1141414.000,55140,1,T1,1,100,41.848
1752781151.124263,1141547.000,55172,1,T1,1,100,41.970
1752781151.257264,1141680.000,55188,1,T1,1,100,41.987
1752781151.391265,1141814.000,55205,1,T1,1,100,41.959
1752781151.524266,1141947.000,55241,1,T1,1,100,41.876
1752781151.657266,1142080.000,55257,1,T1,1,100,41.911
1752781151.791267,1142214.000,55275,1,T1,1,100,41.890
1752781151.924268,1142347.000,55306,1,T1,1,100,41.882
1752781152.057269,1142480.000,55323,1,T1,1,100,41.913
1752781152.191269,1142614.000,55340,1,T1,1,100,41.963
1752781152.324270,1142747.000,55374,1,T1,1,100,41.877
1752781152.457271,1142880.000,55390,1,T1,1,100,41.911
1752781152.591271,1143014.000,55407,1,T1,1,100,41.926
1752781152.724272,1143147.000,55441,1,T1,1,100,41.897
1752781152.857273,1143280.000,55457,1,T1,1,100,41.920
1752781152.991274,1143414.000,55474,1,T1,1,100,41.930
1752781153.124274,1143547.000,55506,1,T1,1,100,41.863
1752781153.257275,1143680.000,55522,1,T1,1,100,41.941
1752781153.391276,1143814.000,55540,1,T1,1,100,41.974
1752781153.524277,1143947.000,55558,1,T1,1,100,41.918
1752781153.657277,1144080.000,55589,1,T1,1,100,41.858
1752781153.791278,1144214.000,55607,1,T1,1,100,41.868
1752781153.924279,1144347.000,55623,1,T1,1,100,41.836
1752781154.057280,1144480.000,55655,1,T1,1,100,41.894
1752781154.190280,1144613.000,55679,1,T1,1,100,41.954
1752781154.324281,1144747.000,55695,1,T1,1,100,41.909
1752781154.457282,1144880.000,55713,1,T1,1,100,41.961
1752781154.590282,1145013.000,55744,1,T1,1,100,41.948
1752781154.724283,1145147.000,55761,1,T1,1,100,41.800
1752781154.857284,1145280.000,55780,1,T1,1,100,41.949
1752781154.990285,1145413.000,55812,1,T1,1,100,41.978
1752781155.124285,1145547.000,55828,1,T1,1,100,41.955
1752781155.257286,1145680.000,55845,1,T1,1,100,41.981
1752781155.390287,1145813.000,55861,1,T1,1,100,41.885
1752781155.524288,1145947.000,55895,1,T1,1,100,41.844
1752781155.657288,1146080.000,55912,1,T1,1,100,41.862
1752781155.790289,1146213.000,55929,1,T1,1,100,41.905
1752781155.924290,1146347.000,55960,1,T1,1,100,41.817
1752781156.057290,1146480.000,55978,1,T1,1,100,41.779
1752781156.190291,1146613.000,55996,1,T1,1,100,41.833
1752781156.324292,1146747.000,56028,1,T1,1,100,41.999
1752781156.457293,1146880.000,56047,1,T1,1,100,41.929
1752781156.590293,1147013.000,56063,1,T1,1,100,41.898
1752781156.724294,1147147.000,56095,1,T1,1,100,41.956
1752781156.857295,1147280.000,56114,1,T1,1,100,41.768
1752781156.990296,1147413.000,56130,1,T1,1,100,41.864
1752781157.124296,1147547.000,56162,1,T1,1,100,41.941
1752781157.257297,1147680.000,56179,1,T1,1,100,41.939
1752781157.390298,1147813.000,56196,1,T1,1,100,41.974
1752781157.524298,1147947.000,56229,1,T1,1,100,41.953
1752781157.657299,1148080.000,56246,1,T1,1,100,41.838
1752781157.790300,1148213.000,56263,1,T1,1,100,41.859
1752781157.923301,1148346.000,56280,1,T1,1,100,41.939
1752781158.057301,1148480.000,56312,1,T1,1,100,41.974
1752781158.190302,1148613.000,56328,1,T1,1,100,42.024
1752781158.323303,1148746.000,56345,1,T1,1,100,42.010
1752781158.457304,1148880.000,56379,1,T1,1,100,41.863
1752781158.590304,1149013.000,56395,1,T1,1,100,41.941
1752781158.723305,1149146.000,56413,1,T1,1,100,42.010
1752781158.857306,1149280.000,56444,1,T1,1,100,41.969
1752781158.990307,1149413.000,56462,1,T1,1,100,41.951
1752781159.123307,1149546.000,56480,1,T1,1,100,41.908
1752781159.256808,1149679.500,56516,2,T1,1,100,41.854
1752781159.390309,1149813.000,56516,2,T1,1,100,41.830
1752781159.523309,1149946.000,56551,1,T1,1,100,41.962
1752781159.657310,1150080.000,56567,1,T1,1,100,41.913
1752781159.790311,1150213.000,56585,1,T1,1,100,41.820
1752781159.923312,1150346.000,56616,1,T1,1,100,41.851
1752781160.057312,1150480.000,56633,1,T1,1,100,41.865
1752781160.190313,1150613.000,56650,1,T1,1,100,41.871
1752781160.323314,1150746.000,56684,1,T1,1,100,41.944
1752781160.456315,1150879.000,56700,1,T1,1,100,41.976
1752781160.590315,1151013.000,56717,1,T1,1,100,41.990
1752781160.723316,1151146.000,56749,1,T1,1,100,41.889
1752781160.856317,1151279.000,56765,1,T1,1,100,41.952
1752781160.990317,1151413.000,56782,1,T1,1,100,41.873
1752781161.123318,1151546.000,56816,1,T1,1,100,41.980
1752781161.256319,1151679.000,56832,1,T1,1,100,41.992
1752781161.390320,1151813.000,56850,1,T1,1,100,41.925
1752781161.523320,1151946.000,56883,1,T1,1,100,41.861
1752781161.657321,1152080.000,56901,1,T1,1,100,41.940
1752781161.790322,1152213.000,56919,1,T1,1,100,41.939
1752781161.923323,1152346.000,56935,1,T1,1,100,41.973
1752781162.056323,1152479.000,56967,1,T1,1,100,41.918
1752781162.190324,1152613.000,56984,1,T1,1,100,41.893
1752781162.323325,1152746.000,57000,1,T1,1,100,41.918
1752781162.456325,1152879.000,57034,1,T1,1,100,42.000
1752781162.590326,1153013.000,57051,1,T1,1,100,41.894
1752781162.723327,1153146.000,57068,1,T1,1,100,41.919
1752781162.856328,1153279.000,57099,1,T1,1,100,41.929
1752781162.990328,1153413.000,57116,1,T1,1,100,41.828
1752781163.123329,1153546.000,57135,1,T1,1,100,41.748
1752781163.256330,1153679.000,57166,1,T1,1,100,41.891
1752781163.390331,1153813.000,57184,1,T1,1,100,41.917
1752781163.523331,1153946.000,57200,1,T1,1,100,41.964
1752781163.656332,1154079.000,57232,1,T1,1,100,41.985
1752781163.790333,1154213.000,57251,1,T1,1,100,41.851
1752781163.923333,1154346.000,57267,1,T1,1,100,41.900
1752781164.056334,1154479.000,57299,1,T1,1,100,42.028
1752781164.189335,1154612.000,57316,1,T1,1,100,41.977
1752781164.323336,1154746.000,57332,1,T1,1,100,41.954
1752781164.456336,1154879.000,57357,1,T1,1,100,41.945
1752781164.589337,1155012.000,57373,1,T1,1,100,41.834
1752781164.723338,1155146.000,57405,1,T1,1,100,41.822
1752781164.856339,1155279.000,57422,1,T1,1,100,41.887
1752781164.989339,1155412.000,57438,1,T1,1,100,41.951
1752781165.123340,1155546.000,57472,1,T1,1,100,41.943
1752781165.256341,1155679.000,57489,1,T1,1,100,41.905
1752781165.389342,1155812.000,57506,1,T1,1,100,41.852
1752781165.523342,1155946.000,57523,1,T1,1,100,41.830
1752781165.656343,1156079.000,57554,1,T1,1,100,41.785
1752781165.789344,1156212.000,57571,1,T1,1,100,41.942
1752781165.923344,1156346.000,57590,1,T1,1,100,41.869
1752781166.056345,1156479.000,57622,1,T1,1,100,41.837
1752781166.189346,1156612.000,57638,1,T1,1,100,41.929
1752781166.323347,1156746.000,57655,1,T1,1,100,41.969
1752781166.456347,1156879.000,57689,1,T1,1,100,41.951
1752781166.589348,1157012.000,57707,1,T1,1,100,41.943
1752781166.723349,1157146.000,57725,1,T1,1,100,41.905
1752781166.856350,1157279.000,57756,1,T1,1,100,41.923
1752781166.989350,1157412.000,57772,1,T1,1,100,41.967
1752781167.122351,1157545.000,57790,1,T1,1,100,41.950
1752781167.256352,1157679.000,57823,1,T1,1,100,41.908
1752781167.389352,1157812.000,57840,1,T1,1,100,41.960
1752781167.522353,1157945.000,57857,1,T1,1,100,41.983
1752781167.656354,1158079.000,57889,1,T1,1,100,41.957
1752781167.789355,1158212.000,57907,1,T1,1,100,41.946
1752781167.922355,1158345.000,57924,1,T1,1,100,41.799
1752781168.056356,1158479.000,57940,1,T1,1,100,41.878
1752781168.189357,1158612.000,57972,1,T1,1,100,41.947
1752781168.322358,1158745.000,57989,1,T1,1,100,41.942
1752781168.456358,1158879.000,58006,1,T1,1,100,41.904
1752781168.589359,1159012.000,58039,1,T1,1,100,41.958
1752781168.722360,1159145.000,58057,1,T1,1,100,41.982
1752781168.856360,1159279.000,58073,1,T1,1,100,42.028
1752781168.989361,1159412.000,58105,1,T1,1,100,42.012
1752781169.122362,1159545.000,58122,1,T1,1,100,41.934
1752781169.256363,1159679.000,58138,1,T1,1,100,41.936
1752781169.389363,1159812.000,58172,1,T1,1,100,41.901
1752781169.522364,1159945.000,58194,1,T1,1,100,41.957
1752781169.656365,1160079.000,58210,1,T1,1,100,41.911
1752781169.789366,1160212.000,58228,1,T1,1,100,41.890
1752781169.922366,1160345.000,58244,1,T1,1,100,41.882
1752781170.056367,1160479.000,58278,1,T1,1,100,41.842
1752781170.189368,1160612.000,58295,1,T1,1,100,41.967
1752781170.322369,1160745.000,58311,1,T1,1,100,41.986
1752781170.456369,1160879.000,58343,1,T1,1,100,41.994
1752781170.589370,1161012.000,58362,1,T1,1,100,42.033
1752781170.722371,1161145.000,58379,1,T1,1,100,42.014
1752781170.855371,1161278.000,58410,1,T1,1,100,41.971
1752781170.989372,1161412.000,58427,1,T1,1,100,41.916
1752781171.122373,1161545.000,58444,1,T1,1,100,41.964
1752781171.255374,1161678.000,58477,1,T1,1,100,41.949
1752781171.389374,1161812.000,58495,1,T1,1,100,41.978
1752781171.522375,1161945.000,58513,1,T1,1,100,42.061
1752781171.655376,1162078.000,58530,1,T1,1,100,41.920
1752781171.789377,1162212.000,58562,1,T1,1,100,41.859
1752781171.922377,1162345.000,58580,1,T1,1,100,41.904
1752781172.055378,1162478.000,58598,1,T1,1,100,41.852
1752781172.189379,1162612.000,58629,1,T1,1,100,41.900
1752781172.322379,1162745.000,58645,1,T1,1,100,41.921
1752781172.455380,1162878.000,58663,1,T1,1,100,41.895
1752781172.589381,1163012.000,58696,1,T1,1,100,41.919
1752781172.722382,1163145.000,58713,1,T1,1,100,42.036
1752781172.855382,1163278.000,58730,1,T1,1,100,41.945
1752781172.989383,1163412.000,58762,1,T1,1,100,41.941
1752781173.122384,1163545.000,58778,1,T1,1,100,41.939
1752781173.255385,1163678.000,58797,1,T1,1,100,41.903
1752781173.389385,1163812.000,58829,1,T1,1,100,41.887
1752781173.522386,1163945.000,58845,1,T1,1,100,41.987
1752781173.655387,1164078.000,58862,1,T1,1,100,41.959
1752781173.789387,1164212.000,58896,1,T1,1,100,41.947
1752781173.922388,1164345.000,58912,1,T1,1,100,42.048
1752781174.055389,1164478.000,58930,1,T1,1,100,41.985
1752781174.189390,1164612.000,58946,1,T1,1,100,41.958
1752781174.322390,1164745.000,58978,1,T1,1,100,41.982
1752781174.455391,1164878.000,58995,1,T1,1,100,41.957
1752781174.588392,1165011.000,59013,1,T1,1,100,41.910
1752781174.722393,1165145.000,59036,1,T1,1,100,41.890
1752781174.855393,1165278.000,59052,1,T1,1,100,41.953
1752781174.988394,1165411.000,59084,1,T1,1,100,41.979
1752781175.122395,1165545.000,59101,1,T1,1,100,41.991
1752781175.255396,1165678.000,59119,1,T1,1,100,41.996
1752781175.388396,1165811.000,59151,1,T1,1,100,41.892
1752781175.522397,1165945.000,59168,1,T1,1,100,41.953
1752781175.655398,1166078.000,59184,1,T1,1,100,42.015
1752781175.788398,1166211.000,59216,1,T1,1,100,42.007
1752781175.922399,1166345.000,59235,1,T1,1,100,42.003
1752781176.055400,1166478.000,59252,1,T1,1,100,42.001
1752781176.188401,1166611.000,59283,1,T1,1,100,41.930
1752781176.322401,1166745.000,59300,1,T1,1,100,41.934
1752781176.455402,1166878.000,59319,1,T1,1,100,41.971
1752781176.588403,1167011.000,59352,1,T1,1,100,41.988
1752781176.722404,1167145.000,59370,1,T1,1,100,41.995
1752781176.855404,1167278.000,59386,1,T1,1,100,41.962
1752781176.988405,1167411.000,59403,1,T1,1,100,41.913
1752781177.121406,1167544.000,59435,1,T1,1,100,41.962
1752781177.255406,1167678.000,59451,1,T1,1,100,41.948
1752781177.388407,1167811.000,59471,1,T1,1,100,41.907
1752781177.521408,1167944.000,59502,1,T1,1,100,41.960
1752781177.655409,1168078.000,59518,1,T1,1,100,42.018
1752781177.788409,1168211.000,59536,1,T1,1,100,41.866
1752781177.921410,1168344.000,59567,1,T1,1,100,41.942
1752781178.055411,1168478.000,59584,1,T1,1,100,41.975
1752781178.188412,1168611.000,59603,1,T1,1,100,41.954
1752781178.321412,1168744.000,59635,1,T1,1,100,41.838
1752781178.455413,1168878.000,59651,1,T1,1,100,41.895
1752781178.588414,1169011.000,59668,1,T1,1,100,41.919
1752781178.721414,1169144.000,59700,1,T1,1,100,41.894
1752781178.855415,1169278.000,59718,1,T1,1,100,41.883
1752781178.988416,1169411.000,59735,1,T1,1,100,41.985
1752781179.121417,1169544.000,59767,1,T1,1,100,41.958
1752781179.255417,1169678.000,59783,1,T1,1,100,41.946
1752781179.388418,1169811.000,59801,1,T1,1,100,41.906
1752781179.521419,1169944.000,59819,1,T1,1,100,41.924
1752781179.655420,1170078.000,59851,1,T1,1,100,41.967
1752781179.788420,1170211.000,59873,1,T1,1,100,41.986
1752781179.921421,1170344.000,59889,1,T1,1,100,41.994
1752781180.055422,1170478.000,59907,1,T1,1,100,41.926
1752781180.188422,1170611.000,59940,1,T1,1,100,41.933
1752781180.321423,1170744.000,59956,1,T1,1,100,42.006
1752781180.455424,1170878.000,59974,1,T1,1,100,42.074
1752781180.588425,1171011.000,60005,1,T1,1,100,42.103
1752781180.721425,1171144.000,60024,1,T1,1,100,42.009
1752781180.854426,1171277.000,60041,1,T1,1,100,42.039
1752781180.988427,1171411.000,60057,1,T1,1,100,42.123
1752781181.121428,1171544.000,60089,1,T1,1,100,42.053
1752781181.254428,1171677.000,60106,1,T1,1,100,42.023
1752781181.388429,1171811.000,60123,1,T1,1,100,42.045
1752781181.521430,1171944.000,60158,1,T1,1,100,41.913
1752781181.654431,1172077.000,60175,1,T1,1,100,42.104
1752781181.788431,1172211.000,60192,1,T1,1,100,42.045
1752781181.921432,1172344.000,60225,1,T1,1,100,41.984
1752781182.054433,1172477.000,60243,1,T1,1,100,42.064
1752781182.188433,1172611.000,60259,1,T1,1,100,42.063
1752781182.321434,1172744.000,60291,1,T1,1,100,41.956
1752781182.454435,1172877.000,60308,1,T1,1,100,41.981
1752781182.588436,1173011.000,60324,1,T1,1,100,42.063
1752781182.721436,1173144.000,60358,1,T1,1,100,42.134
1752781182.854437,1173277.000,60375,1,T1,1,100,42.058
1752781182.988438,1173411.000,60391,1,T1,1,100,41.954
1752781183.121439,1173544.000,60423,1,T1,1,100,41.980
1752781183.254439,1173677.000,60442,1,T1,1,100,41.991
1752781183.388440,1173811.000,60459,1,T1,1,100,41.996
1752781183.521441,1173944.000,60476,1,T1,1,100,41.998
1752781183.654441,1174077.000,60508,1,T1,1,100,41.999
1752781183.787442,1174210.000,60524,1,T1,1,100,42.000
1752781183.921443,1174344.000,60541,1,T1,1,100,42.035
1752781184.054444,1174477.000,60575,1,T1,1,100,42.015
1752781184.187444,1174610.000,60591,1,T1,1,100,42.078
1752781184.321445,1174744.000,60608,1,T1,1,100,42.069
1752781184.454446,1174877.000,60640,1,T1,1,100,41.994
1752781184.587447,1175010.000,60656,1,T1,1,100,42.033
1752781184.721447,1175144.000,60676,1,T1,1,100,42.014
1752781184.854448,1175277.000,60712,2,T1,1,100,41.971
1752781184.987449,1175410.000,60712,2,T1,1,100,42.023
1752781185.121449,1175544.000,60744,1,T1,1,100,42.045
1752781185.254450,1175677.000,60762,1,T1,1,100,42.020
1752781185.387451,1175810.000,60780,1,T1,1,100,42.008
1752781185.521452,1175944.000,60811,1,T1,1,100,42.004
1752781185.654452,1176077.000,60827,1,T1,1,100,42.002
1752781185.787453,1176210.000,60845,1,T1,1,100,42.072
1752781185.921454,1176344.000,60876,1,T1,1,100,42.066
1752781186.054455,1176477.000,60895,1,T1,1,100,41.958
1752781186.187455,1176610.000,60912,1,T1,1,100,41.982
1752781186.321456,1176744.000,60944,1,T1,1,100,41.992
1752781186.454457,1176877.000,60962,1,T1,1,100,41.997
1752781186.587458,1177010.000,60979,1,T1,1,100,41.999
1752781186.721458,1177144.000,60995,1,T1,1,100,41.999
1752781186.854459,1177277.000,61029,1,T1,1,100,41.964
1752781186.987460,1177410.000,61046,1,T1,1,100,41.914
1752781187.120460,1177543.000,61063,1,T1,1,100,41.963
1752781187.254461,1177677.000,61094,1,T1,1,100,41.984
1752781187.387462,1177810.000,61112,1,T1,1,100,41.958
1752781187.520463,1177943.000,61128,1,T1,1,100,42.017
1752781187.654463,1178077.000,61162,1,T1,1,100,42.007
1752781187.787464,1178210.000,61179,1,T1,1,100,41.897
1752781187.920465,1178343.000,61195,1,T1,1,100,42.026
1752781188.054466,1178477.000,61227,1,T1,1,100,42.047
1752781188.187466,1178610.000,61246,1,T1,1,100,41.949
1752781188.320467,1178743.000,61262,1,T1,1,100,42.014
1752781188.454468,1178877.000,61294,1,T1,1,100,42.006
1752781188.587468,1179010.000,61311,1,T1,1,100,41.967
1752781188.720469,1179143.000,61328,1,T1,1,100,41.986
1752781188.854470,1179277.000,61345,1,T1,1,100,41.994
1752781188.987471,1179410.000,61378,1,T1,1,100,41.926
1752781189.120471,1179543.000,61395,1,T1,1,100,41.968
1752781189.254472,1179677.000,61412,1,T1,1,100,41.986
1752781189.387473,1179810.000,61444,1,T1,1,100,41.923
1752781189.520474,1179943.000,61460,1,T1,1,100,41.967
1752781189.654474,1180077.000,61479,1,T1,1,100,42.021
1752781189.787475,1180210.000,61511,1,T1,1,100,41.974
1752781189.920476,1180343.000,61527,1,T1,1,100,41.989
1752781190.053476,1180476.000,61550,1,T1,1,100,41.995
1752781190.187477,1180610.000,61566,1,T1,1,100,41.927
1752781190.320478,1180743.000,61585,1,T1,1,100,42.039
1752781190.454479,1180877.000,61617,1,T1,1,100,42.088
1752781190.587479,1181010.000,61633,1,T1,1,100,42.003
1752781190.720480,1181143.000,61651,1,T1,1,100,42.037
1752781190.853481,1181276.000,61682,1,T1,1,100,42.016
1752781190.987482,1181410.000,61700,1,T1,1,100,42.007
1752781191.120482,1181543.000,61718,1,T1,1,100,42.038
1752781191.253483,1181676.000,61749,1,T1,1,100,42.052
1752781191.387484,1181810.000,61766,1,T1,1,100,41.987
1752781191.520485,1181943.000,61785,1,T1,1,100,42.030
1752781191.653485,1182076.000,61819,1,T1,1,100,42.013
1752781191.787486,1182210.000,61835,1,T1,1,100,42.041
1752781191.920487,1182343.000,61852,1,T1,1,100,41.947
1752781192.053487,1182476.000,61868,1,T1,1,100,41.977
1752781192.187488,1182610.000,61902,1,T1,1,100,41.955
1752781192.320489,1182743.000,61919,1,T1,1,100,41.980
1752781192.453490,1182876.000,61936,1,T1,1,100,41.991
1752781192.587490,1183010.000,61967,1,T1,1,100,41.996
