LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752779004.311917,881502.000,11646,4,EM,1,100,RB
1752779004.362918,881553.000,11646,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779004.413918,881604.000,11646,4,EM,1,100,PS
1752779004.465918,881656.000,11684,4,EM,1,100,RS
1752779004.517919,881708.000,11684,4,EM,1,100,RB
1752779004.569919,881760.000,11684,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779004.621919,881812.000,11684,4,EM,1,100,PS
1752779004.673169,881863.250,11715,4,EM,1,100,RS
1752779004.724420,881914.500,11715,4,EM,1,100,RB
1752779004.775670,881965.750,11715,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779004.826920,882017.000,11715,4,EM,1,100,PS
1752779004.877170,882067.250,11749,4,EM,1,100,RS
1752779004.927421,882117.500,11749,4,EM,1,100,RB
1752779004.977671,882167.750,11749,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779005.027921,882218.000,11749,4,EM,1,100,PS
1752779005.078172,882268.250,11782,4,EM,1,100,RS
1752779005.128422,882318.500,11782,4,EM,1,100,RB
1752779005.178672,882368.750,11782,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779005.228922,882419.000,11782,4,EM,1,100,PS
1752779005.279673,882469.750,11816,4,EM,1,100,RS
1752779005.330423,882520.500,11816,4,EM,1,100,RB
1752779005.381173,882571.250,11816,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779005.431923,882622.000,11816,4,EM,1,100,PS
1752779005.482174,882672.250,11848,4,EM,1,100,RS
1752779005.532424,882722.500,11848,4,EM,1,100,RB
1752779005.582674,882772.750,11848,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779005.632925,882823.000,11848,4,EM,1,100,PS
1752779005.686425,882876.500,11870,4,EM,1,100,RS
1752779005.739925,882930.000,11870,4,EM,1,100,RB
1752779005.793425,882983.500,11870,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779005.846926,883037.000,11870,4,EM,1,100,PS
1752779005.897176,883087.250,11906,4,EM,1,100,RS
1752779005.947426,883137.500,11906,4,EM,1,100,RB
1752779005.997676,883187.750,11906,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779006.047927,883238.000,11906,4,EM,1,100,PS
1752779006.098927,883289.000,11939,4,EM,1,100,RS
1752779006.149927,883340.000,11939,4,EM,1,100,RB
1752779006.200928,883391.000,11939,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779006.251928,883442.000,11939,4,EM,1,100,PS
1752779006.301928,883492.000,11971,4,EM,1,100,RS
1752779006.351928,883542.000,11971,4,EM,1,100,RB
1752779006.401929,883592.000,11971,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779006.451929,883642.000,11971,4,EM,1,100,PS
1752779006.502179,883692.250,12007,4,EM,1,100,RS
1752779006.552429,883742.500,12007,4,EM,1,100,RB
1752779006.602680,883792.750,12007,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779006.652930,883843.000,12007,4,EM,1,100,PS
1752779006.703180,883893.250,12038,4,EM,1,100,RS
1752779006.753431,883943.500,12038,4,EM,1,100,RB
1752779006.803681,883993.750,12038,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779006.853931,884044.000,12038,4,EM,1,100,PS
1752779006.904181,884094.250,12072,4,EM,1,100,RS
1752779006.954432,884144.500,12072,4,EM,1,100,RB
1752779007.004682,884194.750,12072,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779007.054932,884245.000,12072,4,EM,1,100,PS
1752779007.105932,884296.000,12105,4,EM,1,100,RS
1752779007.156933,884347.000,12105,4,EM,1,100,RB
1752779007.207933,884398.000,12105,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779007.258933,884449.000,12105,4,EM,1,100,PS
1752779007.309184,884499.250,12139,4,EM,1,100,RS
1752779007.359434,884549.500,12139,4,EM,1,100,RB
1752779007.409684,884599.750,12139,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779007.459934,884650.000,12139,4,EM,1,100,PS
1752779007.510185,884700.250,12171,4,EM,1,100,RS
1752779007.560435,884750.500,12171,4,EM,1,100,RB
1752779007.610685,884800.750,12171,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779007.660935,884851.000,12171,4,EM,1,100,PS
1752779007.711436,884901.500,12206,4,EM,1,100,RS
1752779007.761936,884952.000,12206,4,EM,1,100,RB
1752779007.812436,885002.500,12206,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779007.862937,885053.000,12206,4,EM,1,100,PS
1752779007.912937,885103.000,12238,4,EM,1,100,RS
1752779007.962937,885153.000,12238,4,EM,1,100,RB
1752779008.012937,885203.000,12238,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779008.062938,885253.000,12238,4,EM,1,100,PS
1752779008.113188,885303.250,12271,4,EM,1,100,RS
1752779008.163438,885353.500,12271,4,EM,1,100,RB
1752779008.213688,885403.750,12271,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779008.263939,885454.000,12271,4,EM,1,100,PS
1752779008.314189,885504.250,12305,4,EM,1,100,RS
1752779008.364439,885554.500,12305,4,EM,1,100,RB
1752779008.414690,885604.750,12305,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779008.464940,885655.000,12305,4,EM,1,100,PS
1752779008.515190,885705.250,12339,4,EM,1,100,RS
1752779008.565440,885755.500,12339,4,EM,1,100,RB
1752779008.615691,885805.750,12339,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779008.665941,885856.000,12339,4,EM,1,100,PS
1752779008.716191,885906.250,12370,4,EM,1,100,RS
1752779008.766441,885956.500,12370,4,EM,1,100,RB
1752779008.816692,886006.750,12370,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779008.866942,886057.000,12370,4,EM,1,100,PS
1752779008.917192,886107.250,12406,4,EM,1,100,RS
1752779008.967442,886157.500,12406,4,EM,1,100,RB
1752779009.017693,886207.750,12406,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779009.067943,886258.000,12406,4,EM,1,100,PS
1752779009.119193,886309.250,12437,4,EM,1,100,RS
1752779009.170444,886360.500,12437,4,EM,1,100,RB
1752779009.221694,886411.750,12437,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779009.272944,886463.000,12437,4,EM,1,100,PS
1752779009.322944,886513.000,12471,4,EM,1,100,RS
1752779009.372945,886563.000,12471,4,EM,1,100,RB
1752779009.422945,886613.000,12471,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779009.472945,886663.000,12471,4,EM,1,100,PS
1752779009.523195,886713.250,12507,4,EM,1,100,RS
1752779009.573446,886763.500,12507,4,EM,1,100,RB
1752779009.623696,886813.750,12507,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779009.673946,886864.000,12507,4,EM,1,100,PS
1752779009.724697,886914.750,12540,4,EM,1,100,RS
1752779009.775447,886965.500,12540,4,EM,1,100,RB
1752779009.826197,887016.250,12540,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779009.876947,887067.000,12540,4,EM,1,100,PS
1752779009.926698,887116.750,12572,4,EM,1,100,RS
1752779009.976448,887166.500,12572,4,EM,1,100,RB
1752779010.026198,887216.250,12572,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779010.075948,887266.000,12572,4,EM,1,100,PS
1752779010.126199,887316.250,12607,4,EM,1,100,RS
1752779010.176449,887366.500,12607,4,EM,1,100,RB
1752779010.226699,887416.750,12607,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779010.276950,887467.000,12607,4,EM,1,100,PS
1752779010.327200,887517.250,12640,4,EM,1,100,RS
1752779010.377450,887567.500,12640,4,EM,1,100,RB
1752779010.427700,887617.750,12640,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779010.477951,887668.000,12640,4,EM,1,100,PS
1752779010.528201,887718.250,12673,4,EM,1,100,RS
1752779010.578451,887768.500,12673,4,EM,1,100,RB
1752779010.628701,887818.750,12673,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779010.678952,887869.000,12673,4,EM,1,100,PS
1752779010.729202,887919.250,12708,4,EM,1,100,RS
1752779010.779452,887969.500,12708,4,EM,1,100,RB
1752779010.829703,888019.750,12708,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779010.879953,888070.000,12708,4,EM,1,100,PS
1752779010.931953,888122.000,12745,4,EM,1,100,RS
1752779010.983953,888174.000,12745,4,EM,1,100,RB
1752779011.035954,888226.000,12745,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779011.087954,888278.000,12745,4,EM,1,100,PS
1752779011.138704,888328.750,12779,4,EM,1,100,RS
1752779011.189454,888379.500,12779,4,EM,1,100,RB
1752779011.240205,888430.250,12779,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779011.290955,888481.000,12779,4,EM,1,100,PS
1752779011.341455,888531.500,12812,4,EM,1,100,RS
1752779011.391956,888582.000,12812,4,EM,1,100,RB
1752779011.442456,888632.500,12812,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779011.492956,888683.000,12812,4,EM,1,100,PS
1752779011.543206,888733.250,12846,4,EM,1,100,RS
1752779011.593457,888783.500,12846,4,EM,1,100,RB
1752779011.643707,888833.750,12846,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779011.693957,888884.000,12846,4,EM,1,100,PS
1752779011.744207,888934.250,12877,4,EM,1,100,RS
1752779011.794458,888984.500,12877,4,EM,1,100,RB
1752779011.844708,889034.750,12877,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779011.894958,889085.000,12877,4,EM,1,100,PS
1752779011.945959,889136.000,12913,4,EM,1,100,RS
1752779011.996959,889187.000,12913,4,EM,1,100,RB
1752779012.047959,889238.000,12913,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779012.098959,889289.000,12913,4,EM,1,100,PS
1752779012.149210,889339.250,12945,4,EM,1,100,RS
1752779012.199460,889389.500,12945,4,EM,1,100,RB
1752779012.249710,889439.750,12945,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779012.299960,889490.000,12945,4,EM,1,100,PS
1752779012.350211,889540.250,12978,4,EM,1,100,RS
1752779012.400461,889590.500,12978,4,EM,1,100,RB
1752779012.450711,889640.750,12978,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779012.500961,889691.000,12978,4,EM,1,100,PS
1752779012.551212,889741.250,13010,4,EM,1,100,RS
1752779012.601462,889791.500,13010,4,EM,1,100,RB
1752779012.651712,889841.750,13010,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779012.701963,889892.000,13010,4,EM,1,100,PS
1752779012.752213,889942.250,13045,4,EM,1,100,RS
1752779012.802463,889992.500,13045,4,EM,1,100,RB
1752779012.852713,890042.750,13045,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779012.902964,890093.000,13045,4,EM,1,100,PS
1752779012.953214,890143.250,13077,4,EM,1,100,RS
1752779013.003464,890193.500,13077,4,EM,1,100,RB
1752779013.053714,890243.750,13077,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779013.103965,890294.000,13077,4,EM,1,100,PS
1752779013.154215,890344.250,13111,4,EM,1,100,RS
1752779013.204465,890394.500,13111,4,EM,1,100,RB
1752779013.254716,890444.750,13111,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779013.304966,890495.000,13111,4,EM,1,100,PS
1752779013.355216,890545.250,13144,4,EM,1,100,RS
1752779013.405466,890595.500,13144,4,EM,1,100,RB
1752779013.455717,890645.750,13144,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779013.505967,890696.000,13144,4,EM,1,100,PS
1752779013.557467,890747.500,13178,4,EM,1,100,RS
1752779013.608967,890799.000,13178,4,EM,1,100,RB
1752779013.660468,890850.500,13178,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779013.711968,890902.000,13178,4,EM,1,100,PS
1752779013.761968,890952.000,13209,4,EM,1,100,RS
1752779013.811969,891002.000,13209,4,EM,1,100,RB
1752779013.861969,891052.000,13209,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779013.911969,891102.000,13209,4,EM,1,100,PS
1752779013.962719,891152.750,13245,4,EM,1,100,RS
1752779014.013470,891203.500,13245,4,EM,1,100,RB
1752779014.064220,891254.250,13245,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779014.114970,891305.000,13245,4,EM,1,100,PS
1752779014.167720,891357.750,13278,4,EM,1,100,RS
1752779014.220471,891410.500,13278,4,EM,1,100,RB
1752779014.273221,891463.250,13278,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779014.325971,891516.000,13278,4,EM,1,100,PS
1752779014.375972,891566.000,13310,4,EM,1,100,RS
1752779014.425972,891616.000,13310,4,EM,1,100,RB
1752779014.475972,891666.000,13310,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779014.525972,891716.000,13310,4,EM,1,100,PS
1752779014.576223,891766.250,13348,4,EM,1,100,RS
1752779014.626473,891816.500,13348,4,EM,1,100,RB
1752779014.676723,891866.750,13348,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779014.726973,891917.000,13348,4,EM,1,100,PS
1752779014.777724,891967.750,13380,4,EM,1,100,RS
1752779014.828474,892018.500,13380,4,EM,1,100,RB
1752779014.879224,892069.250,13380,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779014.929975,892120.000,13380,4,EM,1,100,PS
1752779014.979975,892170.000,13413,4,EM,1,100,RS
1752779015.029975,892220.000,13413,4,EM,1,100,RB
1752779015.079975,892270.000,13413,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779015.129976,892320.000,13413,4,EM,1,100,PS
1752779015.182726,892372.750,13447,4,EM,1,100,RS
1752779015.235476,892425.500,13447,4,EM,1,100,RB
1752779015.288227,892478.250,13447,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779015.340977,892531.000,13447,4,EM,1,100,PS
1752779015.391227,892581.250,13480,4,EM,1,100,RS
1752779015.441477,892631.500,13480,4,EM,1,100,RB
1752779015.491728,892681.750,13480,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779015.541978,892732.000,13480,4,EM,1,100,PS
1752779015.592228,892782.250,13512,4,EM,1,100,RS
1752779015.642478,892832.500,13512,4,EM,1,100,RB
1752779015.692729,892882.750,13512,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779015.742979,892933.000,13512,4,EM,1,100,PS
1752779015.793229,892983.250,13548,4,EM,1,100,RS
1752779015.843479,893033.500,13548,4,EM,1,100,RB
1752779015.893730,893083.750,13548,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779015.943980,893134.000,13548,4,EM,1,100,PS
1752779015.994480,893184.500,13584,4,EM,1,100,RS
1752779016.044981,893235.000,13584,4,EM,1,100,RB
1752779016.095481,893285.500,13584,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779016.145981,893336.000,13584,4,EM,1,100,PS
1752779016.197481,893387.500,13620,4,EM,1,100,RS
1752779016.248982,893439.000,13620,4,EM,1,100,RB
1752779016.300482,893490.500,13620,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779016.351982,893542.000,13620,4,EM,1,100,PS
1752779016.401982,893592.000,13651,4,EM,1,100,RS
1752779016.451983,893642.000,13651,4,EM,1,100,RB
1752779016.501983,893692.000,13651,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779016.551983,893742.000,13651,4,EM,1,100,PS
1752779016.602234,893792.250,13685,4,EM,1,100,RS
1752779016.652484,893842.500,13685,4,EM,1,100,RB
1752779016.702734,893892.750,13685,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779016.752984,893943.000,13685,4,EM,1,100,PS
1752779016.803235,893993.250,13719,4,EM,1,100,RS
1752779016.853485,894043.500,13719,4,EM,1,100,RB
1752779016.903735,894093.750,13719,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779016.953985,894144.000,13719,4,EM,1,100,PS
1752779017.007736,894197.750,13752,4,EM,1,100,RS
1752779017.061486,894251.500,13752,4,EM,1,100,RB
1752779017.115236,894305.250,13752,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779017.168987,894359.000,13752,4,EM,1,100,PS
1752779017.219237,894409.250,13784,4,EM,1,100,RS
1752779017.269487,894459.500,13784,4,EM,1,100,RB
1752779017.319737,894509.750,13784,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779017.369988,894560.000,13784,4,EM,1,100,PS
1752779017.420238,894610.250,13819,4,EM,1,100,RS
1752779017.470488,894660.500,13819,4,EM,1,100,RB
1752779017.520739,894710.750,13819,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779017.570989,894761.000,13819,4,EM,1,100,PS
1752779017.621239,894811.250,13851,4,EM,1,100,RS
1752779017.671489,894861.500,13851,4,EM,1,100,RB
1752779017.721740,894911.750,13851,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779017.771990,894962.000,13851,4,EM,1,100,PS
1752779017.822240,895012.250,13885,4,EM,1,100,RS
1752779017.872490,895062.500,13885,4,EM,1,100,RB
1752779017.922741,895112.750,13885,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779017.972991,895163.000,13885,4,EM,1,100,PS
1752779018.023241,895213.250,13918,4,EM,1,100,RS
1752779018.073491,895263.500,13918,4,EM,1,100,RB
1752779018.123742,895313.750,13918,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779018.173992,895364.000,13918,4,EM,1,100,PS
1752779018.224742,895414.750,13952,4,EM,1,100,RS
1752779018.275493,895465.500,13952,4,EM,1,100,RB
1752779018.326243,895516.250,13952,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779018.376993,895567.000,13952,4,EM,1,100,PS
1752779018.427243,895617.250,13983,4,EM,1,100,RS
1752779018.477494,895667.500,13983,4,EM,1,100,RB
1752779018.527744,895717.750,13983,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779018.577994,895768.000,13983,4,EM,1,100,PS
1752779018.628244,895818.250,14019,4,EM,1,100,RS
1752779018.678495,895868.500,14019,4,EM,1,100,RB
1752779018.728745,895918.750,14019,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779018.778995,895969.000,14019,4,EM,1,100,PS
1752779018.830246,896020.250,14052,4,EM,1,100,RS
1752779018.881496,896071.500,14052,4,EM,1,100,RB
1752779018.932746,896122.750,14052,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779018.983996,896174.000,14052,4,EM,1,100,PS
1752779019.034247,896224.250,14084,4,EM,1,100,RS
1752779019.084497,896274.500,14084,4,EM,1,100,RB
1752779019.134747,896324.750,14084,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779019.184997,896375.000,14084,4,EM,1,100,PS
1752779019.237498,896427.500,14120,4,EM,1,100,RS
1752779019.289998,896480.000,14120,4,EM,1,100,RB
1752779019.342498,896532.500,14120,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779019.394999,896585.000,14120,4,EM,1,100,PS
1752779019.445249,896635.250,14154,4,EM,1,100,RS
1752779019.495499,896685.500,14154,4,EM,1,100,RB
1752779019.545749,896735.750,14154,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779019.596000,896786.000,14154,4,EM,1,100,PS
1752779019.646250,896836.250,14187,4,EM,1,100,RS
1752779019.696500,896886.500,14187,4,EM,1,100,RB
1752779019.746751,896936.750,14187,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779019.797001,896987.000,14187,4,EM,1,100,PS
1752779019.847501,897037.500,14221,4,EM,1,100,RS
1752779019.898001,897088.000,14221,4,EM,1,100,RB
1752779019.948502,897138.500,14221,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779019.999002,897189.000,14221,4,EM,1,100,PS
1752779020.049002,897239.000,14254,4,EM,1,100,RS
1752779020.099002,897289.000,14254,4,EM,1,100,RB
1752779020.149003,897339.000,14254,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779020.199003,897389.000,14254,4,EM,1,100,PS
1752779020.249253,897439.250,14286,4,EM,1,100,RS
1752779020.299503,897489.500,14286,4,EM,1,100,RB
1752779020.349754,897539.750,14286,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779020.400004,897590.000,14286,4,EM,1,100,PS
1752779020.451004,897641.000,14322,4,EM,1,100,RS
1752779020.502005,897692.000,14322,4,EM,1,100,RB
1752779020.553005,897743.000,14322,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779020.604005,897794.000,14322,4,EM,1,100,PS
1752779020.654505,897844.500,14353,4,EM,1,100,RS
1752779020.705006,897895.000,14353,4,EM,1,100,RB
1752779020.755506,897945.500,14353,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779020.806006,897996.000,14353,4,EM,1,100,PS
1752779020.857006,898047.000,14387,4,EM,1,100,RS
1752779020.908007,898098.000,14387,4,EM,1,100,RB
1752779020.959007,898149.000,14387,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779021.010007,898200.000,14387,4,EM,1,100,PS
1752779021.066258,898256.250,14425,4,EM,1,100,RS
1752779021.122508,898312.500,14425,4,EM,1,100,RB
1752779021.178758,898368.750,14425,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779021.235009,898425.000,14425,4,EM,1,100,PS
1752779021.285009,898475.000,14459,4,EM,1,100,RS
1752779021.335009,898525.000,14459,4,EM,1,100,RB
1752779021.385009,898575.000,14459,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779021.435010,898625.000,14459,4,EM,1,100,PS
1752779021.485760,898675.750,14491,4,EM,1,100,RS
1752779021.536510,898726.500,14491,4,EM,1,100,RB
1752779021.587260,898777.250,14491,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779021.638011,898828.000,14491,4,EM,1,100,PS
1752779021.688261,898878.250,14524,4,EM,1,100,RS
1752779021.738511,898928.500,14524,4,EM,1,100,RB
1752779021.788761,898978.750,14524,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779021.839012,899029.000,14524,4,EM,1,100,PS
1752779021.889262,899079.250,14558,4,EM,1,100,RS
1752779021.939512,899129.500,14558,4,EM,1,100,RB
1752779021.989763,899179.750,14558,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779022.040013,899230.000,14558,4,EM,1,100,PS
1752779022.091013,899281.000,14591,4,EM,1,100,RS
1752779022.142013,899332.000,14591,4,EM,1,100,RB
1752779022.193014,899383.000,14591,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779022.244014,899434.000,14591,4,EM,1,100,PS
1752779022.295014,899485.000,14624,4,EM,1,100,RS
1752779022.346014,899536.000,14624,4,EM,1,100,RB
1752779022.397015,899587.000,14624,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779022.448015,899638.000,14624,4,EM,1,100,PS
1752779022.498515,899688.500,14659,4,EM,1,100,RS
1752779022.549016,899739.000,14659,4,EM,1,100,RB
1752779022.599516,899789.500,14659,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779022.650016,899840.000,14659,4,EM,1,100,PS
1752779022.705266,899895.250,14692,4,EM,1,100,RS
1752779022.760517,899950.500,14692,4,EM,1,100,RB
1752779022.815767,900005.750,14692,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779022.871017,900061.000,14692,4,EM,1,100,PS
1752779022.921268,900111.250,14724,4,EM,1,100,RS
1752779022.971518,900161.500,14724,4,EM,1,100,RB
1752779023.021768,900211.750,14724,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779023.072018,900262.000,14724,4,EM,1,100,PS
1752779023.122519,900312.500,14758,4,EM,1,100,RS
1752779023.173019,900363.000,14758,4,EM,1,100,RB
