LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752617754.280245,668891.000,40590,4,EM,1,100,PS
1752617754.330495,668941.250,40623,4,EM,1,100,RS
1752617754.380744,668991.500,40623,4,EM,1,100,RB
1752617754.430994,669041.750,40623,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617754.481244,669092.000,40623,4,EM,1,100,PS
1752617754.531494,669142.250,40655,4,EM,1,100,RS
1752617754.581744,669192.500,40655,4,EM,1,100,RB
1752617754.631994,669242.750,40655,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617754.682243,669293.000,40655,4,EM,1,100,PS
1752617754.732493,669343.250,40688,4,EM,1,100,RS
1752617754.782743,669393.500,40688,4,EM,1,100,RB
1752617754.832993,669443.750,40688,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617754.883243,669494.000,40688,4,EM,1,100,PS
1752617754.933743,669544.500,40720,4,EM,1,100,RS
1752617754.984242,669595.000,40720,4,EM,1,100,RB
1752617755.034742,669645.500,40720,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617755.085242,669696.000,40720,4,EM,1,100,PS
1752617755.141492,669752.250,40754,4,EM,1,100,RS
1752617755.197742,669808.500,40754,4,EM,1,100,RB
1752617755.253991,669864.750,40754,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617755.310241,669921.000,40754,4,EM,1,100,PS
1752617755.360491,669971.250,40785,4,EM,1,100,RS
1752617755.410741,670021.500,40785,4,EM,1,100,RB
1752617755.460991,670071.750,40785,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617755.511240,670122.000,40785,4,EM,1,100,PS
1752617755.561490,670172.250,40819,4,EM,1,100,RS
1752617755.611740,670222.500,40819,4,EM,1,100,RB
1752617755.661990,670272.750,40819,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617755.712240,670323.000,40819,4,EM,1,100,PS
1752617755.762490,670373.250,40850,4,EM,1,100,RS
1752617755.812739,670423.500,40850,4,EM,1,100,RB
1752617755.862989,670473.750,40850,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617755.913239,670524.000,40850,4,EM,1,100,PS
1752617755.963489,670574.250,40884,4,EM,1,100,RS
1752617756.013739,670624.500,40884,4,EM,1,100,RB
1752617756.063989,670674.750,40884,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617756.114238,670725.000,40884,4,EM,1,100,PS
1752617756.164488,670775.250,40916,4,EM,1,100,RS
1752617756.214738,670825.500,40916,4,EM,1,100,RB
1752617756.264988,670875.750,40916,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617756.315238,670926.000,40916,4,EM,1,100,PS
1752617756.365488,670976.250,40949,4,EM,1,100,RS
1752617756.415737,671026.500,40949,4,EM,1,100,RB
1752617756.465987,671076.750,40949,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617756.516237,671127.000,40949,4,EM,1,100,PS
1752617756.567237,671178.000,40981,4,EM,1,100,RS
1752617756.618237,671229.000,40981,4,EM,1,100,RB
1752617756.669236,671280.000,40981,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617756.720236,671331.000,40981,4,EM,1,100,PS
1752617756.770236,671381.000,41014,4,EM,1,100,RS
1752617756.820236,671431.000,41014,4,EM,1,100,RB
1752617756.870236,671481.000,41014,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617756.920236,671531.000,41014,4,EM,1,100,PS
1752617756.970485,671581.250,41047,4,EM,1,100,RS
1752617757.020735,671631.500,41047,4,EM,1,100,RB
1752617757.070985,671681.750,41047,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617757.121235,671732.000,41047,4,EM,1,100,PS
1752617757.171485,671782.250,41082,4,EM,1,100,RS
1752617757.221735,671832.500,41082,4,EM,1,100,RB
1752617757.271984,671882.750,41082,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617757.322234,671933.000,41082,4,EM,1,100,PS
1752617757.373484,671984.250,41115,4,EM,1,100,RS
1752617757.424734,672035.500,41115,4,EM,1,100,RB
1752617757.475984,672086.750,41115,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617757.527233,672138.000,41115,4,EM,1,100,PS
1752617757.577233,672188.000,41147,4,EM,1,100,RS
1752617757.627233,672238.000,41147,4,EM,1,100,RB
1752617757.677233,672288.000,41147,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617757.727233,672338.000,41147,4,EM,1,100,PS
1752617757.777483,672388.250,41181,4,EM,1,100,RS
1752617757.827732,672438.500,41181,4,EM,1,100,RB
1752617757.877982,672488.750,41181,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617757.928232,672539.000,41181,4,EM,1,100,PS
1752617757.978482,672589.250,41212,4,EM,1,100,RS
1752617758.028732,672639.500,41212,4,EM,1,100,RB
1752617758.078982,672689.750,41212,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617758.129231,672740.000,41212,4,EM,1,100,PS
1752617758.179981,672790.750,41246,4,EM,1,100,RS
1752617758.230731,672841.500,41246,4,EM,1,100,RB
1752617758.281481,672892.250,41246,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617758.332231,672943.000,41246,4,EM,1,100,PS
1752617758.383730,672994.500,41279,4,EM,1,100,RS
1752617758.435230,673046.000,41279,4,EM,1,100,RB
1752617758.486730,673097.500,41279,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617758.538230,673149.000,41279,4,EM,1,100,PS
1752617758.588230,673199.000,41313,4,EM,1,100,RS
1752617758.638230,673249.000,41313,4,EM,1,100,RB
1752617758.688229,673299.000,41313,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617758.738229,673349.000,41313,4,EM,1,100,PS
1752617758.788479,673399.250,41345,4,EM,1,100,RS
1752617758.838729,673449.500,41345,4,EM,1,100,RB
1752617758.888979,673499.750,41345,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617758.939228,673550.000,41345,4,EM,1,100,PS
1752617758.989478,673600.250,41378,4,EM,1,100,RS
1752617759.039728,673650.500,41378,4,EM,1,100,RB
1752617759.089978,673700.750,41378,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617759.140228,673751.000,41378,4,EM,1,100,PS
1752617759.192228,673803.000,41410,4,EM,1,100,RS
1752617759.244227,673855.000,41410,4,EM,1,100,RB
1752617759.296227,673907.000,41410,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617759.348227,673959.000,41410,4,EM,1,100,PS
1752617759.398227,674009.000,41445,4,EM,1,100,RS
1752617759.448227,674059.000,41445,4,EM,1,100,RB
1752617759.498227,674109.000,41445,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617759.548226,674159.000,41445,4,EM,1,100,PS
1752617759.598476,674209.250,41477,4,EM,1,100,RS
1752617759.648726,674259.500,41477,4,EM,1,100,RB
1752617759.698976,674309.750,41477,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617759.749226,674360.000,41477,4,EM,1,100,PS
1752617759.799475,674410.250,41511,4,EM,1,100,RS
1752617759.849725,674460.500,41511,4,EM,1,100,RB
1752617759.899975,674510.750,41511,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617759.950225,674561.000,41511,4,EM,1,100,PS
1752617760.000475,674611.250,41542,4,EM,1,100,RS
1752617760.050725,674661.500,41542,4,EM,1,100,RB
1752617760.100974,674711.750,41542,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617760.151224,674762.000,41542,4,EM,1,100,PS
1752617760.202224,674813.000,41576,4,EM,1,100,RS
1752617760.253224,674864.000,41576,4,EM,1,100,RB
1752617760.304224,674915.000,41576,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617760.355224,674966.000,41576,4,EM,1,100,PS
1752617760.409973,675020.750,41607,4,EM,1,100,RS
1752617760.464723,675075.500,41607,4,EM,1,100,RB
1752617760.519473,675130.250,41607,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617760.574223,675185.000,41607,4,EM,1,100,PS
1752617760.624223,675235.000,41641,4,EM,1,100,RS
1752617760.674222,675285.000,41641,4,EM,1,100,RB
1752617760.724222,675335.000,41641,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617760.774222,675385.000,41641,4,EM,1,100,PS
1752617760.824722,675435.500,41673,4,EM,1,100,RS
1752617760.875222,675486.000,41673,4,EM,1,100,RB
1752617760.925722,675536.500,41673,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617760.976221,675587.000,41673,4,EM,1,100,PS
1752617761.026471,675637.250,41706,4,EM,1,100,RS
1752617761.076721,675687.500,41706,4,EM,1,100,RB
1752617761.126971,675737.750,41706,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617761.177221,675788.000,41706,4,EM,1,100,PS
1752617761.227470,675838.250,41740,4,EM,1,100,RS
1752617761.277720,675888.500,41740,4,EM,1,100,RB
1752617761.327970,675938.750,41740,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617761.378220,675989.000,41740,4,EM,1,100,PS
1752617761.428470,676039.250,41773,4,EM,1,100,RS
1752617761.478720,676089.500,41773,4,EM,1,100,RB
1752617761.528969,676139.750,41773,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617761.579219,676190.000,41773,4,EM,1,100,PS
1752617761.629469,676240.250,41805,4,EM,1,100,RS
1752617761.679719,676290.500,41805,4,EM,1,100,RB
1752617761.729969,676340.750,41805,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617761.780219,676391.000,41805,4,EM,1,100,PS
1752617761.830468,676441.250,41839,4,EM,1,100,RS
1752617761.880718,676491.500,41839,4,EM,1,100,RB
1752617761.930968,676541.750,41839,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617761.981218,676592.000,41839,4,EM,1,100,PS
1752617762.032468,676643.250,41871,4,EM,1,100,RS
1752617762.083717,676694.500,41871,4,EM,1,100,RB
1752617762.134967,676745.750,41871,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617762.186217,676797.000,41871,4,EM,1,100,PS
1752617762.236467,676847.250,41906,4,EM,1,100,RS
1752617762.286717,676897.500,41906,4,EM,1,100,RB
1752617762.336967,676947.750,41906,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617762.387216,676998.000,41906,4,EM,1,100,PS
1752617762.440466,677051.250,41940,4,EM,1,100,RS
1752617762.493716,677104.500,41940,4,EM,1,100,RB
1752617762.546966,677157.750,41940,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617762.600216,677211.000,41940,4,EM,1,100,PS
1752617762.650216,677261.000,41971,4,EM,1,100,RS
1752617762.700215,677311.000,41971,4,EM,1,100,RB
1752617762.750215,677361.000,41971,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617762.800215,677411.000,41971,4,EM,1,100,PS
1752617762.850465,677461.250,42005,4,EM,1,100,RS
1752617762.900715,677511.500,42005,4,EM,1,100,RB
1752617762.950964,677561.750,42005,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617763.001214,677612.000,42005,4,EM,1,100,PS
1752617763.051464,677662.250,42036,4,EM,1,100,RS
1752617763.101714,677712.500,42036,4,EM,1,100,RB
1752617763.151964,677762.750,42036,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617763.202214,677813.000,42036,4,EM,1,100,PS
1752617763.269213,677880.000,42054,4,EM,1,100,RS
1752617763.336213,677947.000,42054,4,EM,1,100,RB
1752617763.403213,678014.000,42054,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617763.470213,678081.000,42054,4,EM,1,100,PS
1752617763.562462,678173.250,42071,4,EM,1,100,RS
1752617763.654712,678265.500,42071,4,EM,1,100,RB
1752617763.746962,678357.750,42071,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617763.839211,678450.000,42071,4,EM,1,100,PS
1752617763.889461,678500.250,42106,4,EM,1,100,RS
1752617763.939711,678550.500,42106,4,EM,1,100,RB
1752617763.989961,678600.750,42106,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617764.040211,678651.000,42106,4,EM,1,100,PS
1752617764.090460,678701.250,42137,4,EM,1,100,RS
1752617764.140710,678751.500,42137,4,EM,1,100,RB
1752617764.190960,678801.750,42137,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617764.241210,678852.000,42137,4,EM,1,100,PS
1752617764.291460,678902.250,42171,4,EM,1,100,RS
1752617764.341710,678952.500,42171,4,EM,1,100,RB
1752617764.391959,679002.750,42171,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617764.442209,679053.000,42171,4,EM,1,100,PS
1752617764.492459,679103.250,42203,4,EM,1,100,RS
1752617764.542709,679153.500,42203,4,EM,1,100,RB
1752617764.592959,679203.750,42203,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617764.643209,679254.000,42203,4,EM,1,100,PS
1752617764.693458,679304.250,42236,4,EM,1,100,RS
1752617764.743708,679354.500,42236,4,EM,1,100,RB
1752617764.793958,679404.750,42236,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617764.844208,679455.000,42236,4,EM,1,100,PS
1752617764.894458,679505.250,42269,4,EM,1,100,RS
1752617764.944707,679555.500,42269,4,EM,1,100,RB
1752617764.994957,679605.750,42269,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617765.045207,679656.000,42269,4,EM,1,100,PS
1752617765.095457,679706.250,42301,4,EM,1,100,RS
1752617765.145707,679756.500,42301,4,EM,1,100,RB
1752617765.195957,679806.750,42301,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617765.246206,679857.000,42301,4,EM,1,100,PS
1752617765.296456,679907.250,42335,4,EM,1,100,RS
1752617765.346706,679957.500,42335,4,EM,1,100,RB
1752617765.396956,680007.750,42335,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617765.447206,680058.000,42335,4,EM,1,100,PS
1752617765.497456,680108.250,42367,4,EM,1,100,RS
1752617765.547705,680158.500,42367,4,EM,1,100,RB
1752617765.597955,680208.750,42367,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617765.648205,680259.000,42367,4,EM,1,100,PS
1752617765.698955,680309.750,42400,4,EM,1,100,RS
1752617765.749705,680360.500,42400,4,EM,1,100,RB
1752617765.800454,680411.250,42400,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617765.851204,680462.000,42400,4,EM,1,100,PS
1752617765.901454,680512.250,42432,4,EM,1,100,RS
1752617765.951704,680562.500,42432,4,EM,1,100,RB
1752617766.001954,680612.750,42432,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617766.052204,680663.000,42432,4,EM,1,100,PS
1752617766.102453,680713.250,42465,4,EM,1,100,RS
1752617766.152703,680763.500,42465,4,EM,1,100,RB
1752617766.202953,680813.750,42465,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617766.253203,680864.000,42465,4,EM,1,100,PS
1752617766.303453,680914.250,42497,4,EM,1,100,RS
1752617766.353703,680964.500,42497,4,EM,1,100,RB
1752617766.403952,681014.750,42497,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617766.454202,681065.000,42497,4,EM,1,100,PS
1752617766.504452,681115.250,42531,4,EM,1,100,RS
1752617766.554702,681165.500,42531,4,EM,1,100,RB
1752617766.604952,681215.750,42531,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617766.655202,681266.000,42531,4,EM,1,100,PS
1752617766.705451,681316.250,42562,4,EM,1,100,RS
1752617766.755701,681366.500,42562,4,EM,1,100,RB
1752617766.805951,681416.750,42562,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617766.856201,681467.000,42562,4,EM,1,100,PS
1752617766.906451,681517.250,42596,4,EM,1,100,RS
1752617766.956700,681567.500,42596,4,EM,1,100,RB
1752617767.006950,681617.750,42596,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617767.057200,681668.000,42596,4,EM,1,100,PS
1752617767.107450,681718.250,42627,4,EM,1,100,RS
1752617767.157700,681768.500,42627,4,EM,1,100,RB
1752617767.207950,681818.750,42627,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617767.258199,681869.000,42627,4,EM,1,100,PS
1752617767.308449,681919.250,42663,4,EM,1,100,RS
1752617767.358699,681969.500,42663,4,EM,1,100,RB
1752617767.408949,682019.750,42663,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617767.459199,682070.000,42663,4,EM,1,100,PS
1752617767.509449,682120.250,42695,4,EM,1,100,RS
1752617767.559698,682170.500,42695,4,EM,1,100,RB
1752617767.609948,682220.750,42695,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617767.660198,682271.000,42695,4,EM,1,100,PS
1752617767.710448,682321.250,42728,4,EM,1,100,RS
1752617767.760698,682371.500,42728,4,EM,1,100,RB
1752617767.810947,682421.750,42728,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617767.861197,682472.000,42728,4,EM,1,100,PS
1752617767.912197,682523.000,42760,4,EM,1,100,RS
1752617767.963197,682574.000,42760,4,EM,1,100,RB
1752617768.014197,682625.000,42760,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617768.065197,682676.000,42760,4,EM,1,100,PS
1752617768.115446,682726.250,42793,4,EM,1,100,RS
1752617768.165696,682776.500,42793,4,EM,1,100,RB
1752617768.215946,682826.750,42793,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617768.266196,682877.000,42793,4,EM,1,100,PS
1752617768.316446,682927.250,42825,4,EM,1,100,RS
1752617768.366696,682977.500,42825,4,EM,1,100,RB
1752617768.416945,683027.750,42825,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617768.467195,683078.000,42825,4,EM,1,100,PS
1752617768.517445,683128.250,42859,4,EM,1,100,RS
1752617768.567695,683178.500,42859,4,EM,1,100,RB
1752617768.617945,683228.750,42859,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617768.668194,683279.000,42859,4,EM,1,100,PS
1752617768.718444,683329.250,42890,4,EM,1,100,RS
1752617768.768694,683379.500,42890,4,EM,1,100,RB
1752617768.818944,683429.750,42890,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617768.869194,683480.000,42890,4,EM,1,100,PS
1752617768.919444,683530.250,42924,4,EM,1,100,RS
1752617768.969693,683580.500,42924,4,EM,1,100,RB
1752617769.019943,683630.750,42924,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617769.070193,683681.000,42924,4,EM,1,100,PS
1752617769.120443,683731.250,42955,4,EM,1,100,RS
1752617769.170693,683781.500,42955,4,EM,1,100,RB
1752617769.220943,683831.750,42955,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617769.271192,683882.000,42955,4,EM,1,100,PS
1752617769.321442,683932.250,42991,4,EM,1,100,RS
1752617769.371692,683982.500,42991,4,EM,1,100,RB
1752617769.421942,684032.750,42991,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617769.472192,684083.000,42991,4,EM,1,100,PS
1752617769.522441,684133.250,43024,4,EM,1,100,RS
1752617769.572691,684183.500,43024,4,EM,1,100,RB
1752617769.622941,684233.750,43024,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617769.673191,684284.000,43024,4,EM,1,100,PS
1752617769.723441,684334.250,43056,4,EM,1,100,RS
1752617769.773691,684384.500,43056,4,EM,1,100,RB
1752617769.823940,684434.750,43056,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617769.874190,684485.000,43056,4,EM,1,100,PS
1752617769.925190,684536.000,43090,4,EM,1,100,RS
1752617769.976190,684587.000,43090,4,EM,1,100,RB
1752617770.027190,684638.000,43090,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617770.078190,684689.000,43090,4,EM,1,100,PS
1752617770.128439,684739.250,43124,4,EM,1,100,RS
1752617770.178689,684789.500,43124,4,EM,1,100,RB
1752617770.228939,684839.750,43124,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617770.279189,684890.000,43124,4,EM,1,100,PS
1752617770.329439,684940.250,43157,4,EM,1,100,RS
1752617770.379688,684990.500,43157,4,EM,1,100,RB
1752617770.429938,685040.750,43157,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617770.480188,685091.000,43157,4,EM,1,100,PS
1752617770.530438,685141.250,43189,4,EM,1,100,RS
1752617770.580688,685191.500,43189,4,EM,1,100,RB
1752617770.630938,685241.750,43189,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617770.681187,685292.000,43189,4,EM,1,100,PS
1752617770.731437,685342.250,43224,4,EM,1,100,RS
1752617770.781687,685392.500,43224,4,EM,1,100,RB
1752617770.831937,685442.750,43224,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617770.882187,685493.000,43224,4,EM,1,100,PS
1752617770.932437,685543.250,43256,4,EM,1,100,RS
1752617770.982686,685593.500,43256,4,EM,1,100,RB
1752617771.032936,685643.750,43256,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617771.083186,685694.000,43256,4,EM,1,100,PS
1752617771.133436,685744.250,43290,4,EM,1,100,RS
1752617771.183686,685794.500,43290,4,EM,1,100,RB
1752617771.233935,685844.750,43290,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617771.284185,685895.000,43290,4,EM,1,100,PS
1752617771.334435,685945.250,43321,4,EM,1,100,RS
1752617771.384685,685995.500,43321,4,EM,1,100,RB
1752617771.434935,686045.750,43321,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617771.485185,686096.000,43321,4,EM,1,100,PS
1752617771.535434,686146.250,43355,4,EM,1,100,RS
1752617771.585684,686196.500,43355,4,EM,1,100,RB
1752617771.635934,686246.750,43355,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617771.686184,686297.000,43355,4,EM,1,100,PS
1752617771.736434,686347.250,43386,4,EM,1,100,RS
1752617771.786684,686397.500,43386,4,EM,1,100,RB
1752617771.836933,686447.750,43386,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617771.887183,686498.000,43386,4,EM,1,100,PS
1752617771.937433,686548.250,43420,4,EM,1,100,RS
1752617771.987683,686598.500,43420,4,EM,1,100,RB
1752617772.037933,686648.750,43420,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617772.088183,686699.000,43420,4,EM,1,100,PS
1752617772.139182,686750.000,43454,4,EM,1,100,RS
1752617772.190182,686801.000,43454,4,EM,1,100,RB
1752617772.241182,686852.000,43454,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617772.292182,686903.000,43454,4,EM,1,100,PS
1752617772.344182,686955.000,43489,4,EM,1,100,RS
1752617772.396181,687007.000,43489,4,EM,1,100,RB
1752617772.448181,687059.000,43489,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617772.500181,687111.000,43489,4,EM,1,100,PS
1752617772.550431,687161.250,43521,4,EM,1,100,RS
1752617772.600681,687211.500,43521,4,EM,1,100,RB
1752617772.650931,687261.750,43521,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617772.701180,687312.000,43521,4,EM,1,100,PS
1752617772.751930,687362.750,43554,4,EM,1,100,RS
1752617772.802680,687413.500,43554,4,EM,1,100,RB
1752617772.853430,687464.250,43554,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617772.904180,687515.000,43554,4,EM,1,100,PS
1752617772.954429,687565.250,43586,4,EM,1,100,RS
1752617773.004679,687615.500,43586,4,EM,1,100,RB
1752617773.054929,687665.750,43586,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617773.105179,687716.000,43586,4,EM,1,100,PS
