LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752617880.937802,795549.000,61058,1,T1,1,100,40.046
1752617881.070801,795682.000,61074,1,T1,1,100,39.949
1752617881.204801,795816.000,61091,1,T1,1,100,39.978
1752617881.337800,795949.000,61123,1,T1,1,100,39.955
1752617881.470800,796082.000,61139,1,T1,1,100,39.981
1752617881.604799,796216.000,61157,1,T1,1,100,39.956
1752617881.737799,796349.000,61188,1,T1,1,100,39.875
1752617881.870798,796482.000,61205,1,T1,1,100,39.946
1752617882.004798,796616.000,61222,1,T1,1,100,39.977
1752617882.137798,796749.000,61254,1,T1,1,100,39.990
1752617882.270797,796882.000,61272,1,T1,1,100,39.960
1752617882.404797,797016.000,61289,1,T1,1,100,40.054
1752617882.537796,797149.000,61321,1,T1,1,100,39.952
1752617882.670796,797282.000,61337,1,T1,1,100,39.838
1752617882.803795,797415.000,61354,1,T1,1,100,39.965
1752617882.937795,797549.000,61386,1,T1,1,100,40.020
1752617883.070794,797682.000,61402,1,T1,1,100,39.902
1752617883.203794,797815.000,61420,1,T1,1,100,39.922
1752617883.337793,797949.000,61436,1,T1,1,100,39.966
1752617883.470793,798082.000,61467,1,T1,1,100,39.915
1752617883.603792,798215.000,61485,1,T1,1,100,39.998
1752617883.737792,798349.000,61501,1,T1,1,100,40.035
1752617883.870791,798482.000,61533,1,T1,1,100,39.909
1752617884.003791,798615.000,61550,1,T1,1,100,39.854
1752617884.137791,798749.000,61566,1,T1,1,100,39.901
1752617884.270790,798882.000,61598,1,T1,1,100,39.886
1752617884.403790,799015.000,61615,1,T1,1,100,39.880
1752617884.537789,799149.000,61632,1,T1,1,100,39.948
1752617884.670789,799282.000,61663,1,T1,1,100,39.907
1752617884.803788,799415.000,61680,1,T1,1,100,39.960
1752617884.937788,799549.000,61697,1,T1,1,100,39.983
1752617885.070787,799682.000,61728,1,T1,1,100,39.957
1752617885.203787,799815.000,61748,1,T1,1,100,40.017
1752617885.337786,799949.000,61764,1,T1,1,100,40.043
1752617885.470786,800082.000,61796,1,T1,1,100,39.948
1752617885.603785,800215.000,61813,1,T1,1,100,39.906
1752617885.737785,800349.000,61829,1,T1,1,100,39.960
1752617885.870784,800482.000,61861,1,T1,1,100,39.982
1752617886.003784,800615.000,61878,1,T1,1,100,39.992
1752617886.137784,800749.000,61894,1,T1,1,100,40.068
1752617886.270783,800882.000,61912,1,T1,1,100,39.994
1752617886.403783,801015.000,61943,1,T1,1,100,39.962
1752617886.536782,801148.000,61960,1,T1,1,100,39.983
1752617886.670782,801282.000,61977,1,T1,1,100,40.028
1752617886.803781,801415.000,62009,1,T1,1,100,39.977
1752617886.936781,801548.000,62025,1,T1,1,100,39.919
1752617887.070780,801682.000,62042,1,T1,1,100,39.965
1752617887.203780,801815.000,62078,1,T1,1,100,39.914
1752617887.336779,801948.000,62094,1,T1,1,100,39.927
1752617887.470779,802082.000,62111,1,T1,1,100,40.039
1752617887.603778,802215.000,62143,1,T1,1,100,39.946
1752617887.736778,802348.000,62159,1,T1,1,100,40.012
1752617887.870777,802482.000,62177,1,T1,1,100,39.899
1752617888.003777,802615.000,62208,1,T1,1,100,39.885
1752617888.136777,802748.000,62224,1,T1,1,100,40.021
1752617888.270776,802882.000,62242,1,T1,1,100,40.045
1752617888.403776,803015.000,62258,1,T1,1,100,39.984
1752617888.536775,803148.000,62290,1,T1,1,100,39.993
1752617888.670775,803282.000,62307,1,T1,1,100,39.997
1752617888.803774,803415.000,62323,1,T1,1,100,39.999
1752617888.936774,803548.000,62355,1,T1,1,100,40.035
1752617889.070773,803682.000,62372,1,T1,1,100,40.051
1752617889.203773,803815.000,62389,1,T1,1,100,40.022
1752617889.336772,803948.000,62420,1,T1,1,100,40.080
1752617889.469772,804081.000,62437,1,T1,1,100,40.106
1752617889.603771,804215.000,62454,1,T1,1,100,40.046
1752617889.736771,804348.000,62485,1,T1,1,100,40.055
1752617889.869770,804481.000,62503,1,T1,1,100,40.024
1752617890.003770,804615.000,62519,1,T1,1,100,40.010
1752617890.136770,804748.000,62551,1,T1,1,100,40.040
1752617890.269769,804881.000,62568,1,T1,1,100,40.088
1752617890.403769,805015.000,62584,1,T1,1,100,40.003
1752617890.536768,805148.000,62616,1,T1,1,100,39.966
1752617890.669768,805281.000,62633,1,T1,1,100,39.985
1752617890.803767,805415.000,62649,1,T1,1,100,39.958
1752617890.936767,805548.000,62681,1,T1,1,100,39.946
1752617891.069766,805681.000,62698,1,T1,1,100,39.941
1752617891.203766,805815.000,62715,1,T1,1,100,40.010
1752617891.336765,805948.000,62732,1,T1,1,100,39.969
1752617891.469765,806081.000,62764,1,T1,1,100,39.987
1752617891.603764,806215.000,62780,1,T1,1,100,40.065
1752617891.736764,806348.000,62797,1,T1,1,100,39.993
1752617891.869763,806481.000,62829,1,T1,1,100,39.961
1752617892.003763,806615.000,62845,1,T1,1,100,40.090
1752617892.136763,806748.000,62862,1,T1,1,100,40.074
1752617892.269762,806881.000,62896,1,T1,1,100,40.032
1752617892.403762,807015.000,62912,1,T1,1,100,40.014
1752617892.536761,807148.000,62930,1,T1,1,100,39.900
1752617892.669761,807281.000,62961,1,T1,1,100,39.992
1752617892.802760,807414.000,62977,1,T1,1,100,39.997
1752617892.936760,807548.000,62995,1,T1,1,100,39.963
1752617893.069759,807681.000,63026,1,T1,1,100,39.984
1752617893.202759,807814.000,63043,1,T1,1,100,40.029
1752617893.336758,807948.000,63060,1,T1,1,100,40.048
1752617893.469758,808081.000,63076,1,T1,1,100,40.056
1752617893.602757,808214.000,63108,1,T1,1,100,40.095
1752617893.736757,808348.000,63125,1,T1,1,100,39.970
1752617893.869756,808481.000,63142,1,T1,1,100,39.987
1752617894.002756,808614.000,63173,1,T1,1,100,39.959
1752617894.136756,808748.000,63190,1,T1,1,100,39.911
1752617894.269755,808881.000,63207,1,T1,1,100,39.962
1752617894.402755,809014.000,63238,1,T1,1,100,39.983
1752617894.536754,809148.000,63256,1,T1,1,100,40.028
1752617894.669754,809281.000,63272,1,T1,1,100,40.012
1752617894.802753,809414.000,63304,1,T1,1,100,40.005
1752617894.936753,809548.000,63321,1,T1,1,100,40.002
1752617895.069752,809681.000,63337,1,T1,1,100,40.001
1752617895.202752,809814.000,63369,1,T1,1,100,40.000
1752617895.336751,809948.000,63386,1,T1,1,100,39.929
1752617895.469751,810081.000,63402,1,T1,1,100,40.005
1752617895.602750,810214.000,63434,1,T1,1,100,40.038
1752617895.736750,810348.000,63451,1,T1,1,100,40.052
1752617895.869749,810481.000,63468,1,T1,1,100,39.916
1752617896.002749,810614.000,63485,1,T1,1,100,39.964
1752617896.136749,810748.000,63518,1,T1,1,100,40.055
1752617896.269748,810881.000,63535,1,T1,1,100,39.953
1752617896.402748,811014.000,63552,1,T1,1,100,39.980
1752617896.535747,811147.000,63584,1,T1,1,100,40.062
1752617896.669747,811281.000,63600,1,T1,1,100,39.956
1752617896.802746,811414.000,63617,1,T1,1,100,39.981
1752617896.935746,811547.000,63649,1,T1,1,100,40.027
1752617897.069745,811681.000,63665,1,T1,1,100,39.941
1752617897.202745,811814.000,63683,1,T1,1,100,39.939
1752617897.335744,811947.000,63716,1,T1,1,100,40.045
1752617897.469744,812081.000,63732,1,T1,1,100,39.948
1752617897.602743,812214.000,63750,1,T1,1,100,39.907
1752617897.735743,812347.000,63781,1,T1,1,100,39.995
1752617897.869742,812481.000,63798,1,T1,1,100,39.998
1752617898.002742,812614.000,63815,1,T1,1,100,39.964
1752617898.135742,812747.000,63847,1,T1,1,100,40.020
1752617898.269741,812881.000,63863,1,T1,1,100,39.973
1752617898.402741,813014.000,63880,1,T1,1,100,39.988
1752617898.535740,813147.000,63896,1,T1,1,100,39.995
1752617898.669740,813281.000,63928,1,T1,1,100,39.998
1752617898.802739,813414.000,63945,1,T1,1,100,40.035
1752617898.935739,813547.000,63962,1,T1,1,100,40.015
1752617899.069738,813681.000,63993,1,T1,1,100,39.971
1752617899.202738,813814.000,64011,1,T1,1,100,39.987
1752617899.335737,813947.000,64027,1,T1,1,100,39.995
1752617899.469737,814081.000,64059,1,T1,1,100,39.927
1752617899.602736,814214.000,64076,1,T1,1,100,39.933
1752617899.735736,814347.000,64092,1,T1,1,100,40.006
1752617899.868735,814480.000,64124,1,T1,1,100,39.967
1752617900.002735,814614.000,64141,1,T1,1,100,39.986
1752617900.135735,814747.000,64157,1,T1,1,100,40.029
1752617900.268734,814880.000,64189,1,T1,1,100,40.119
1752617900.402734,815014.000,64208,1,T1,1,100,40.016
1752617900.535733,815147.000,64225,1,T1,1,100,40.007
1752617900.668733,815280.000,64256,1,T1,1,100,40.003
1752617900.802732,815414.000,64273,1,T1,1,100,39.966
1752617900.935732,815547.000,64290,1,T1,1,100,39.985
1752617901.068731,815680.000,64307,1,T1,1,100,40.029
1752617901.202731,815814.000,64339,1,T1,1,100,39.942
1752617901.335730,815947.000,64355,1,T1,1,100,39.904
1752617901.468730,816080.000,64372,1,T1,1,100,39.887
1752617901.602729,816214.000,64404,1,T1,1,100,39.880
1752617901.735729,816347.000,64420,1,T1,1,100,39.913
1752617901.868728,816480.000,64438,1,T1,1,100,39.998
1752617902.002728,816614.000,64469,1,T1,1,100,39.999
1752617902.135728,816747.000,64485,1,T1,1,100,39.929
1752617902.268727,816880.000,64505,1,T1,1,100,39.969
1752617902.402727,817014.000,64536,1,T1,1,100,39.987
1752617902.535726,817147.000,64553,1,T1,1,100,40.030
1752617902.668726,817280.000,64570,1,T1,1,100,40.013
1752617902.802725,817414.000,64602,1,T1,1,100,39.899
1752617902.935725,817547.000,64618,1,T1,1,100,40.027
1752617903.068724,817680.000,64635,1,T1,1,100,40.047
1752617903.201724,817813.000,64651,1,T1,1,100,39.985
1752617903.335723,817947.000,64683,1,T1,1,100,39.994
1752617903.468723,818080.000,64700,1,T1,1,100,40.033
1752617903.601722,818213.000,64717,1,T1,1,100,39.979
1752617903.735722,818347.000,64748,1,T1,1,100,39.991
1752617903.868722,818480.000,64766,1,T1,1,100,40.067
1752617904.001721,818613.000,64782,1,T1,1,100,39.923
1752617904.135721,818747.000,64814,1,T1,1,100,40.073
1752617904.268720,818880.000,64831,1,T1,1,100,40.067
1752617904.401720,819013.000,64847,1,T1,1,100,39.958
1752617904.535719,819147.000,64879,1,T1,1,100,39.946
1752617904.668719,819280.000,64896,1,T1,1,100,40.012
1752617904.801718,819413.000,64912,1,T1,1,100,39.970
1752617904.935718,819547.000,64944,1,T1,1,100,39.951
1752617905.068717,819680.000,64961,1,T1,1,100,39.908
1752617905.201717,819813.000,64978,1,T1,1,100,39.960
1752617905.335716,819947.000,65009,1,T1,1,100,39.912
1752617905.468716,820080.000,65026,1,T1,1,100,39.926
1752617905.601715,820213.000,65043,1,T1,1,100,40.075
1752617905.735715,820347.000,65060,1,T1,1,100,40.032
1752617905.868715,820480.000,65092,1,T1,1,100,40.014
1752617906.001714,820613.000,65108,1,T1,1,100,40.006
1752617906.134714,820746.000,65125,1,T1,1,100,39.967
1752617906.268713,820880.000,65157,1,T1,1,100,39.986
1752617906.401713,821013.000,65173,1,T1,1,100,39.994
1752617906.534712,821146.000,65191,1,T1,1,100,39.926
1752617906.668712,821280.000,65222,1,T1,1,100,39.968
1752617906.801711,821413.000,65238,1,T1,1,100,39.986
1752617906.934711,821546.000,65256,1,T1,1,100,39.959
1752617907.068710,821680.000,65287,1,T1,1,100,40.018
1752617907.201710,821813.000,65304,1,T1,1,100,39.972
1752617907.334709,821946.000,65323,1,T1,1,100,39.846
1752617907.468709,822080.000,65355,1,T1,1,100,39.969
1752617907.601708,822213.000,65371,1,T1,1,100,39.987
1752617907.734708,822346.000,65388,1,T1,1,100,39.959
1752617907.868708,822480.000,65420,1,T1,1,100,39.982
1752617908.001707,822613.000,65436,1,T1,1,100,39.957
1752617908.134707,822746.000,65453,1,T1,1,100,39.839
1752617908.268706,822880.000,65470,1,T1,1,100,39.895
1752617908.401706,823013.000,65501,1,T1,1,100,39.990
1752617908.534705,823146.000,65519,1,T1,1,100,39.960
1752617908.668705,823280.000,65535,1,T1,1,100,39.983
1752617908.801704,823413.000,31,1,T1,1,100,39.957
1752617908.934704,823546.000,48,1,T1,1,100,39.875
1752617909.068703,823680.000,64,1,T1,1,100,39.946
1752617909.201703,823813.000,96,1,T1,1,100,39.941
1752617909.334702,823946.000,113,1,T1,1,100,39.904
1752617909.467702,824079.000,129,1,T1,1,100,39.958
1752617909.601701,824213.000,161,1,T1,1,100,39.946
1752617909.734701,824346.000,178,1,T1,1,100,39.977
1752617909.867701,824479.000,195,1,T1,1,100,39.990
1752617910.001700,824613.000,226,1,T1,1,100,40.031
1752617910.134700,824746.000,243,1,T1,1,100,40.013
1752617910.267699,824879.000,260,1,T1,1,100,39.935
1752617910.401699,825013.000,291,1,T1,1,100,39.936
1752617910.534698,825146.000,309,1,T1,1,100,39.972
1752617910.667698,825279.000,325,1,T1,1,100,39.988
1752617910.801697,825413.000,342,1,T1,1,100,39.959
1752617910.934697,825546.000,376,1,T1,1,100,39.982
1752617911.067696,825679.000,392,1,T1,1,100,39.957
1752617911.201696,825813.000,409,1,T1,1,100,39.946
1752617911.334695,825946.000,441,1,T1,1,100,39.977
1752617911.467695,826079.000,457,1,T1,1,100,39.990
1752617911.601694,826213.000,475,1,T1,1,100,39.996
1752617911.734694,826346.000,506,1,T1,1,100,39.998
1752617911.867694,826479.000,523,1,T1,1,100,39.893
1752617912.001693,826613.000,540,1,T1,1,100,39.954
1752617912.134693,826746.000,572,1,T1,1,100,40.051
1752617912.267692,826879.000,590,1,T1,1,100,39.987
1752617912.401692,827013.000,607,1,T1,1,100,39.994
1752617912.534691,827146.000,639,1,T1,1,100,40.033
1752617912.667691,827279.000,655,1,T1,1,100,39.943
1752617912.800690,827412.000,672,1,T1,1,100,40.046
1752617912.934690,827546.000,704,1,T1,1,100,40.020
1752617913.067689,827679.000,720,1,T1,1,100,40.044
1752617913.200689,827812.000,738,1,T1,1,100,40.090
1752617913.334688,827946.000,754,1,T1,1,100,40.110
1752617913.467688,828079.000,787,1,T1,1,100,40.048
1752617913.600687,828212.000,805,1,T1,1,100,40.091
1752617913.734687,828346.000,821,1,T1,1,100,40.040
1752617913.867687,828479.000,853,1,T1,1,100,39.946
1752617914.000686,828612.000,870,1,T1,1,100,39.977
1752617914.134686,828746.000,886,1,T1,1,100,39.990
1752617914.267685,828879.000,918,1,T1,1,100,39.996
1752617914.400685,829012.000,935,1,T1,1,100,39.892
1752617914.534684,829146.000,952,1,T1,1,100,39.989
1752617914.667684,829279.000,983,1,T1,1,100,40.031
1752617914.800683,829412.000,1000,1,T1,1,100,39.907
1752617914.934683,829546.000,1017,1,T1,1,100,39.960
1752617915.067682,829679.000,1048,1,T1,1,100,40.053
1752617915.200682,829812.000,1066,1,T1,1,100,39.917
1752617915.334681,829946.000,1082,1,T1,1,100,39.999
1752617915.467681,830079.000,1116,1,T1,1,100,40.000
1752617915.600680,830212.000,1133,1,T1,1,100,39.894
1752617915.734680,830346.000,1149,1,T1,1,100,39.954
1752617915.867680,830479.000,1181,1,T1,1,100,39.980
1752617916.000679,830612.000,1198,1,T1,1,100,39.956
1752617916.134679,830746.000,1214,1,T1,1,100,40.016
1752617916.267678,830879.000,1232,1,T1,1,100,40.007
1752617916.400678,831012.000,1263,1,T1,1,100,39.968
1752617916.533677,831145.000,1280,1,T1,1,100,39.986
1752617916.667677,831279.000,1299,1,T1,1,100,40.029
1752617916.800676,831412.000,1331,1,T1,1,100,40.013
1752617916.933676,831545.000,1347,1,T1,1,100,39.899
1752617917.067675,831679.000,1364,1,T1,1,100,39.956
1752617917.200675,831812.000,1398,1,T1,1,100,39.910
1752617917.333674,831945.000,1414,1,T1,1,100,39.997
1752617917.467674,832079.000,1431,1,T1,1,100,40.034
1752617917.600673,832212.000,1463,1,T1,1,100,39.944
1752617917.733673,832345.000,1479,1,T1,1,100,40.011
1752617917.867673,832479.000,1497,1,T1,1,100,40.040
1752617918.000672,832612.000,1528,1,T1,1,100,39.947
1752617918.133672,832745.000,1544,1,T1,1,100,40.012
1752617918.267671,832879.000,1562,1,T1,1,100,40.076
1752617918.400671,833012.000,1593,1,T1,1,100,39.927
1752617918.533670,833145.000,1610,1,T1,1,100,40.004
1752617918.667670,833279.000,1629,1,T1,1,100,39.966
1752617918.800669,833412.000,1645,1,T1,1,100,40.021
1752617918.933669,833545.000,1677,1,T1,1,100,40.009
1752617919.067668,833679.000,1694,1,T1,1,100,40.039
1752617919.200668,833812.000,1711,1,T1,1,100,39.982
1752617919.333667,833945.000,1742,1,T1,1,100,39.957
1752617919.466667,834078.000,1759,1,T1,1,100,39.981
1752617919.600666,834212.000,1776,1,T1,1,100,40.027
1752617919.733666,834345.000,1807,1,T1,1,100,39.976
1752617919.866666,834478.000,1825,1,T1,1,100,39.990
1752617920.000665,834612.000,1841,1,T1,1,100,40.031
1752617920.133665,834745.000,1873,1,T1,1,100,39.978
1752617920.266664,834878.000,1890,1,T1,1,100,39.920
1752617920.400664,835012.000,1906,1,T1,1,100,40.001
1752617920.533663,835145.000,1938,1,T1,1,100,39.965
1752617920.666663,835278.000,1955,1,T1,1,100,40.091
1752617920.800662,835412.000,1971,1,T1,1,100,39.969
1752617920.933662,835545.000,1989,1,T1,1,100,39.915
1752617921.066661,835678.000,2020,1,T1,1,100,39.893
1752617921.200661,835812.000,2037,1,T1,1,100,39.953
1752617921.333660,835945.000,2054,1,T1,1,100,40.015
1752617921.466660,836078.000,2086,1,T1,1,100,40.007
1752617921.600659,836212.000,2102,1,T1,1,100,40.003
1752617921.733659,836345.000,2119,1,T1,1,100,39.895
1752617921.866659,836478.000,2151,1,T1,1,100,39.955
1752617922.000658,836612.000,2167,1,T1,1,100,40.016
1752617922.133658,836745.000,2184,1,T1,1,100,40.007
1752617922.266657,836878.000,2218,1,T1,1,100,40.003
1752617922.400657,837012.000,2234,1,T1,1,100,39.930
1752617922.533656,837145.000,2252,1,T1,1,100,39.970
1752617922.666656,837278.000,2283,1,T1,1,100,39.987
1752617922.799655,837411.000,2299,1,T1,1,100,40.030
1752617922.933655,837545.000,2317,1,T1,1,100,40.048
1752617923.066654,837678.000,2348,1,T1,1,100,40.021
1752617923.199654,837811.000,2365,1,T1,1,100,40.080
1752617923.333653,837945.000,2382,1,T1,1,100,39.999
1752617923.466653,838078.000,2398,1,T1,1,100,39.893
1752617923.599652,838211.000,2430,1,T1,1,100,39.989
1752617923.733652,838345.000,2447,1,T1,1,100,40.031
1752617923.866652,838478.000,2464,1,T1,1,100,40.013
1752617923.999651,838611.000,2495,1,T1,1,100,40.041
1752617924.133651,838745.000,2512,1,T1,1,100,39.982
1752617924.266650,838878.000,2529,1,T1,1,100,39.886
1752617924.399650,839011.000,2560,1,T1,1,100,39.915
1752617924.533649,839145.000,2578,1,T1,1,100,40.034
1752617924.666649,839278.000,2594,1,T1,1,100,39.944
1752617924.799648,839411.000,2626,1,T1,1,100,39.976
1752617924.933648,839545.000,2643,1,T1,1,100,40.060
1752617925.066647,839678.000,2659,1,T1,1,100,39.991
1752617925.199647,839811.000,2691,1,T1,1,100,39.996
1752617925.333646,839945.000,2708,1,T1,1,100,40.034
1752617925.466646,840078.000,2724,1,T1,1,100,39.873
1752617925.599645,840211.000,2742,1,T1,1,100,39.909
1752617925.733645,840345.000,2773,1,T1,1,100,39.961
1752617925.866645,840478.000,2790,1,T1,1,100,39.983
1752617925.999644,840611.000,2807,1,T1,1,100,40.028
1752617926.133644,840745.000,2841,1,T1,1,100,39.977
1752617926.266643,840878.000,2857,1,T1,1,100,39.954
1752617926.399643,841011.000,2874,1,T1,1,100,40.051
1752617926.532642,841144.000,2906,1,T1,1,100,40.058
1752617926.666642,841278.000,2922,1,T1,1,100,39.989
1752617926.799641,841411.000,2939,1,T1,1,100,39.995
1752617926.932641,841544.000,2971,1,T1,1,100,39.998
1752617927.066640,841678.000,2987,1,T1,1,100,39.928
1752617927.199640,841811.000,3005,1,T1,1,100,40.004
1752617927.332639,841944.000,3040,1,T1,1,100,40.002
1752617927.466639,842078.000,3056,1,T1,1,100,40.001
1752617927.599638,842211.000,3074,1,T1,1,100,39.965
1752617927.732638,842344.000,3105,1,T1,1,100,39.914
1752617927.866638,842478.000,3122,1,T1,1,100,39.927
1752617927.999637,842611.000,3139,1,T1,1,100,39.898
1752617928.132637,842744.000,3171,1,T1,1,100,39.956
1752617928.266636,842878.000,3187,1,T1,1,100,39.981
1752617928.399636,843011.000,3204,1,T1,1,100,39.850
1752617928.532635,843144.000,3220,1,T1,1,100,40.006
1752617928.666635,843278.000,3252,1,T1,1,100,40.073
1752617928.799634,843411.000,3269,1,T1,1,100,40.032
1752617928.932634,843544.000,3286,1,T1,1,100,39.978
1752617929.066633,843678.000,3317,1,T1,1,100,40.026
1752617929.199633,843811.000,3335,1,T1,1,100,39.940
1752617929.332632,843944.000,3351,1,T1,1,100,39.974
1752617929.465632,844077.000,3383,1,T1,1,100,40.024
1752617929.599631,844211.000,3400,1,T1,1,100,40.011
1752617929.732631,844344.000,3416,1,T1,1,100,40.005
1752617929.865631,844477.000,3450,1,T1,1,100,40.002
1752617929.999630,844611.000,3467,1,T1,1,100,39.965
1752617930.132630,844744.000,3483,1,T1,1,100,40.020
1752617930.265629,844877.000,3515,1,T1,1,100,40.044
1752617930.399629,845011.000,3532,1,T1,1,100,40.019
1752617930.532628,845144.000,3549,1,T1,1,100,40.044
1752617930.665628,845277.000,3566,1,T1,1,100,40.090
1752617930.799627,845411.000,3597,1,T1,1,100,39.968
1752617930.932627,845544.000,3614,1,T1,1,100,39.951
1752617931.065626,845677.000,3631,1,T1,1,100,40.050
1752617931.199626,845811.000,3663,1,T1,1,100,39.915
1752617931.332625,845944.000,3679,1,T1,1,100,40.070
1752617931.465625,846077.000,3696,1,T1,1,100,39.959
1752617931.599624,846211.000,3728,1,T1,1,100,39.947
1752617931.732624,846344.000,3744,1,T1,1,100,39.942
1752617931.865624,846477.000,3762,1,T1,1,100,39.975
1752617931.999623,846611.000,3793,1,T1,1,100,39.954
1752617932.132623,846744.000,3809,1,T1,1,100,39.909
1752617932.265622,846877.000,3829,1,T1,1,100,39.996
1752617932.398622,847010.000,3860,1,T1,1,100,39.998
1752617932.532621,847144.000,3877,1,T1,1,100,39.928
1752617932.665621,847277.000,3894,1,T1,1,100,40.004
1752617932.799620,847411.000,3926,1,T1,1,100,40.002
1752617932.932620,847544.000,3942,1,T1,1,100,40.001
1752617933.065619,847677.000,3959,1,T1,1,100,40.036
1752617933.198619,847810.000,3991,1,T1,1,100,40.157
1752617933.332618,847944.000,4007,1,T1,1,100,40.068
1752617933.465618,848077.000,4024,1,T1,1,100,40.065
1752617933.598617,848210.000,4043,1,T1,1,100,40.028
1752617933.732617,848344.000,4074,1,T1,1,100,39.906
1752617933.865617,848477.000,4092,1,T1,1,100,39.959
1752617933.998616,848610.000,4108,1,T1,1,100,40.053
1752617934.132616,848744.000,4140,1,T1,1,100,39.917
1752617934.265615,848877.000,4157,1,T1,1,100,39.928
1752617934.398615,849010.000,4173,1,T1,1,100,39.934
1752617934.532614,849144.000,4205,1,T1,1,100,39.936
1752617934.665614,849277.000,4222,1,T1,1,100,39.972
1752617934.798613,849410.000,4238,1,T1,1,100,40.094
1752617934.932613,849544.000,4270,1,T1,1,100,40.005
1752617935.065612,849677.000,4287,1,T1,1,100,39.931
1752617935.198612,849810.000,4304,1,T1,1,100,39.935
1752617935.332611,849944.000,4335,1,T1,1,100,39.865
1752617935.465611,850077.000,4352,1,T1,1,100,39.977
1752617935.598611,850210.000,4369,1,T1,1,100,39.990
1752617935.732610,850344.000,4388,1,T1,1,100,39.960
1752617935.865610,850477.000,4420,1,T1,1,100,39.983
1752617935.998609,850610.000,4436,1,T1,1,100,39.886
1752617936.132609,850744.000,4453,1,T1,1,100,39.951
1752617936.265608,850877.000,4485,1,T1,1,100,39.979
1752617936.398608,851010.000,4501,1,T1,1,100,39.991
1752617936.531607,851143.000,4519,1,T1,1,100,39.996
1752617936.665607,851277.000,4550,1,T1,1,100,39.927
1752617936.798606,851410.000,4566,1,T1,1,100,40.004
1752617936.931606,851543.000,4584,1,T1,1,100,40.037
1752617937.065605,851677.000,4617,1,T1,1,100,40.052
1752617937.198605,851810.000,4634,1,T1,1,100,40.022
1752617937.331604,851943.000,4653,1,T1,1,100,40.010
1752617937.465604,852077.000,4685,1,T1,1,100,39.969
1752617937.598604,852210.000,4701,1,T1,1,100,39.951
1752617937.731603,852343.000,4718,1,T1,1,100,39.979
1752617937.865603,852477.000,4750,1,T1,1,100,39.920
1752617937.998602,852610.000,4766,1,T1,1,100,39.859
1752617938.131602,852743.000,4783,1,T1,1,100,40.010
1752617938.265601,852877.000,4800,1,T1,1,100,39.933
1752617938.398601,853010.000,4831,1,T1,1,100,40.007
1752617938.531600,853143.000,4849,1,T1,1,100,40.074
1752617938.665600,853277.000,4865,1,T1,1,100,39.996
1752617938.798599,853410.000,4897,1,T1,1,100,40.034
1752617938.931599,853543.000,4914,1,T1,1,100,40.015
1752617939.065598,853677.000,4930,1,T1,1,100,39.971
1752617939.198598,853810.000,4962,1,T1,1,100,40.058
1752617939.331597,853943.000,4979,1,T1,1,100,40.061
1752617939.464597,854076.000,4995,1,T1,1,100,40.026
1752617939.598597,854210.000,5027,1,T1,1,100,39.976
1752617939.731596,854343.000,5044,1,T1,1,100,39.990
1752617939.864596,854476.000,5061,1,T1,1,100,39.960
1752617939.998595,854610.000,5092,1,T1,1,100,40.054
1752617940.131595,854743.000,5109,1,T1,1,100,40.130
1752617940.264594,854876.000,5126,1,T1,1,100,40.056
1752617940.398594,855010.000,5157,1,T1,1,100,40.024
1752617940.531593,855143.000,5175,1,T1,1,100,40.010
1752617940.664593,855276.000,5191,1,T1,1,100,40.005
1752617940.798592,855410.000,5208,1,T1,1,100,40.002
1752617940.931592,855543.000,5240,1,T1,1,100,40.107
1752617941.064591,855676.000,5256,1,T1,1,100,40.046
1752617941.198591,855810.000,5274,1,T1,1,100,40.020
1752617941.331590,855943.000,5305,1,T1,1,100,40.009
1752617941.464590,856076.000,5321,1,T1,1,100,40.004
1752617941.598590,856210.000,5339,1,T1,1,100,39.931
1752617941.731589,856343.000,5370,1,T1,1,100,39.935
1752617941.864589,856476.000,5387,1,T1,1,100,39.972
1752617941.998588,856610.000,5404,1,T1,1,100,39.917
1752617942.131588,856743.000,5436,1,T1,1,100,39.964
1752617942.264587,856876.000,5454,1,T1,1,100,39.984
1752617942.398587,857010.000,5471,1,T1,1,100,39.958
1752617942.531586,857143.000,5505,1,T1,1,100,40.017
1752617942.664586,857276.000,5521,1,T1,1,100,40.007
1752617942.797585,857409.000,5538,1,T1,1,100,39.932
1752617942.931585,857543.000,5555,1,T1,1,100,40.077
1752617943.064584,857676.000,5586,1,T1,1,100,40.104
1752617943.197584,857809.000,5604,1,T1,1,100,40.010
1752617943.331583,857943.000,5620,1,T1,1,100,40.040
1752617943.464583,858076.000,5652,1,T1,1,100,39.946
1752617943.597583,858209.000,5669,1,T1,1,100,39.941
1752617943.731582,858343.000,5685,1,T1,1,100,40.010
1752617943.864582,858476.000,5717,1,T1,1,100,40.040
1752617943.997581,858609.000,5734,1,T1,1,100,39.946
1752617944.131581,858743.000,5750,1,T1,1,100,39.977
1752617944.264580,858876.000,5782,1,T1,1,100,39.919
1752617944.397580,859009.000,5799,1,T1,1,100,39.965
1752617944.531579,859143.000,5816,1,T1,1,100,40.020
1752617944.664579,859276.000,5847,1,T1,1,100,40.044
1752617944.797578,859409.000,5866,1,T1,1,100,39.984
1752617944.931578,859543.000,5883,1,T1,1,100,39.993
1752617945.064577,859676.000,5914,1,T1,1,100,40.032
