LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755629331.989421,3051211.000,36519,1,EA,1,100,0.925545
1755629332.055921,3051277.500,36533,2,EA,1,100,0.925914
1755629332.122422,3051344.000,36533,2,EA,1,100,0.924930
1755629332.189423,3051411.000,36550,1,EA,1,100,0.925422
1755629332.255924,3051477.500,36567,2,EA,1,100,0.924316
1755629332.322425,3051544.000,36567,2,EA,1,100,0.923458
1755629332.389426,3051611.000,36586,1,EA,1,100,0.924930
1755629332.455926,3051677.500,36601,2,EA,1,100,0.927394
1755629332.522427,3051744.000,36601,2,EA,1,100,0.926654
1755629332.588928,3051810.500,36618,2,EA,1,100,0.925791
1755629332.655429,3051877.000,36618,2,EA,1,100,0.925914
1755629332.722430,3051944.000,36634,1,EA,1,100,0.925791
1755629332.788930,3052010.500,36651,2,EA,1,100,0.925669
1755629332.855431,3052077.000,36651,2,EA,1,100,0.925669
1755629332.922432,3052144.000,36667,1,EA,1,100,0.925669
1755629332.988933,3052210.500,36685,2,EA,1,100,0.925422
1755629333.055434,3052277.000,36685,2,EA,1,100,0.925176
1755629333.122434,3052344.000,36701,1,EA,1,100,0.925791
1755629333.188935,3052410.500,36718,2,EA,1,100,0.926284
1755629333.255436,3052477.000,36718,2,EA,1,100,0.927518
1755629333.322437,3052544.000,36735,1,EA,1,100,0.927394
1755629333.388938,3052610.500,36750,2,EA,1,100,0.927394
1755629333.455438,3052677.000,36750,2,EA,1,100,0.928383
1755629333.522439,3052744.000,36766,1,EA,1,100,0.928508
1755629333.588940,3052810.500,36784,2,EA,1,100,0.926530
1755629333.655441,3052877.000,36784,2,EA,1,100,0.925914
1755629333.722442,3052944.000,36800,1,EA,1,100,0.926160
1755629333.788943,3053010.500,36815,2,EA,1,100,0.926160
1755629333.855443,3053077.000,36815,2,EA,1,100,0.926284
1755629333.922444,3053144.000,36831,1,EA,1,100,0.926407
1755629333.988945,3053210.500,36851,2,EA,1,100,0.927024
1755629334.055446,3053277.000,36851,2,EA,1,100,0.927271
1755629334.122447,3053344.000,36867,1,EA,1,100,0.927147
1755629334.188947,3053410.500,36882,2,EA,1,100,0.927394
1755629334.255448,3053477.000,36882,2,EA,1,100,0.928012
1755629334.322449,3053544.000,36899,1,EA,1,100,0.927765
1755629334.388950,3053610.500,36916,2,EA,1,100,0.927147
1755629334.455451,3053677.000,36916,2,EA,1,100,0.927024
1755629334.522451,3053744.000,36932,1,EA,1,100,0.926777
1755629334.589119,3053810.667,36954,3,EA,1,100,0.927394
1755629334.655786,3053877.333,36954,3,EA,1,100,0.927024
1755629334.722454,3053944.000,36954,3,EA,1,100,0.927271
1755629334.788455,3054010.000,36970,1,EA,1,100,0.927889
1755629334.855456,3054077.000,36985,2,EA,1,100,0.928012
1755629334.922456,3054144.000,36985,2,EA,1,100,0.927518
1755629334.988457,3054210.000,37004,1,EA,1,100,0.927889
1755629335.055458,3054277.000,37021,2,EA,1,100,0.927765
1755629335.122459,3054344.000,37021,2,EA,1,100,0.928508
1755629335.188460,3054410.000,37037,1,EA,1,100,0.928260
1755629335.254960,3054476.500,37053,2,EA,1,100,0.928260
1755629335.321461,3054543.000,37053,2,EA,1,100,0.929127
1755629335.388462,3054610.000,37069,1,EA,1,100,0.928508
1755629335.455463,3054677.000,37086,2,EA,1,100,0.927765
1755629335.522464,3054744.000,37086,2,EA,1,100,0.927518
1755629335.588464,3054810.000,37102,1,EA,1,100,0.927889
1755629335.654965,3054876.500,37119,2,EA,1,100,0.928508
1755629335.721466,3054943.000,37119,2,EA,1,100,0.927641
1755629335.788467,3055010.000,37134,1,EA,1,100,0.928137
1755629335.854968,3055076.500,37151,2,EA,1,100,0.928260
1755629335.921468,3055143.000,37151,2,EA,1,100,0.928631
1755629335.988469,3055210.000,37168,2,EA,1,100,0.928383
1755629336.055470,3055277.000,37168,2,EA,1,100,0.928383
1755629336.121471,3055343.000,37187,1,EA,1,100,0.928383
1755629336.188472,3055410.000,37201,2,EA,1,100,0.928756
1755629336.255473,3055477.000,37201,2,EA,1,100,0.928508
1755629336.321473,3055543.000,37219,1,EA,1,100,0.928260
1755629336.388474,3055610.000,37235,2,EA,1,100,0.928260
1755629336.455475,3055677.000,37235,2,EA,1,100,0.929003
1755629336.521476,3055743.000,37252,1,EA,1,100,0.928756
1755629336.588477,3055810.000,37267,2,EA,1,100,0.929251
1755629336.655477,3055877.000,37267,2,EA,1,100,0.928756
1755629336.721478,3055943.000,37284,1,EA,1,100,0.929003
1755629336.788479,3056010.000,37300,2,EA,1,100,0.929623
1755629336.855480,3056077.000,37300,2,EA,1,100,0.929623
1755629336.921481,3056143.000,37317,1,EA,1,100,0.929499
1755629336.988481,3056210.000,37332,2,EA,1,100,0.929251
1755629337.055482,3056277.000,37332,2,EA,1,100,0.928879
1755629337.121483,3056343.000,37351,1,EA,1,100,0.929375
1755629337.188484,3056410.000,37367,2,EA,1,100,0.929748
1755629337.255485,3056477.000,37367,2,EA,1,100,0.929127
1755629337.321485,3056543.000,37385,1,EA,1,100,0.929623
1755629337.388486,3056610.000,37401,2,EA,1,100,0.929748
1755629337.455487,3056677.000,37401,2,EA,1,100,0.930120
1755629337.521488,3056743.000,37418,1,EA,1,100,0.930244
1755629337.588489,3056810.000,37435,2,EA,1,100,0.930493
1755629337.655490,3056877.000,37435,2,EA,1,100,0.930866
1755629337.721490,3056943.000,37452,1,EA,1,100,0.930991
1755629337.788491,3057010.000,37467,2,EA,1,100,0.930866
1755629337.855492,3057077.000,37467,2,EA,1,100,0.930618
1755629337.921493,3057143.000,37483,1,EA,1,100,0.930618
1755629337.988494,3057210.000,37500,2,EA,1,100,0.930742
1755629338.055494,3057277.000,37500,2,EA,1,100,0.931364
1755629338.121995,3057343.500,37517,2,EA,1,100,0.931364
1755629338.188496,3057410.000,37517,2,EA,1,100,0.931115
1755629338.255497,3057477.000,37535,1,EA,1,100,0.930866
1755629338.321998,3057543.500,37551,2,EA,1,100,0.931488
1755629338.388498,3057610.000,37551,2,EA,1,100,0.931240
1755629338.455499,3057677.000,37567,1,EA,1,100,0.931488
1755629338.522000,3057743.500,37584,2,EA,1,100,0.931364
1755629338.588501,3057810.000,37584,2,EA,1,100,0.931488
1755629338.654502,3057876.000,37601,1,EA,1,100,0.931488
1755629338.721503,3057943.000,37616,2,EA,1,100,0.931988
1755629338.788503,3058010.000,37616,2,EA,1,100,0.931863
1755629338.855504,3058077.000,37632,1,EA,1,100,0.931863
1755629338.922005,3058143.500,37650,2,EA,1,100,0.931738
1755629338.988506,3058210.000,37650,2,EA,1,100,0.932487
1755629339.054507,3058276.000,37666,1,EA,1,100,0.932112
1755629339.121507,3058343.000,37683,2,EA,1,100,0.931738
1755629339.188508,3058410.000,37683,2,EA,1,100,0.930991
1755629339.255509,3058477.000,37699,1,EA,1,100,0.930866
1755629339.322010,3058543.500,37717,2,EA,1,100,0.930493
1755629339.388511,3058610.000,37717,2,EA,1,100,0.930244
1755629339.454511,3058676.000,37733,1,EA,1,100,0.930742
1755629339.521512,3058743.000,37748,2,EA,1,100,0.931614
1755629339.588513,3058810.000,37748,2,EA,1,100,0.931240
1755629339.654514,3058876.000,37765,1,EA,1,100,0.931364
1755629339.721515,3058943.000,37787,2,EA,1,100,0.931115
1755629339.788516,3059010.000,37787,2,EA,1,100,0.931488
1755629339.855016,3059076.500,37803,2,EA,1,100,0.931738
1755629339.921517,3059143.000,37803,2,EA,1,100,0.931738
1755629339.988018,3059209.500,37821,2,EA,1,100,0.931364
1755629340.054519,3059276.000,37821,2,EA,1,100,0.931488
1755629340.121520,3059343.000,37837,1,EA,1,100,0.930493
1755629340.188020,3059409.500,37854,2,EA,1,100,0.930866
1755629340.254521,3059476.000,37854,2,EA,1,100,0.930618
1755629340.321522,3059543.000,37871,1,EA,1,100,0.930244
1755629340.388023,3059609.500,37888,2,EA,1,100,0.930618
1755629340.454524,3059676.000,37888,2,EA,1,100,0.930742
1755629340.521524,3059743.000,37904,1,EA,1,100,0.930493
1755629340.588025,3059809.500,37920,2,EA,1,100,0.929996
1755629340.654526,3059876.000,37920,2,EA,1,100,0.929748
1755629340.721527,3059943.000,37936,1,EA,1,100,0.931240
1755629340.788028,3060009.500,37953,2,EA,1,100,0.930991
1755629340.854528,3060076.000,37953,2,EA,1,100,0.930742
1755629340.921529,3060143.000,37969,1,EA,1,100,0.930493
1755629340.988030,3060209.500,37985,2,EA,1,100,0.930493
1755629341.054531,3060276.000,37985,2,EA,1,100,0.930618
1755629341.121532,3060343.000,38001,1,EA,1,100,0.931364
1755629341.188033,3060409.500,38020,2,EA,1,100,0.930866
1755629341.254533,3060476.000,38020,2,EA,1,100,0.930493
1755629341.321534,3060543.000,38037,1,EA,1,100,0.930369
1755629341.388035,3060609.500,38052,2,EA,1,100,0.930742
1755629341.454536,3060676.000,38052,2,EA,1,100,0.930369
1755629341.521537,3060743.000,38068,1,EA,1,100,0.930866
1755629341.588037,3060809.500,38086,2,EA,1,100,0.930991
1755629341.654538,3060876.000,38086,2,EA,1,100,0.931364
1755629341.721539,3060943.000,38102,1,EA,1,100,0.931488
1755629341.788040,3061009.500,38118,2,EA,1,100,0.931364
1755629341.854541,3061076.000,38118,2,EA,1,100,0.931614
1755629341.921541,3061143.000,38133,1,EA,1,100,0.931863
1755629341.988042,3061209.500,38151,2,EA,1,100,0.931240
1755629342.054543,3061276.000,38151,2,EA,1,100,0.931240
1755629342.121544,3061343.000,38167,1,EA,1,100,0.931115
1755629342.188045,3061409.500,38185,2,EA,1,100,0.930493
1755629342.254545,3061476.000,38185,2,EA,1,100,0.930991
1755629342.321046,3061542.500,38203,2,EA,1,100,0.930742
1755629342.387547,3061609.000,38203,2,EA,1,100,0.931115
1755629342.454548,3061676.000,38220,1,EA,1,100,0.930866
1755629342.521049,3061742.500,38236,2,EA,1,100,0.929003
1755629342.587550,3061809.000,38236,2,EA,1,100,0.927765
1755629342.654550,3061876.000,38254,1,EA,1,100,0.929375
1755629342.721051,3061942.500,38268,2,EA,1,100,0.930120
1755629342.787552,3062009.000,38268,2,EA,1,100,0.930618
1755629342.854553,3062076.000,38285,1,EA,1,100,0.930493
1755629342.921054,3062142.500,38302,2,EA,1,100,0.930244
1755629342.987554,3062209.000,38302,2,EA,1,100,0.930618
1755629343.054555,3062276.000,38319,1,EA,1,100,0.930618
1755629343.121056,3062342.500,38335,2,EA,1,100,0.930493
1755629343.187557,3062409.000,38335,2,EA,1,100,0.930244
1755629343.254558,3062476.000,38352,1,EA,1,100,0.929996
1755629343.321058,3062542.500,38369,2,EA,1,100,0.929127
1755629343.387559,3062609.000,38369,2,EA,1,100,0.929251
1755629343.454560,3062676.000,38386,1,EA,1,100,0.929127
1755629343.521061,3062742.500,38400,2,EA,1,100,0.929499
1755629343.587562,3062809.000,38400,2,EA,1,100,0.929623
1755629343.654563,3062876.000,38418,1,EA,1,100,0.930120
1755629343.721063,3062942.500,38434,2,EA,1,100,0.930618
1755629343.787564,3063009.000,38434,2,EA,1,100,0.930991
1755629343.854565,3063076.000,38451,1,EA,1,100,0.930991
1755629343.921066,3063142.500,38466,2,EA,1,100,0.930866
1755629343.987567,3063209.000,38466,2,EA,1,100,0.930866
1755629344.054567,3063276.000,38483,1,EA,1,100,0.930493
1755629344.121068,3063342.500,38499,2,EA,1,100,0.929871
1755629344.187569,3063409.000,38499,2,EA,1,100,0.930244
1755629344.254570,3063476.000,38518,1,EA,1,100,0.930244
1755629344.321071,3063542.500,38534,2,EA,1,100,0.930493
1755629344.387571,3063609.000,38534,2,EA,1,100,0.930618
1755629344.454572,3063676.000,38550,1,EA,1,100,0.930866
1755629344.521073,3063742.500,38566,2,EA,1,100,0.931488
1755629344.587574,3063809.000,38566,2,EA,1,100,0.932112
1755629344.654575,3063876.000,38584,2,EA,1,100,0.932362
1755629344.721576,3063943.000,38584,2,EA,1,100,0.932612
1755629344.787576,3064009.000,38600,1,EA,1,100,0.932612
1755629344.854077,3064075.500,38620,2,EA,1,100,0.932736
1755629344.920578,3064142.000,38620,2,EA,1,100,0.932736
1755629344.987579,3064209.000,38637,2,EA,1,100,0.932237
1755629345.054580,3064276.000,38637,2,EA,1,100,0.931738
1755629345.121580,3064343.000,38654,1,EA,1,100,0.932112
1755629345.188081,3064409.500,38672,2,EA,1,100,0.933237
1755629345.254582,3064476.000,38672,2,EA,1,100,0.933487
1755629345.321583,3064543.000,38690,1,EA,1,100,0.932986
1755629345.388084,3064609.500,38704,2,EA,1,100,0.933487
1755629345.454584,3064676.000,38704,2,EA,1,100,0.932986
1755629345.521585,3064743.000,38721,1,EA,1,100,0.932862
1755629345.588086,3064809.500,38738,2,EA,1,100,0.932736
1755629345.654587,3064876.000,38738,2,EA,1,100,0.932612
1755629345.720588,3064942.000,38755,1,EA,1,100,0.932986
1755629345.787588,3065009.000,38769,2,EA,1,100,0.932862
1755629345.854589,3065076.000,38769,2,EA,1,100,0.932612
1755629345.921590,3065143.000,38786,1,EA,1,100,0.933112
1755629345.988091,3065209.500,38803,2,EA,1,100,0.932736
1755629346.054592,3065276.000,38803,2,EA,1,100,0.931988
1755629346.120593,3065342.000,38820,1,EA,1,100,0.931364
1755629346.187593,3065409.000,38837,2,EA,1,100,0.932736
1755629346.254594,3065476.000,38837,2,EA,1,100,0.936123
1755629346.320595,3065542.000,38854,1,EA,1,100,0.936752
1755629346.387596,3065609.000,38870,2,EA,1,100,0.931738
1755629346.454597,3065676.000,38870,2,EA,1,100,0.927641
1755629346.521097,3065742.500,38887,2,EA,1,100,0.929996
1755629346.587598,3065809.000,38887,2,EA,1,100,0.933987
1755629346.654599,3065876.000,38904,1,EA,1,100,0.934740
1755629346.721100,3065942.500,38919,2,EA,1,100,0.934740
1755629346.787601,3066009.000,38919,2,EA,1,100,0.935494
1755629346.854601,3066076.000,38935,1,EA,1,100,0.934114
1755629346.921102,3066142.500,38953,2,EA,1,100,0.932986
1755629346.987603,3066209.000,38953,2,EA,1,100,0.933738
1755629347.054604,3066276.000,38969,1,EA,1,100,0.934614
1755629347.121105,3066342.500,38986,2,EA,1,100,0.934866
1755629347.187605,3066409.000,38986,2,EA,1,100,0.933863
1755629347.254606,3066476.000,39002,1,EA,1,100,0.933612
1755629347.321107,3066542.500,39022,2,EA,1,100,0.933487
1755629347.387608,3066609.000,39022,2,EA,1,100,0.934489
1755629347.454609,3066676.000,39038,1,EA,1,100,0.933612
1755629347.521110,3066742.500,39053,2,EA,1,100,0.934114
1755629347.587610,3066809.000,39053,2,EA,1,100,0.933738
1755629347.654611,3066876.000,39070,1,EA,1,100,0.933863
1755629347.721112,3066942.500,39087,2,EA,1,100,0.933863
1755629347.787613,3067009.000,39087,2,EA,1,100,0.934614
1755629347.854614,3067076.000,39103,1,EA,1,100,0.934992
1755629347.921114,3067142.500,39119,2,EA,1,100,0.934614
1755629347.987615,3067209.000,39119,2,EA,1,100,0.934364
1755629348.054616,3067276.000,39135,1,EA,1,100,0.934614
1755629348.121117,3067342.500,39154,2,EA,1,100,0.934740
1755629348.187618,3067409.000,39154,2,EA,1,100,0.934489
1755629348.254618,3067476.000,39170,1,EA,1,100,0.934866
1755629348.321119,3067542.500,39187,2,EA,1,100,0.934238
1755629348.387620,3067609.000,39187,2,EA,1,100,0.934114
1755629348.454621,3067676.000,39202,1,EA,1,100,0.933738
1755629348.521122,3067742.500,39219,2,EA,1,100,0.934614
1755629348.587623,3067809.000,39219,2,EA,1,100,0.935494
1755629348.654623,3067876.000,39236,1,EA,1,100,0.935620
1755629348.721124,3067942.500,39253,2,EA,1,100,0.935368
1755629348.787625,3068009.000,39253,2,EA,1,100,0.934740
1755629348.854126,3068075.500,39267,2,EA,1,100,0.934364
1755629348.920627,3068142.000,39267,2,EA,1,100,0.934489
1755629348.987627,3068209.000,39285,1,EA,1,100,0.934489
1755629349.054128,3068275.500,39301,2,EA,1,100,0.933863
1755629349.120629,3068342.000,39301,2,EA,1,100,0.934364
1755629349.187630,3068409.000,39320,1,EA,1,100,0.934238
1755629349.254131,3068475.500,39335,2,EA,1,100,0.934866
1755629349.320631,3068542.000,39335,2,EA,1,100,0.935494
1755629349.387632,3068609.000,39352,1,EA,1,100,0.935871
1755629349.454133,3068675.500,39368,2,EA,1,100,0.935242
1755629349.520634,3068742.000,39368,2,EA,1,100,0.935242
1755629349.587635,3068809.000,39385,1,EA,1,100,0.934614
1755629349.654135,3068875.500,39400,2,EA,1,100,0.933487
1755629349.720636,3068942.000,39400,2,EA,1,100,0.933987
1755629349.787637,3069009.000,39417,1,EA,1,100,0.933863
1755629349.854138,3069075.500,39433,2,EA,1,100,0.932862
1755629349.920639,3069142.000,39433,2,EA,1,100,0.932736
1755629349.987140,3069208.500,39456,2,EA,1,100,0.932362
1755629350.053640,3069275.000,39456,2,EA,1,100,0.932612
1755629350.120641,3069342.000,39474,1,EA,1,100,0.932612
1755629350.187142,3069408.500,39489,2,EA,1,100,0.932862
1755629350.253643,3069475.000,39489,2,EA,1,100,0.932736
1755629350.320644,3069542.000,39506,1,EA,1,100,0.933738
1755629350.387144,3069608.500,39523,2,EA,1,100,0.933863
1755629350.453645,3069675.000,39523,2,EA,1,100,0.932986
1755629350.520646,3069742.000,39539,2,EA,1,100,0.933237
1755629350.587647,3069809.000,39539,2,EA,1,100,0.932986
1755629350.653648,3069875.000,39557,1,EA,1,100,0.932612
1755629350.720648,3069942.000,39571,2,EA,1,100,0.932237
1755629350.787649,3070009.000,39571,2,EA,1,100,0.932237
1755629350.853650,3070075.000,39588,1,EA,1,100,0.932986
1755629350.920651,3070142.000,39605,2,EA,1,100,0.933237
1755629350.987652,3070209.000,39605,2,EA,1,100,0.933361
1755629351.053653,3070275.000,39624,1,EA,1,100,0.932736
1755629351.120653,3070342.000,39638,2,EA,1,100,0.933738
1755629351.187654,3070409.000,39638,2,EA,1,100,0.934364
1755629351.253655,3070475.000,39655,1,EA,1,100,0.934740
1755629351.320656,3070542.000,39672,2,EA,1,100,0.934489
1755629351.387657,3070609.000,39672,2,EA,1,100,0.935242
1755629351.453657,3070675.000,39689,1,EA,1,100,0.934740
1755629351.520658,3070742.000,39703,2,EA,1,100,0.934238
1755629351.587659,3070809.000,39703,2,EA,1,100,0.933487
1755629351.653660,3070875.000,39721,1,EA,1,100,0.933863
1755629351.720661,3070942.000,39737,2,EA,1,100,0.934740
1755629351.787661,3071009.000,39737,2,EA,1,100,0.935117
1755629351.853662,3071075.000,39754,1,EA,1,100,0.935117
1755629351.920163,3071141.500,39769,2,EA,1,100,0.934866
1755629351.986664,3071208.000,39769,2,EA,1,100,0.934238
1755629352.053665,3071275.000,39786,1,EA,1,100,0.934114
1755629352.120165,3071341.500,39804,2,EA,1,100,0.933612
1755629352.186666,3071408.000,39804,2,EA,1,100,0.933987
1755629352.253667,3071475.000,39821,1,EA,1,100,0.934614
1755629352.320168,3071541.500,39839,2,EA,1,100,0.933612
1755629352.386669,3071608.000,39839,2,EA,1,100,0.933237
1755629352.453670,3071675.000,39855,1,EA,1,100,0.934114
1755629352.520170,3071741.500,39871,2,EA,1,100,0.934740
1755629352.586671,3071808.000,39871,2,EA,1,100,0.934364
1755629352.653672,3071875.000,39889,1,EA,1,100,0.933361
1755629352.720173,3071941.500,39904,2,EA,1,100,0.933112
1755629352.786674,3072008.000,39904,2,EA,1,100,0.933487
1755629352.853674,3072075.000,39920,2,EA,1,100,0.934238
1755629352.920675,3072142.000,39920,2,EA,1,100,0.934364
1755629352.986676,3072208.000,39937,1,EA,1,100,0.933361
1755629353.053677,3072275.000,39956,2,EA,1,100,0.932862
1755629353.120678,3072342.000,39956,2,EA,1,100,0.933237
1755629353.186678,3072408.000,39972,1,EA,1,100,0.933487
1755629353.253679,3072475.000,39988,2,EA,1,100,0.933237
1755629353.320680,3072542.000,39988,2,EA,1,100,0.935997
1755629353.386681,3072608.000,40004,1,EA,1,100,0.939026
1755629353.453682,3072675.000,40021,2,EA,1,100,0.932487
1755629353.520683,3072742.000,40021,2,EA,1,100,0.929375
1755629353.586683,3072808.000,40037,1,EA,1,100,0.927641
1755629353.653684,3072875.000,40053,2,EA,1,100,0.927147
1755629353.720685,3072942.000,40053,2,EA,1,100,0.926654
1755629353.786686,3073008.000,40069,1,EA,1,100,0.928508
1755629353.853687,3073075.000,40086,2,EA,1,100,0.929499
1755629353.920687,3073142.000,40086,2,EA,1,100,0.929748
1755629353.986688,3073208.000,40103,1,EA,1,100,0.928879
1755629354.053689,3073275.000,40118,2,EA,1,100,0.924440
1755629354.120690,3073342.000,40118,2,EA,1,100,0.928012
1755629354.186691,3073408.000,40136,1,EA,1,100,0.930866
1755629354.253691,3073475.000,40154,2,EA,1,100,0.930120
1755629354.320692,3073542.000,40154,2,EA,1,100,0.927765
1755629354.386693,3073608.000,40170,1,EA,1,100,0.926530
1755629354.453694,3073675.000,40185,2,EA,1,100,0.926038
1755629354.520695,3073742.000,40185,2,EA,1,100,0.925545
1755629354.586695,3073808.000,40201,1,EA,1,100,0.925054
1755629354.653696,3073875.000,40219,2,EA,1,100,0.922724
1755629354.720697,3073942.000,40219,2,EA,1,100,0.920528
1755629354.786698,3074008.000,40235,1,EA,1,100,0.916529
1755629354.853699,3074075.000,40251,2,EA,1,100,0.912924
1755629354.920700,3074142.000,40251,2,EA,1,100,0.911132
1755629354.986700,3074208.000,40267,1,EA,1,100,0.910178
1755629355.053368,3074274.667,40287,3,EA,1,100,0.911132
1755629355.120035,3074341.333,40287,3,EA,1,100,0.911729
1755629355.186703,3074408.000,40287,3,EA,1,100,0.909941
1755629355.253704,3074475.000,40305,1,EA,1,100,0.909109
1755629355.320204,3074541.500,40323,2,EA,1,100,0.908042
1755629355.386705,3074608.000,40323,2,EA,1,100,0.908161
1755629355.453706,3074675.000,40339,1,EA,1,100,0.907569
1755629355.520207,3074741.500,40354,2,EA,1,100,0.906269
1755629355.586708,3074808.000,40354,2,EA,1,100,0.905326
