LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752619997.100383,502872.000,14247,2,EL,1,100,-16847.599609
1752619997.167384,502939.000,14265,1,EL,1,100,-16847.599609
1752619997.233884,503005.500,14280,2,EL,1,100,-16849.800781
1752619997.300385,503072.000,14280,2,EL,1,100,-16851.800781
1752619997.367385,503139.000,14297,1,EL,1,100,-16853.400391
1752619997.433886,503205.500,14314,2,EL,1,100,-16854.599609
1752619997.500387,503272.000,14314,2,EL,1,100,-16856.800781
1752619997.567387,503339.000,14330,1,EL,1,100,-16859.400391
1752619997.633888,503405.500,14346,2,EL,1,100,-16864.000000
1752619997.700388,503472.000,14346,2,EL,1,100,-16862.599609
1752619997.767389,503539.000,14362,1,EL,1,100,-16863.000000
1752619997.833889,503605.500,14383,2,EL,1,100,-16862.199219
1752619997.900390,503672.000,14383,2,EL,1,100,-16860.199219
1752619997.967391,503739.000,14399,1,EL,1,100,-16865.800781
1752619998.033891,503805.500,14415,2,EL,1,100,-16901.599609
1752619998.100392,503872.000,14415,2,EL,1,100,-16904.400391
1752619998.167392,503939.000,14433,1,EL,1,100,-16891.400391
1752619998.233893,504005.500,14450,2,EL,1,100,-16877.000000
1752619998.300393,504072.000,14450,2,EL,1,100,-16869.800781
1752619998.367394,504139.000,14467,1,EL,1,100,-16873.599609
1752619998.433894,504205.500,14484,2,EL,1,100,-16875.800781
1752619998.500395,504272.000,14484,2,EL,1,100,-16876.800781
1752619998.567396,504339.000,14500,1,EL,1,100,-16878.000000
1752619998.633896,504405.500,14518,2,EL,1,100,-16877.199219
1752619998.700397,504472.000,14518,2,EL,1,100,-16878.000000
1752619998.767397,504539.000,14534,1,EL,1,100,-16880.000000
1752619998.833898,504605.500,14556,2,EL,1,100,-16881.400391
1752619998.900398,504672.000,14556,2,EL,1,100,-16880.400391
1752619998.967399,504739.000,14572,1,EL,1,100,-16882.800781
1752619999.033899,504805.500,14590,2,EL,1,100,-16884.599609
1752619999.100400,504872.000,14590,2,EL,1,100,-16887.199219
1752619999.167401,504939.000,14608,1,EL,1,100,-16888.800781
1752619999.233901,505005.500,14624,2,EL,1,100,-16889.800781
1752619999.300402,505072.000,14624,2,EL,1,100,-16890.800781
1752619999.366902,505138.500,14642,2,EL,1,100,-16892.800781
1752619999.433403,505205.000,14642,2,EL,1,100,-16892.599609
1752619999.500403,505272.000,14659,1,EL,1,100,-16894.599609
1752619999.566904,505338.500,14675,2,EL,1,100,-16896.000000
1752619999.633404,505405.000,14675,2,EL,1,100,-16898.000000
1752619999.700405,505472.000,14693,1,EL,1,100,-16899.599609
1752619999.766906,505538.500,14709,2,EL,1,100,-16900.400391
1752619999.833406,505605.000,14709,2,EL,1,100,-16902.199219
1752619999.900407,505672.000,14726,1,EL,1,100,-16905.199219
1752619999.966907,505738.500,14743,2,EL,1,100,-16907.199219
1752620000.033408,505805.000,14743,2,EL,1,100,-16908.599609
1752620000.100408,505872.000,14762,1,EL,1,100,-16906.400391
1752620000.166909,505938.500,14776,2,EL,1,100,-16904.000000
1752620000.233409,506005.000,14776,2,EL,1,100,-16905.599609
1752620000.300410,506072.000,14793,1,EL,1,100,-16910.000000
1752620000.366911,506138.500,14810,2,EL,1,100,-16920.599609
1752620000.433411,506205.000,14810,2,EL,1,100,-16936.199219
1752620000.500412,506272.000,14829,1,EL,1,100,-16946.599609
1752620000.566912,506338.500,14845,2,EL,1,100,-16941.400391
1752620000.633413,506405.000,14845,2,EL,1,100,-16933.599609
1752620000.700413,506472.000,14863,1,EL,1,100,-16928.800781
1752620000.766914,506538.500,14879,2,EL,1,100,-16927.400391
1752620000.833415,506605.000,14879,2,EL,1,100,-16928.199219
1752620000.900415,506672.000,14896,1,EL,1,100,-16929.599609
1752620000.966916,506738.500,14911,2,EL,1,100,-16931.000000
1752620001.033416,506805.000,14911,2,EL,1,100,-16929.800781
1752620001.100417,506872.000,14930,1,EL,1,100,-16929.599609
1752620001.166917,506938.500,14948,2,EL,1,100,-16928.800781
1752620001.233418,507005.000,14948,2,EL,1,100,-16929.000000
1752620001.300418,507072.000,14965,1,EL,1,100,-16929.800781
1752620001.366919,507138.500,14981,2,EL,1,100,-16930.599609
1752620001.433420,507205.000,14981,2,EL,1,100,-16931.199219
1752620001.500420,507272.000,14997,1,EL,1,100,-16934.199219
1752620001.566921,507338.500,15015,2,EL,1,100,-16935.599609
1752620001.633421,507405.000,15015,2,EL,1,100,-16935.000000
1752620001.700422,507472.000,15033,1,EL,1,100,-16928.599609
1752620001.766922,507538.500,15050,2,EL,1,100,-16909.599609
1752620001.833423,507605.000,15050,2,EL,1,100,-16907.199219
1752620001.899923,507671.500,15066,2,EL,1,100,-16924.000000
1752620001.966424,507738.000,15066,2,EL,1,100,-16938.400391
1752620002.033425,507805.000,15083,1,EL,1,100,-16947.199219
1752620002.099925,507871.500,15100,2,EL,1,100,-16949.400391
1752620002.166426,507938.000,15100,2,EL,1,100,-16952.000000
1752620002.233426,508005.000,15116,1,EL,1,100,-16955.800781
1752620002.299927,508071.500,15134,2,EL,1,100,-16956.599609
1752620002.366427,508138.000,15134,2,EL,1,100,-16954.199219
1752620002.433428,508205.000,15150,1,EL,1,100,-16954.800781
1752620002.499928,508271.500,15169,2,EL,1,100,-16954.400391
1752620002.566429,508338.000,15169,2,EL,1,100,-16954.199219
1752620002.633430,508405.000,15185,1,EL,1,100,-16953.199219
1752620002.699930,508471.500,15201,2,EL,1,100,-16954.000000
1752620002.766431,508538.000,15201,2,EL,1,100,-16955.800781
1752620002.833431,508605.000,15217,1,EL,1,100,-16958.800781
1752620002.899932,508671.500,15234,2,EL,1,100,-16960.400391
1752620002.966432,508738.000,15234,2,EL,1,100,-16961.599609
1752620003.033433,508805.000,15251,1,EL,1,100,-16962.800781
1752620003.099934,508871.500,15270,2,EL,1,100,-16964.599609
1752620003.166434,508938.000,15270,2,EL,1,100,-16963.599609
1752620003.233435,509005.000,15286,1,EL,1,100,-16965.800781
1752620003.299935,509071.500,15304,2,EL,1,100,-16965.400391
1752620003.366436,509138.000,15304,2,EL,1,100,-16966.599609
1752620003.433436,509205.000,15320,1,EL,1,100,-16967.599609
1752620003.499937,509271.500,15335,2,EL,1,100,-16970.000000
1752620003.566437,509338.000,15335,2,EL,1,100,-16969.599609
1752620003.633438,509405.000,15353,1,EL,1,100,-16972.000000
1752620003.699939,509471.500,15371,2,EL,1,100,-16974.400391
1752620003.766439,509538.000,15371,2,EL,1,100,-16974.599609
1752620003.833440,509605.000,15389,1,EL,1,100,-16974.400391
1752620003.899940,509671.500,15410,2,EL,1,100,-16975.000000
1752620003.966441,509738.000,15410,2,EL,1,100,-16975.000000
1752620004.033441,509805.000,15426,1,EL,1,100,-16976.400391
1752620004.099942,509871.500,15443,2,EL,1,100,-16978.599609
1752620004.166442,509938.000,15443,2,EL,1,100,-16979.800781
1752620004.232943,510004.500,15463,2,EL,1,100,-16980.599609
1752620004.299444,510071.000,15463,2,EL,1,100,-16981.199219
1752620004.366444,510138.000,15481,1,EL,1,100,-16982.800781
1752620004.432945,510204.500,15495,2,EL,1,100,-16983.599609
1752620004.499445,510271.000,15495,2,EL,1,100,-16985.000000
1752620004.566446,510338.000,15512,1,EL,1,100,-16986.599609
1752620004.632946,510404.500,15531,2,EL,1,100,-16987.000000
1752620004.699447,510471.000,15531,2,EL,1,100,-16988.599609
1752620004.766447,510538.000,15548,1,EL,1,100,-16989.599609
1752620004.832948,510604.500,15564,2,EL,1,100,-16992.800781
1752620004.899449,510671.000,15564,2,EL,1,100,-16993.800781
1752620004.966449,510738.000,15581,1,EL,1,100,-16995.800781
1752620005.032950,510804.500,15600,2,EL,1,100,-16995.199219
1752620005.099450,510871.000,15600,2,EL,1,100,-16998.199219
1752620005.166451,510938.000,15617,1,EL,1,100,-16999.599609
1752620005.232951,511004.500,15633,2,EL,1,100,-17000.000000
1752620005.299452,511071.000,15633,2,EL,1,100,-17000.000000
1752620005.366452,511138.000,15651,1,EL,1,100,-17001.599609
1752620005.432953,511204.500,15667,2,EL,1,100,-17004.199219
1752620005.499454,511271.000,15667,2,EL,1,100,-17005.199219
1752620005.566454,511338.000,15686,1,EL,1,100,-17006.400391
1752620005.632955,511404.500,15703,2,EL,1,100,-17007.400391
1752620005.699455,511471.000,15703,2,EL,1,100,-17007.800781
1752620005.766456,511538.000,15720,1,EL,1,100,-17008.800781
1752620005.832956,511604.500,15736,2,EL,1,100,-17009.800781
1752620005.899457,511671.000,15736,2,EL,1,100,-17010.400391
1752620005.966458,511738.000,15753,1,EL,1,100,-17012.000000
1752620006.032958,511804.500,15771,2,EL,1,100,-17014.000000
1752620006.099459,511871.000,15771,2,EL,1,100,-17015.599609
1752620006.166459,511938.000,15787,1,EL,1,100,-17017.000000
1752620006.232960,512004.500,15807,2,EL,1,100,-17018.400391
1752620006.299460,512071.000,15807,2,EL,1,100,-17018.800781
1752620006.366461,512138.000,15825,2,EL,1,100,-17020.000000
1752620006.433461,512205.000,15825,2,EL,1,100,-17021.599609
1752620006.499462,512271.000,15841,1,EL,1,100,-17024.000000
1752620006.566463,512338.000,15858,2,EL,1,100,-17024.800781
1752620006.633463,512405.000,15858,2,EL,1,100,-17025.599609
1752620006.699464,512471.000,15875,1,EL,1,100,-17025.400391
1752620006.766464,512538.000,15892,2,EL,1,100,-17026.800781
1752620006.833465,512605.000,15892,2,EL,1,100,-17028.400391
1752620006.899465,512671.000,15910,1,EL,1,100,-17029.199219
1752620006.966466,512738.000,15926,2,EL,1,100,-17029.599609
1752620007.033466,512805.000,15926,2,EL,1,100,-17030.800781
1752620007.099467,512871.000,15942,1,EL,1,100,-17032.800781
1752620007.165968,512937.500,15961,2,EL,1,100,-17035.000000
1752620007.232468,513004.000,15961,2,EL,1,100,-17035.199219
1752620007.299469,513071.000,15977,1,EL,1,100,-17035.199219
1752620007.366469,513138.000,15993,2,EL,1,100,-17035.199219
1752620007.433470,513205.000,15993,2,EL,1,100,-17036.400391
1752620007.499470,513271.000,16009,1,EL,1,100,-17039.599609
1752620007.565971,513337.500,16028,2,EL,1,100,-17040.000000
1752620007.632471,513404.000,16028,2,EL,1,100,-17041.800781
1752620007.699472,513471.000,16045,1,EL,1,100,-17043.199219
1752620007.765973,513537.500,16062,2,EL,1,100,-17045.400391
1752620007.832473,513604.000,16062,2,EL,1,100,-17045.199219
1752620007.899474,513671.000,16078,1,EL,1,100,-17046.000000
1752620007.965974,513737.500,16096,2,EL,1,100,-17047.199219
1752620008.032475,513804.000,16096,2,EL,1,100,-17048.199219
1752620008.099475,513871.000,16112,1,EL,1,100,-17050.800781
1752620008.165976,513937.500,16130,2,EL,1,100,-17050.800781
1752620008.232476,514004.000,16130,2,EL,1,100,-17052.800781
1752620008.299477,514071.000,16147,1,EL,1,100,-17055.400391
1752620008.365978,514137.500,16167,2,EL,1,100,-17055.800781
1752620008.432478,514204.000,16167,2,EL,1,100,-17055.800781
1752620008.499479,514271.000,16183,1,EL,1,100,-17056.000000
1752620008.565979,514337.500,16199,2,EL,1,100,-17057.599609
1752620008.632480,514404.000,16199,2,EL,1,100,-17058.800781
1752620008.699480,514471.000,16215,2,EL,1,100,-17060.400391
1752620008.766481,514538.000,16215,2,EL,1,100,-17062.199219
1752620008.832482,514604.000,16232,1,EL,1,100,-17063.599609
1752620008.899482,514671.000,16250,2,EL,1,100,-17063.800781
1752620008.966483,514738.000,16250,2,EL,1,100,-17064.000000
1752620009.032483,514804.000,16270,1,EL,1,100,-17064.599609
1752620009.099484,514871.000,16289,2,EL,1,100,-17067.400391
1752620009.166484,514938.000,16289,2,EL,1,100,-17069.400391
1752620009.232485,515004.000,16306,1,EL,1,100,-17069.800781
1752620009.299485,515071.000,16325,2,EL,1,100,-17070.400391
1752620009.366486,515138.000,16325,2,EL,1,100,-17069.800781
1752620009.432487,515204.000,16342,1,EL,1,100,-17070.000000
1752620009.499487,515271.000,16356,2,EL,1,100,-17071.800781
1752620009.566488,515338.000,16356,2,EL,1,100,-17083.599609
1752620009.632488,515404.000,16373,1,EL,1,100,-17089.400391
1752620009.699489,515471.000,16394,2,EL,1,100,-17083.800781
1752620009.766489,515538.000,16394,2,EL,1,100,-17082.800781
1752620009.832490,515604.000,16411,1,EL,1,100,-17084.000000
1752620009.899490,515671.000,16425,2,EL,1,100,-17085.599609
1752620009.966491,515738.000,16425,2,EL,1,100,-17085.199219
1752620010.032492,515804.000,16443,1,EL,1,100,-17085.000000
1752620010.099492,515871.000,16459,2,EL,1,100,-17084.400391
1752620010.166493,515938.000,16459,2,EL,1,100,-17084.199219
1752620010.232493,516004.000,16476,1,EL,1,100,-17085.000000
1752620010.299494,516071.000,16491,2,EL,1,100,-17085.800781
1752620010.366494,516138.000,16491,2,EL,1,100,-17087.000000
1752620010.432495,516204.000,16510,1,EL,1,100,-17088.199219
1752620010.498995,516270.500,16526,2,EL,1,100,-17088.599609
1752620010.565496,516337.000,16526,2,EL,1,100,-17090.800781
1752620010.632497,516404.000,16543,1,EL,1,100,-17091.800781
1752620010.698997,516470.500,16561,2,EL,1,100,-17092.199219
1752620010.765498,516537.000,16561,2,EL,1,100,-17093.000000
1752620010.832498,516604.000,16577,1,EL,1,100,-17094.800781
1752620010.898999,516670.500,16595,2,EL,1,100,-17095.199219
1752620010.965499,516737.000,16595,2,EL,1,100,-17096.599609
1752620011.032500,516804.000,16615,2,EL,1,100,-17097.800781
1752620011.099501,516871.000,16615,2,EL,1,100,-17098.800781
1752620011.165501,516937.000,16633,1,EL,1,100,-17099.800781
1752620011.232502,517004.000,16650,2,EL,1,100,-17100.400391
1752620011.299502,517071.000,16650,2,EL,1,100,-17102.599609
1752620011.365503,517137.000,16667,1,EL,1,100,-17103.599609
1752620011.432503,517204.000,16686,2,EL,1,100,-17105.400391
1752620011.499504,517271.000,16686,2,EL,1,100,-17105.400391
1752620011.565504,517337.000,16702,1,EL,1,100,-17106.000000
1752620011.632505,517404.000,16720,2,EL,1,100,-17107.400391
1752620011.699506,517471.000,16720,2,EL,1,100,-17108.800781
1752620011.765506,517537.000,16736,1,EL,1,100,-17109.800781
1752620011.832507,517604.000,16753,2,EL,1,100,-17111.000000
1752620011.899507,517671.000,16753,2,EL,1,100,-17112.800781
1752620011.965508,517737.000,16769,1,EL,1,100,-17115.199219
1752620012.032508,517804.000,16787,2,EL,1,100,-17116.199219
1752620012.099509,517871.000,16787,2,EL,1,100,-17112.599609
1752620012.165509,517937.000,16803,1,EL,1,100,-17114.599609
1752620012.232510,518004.000,16820,2,EL,1,100,-17116.199219
1752620012.299511,518071.000,16820,2,EL,1,100,-17117.599609
1752620012.365511,518137.000,16839,1,EL,1,100,-17119.400391
1752620012.432512,518204.000,16856,2,EL,1,100,-17120.400391
1752620012.499512,518271.000,16856,2,EL,1,100,-17120.000000
1752620012.565513,518337.000,16872,1,EL,1,100,-17121.599609
1752620012.632513,518404.000,16890,2,EL,1,100,-17123.800781
1752620012.699514,518471.000,16890,2,EL,1,100,-17124.400391
1752620012.765514,518537.000,16906,1,EL,1,100,-17126.199219
1752620012.832515,518604.000,16923,2,EL,1,100,-17127.000000
1752620012.899516,518671.000,16923,2,EL,1,100,-17127.199219
1752620012.965516,518737.000,16941,1,EL,1,100,-17128.199219
1752620013.032517,518804.000,16959,2,EL,1,100,-17128.400391
1752620013.099517,518871.000,16959,2,EL,1,100,-17130.199219
1752620013.165518,518937.000,16975,1,EL,1,100,-17131.400391
1752620013.232518,519004.000,16993,2,EL,1,100,-17130.400391
1752620013.299519,519071.000,16993,2,EL,1,100,-17131.199219
1752620013.365519,519137.000,17009,1,EL,1,100,-17133.400391
1752620013.432520,519204.000,17026,2,EL,1,100,-17134.400391
1752620013.499521,519271.000,17026,2,EL,1,100,-17136.000000
1752620013.566021,519337.500,17042,2,EL,1,100,-17138.000000
1752620013.632522,519404.000,17042,2,EL,1,100,-17139.000000
1752620013.699522,519471.000,17064,1,EL,1,100,-17139.400391
1752620013.766023,519537.500,17078,2,EL,1,100,-17139.000000
1752620013.832523,519604.000,17078,2,EL,1,100,-17141.800781
1752620013.899524,519671.000,17095,1,EL,1,100,-17144.400391
1752620013.966025,519737.500,17114,2,EL,1,100,-17144.800781
1752620014.032525,519804.000,17114,2,EL,1,100,-17145.000000
1752620014.099526,519871.000,17131,1,EL,1,100,-17145.599609
1752620014.166026,519937.500,17150,2,EL,1,100,-17146.000000
1752620014.232527,520004.000,17150,2,EL,1,100,-17147.000000
1752620014.299527,520071.000,17169,1,EL,1,100,-17148.599609
1752620014.366028,520137.500,17188,2,EL,1,100,-17149.400391
1752620014.432528,520204.000,17188,2,EL,1,100,-17150.400391
1752620014.498529,520270.000,17205,1,EL,1,100,-17151.199219
1752620014.565530,520337.000,17219,2,EL,1,100,-17151.199219
1752620014.632530,520404.000,17219,2,EL,1,100,-17152.199219
1752620014.699531,520471.000,17237,1,EL,1,100,-17154.000000
1752620014.766031,520537.500,17255,2,EL,1,100,-17154.599609
1752620014.832532,520604.000,17255,2,EL,1,100,-17156.400391
1752620014.898532,520670.000,17272,1,EL,1,100,-17159.199219
1752620014.965533,520737.000,17290,2,EL,1,100,-17158.400391
1752620015.032533,520804.000,17290,2,EL,1,100,-17158.599609
1752620015.098534,520870.000,17306,1,EL,1,100,-17160.400391
1752620015.165535,520937.000,17324,2,EL,1,100,-17159.400391
1752620015.232535,521004.000,17324,2,EL,1,100,-17161.400391
1752620015.298536,521070.000,17341,1,EL,1,100,-17163.000000
1752620015.365536,521137.000,17361,2,EL,1,100,-17163.599609
1752620015.432537,521204.000,17361,2,EL,1,100,-17164.000000
1752620015.499037,521270.500,17377,2,EL,1,100,-17165.000000
1752620015.565538,521337.000,17377,2,EL,1,100,-17165.400391
1752620015.632538,521404.000,17393,1,EL,1,100,-17167.199219
1752620015.699039,521470.500,17411,2,EL,1,100,-17168.800781
1752620015.765540,521537.000,17411,2,EL,1,100,-17170.000000
1752620015.832540,521604.000,17429,1,EL,1,100,-17170.400391
1752620015.899041,521670.500,17444,2,EL,1,100,-17171.199219
1752620015.965541,521737.000,17444,2,EL,1,100,-17172.599609
1752620016.032542,521804.000,17463,1,EL,1,100,-17173.599609
1752620016.099042,521870.500,17482,2,EL,1,100,-17176.000000
1752620016.165543,521937.000,17482,2,EL,1,100,-17176.199219
1752620016.232544,522004.000,17500,1,EL,1,100,-17177.000000
1752620016.299044,522070.500,17516,2,EL,1,100,-17178.400391
1752620016.365545,522137.000,17516,2,EL,1,100,-17178.800781
1752620016.432545,522204.000,17532,1,EL,1,100,-17180.400391
1752620016.499046,522270.500,17549,2,EL,1,100,-17181.199219
1752620016.565546,522337.000,17549,2,EL,1,100,-17181.800781
1752620016.632547,522404.000,17565,1,EL,1,100,-17184.000000
1752620016.699047,522470.500,17585,2,EL,1,100,-17185.000000
1752620016.765548,522537.000,17585,2,EL,1,100,-17184.800781
1752620016.832549,522604.000,17601,1,EL,1,100,-17188.400391
1752620016.899049,522670.500,17618,2,EL,1,100,-17187.800781
1752620016.965550,522737.000,17618,2,EL,1,100,-17186.800781
1752620017.032550,522804.000,17635,1,EL,1,100,-17187.199219
1752620017.099051,522870.500,17650,2,EL,1,100,-17190.000000
1752620017.165551,522937.000,17650,2,EL,1,100,-17190.400391
1752620017.231552,523003.000,17668,1,EL,1,100,-17192.599609
1752620017.298552,523070.000,17688,2,EL,1,100,-17193.000000
1752620017.365553,523137.000,17688,2,EL,1,100,-17193.000000
1752620017.432554,523204.000,17704,1,EL,1,100,-17193.599609
1752620017.499054,523270.500,17720,2,EL,1,100,-17194.400391
1752620017.565555,523337.000,17720,2,EL,1,100,-17196.000000
1752620017.632555,523404.000,17735,1,EL,1,100,-17197.400391
1752620017.699056,523470.500,17755,2,EL,1,100,-17197.199219
1752620017.765556,523537.000,17755,2,EL,1,100,-17199.400391
1752620017.831557,523603.000,17773,1,EL,1,100,-17201.199219
1752620017.898557,523670.000,17791,2,EL,1,100,-17201.199219
1752620017.965558,523737.000,17791,2,EL,1,100,-17202.199219
1752620018.032059,523803.500,17807,2,EL,1,100,-17203.800781
1752620018.098559,523870.000,17807,2,EL,1,100,-17204.800781
1752620018.165560,523937.000,17826,1,EL,1,100,-17205.199219
1752620018.232060,524003.500,17842,2,EL,1,100,-17206.199219
1752620018.298561,524070.000,17842,2,EL,1,100,-17206.800781
1752620018.365561,524137.000,17860,1,EL,1,100,-17207.400391
1752620018.432062,524203.500,17876,2,EL,1,100,-17208.800781
1752620018.498562,524270.000,17876,2,EL,1,100,-17208.800781
1752620018.565563,524337.000,17895,1,EL,1,100,-17210.400391
1752620018.632064,524403.500,17914,2,EL,1,100,-17211.599609
1752620018.698564,524470.000,17914,2,EL,1,100,-17211.599609
1752620018.765565,524537.000,17931,1,EL,1,100,-17213.800781
1752620018.832065,524603.500,17947,2,EL,1,100,-17216.199219
1752620018.898566,524670.000,17947,2,EL,1,100,-17215.400391
1752620018.965566,524737.000,17964,1,EL,1,100,-17216.000000
1752620019.032067,524803.500,17981,2,EL,1,100,-17217.199219
1752620019.098568,524870.000,17981,2,EL,1,100,-17218.199219
1752620019.165568,524937.000,17998,1,EL,1,100,-17218.800781
1752620019.232069,525003.500,18014,2,EL,1,100,-17219.800781
1752620019.298569,525070.000,18014,2,EL,1,100,-17219.599609
1752620019.365570,525137.000,18037,1,EL,1,100,-17221.800781
1752620019.432070,525203.500,18055,2,EL,1,100,-17223.000000
1752620019.498571,525270.000,18055,2,EL,1,100,-17223.199219
1752620019.565571,525337.000,18072,1,EL,1,100,-17224.400391
1752620019.632072,525403.500,18087,2,EL,1,100,-17225.199219
1752620019.698573,525470.000,18087,2,EL,1,100,-17226.400391
1752620019.765573,525537.000,18104,1,EL,1,100,-17228.000000
1752620019.832074,525603.500,18124,2,EL,1,100,-17228.199219
1752620019.898574,525670.000,18124,2,EL,1,100,-17229.199219
1752620019.965575,525737.000,18141,1,EL,1,100,-17230.800781
1752620020.032075,525803.500,18159,2,EL,1,100,-17230.800781
1752620020.098576,525870.000,18159,2,EL,1,100,-17230.800781
1752620020.165576,525937.000,18175,1,EL,1,100,-17232.800781
1752620020.232077,526003.500,18193,2,EL,1,100,-17234.199219
1752620020.298578,526070.000,18193,2,EL,1,100,-17234.400391
1752620020.365578,526137.000,18211,1,EL,1,100,-17235.000000
1752620020.432079,526203.500,18228,2,EL,1,100,-17237.000000
1752620020.498579,526270.000,18228,2,EL,1,100,-17237.400391
1752620020.565080,526336.500,18246,2,EL,1,100,-17239.199219
1752620020.631580,526403.000,18246,2,EL,1,100,-17239.800781
1752620020.698581,526470.000,18265,1,EL,1,100,-17240.599609
1752620020.765081,526536.500,18282,2,EL,1,100,-17240.800781
1752620020.831582,526603.000,18282,2,EL,1,100,-17241.400391
1752620020.898583,526670.000,18298,1,EL,1,100,-17242.199219
1752620020.965083,526736.500,18314,2,EL,1,100,-17243.599609
1752620021.031584,526803.000,18314,2,EL,1,100,-17245.199219
1752620021.098584,526870.000,18332,1,EL,1,100,-17247.000000
1752620021.165085,526936.500,18351,2,EL,1,100,-17250.599609
1752620021.231585,527003.000,18351,2,EL,1,100,-17249.400391
1752620021.298586,527070.000,18369,1,EL,1,100,-17248.199219
1752620021.365087,527136.500,18385,2,EL,1,100,-17249.199219
1752620021.431587,527203.000,18385,2,EL,1,100,-17249.199219
1752620021.498588,527270.000,18401,1,EL,1,100,-17251.000000
1752620021.565088,527336.500,18418,2,EL,1,100,-17251.400391
1752620021.631589,527403.000,18418,2,EL,1,100,-17251.199219
1752620021.698589,527470.000,18435,1,EL,1,100,-17252.199219
1752620021.765090,527536.500,18450,2,EL,1,100,-17254.599609
1752620021.831590,527603.000,18450,2,EL,1,100,-17254.800781
1752620021.898591,527670.000,18468,1,EL,1,100,-17255.800781
1752620021.965092,527736.500,18488,2,EL,1,100,-17256.400391
1752620022.031592,527803.000,18488,2,EL,1,100,-17257.000000
1752620022.098593,527870.000,18504,1,EL,1,100,-17258.599609
1752620022.165093,527936.500,18519,2,EL,1,100,-17259.599609
1752620022.231594,528003.000,18519,2,EL,1,100,-17261.000000
1752620022.298594,528070.000,18535,1,EL,1,100,-17261.599609
1752620022.365095,528136.500,18555,2,EL,1,100,-17262.199219
1752620022.431595,528203.000,18555,2,EL,1,100,-17263.800781
1752620022.498596,528270.000,18571,1,EL,1,100,-17264.800781
1752620022.565097,528336.500,18589,2,EL,1,100,-17265.400391
1752620022.631597,528403.000,18589,2,EL,1,100,-17266.000000
1752620022.698598,528470.000,18607,1,EL,1,100,-17267.400391
1752620022.765098,528536.500,18626,2,EL,1,100,-17267.800781
1752620022.831599,528603.000,18626,2,EL,1,100,-17269.199219
1752620022.898599,528670.000,18642,1,EL,1,100,-17269.400391
1752620022.965100,528736.500,18659,2,EL,1,100,-17269.199219
1752620023.031600,528803.000,18659,2,EL,1,100,-17270.000000
1752620023.098101,528869.500,18674,2,EL,1,100,-17272.800781
1752620023.164602,528936.000,18674,2,EL,1,100,-17273.800781
1752620023.231602,529003.000,18691,1,EL,1,100,-17274.800781
1752620023.298103,529069.500,18710,2,EL,1,100,-17275.000000
1752620023.364603,529136.000,18710,2,EL,1,100,-17274.800781
1752620023.431604,529203.000,18729,1,EL,1,100,-17275.199219
1752620023.498104,529269.500,18743,2,EL,1,100,-17276.400391
1752620023.564605,529336.000,18743,2,EL,1,100,-17277.000000
1752620023.631605,529403.000,18760,1,EL,1,100,-17279.199219
1752620023.698106,529469.500,18777,2,EL,1,100,-17279.199219
1752620023.764607,529536.000,18777,2,EL,1,100,-17279.599609
1752620023.831607,529603.000,18794,1,EL,1,100,-17281.800781
1752620023.898108,529669.500,18810,2,EL,1,100,-17283.800781
1752620023.964608,529736.000,18810,2,EL,1,100,-17282.400391
1752620024.031609,529803.000,18828,1,EL,1,100,-17284.599609
1752620024.098109,529869.500,18848,2,EL,1,100,-17285.199219
1752620024.164610,529936.000,18848,2,EL,1,100,-17284.800781
1752620024.231611,530003.000,18865,1,EL,1,100,-17286.000000
1752620024.298111,530069.500,18882,2,EL,1,100,-17288.199219
1752620024.364612,530136.000,18882,2,EL,1,100,-17288.199219
1752620024.431612,530203.000,18904,1,EL,1,100,-17290.000000
1752620024.498113,530269.500,18922,2,EL,1,100,-17290.400391
1752620024.564613,530336.000,18922,2,EL,1,100,-17290.400391
1752620024.631614,530403.000,18939,1,EL,1,100,-17291.400391
1752620024.698114,530469.500,18959,2,EL,1,100,-17292.800781
1752620024.764615,530536.000,18959,2,EL,1,100,-17293.199219
1752620024.831616,530603.000,18975,1,EL,1,100,-17294.199219
1752620024.898116,530669.500,18991,2,EL,1,100,-17295.400391
1752620024.964617,530736.000,18991,2,EL,1,100,-17296.800781
1752620025.031617,530803.000,19009,1,EL,1,100,-17298.199219
1752620025.098118,530869.500,19026,2,EL,1,100,-17297.800781
1752620025.164618,530936.000,19026,2,EL,1,100,-17298.000000
1752620025.231119,531002.500,19042,2,EL,1,100,-17299.199219
1752620025.297619,531069.000,19042,2,EL,1,100,-17298.000000
1752620025.364620,531136.000,19059,1,EL,1,100,-17300.400391
1752620025.431121,531202.500,19078,2,EL,1,100,-17306.000000
1752620025.497621,531269.000,19078,2,EL,1,100,-17322.199219
1752620025.564622,531336.000,19094,1,EL,1,100,-17353.400391
1752620025.631122,531402.500,19112,2,EL,1,100,-17339.800781
1752620025.697623,531469.000,19112,2,EL,1,100,-17320.199219
1752620025.764623,531536.000,19128,1,EL,1,100,-17327.599609
1752620025.831124,531602.500,19145,2,EL,1,100,-17325.199219
1752620025.897624,531669.000,19145,2,EL,1,100,-17311.800781
1752620025.964625,531736.000,19161,1,EL,1,100,-17309.400391
1752620026.031126,531802.500,19179,2,EL,1,100,-17313.400391
