LF-FpZ,OTE_L-FpZ,RF-FpZ,OTE_R-FpZ,Time
1.464888454847865e-05,-0.0006042664876247444,-9.155552842799157e-07,-0.0008304086428418835,383.256
2.6551103244117554e-05,6.134220404675436e-05,-1.5564439832758568e-05,0.0006866664632099367,383.264
1.73955504013184e-05,-0.0007214575640125735,-8.239997558519242e-06,-0.0007644886623737297,383.272
1.281777397991882e-05,-0.00015655995361186557,-1.8311105685598313e-06,0.0005639820551164281,383.28
1.5564439832758568e-05,-0.000780968657490768,-1.922666096987823e-05,-0.0006546220282601397,383.288
2.105777153843806e-05,-0.0003863643299661244,-2.0142216254158147e-05,0.0003332621234778893,383.296
1.8311105685598312e-05,-0.0007690664387951291,-2.7466658528397473e-06,-0.0005017242957853937,383.304
2.105777153843806e-05,-0.00040742210150456246,-2.7466658528397473e-06,0.0003781243324076052,383.312
7.324442274239325e-06,-0.0006811731315042572,-9.155552842799156e-06,-0.0002545243690298166,383.32
1.8311105685598312e-05,-0.0006418042542802208,-3.6622211371196626e-06,5.493331705679494e-05,383.328
7.324442274239325e-06,-0.0007333597827082124,-8.239997558519242e-06,-0.00034882656331064785,383.336
1.8311105685598313e-06,-0.0007415997802667317,-1.6479995117038484e-05,-0.00019775994140446178,383.344
1.8311105685598312e-05,-0.0005520798364207892,-1.281777397991882e-05,-4.577776421399579e-05,383.352
2.563554795983764e-05,-0.0007324442274239326,-7.324442274239325e-06,-0.0002453688161870174,383.36
2.7466658528397473e-06,-0.000390942106387524,-7.324442274239325e-06,0.00016846217230750447,383.368
-2.7466658528397473e-06,-0.0004843287453840754,1.098666341135899e-05,0.00018311105685598315,383.376
-1.73955504013184e-05,-0.0003241065706350902,8.239997558519242e-06,0.00031495101779229097,383.384
-2.3804437391277807e-05,-0.0009063997314371165,1.1902218695638903e-05,-0.0007123020111697745,383.392
-2.92977690969573e-05,-0.0005960264900662252,1.8311105685598312e-05,-0.0002270577105014191,383.4
-2.6551103244117554e-05,-0.0009155552842799158,1.5564439832758568e-05,-0.000726950895718253,383.408
-1.5564439832758568e-05,-0.0002105777153843806,7.324442274239325e-06,0.0005090487380596332,383.416
-1.281777397991882e-05,-0.0008716086306344798,1.73955504013184e-05,-0.0007333597827082124,383.424
-1.098666341135899e-05,-5.676442762535478e-05,2.0142216254158147e-05,0.0007965330973235267,383.432
-3.204443494979705e-05,-0.0007342753379924923,0.0,-0.0005584887234107485,383.44
-1.6479995117038484e-05,2.838221381267739e-05,1.73955504013184e-05,0.0009082308420056764,383.448
-2.197332682271798e-05,-0.0007773064363536484,2.2888882106997894e-05,-0.0007287820062868128,383.456
-2.2888882106997894e-05,5.493331705679495e-06,1.0071108127079073e-05,0.000857875301370281,383.464
-2.92977690969573e-05,-0.0006335642567217016,5.493331705679495e-06,-0.0005035554063539536,383.472
-2.7466658528397473e-06,5.401776177251503e-05,2.838221381267739e-05,0.0009063997314371165,383.48
-2.6551103244117554e-05,-0.00043671987060151977,3.0213324381237217e-05,-0.00021790215765861995,383.488
-2.197332682271798e-05,-5.218665120395519e-05,-9.155552842799157e-07,0.0006894131290627765,383.496
-2.92977690969573e-05,-0.00034882656331064785,1.0071108127079073e-05,-8.14844203009125e-05,383.504
-1.1902218695638903e-05,-7.324442274239325e-05,2.3804437391277807e-05,0.0006335642567217016,383.512
-1.8311105685598312e-05,-0.00019775994140446178,2.4719992675557722e-05,0.00017120883816034425,383.52
-1.5564439832758568e-05,-4.211554307687612e-05,2.3804437391277807e-05,0.000684835352641377,383.528
-3.1128879665517136e-05,-0.0001052888576921903,2.563554795983764e-05,0.00034607989745780816,383.536
-9.155552842799156e-06,-0.00018860438856166262,1.1902218695638903e-05,0.000368968779564806,383.544
-3.5706656086916715e-05,4.760887478255561e-05,3.6622211371196626e-06,0.000585955381939146,383.552
-2.563554795983764e-05,-0.0002600177007354961,1.8311105685598312e-05,0.00016846217230750447,383.56
-2.6551103244117554e-05,-0.00022064882351145967,1.73955504013184e-05,6.134220404675436e-05,383.568
-2.105777153843806e-05,-0.0003241065706350902,2.6551103244117554e-05,1.5564439832758568e-05,383.576
-2.197332682271798e-05,0.00026276436658833577,2.746665852839747e-05,0.0009787285988952297,383.584
-1.8311105685598312e-05,-0.0003762932218390454,1.73955504013184e-05,-0.0001107821893978698,383.592
-3.1128879665517136e-05,0.00029663991210669265,1.73955504013184e-05,0.0010849330118717,383.6
-2.6551103244117554e-05,-0.00032593768120365,1.098666341135899e-05,-2.4719992675557722e-05,383.608
-2.3804437391277807e-05,0.00035523545030060726,2.105777153843806e-05,0.0012433240760521254,383.616
-4.119998779259621e-05,-0.000445875423444319,2.746665852839747e-05,-0.00020691549424726096,383.624
-4.577776421399579e-05,0.00035615100558488723,3.7537766655476546e-05,0.0013129062776573992,383.632
-4.760887478255561e-05,-0.0003286843470564897,2.4719992675557722e-05,3.387554551835688e-05,383.64
-4.303109836115604e-05,0.00040101321451460305,1.922666096987823e-05,0.001420941801202429,383.648
-4.0284432508316294e-05,-0.00037263100070192566,3.1128879665517136e-05,-0.00013733329264198734,383.656
-4.760887478255561e-05,0.0002838221381267739,2.2888882106997894e-05,0.0011810663167210911,383.664
-5.218665120395519e-05,-0.00030854213080233156,2.197332682271798e-05,-3.47911008026368e-05,383.672
-4.0284432508316294e-05,0.0002664265877254555,2.6551103244117554e-05,0.0011627552110354928,383.68
-5.310220648823511e-05,-0.00017944883571886346,2.92977690969573e-05,0.00011261329996642963,383.688
-4.4862208929715866e-05,0.0002444532609027375,2.6551103244117554e-05,0.0010602130191961422,383.696
-4.577776421399579e-05,-7.141331217383343e-05,4.119998779259621e-05,0.00021332438123722035,383.704
-4.303109836115604e-05,0.00019135105441450237,3.1128879665517136e-05,0.0008102664265877253,383.712
-4.9439985351115445e-05,6.591998046815394e-05,2.4719992675557722e-05,0.00027649769585253456,383.72
-4.577776421399579e-05,0.00014099551377910703,3.1128879665517136e-05,0.0005731376079592272,383.728
-6.775109103671375e-05,0.0002645954771568956,3.7537766655476546e-05,0.0004577776421399579,383.736
-4.760887478255561e-05,0.00012085329752494887,2.6551103244117554e-05,0.0002902310251167333,383.744
-5.401776177251503e-05,0.0004028443250831629,3.936887722403637e-05,0.0005621509445478682,383.752
-5.035554063539536e-05,6.134220404675436e-05,3.5706656086916715e-05,1.281777397991882e-05,383.76
-5.767998290963469e-05,0.0005502487258522293,3.295999023407697e-05,0.0007196264534440138,383.768
-5.5848872341074855e-05,4.760887478255561e-05,3.6622211371196624e-05,-8.972441785943173e-05,383.776
-5.5848872341074855e-05,0.0006399731437116611,2.838221381267739e-05,0.0008285775322733238,383.784
-2.92977690969573e-05,-2.838221381267739e-05,2.3804437391277807e-05,-0.00033967101046784875,383.792
-2.197332682271798e-05,0.0006564531388286996,1.0071108127079073e-05,0.000891750846888638,383.8
9.155552842799157e-07,-0.00010986663411358988,-8.239997558519242e-06,-0.0005090487380596332,383.808
3.295999023407697e-05,0.0005090487380596332,-2.6551103244117554e-05,0.0005667287209692678,383.816
4.8524430066835536e-05,-0.0001345866267891476,-3.0213324381237217e-05,-0.0006610309152500991,383.824
5.035554063539536e-05,0.000672933133945738,-4.4862208929715866e-05,0.000813928647724845,383.832
5.493331705679494e-05,-0.00011169774468214971,-4.577776421399579e-05,-0.0007956175420392468,383.84
5.676442762535478e-05,0.000693990905484176,-3.47911008026368e-05,0.0007187108981597338,383.848
4.303109836115604e-05,0.0,-3.7537766655476546e-05,-0.0007397686696981719,383.856
4.760887478255561e-05,0.0006720175786614582,-4.303109836115604e-05,0.0006042664876247444,383.864
4.119998779259621e-05,3.5706656086916715e-05,-3.387554551835688e-05,-0.0007681508835108493,383.872
4.0284432508316294e-05,0.0006353953672902615,-2.4719992675557722e-05,0.0004504531998657185,383.88
4.0284432508316294e-05,0.00012634662923062835,-2.92977690969573e-05,-0.0006308175908688619,383.888
4.119998779259621e-05,0.0005355998413037507,-3.0213324381237217e-05,0.00036530655842768634,383.896
3.204443494979705e-05,0.00018494216742454299,-2.0142216254158147e-05,-0.0004605243079927976,383.904
3.6622211371196624e-05,0.0003817865535447249,-2.92977690969573e-05,0.00014831995605334633,383.912
3.1128879665517136e-05,0.0002536088137455366,-2.6551103244117554e-05,-0.00027283547471541484,383.92
3.936887722403637e-05,0.00026734214300973535,-2.92977690969573e-05,-4.119998779259621e-05,383.928
4.394665364543596e-05,0.00036988433484908597,-3.0213324381237217e-05,-5.9511093478194525e-05,383.936
2.92977690969573e-05,0.0001400799584948271,-2.6551103244117554e-05,-0.00026551103244117557,383.944
3.295999023407697e-05,0.00043031098361156036,-2.0142216254158147e-05,5.310220648823511e-05,383.952
2.4719992675557722e-05,2.563554795983764e-05,-2.563554795983764e-05,-0.0004980620746482742,383.96
2.2888882106997894e-05,0.0004788354136783959,-1.73955504013184e-05,0.00020050660725730153,383.968
3.387554551835688e-05,-8.606219672231208e-05,-2.3804437391277807e-05,-0.0006857509079256568,383.976
3.204443494979705e-05,0.0004980620746482742,-2.563554795983764e-05,0.00032776879177220984,383.984
3.0213324381237217e-05,-0.0002398754844813379,-2.3804437391277807e-05,-0.0008835108493301187,383.992
2.92977690969573e-05,0.00043122653889584027,-1.922666096987823e-05,0.0003854487746818445,384.0
2.2888882106997894e-05,-0.0003543198950163274,-2.3804437391277807e-05,-0.0010052797021393475,384.008
2.563554795983764e-05,0.0004211554307687612,-2.3804437391277807e-05,0.00047059541611987665,384.016
3.7537766655476546e-05,-0.00041383098849452193,-2.3804437391277807e-05,-0.0010675374614703816,384.024
2.6551103244117554e-05,0.00036988433484908597,-2.197332682271798e-05,0.00045594653157139805,384.032
2.838221381267739e-05,-0.0004110843226416821,-2.746665852839747e-05,-0.0010849330118717,384.04
3.47911008026368e-05,0.00035340433973204743,-3.295999023407697e-05,0.0004513687551499984,384.048
7.324442274239325e-06,-0.00035615100558488723,-2.563554795983764e-05,-0.0009878841517380291,384.056
1.922666096987823e-05,0.00023071993163853875,-2.92977690969573e-05,0.0002545243690298166,384.064
1.281777397991882e-05,-0.0003625598925748466,-2.197332682271798e-05,-0.0009595019379253516,384.072
3.1128879665517136e-05,0.0001812799462874233,-2.4719992675557722e-05,0.00023163548692281866,384.08
1.73955504013184e-05,-0.00026734214300973535,-1.8311105685598312e-05,-0.0007663197729422894,384.088
1.73955504013184e-05,0.00013275551622058779,-2.4719992675557722e-05,0.0001858577227088229,384.096
1.3733329264198735e-05,-0.0002270577105014191,-2.2888882106997894e-05,-0.0006125064851832636,384.104
3.1128879665517136e-05,-8.514664143803215e-05,-3.1128879665517136e-05,-8.514664143803215e-05,384.112
2.197332682271798e-05,-0.0001995910519730216,-1.922666096987823e-05,-0.0004504531998657185,384.12
1.922666096987823e-05,-0.00020691549424726096,-2.838221381267739e-05,-0.00017212439344462416,384.128
2.4719992675557722e-05,-0.0004504531998657185,-2.197332682271798e-05,-0.0006784264656514175,384.136
2.2888882106997894e-05,-0.0004083376567888424,-1.73955504013184e-05,-0.00041840876491592145,384.144
2.563554795983764e-05,-0.00015381328775902585,-3.295999023407697e-05,-4.119998779259621e-05,384.152
2.105777153843806e-05,-0.000619830927457503,-3.295999023407697e-05,-0.000608844264046144,384.16
2.197332682271798e-05,-0.0003405865657521286,-2.6551103244117554e-05,-0.00020691549424726096,384.168
2.3804437391277807e-05,-0.0006610309152500991,-3.0213324381237217e-05,-0.0006527909176915799,384.176
2.197332682271798e-05,-9.704886013367107e-05,-2.197332682271798e-05,0.0003405865657521286,384.184
7.324442274239325e-06,-0.0008130130924405651,-3.0213324381237217e-05,-0.0009045686208685567,384.192
2.0142216254158147e-05,-9.155552842799157e-07,-3.204443494979705e-05,0.0004760887478255562,384.2
1.281777397991882e-05,-0.0007461775566881312,-2.746665852839747e-05,-0.0008761864070558794,384.208
2.3804437391277807e-05,9.247108371227149e-05,-2.2888882106997894e-05,0.0006225775933103426,384.216
2.0142216254158147e-05,-0.0007644886623737297,-3.387554551835688e-05,-0.000967741935483871,384.224
2.6551103244117554e-05,-9.155552842799157e-07,-2.3804437391277807e-05,0.0005392620624408704,384.232
7.324442274239325e-06,-0.0007882930997650075,-2.105777153843806e-05,-0.0009649952696310311,384.24
2.197332682271798e-05,-8.239997558519242e-06,-2.746665852839747e-05,0.0006042664876247444,384.248
1.464888454847865e-05,-0.0007461775566881312,-3.1128879665517136e-05,-0.0008716086306344798,384.256
2.105777153843806e-05,-6.225775933103427e-05,-1.73955504013184e-05,0.0005072176274910732,384.264
9.155552842799156e-06,-0.0007214575640125735,-2.6551103244117554e-05,-0.0008890041810357981,384.272
2.0142216254158147e-05,-0.00011352885525070956,-3.295999023407697e-05,0.0003808709982604449,384.28
1.73955504013184e-05,-0.0005218665120395519,-2.838221381267739e-05,-0.0006308175908688619,384.288
2.197332682271798e-05,-0.00014099551377910703,-2.92977690969573e-05,0.00024719992675557726,384.296
5.493331705679495e-06,-0.0003424176763206885,-4.0284432508316294e-05,-0.0003936887722403638,384.304
1.6479995117038484e-05,0.00013092440565202795,-2.3804437391277807e-05,0.00045319986571855825,384.312
1.8311105685598312e-05,-0.00014557329020050658,-1.922666096987823e-05,-0.0002572710348826563,384.32
1.922666096987823e-05,-0.0002041688283944212,-2.838221381267739e-05,-0.00019135105441450237,384.328
1.281777397991882e-05,-5.493331705679495e-06,-1.464888454847865e-05,-0.00010803552354503006,384.336
5.493331705679495e-06,-0.00020691549424726096,-3.5706656086916715e-05,-0.000346995452742088,384.344
1.3733329264198735e-05,5.035554063539536e-05,-2.563554795983764e-05,-9.430219428083131e-05,384.352
1.73955504013184e-05,-0.0002993865779595324,-3.0213324381237217e-05,-0.0006839197973570971,384.36
1.0071108127079073e-05,0.0002343821527756584,-2.4719992675557722e-05,3.845332193975646e-05,384.368
5.493331705679495e-06,-0.0003112887966551713,-3.0213324381237217e-05,-0.000879848628192999,384.376
2.197332682271798e-05,0.0001583910641804254,-1.73955504013184e-05,-0.00013092440565202795,384.384
2.105777153843806e-05,-0.00038270210882900474,-2.0142216254158147e-05,-0.0010263374736777854,384.392
2.4719992675557722e-05,0.00039185766167180395,-3.0213324381237217e-05,0.00036164433729056673,384.4
1.3733329264198735e-05,-0.00021332438123722035,-2.4719992675557722e-05,-0.0006683553575243385,384.408
3.0213324381237217e-05,0.00041749320963164154,-3.387554551835688e-05,0.0004614398632770775,384.416
2.2888882106997894e-05,-0.0003286843470564897,-1.6479995117038484e-05,-0.0009585863826410717,384.424
1.922666096987823e-05,0.0004046754356517227,-2.563554795983764e-05,0.00048615985595263527,384.432
1.0071108127079073e-05,-0.0003405865657521286,-2.2888882106997894e-05,-0.0010052797021393475,384.44
4.0284432508316294e-05,0.0003973509933774834,-2.746665852839747e-05,0.000499893185216834,384.448
2.746665852839747e-05,-0.0002829065828424939,-1.3733329264198735e-05,-0.000900906399731437,384.456
4.211554307687612e-05,0.0003900265511032441,-2.838221381267739e-05,0.0004953154087954343,384.464
3.204443494979705e-05,-0.00022522659993285925,-1.1902218695638903e-05,-0.0008166753135776848,384.472
3.7537766655476546e-05,0.00026367992187261574,-1.1902218695638903e-05,0.00031769768364513077,384.48
2.563554795983764e-05,-0.0001052888576921903,-4.577776421399578e-06,-0.000564897610400708,384.488
2.3804437391277807e-05,0.0001474044007690664,1.5564439832758568e-05,0.00019592883083590197,384.496
0.0,-8.14844203009125e-05,3.6622211371196624e-05,-0.0003598132267220069,384.504
1.098666341135899e-05,-2.0142216254158147e-05,6.225775933103427e-05,7.873775444807274e-05,384.512
2.7466658528397473e-06,-5.85955381939146e-05,9.247108371227149e-05,-0.00011535996581926937,384.52
2.7466658528397473e-06,-0.00010162663655507064,0.00012451551866206854,0.0001400799584948271,384.528
-9.155552842799157e-07,-2.197332682271798e-05,0.00011169774468214971,0.000173955504013184,384.536
1.8311105685598312e-05,-0.00028839991454817347,0.00012359996337778863,-0.00011902218695638905,384.544
3.6622211371196626e-06,4.8524430066835536e-05,0.00011261329996642963,0.00035523545030060726,384.552
9.155552842799157e-07,-0.0003881954405346843,0.00010895107882930998,-0.0003790398876918851,384.56
4.577776421399578e-06,-0.0001986754966887417,9.247108371227149e-05,-0.0002682576982940153,384.568
3.6622211371196626e-06,-0.00038453321939756457,9.521774956511123e-05,-0.0005493331705679494,384.576
7.324442274239325e-06,0.00031311990722373114,7.049775688955351e-05,0.0006060975981933041,384.584
0.0,-0.0003662221137119663,5.767998290963469e-05,-0.0007123020111697745,384.592
-2.7466658528397473e-06,0.0004165776543473616,5.767998290963469e-05,0.0006152531510361034,384.6
-1.3733329264198735e-05,-0.0002380443739127781,4.0284432508316294e-05,-0.0006482131412701804,384.608
-1.464888454847865e-05,0.0005127109591967528,3.6622211371196624e-05,0.0007077242347483749,384.616
-2.563554795983764e-05,-0.00029114658040101316,4.303109836115604e-05,-0.000856959746086001,384.624
-1.6479995117038484e-05,0.0005255287331766715,4.303109836115604e-05,0.0007031464583269753,384.632
