LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752620010.175243,515946.750,16471,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620010.225493,515997.000,16471,4,EM,1,100,PS
1752620010.276244,516047.750,16503,4,EM,1,100,RS
1752620010.326994,516098.500,16503,4,EM,1,100,RB
1752620010.377744,516149.250,16503,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620010.428495,516200.000,16503,4,EM,1,100,PS
1752620010.478745,516250.250,16538,4,EM,1,100,RS
1752620010.528996,516300.500,16538,4,EM,1,100,RB
1752620010.579246,516350.750,16538,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620010.629497,516401.000,16538,4,EM,1,100,PS
1752620010.679747,516451.250,16572,4,EM,1,100,RS
1752620010.729997,516501.500,16572,4,EM,1,100,RB
1752620010.780248,516551.750,16572,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620010.830498,516602.000,16572,4,EM,1,100,PS
1752620010.882499,516654.000,16609,4,EM,1,100,RS
1752620010.934499,516706.000,16609,4,EM,1,100,RB
1752620010.986500,516758.000,16609,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620011.038500,516810.000,16609,4,EM,1,100,PS
1752620011.089500,516861.000,16643,4,EM,1,100,RS
1752620011.140501,516912.000,16643,4,EM,1,100,RB
1752620011.191501,516963.000,16643,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620011.242502,517014.000,16643,4,EM,1,100,PS
1752620011.292752,517064.250,16679,4,EM,1,100,RS
1752620011.343003,517114.500,16679,4,EM,1,100,RB
1752620011.393253,517164.750,16679,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620011.443503,517215.000,16679,4,EM,1,100,PS
1752620011.493754,517265.250,16712,4,EM,1,100,RS
1752620011.544004,517315.500,16712,4,EM,1,100,RB
1752620011.594255,517365.750,16712,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620011.644505,517416.000,16712,4,EM,1,100,PS
1752620011.695256,517466.750,16748,4,EM,1,100,RS
1752620011.746006,517517.500,16748,4,EM,1,100,RB
1752620011.796756,517568.250,16748,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620011.847507,517619.000,16748,4,EM,1,100,PS
1752620011.898257,517669.750,16779,4,EM,1,100,RS
1752620011.949008,517720.500,16779,4,EM,1,100,RB
1752620011.999758,517771.250,16779,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620012.050508,517822.000,16779,4,EM,1,100,PS
1752620012.100759,517872.250,16815,4,EM,1,100,RS
1752620012.151009,517922.500,16815,4,EM,1,100,RB
1752620012.201260,517972.750,16815,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620012.251510,518023.000,16815,4,EM,1,100,PS
1752620012.303011,518074.500,16849,4,EM,1,100,RS
1752620012.354511,518126.000,16849,4,EM,1,100,RB
1752620012.406011,518177.500,16849,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620012.457512,518229.000,16849,4,EM,1,100,PS
1752620012.508512,518280.000,16884,4,EM,1,100,RS
1752620012.559513,518331.000,16884,4,EM,1,100,RB
1752620012.610513,518382.000,16884,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620012.661514,518433.000,16884,4,EM,1,100,PS
1752620012.711764,518483.250,16916,4,EM,1,100,RS
1752620012.762014,518533.500,16916,4,EM,1,100,RB
1752620012.812265,518583.750,16916,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620012.862515,518634.000,16916,4,EM,1,100,PS
1752620012.912766,518684.250,16953,4,EM,1,100,RS
1752620012.963016,518734.500,16953,4,EM,1,100,RB
1752620013.013267,518784.750,16953,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620013.063517,518835.000,16953,4,EM,1,100,PS
1752620013.114017,518885.500,16986,4,EM,1,100,RS
1752620013.164518,518936.000,16986,4,EM,1,100,RB
1752620013.215018,518986.500,16986,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620013.265519,519037.000,16986,4,EM,1,100,PS
1752620013.315769,519087.250,17021,4,EM,1,100,RS
1752620013.366019,519137.500,17021,4,EM,1,100,RB
1752620013.416270,519187.750,17021,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620013.466520,519238.000,17021,4,EM,1,100,PS
1752620013.523271,519294.750,17054,4,EM,1,100,RS
1752620013.580021,519351.500,17054,4,EM,1,100,RB
1752620013.636772,519408.250,17054,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620013.693522,519465.000,17054,4,EM,1,100,PS
1752620013.743773,519515.250,17090,4,EM,1,100,RS
1752620013.794023,519565.500,17090,4,EM,1,100,RB
1752620013.844274,519615.750,17090,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620013.894524,519666.000,17090,4,EM,1,100,PS
1752620013.944774,519716.250,17126,4,EM,1,100,RS
1752620013.995025,519766.500,17126,4,EM,1,100,RB
1752620014.045275,519816.750,17126,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620014.095526,519867.000,17126,4,EM,1,100,PS
1752620014.145776,519917.250,17162,4,EM,1,100,RS
1752620014.196026,519967.500,17162,4,EM,1,100,RB
1752620014.246277,520017.750,17162,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620014.296527,520068.000,17162,4,EM,1,100,PS
1752620014.346778,520118.250,17200,4,EM,1,100,RS
1752620014.397028,520168.500,17200,4,EM,1,100,RB
1752620014.447279,520218.750,17200,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620014.497529,520269.000,17200,4,EM,1,100,PS
1752620014.548279,520319.750,17231,4,EM,1,100,RS
1752620014.599030,520370.500,17231,4,EM,1,100,RB
1752620014.649780,520421.250,17231,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620014.700531,520472.000,17231,4,EM,1,100,PS
1752620014.750781,520522.250,17267,4,EM,1,100,RS
1752620014.801032,520572.500,17267,4,EM,1,100,RB
1752620014.851282,520622.750,17267,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620014.901532,520673.000,17267,4,EM,1,100,PS
1752620014.951783,520723.250,17301,4,EM,1,100,RS
1752620015.002033,520773.500,17301,4,EM,1,100,RB
1752620015.052284,520823.750,17301,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620015.102534,520874.000,17301,4,EM,1,100,PS
1752620015.152784,520924.250,17336,4,EM,1,100,RS
1752620015.203035,520974.500,17336,4,EM,1,100,RB
1752620015.253285,521024.750,17336,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620015.303536,521075.000,17336,4,EM,1,100,PS
1752620015.354786,521126.250,17372,4,EM,1,100,RS
1752620015.406037,521177.500,17372,4,EM,1,100,RB
1752620015.457287,521228.750,17372,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620015.508537,521280.000,17372,4,EM,1,100,PS
1752620015.559038,521330.500,17405,4,EM,1,100,RS
1752620015.609538,521381.000,17405,4,EM,1,100,RB
1752620015.660039,521431.500,17405,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620015.710539,521482.000,17405,4,EM,1,100,PS
1752620015.761290,521532.750,17439,4,EM,1,100,RS
1752620015.812040,521583.500,17439,4,EM,1,100,RB
1752620015.862790,521634.250,17439,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620015.913541,521685.000,17439,4,EM,1,100,PS
1752620015.963791,521735.250,17477,4,EM,1,100,RS
1752620016.014042,521785.500,17477,4,EM,1,100,RB
1752620016.064292,521835.750,17477,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620016.114543,521886.000,17477,4,EM,1,100,PS
1752620016.165043,521936.500,17510,4,EM,1,100,RS
1752620016.215543,521987.000,17510,4,EM,1,100,RB
1752620016.266044,522037.500,17510,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620016.316544,522088.000,17510,4,EM,1,100,PS
1752620016.367545,522139.000,17544,4,EM,1,100,RS
1752620016.418545,522190.000,17544,4,EM,1,100,RB
1752620016.469545,522241.000,17544,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620016.520546,522292.000,17544,4,EM,1,100,PS
1752620016.570796,522342.250,17575,4,EM,1,100,RS
1752620016.621047,522392.500,17575,4,EM,1,100,RB
1752620016.671297,522442.750,17575,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620016.721548,522493.000,17575,4,EM,1,100,PS
1752620016.771798,522543.250,17613,4,EM,1,100,RS
1752620016.822048,522593.500,17613,4,EM,1,100,RB
1752620016.872299,522643.750,17613,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620016.922549,522694.000,17613,4,EM,1,100,PS
1752620016.977800,522749.250,17645,4,EM,1,100,RS
1752620017.033050,522804.500,17645,4,EM,1,100,RB
1752620017.088301,522859.750,17645,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620017.143551,522915.000,17645,4,EM,1,100,PS
1752620017.194052,522965.500,17680,4,EM,1,100,RS
1752620017.244552,523016.000,17680,4,EM,1,100,RB
1752620017.295052,523066.500,17680,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620017.345553,523117.000,17680,4,EM,1,100,PS
1752620017.395803,523167.250,17715,4,EM,1,100,RS
1752620017.446054,523217.500,17715,4,EM,1,100,RB
1752620017.496304,523267.750,17715,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620017.546555,523318.000,17715,4,EM,1,100,PS
1752620017.596805,523368.250,17747,4,EM,1,100,RS
1752620017.647055,523418.500,17747,4,EM,1,100,RB
1752620017.697306,523468.750,17747,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620017.747556,523519.000,17747,4,EM,1,100,PS
1752620017.797807,523569.250,17784,4,EM,1,100,RS
1752620017.848057,523619.500,17784,4,EM,1,100,RB
1752620017.898307,523669.750,17784,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620017.948558,523720.000,17784,4,EM,1,100,PS
1752620017.998808,523770.250,17819,4,EM,1,100,RS
1752620018.049059,523820.500,17819,4,EM,1,100,RB
1752620018.099309,523870.750,17819,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620018.149560,523921.000,17819,4,EM,1,100,PS
1752620018.199810,523971.250,17854,4,EM,1,100,RS
1752620018.250060,524021.500,17854,4,EM,1,100,RB
1752620018.300311,524071.750,17854,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620018.350561,524122.000,17854,4,EM,1,100,PS
1752620018.401312,524172.750,17888,4,EM,1,100,RS
1752620018.452062,524223.500,17888,4,EM,1,100,RB
1752620018.502813,524274.250,17888,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620018.553563,524325.000,17888,4,EM,1,100,PS
1752620018.605563,524377.000,17926,4,EM,1,100,RS
1752620018.657564,524429.000,17926,4,EM,1,100,RB
1752620018.709564,524481.000,17926,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620018.761565,524533.000,17926,4,EM,1,100,PS
1752620018.811815,524583.250,17959,4,EM,1,100,RS
1752620018.862066,524633.500,17959,4,EM,1,100,RB
1752620018.912316,524683.750,17959,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620018.962566,524734.000,17959,4,EM,1,100,PS
1752620019.012817,524784.250,17993,4,EM,1,100,RS
1752620019.063067,524834.500,17993,4,EM,1,100,RB
1752620019.113318,524884.750,17993,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620019.163568,524935.000,17993,4,EM,1,100,PS
1752620019.220069,524991.500,18031,4,EM,1,100,RS
1752620019.276569,525048.000,18031,4,EM,1,100,RB
1752620019.333069,525104.500,18031,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620019.389570,525161.000,18031,4,EM,1,100,PS
1752620019.440570,525212.000,18067,4,EM,1,100,RS
1752620019.491571,525263.000,18067,4,EM,1,100,RB
1752620019.542571,525314.000,18067,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620019.593572,525365.000,18067,4,EM,1,100,PS
1752620019.643572,525415.000,18099,4,EM,1,100,RS
1752620019.693573,525465.000,18099,4,EM,1,100,RB
1752620019.743573,525515.000,18099,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620019.793573,525565.000,18099,4,EM,1,100,PS
1752620019.843574,525615.000,18136,4,EM,1,100,RS
1752620019.893574,525665.000,18136,4,EM,1,100,RB
1752620019.943575,525715.000,18136,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620019.993575,525765.000,18136,4,EM,1,100,PS
1752620020.043825,525815.250,18170,4,EM,1,100,RS
1752620020.094076,525865.500,18170,4,EM,1,100,RB
1752620020.144326,525915.750,18170,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620020.194577,525966.000,18170,4,EM,1,100,PS
1752620020.244827,526016.250,18205,4,EM,1,100,RS
1752620020.295078,526066.500,18205,4,EM,1,100,RB
1752620020.345328,526116.750,18205,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620020.395578,526167.000,18205,4,EM,1,100,PS
1752620020.445829,526217.250,18239,4,EM,1,100,RS
1752620020.496079,526267.500,18239,4,EM,1,100,RB
1752620020.546330,526317.750,18239,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620020.596580,526368.000,18239,4,EM,1,100,PS
1752620020.646830,526418.250,18277,4,EM,1,100,RS
1752620020.697081,526468.500,18277,4,EM,1,100,RB
1752620020.747331,526518.750,18277,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620020.797582,526569.000,18277,4,EM,1,100,PS
1752620020.847832,526619.250,18308,4,EM,1,100,RS
1752620020.898083,526669.500,18308,4,EM,1,100,RB
1752620020.948333,526719.750,18308,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620020.998583,526770.000,18308,4,EM,1,100,PS
1752620021.048834,526820.250,18344,4,EM,1,100,RS
1752620021.099084,526870.500,18344,4,EM,1,100,RB
1752620021.149335,526920.750,18344,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620021.199585,526971.000,18344,4,EM,1,100,PS
1752620021.249836,527021.250,18379,4,EM,1,100,RS
1752620021.300086,527071.500,18379,4,EM,1,100,RB
1752620021.350336,527121.750,18379,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620021.400587,527172.000,18379,4,EM,1,100,PS
1752620021.450837,527222.250,18413,4,EM,1,100,RS
1752620021.501088,527272.500,18413,4,EM,1,100,RB
1752620021.551338,527322.750,18413,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620021.601588,527373.000,18413,4,EM,1,100,PS
1752620021.651839,527423.250,18445,4,EM,1,100,RS
1752620021.702089,527473.500,18445,4,EM,1,100,RB
1752620021.752340,527523.750,18445,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620021.802590,527574.000,18445,4,EM,1,100,PS
1752620021.852841,527624.250,18480,4,EM,1,100,RS
1752620021.903091,527674.500,18480,4,EM,1,100,RB
1752620021.953341,527724.750,18480,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620022.003592,527775.000,18480,4,EM,1,100,PS
1752620022.054342,527825.750,18514,4,EM,1,100,RS
1752620022.105093,527876.500,18514,4,EM,1,100,RB
1752620022.155843,527927.250,18514,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620022.206594,527978.000,18514,4,EM,1,100,PS
1752620022.256844,528028.250,18547,4,EM,1,100,RS
1752620022.307094,528078.500,18547,4,EM,1,100,RB
1752620022.357345,528128.750,18547,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620022.407595,528179.000,18547,4,EM,1,100,PS
1752620022.457846,528229.250,18582,4,EM,1,100,RS
1752620022.508096,528279.500,18582,4,EM,1,100,RB
1752620022.558346,528329.750,18582,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620022.608597,528380.000,18582,4,EM,1,100,PS
1752620022.658847,528430.250,18619,4,EM,1,100,RS
1752620022.709098,528480.500,18619,4,EM,1,100,RB
1752620022.759348,528530.750,18619,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620022.809599,528581.000,18619,4,EM,1,100,PS
1752620022.860099,528631.500,18653,4,EM,1,100,RS
1752620022.910599,528682.000,18653,4,EM,1,100,RB
1752620022.961100,528732.500,18653,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620023.011600,528783.000,18653,4,EM,1,100,PS
1752620023.061601,528833.000,18686,4,EM,1,100,RS
1752620023.111601,528883.000,18686,4,EM,1,100,RB
1752620023.161602,528933.000,18686,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620023.211602,528983.000,18686,4,EM,1,100,PS
1752620023.262352,529033.750,18722,4,EM,1,100,RS
1752620023.313103,529084.500,18722,4,EM,1,100,RB
1752620023.363853,529135.250,18722,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620023.414604,529186.000,18722,4,EM,1,100,PS
1752620023.464604,529236.000,18755,4,EM,1,100,RS
1752620023.514605,529286.000,18755,4,EM,1,100,RB
1752620023.564605,529336.000,18755,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620023.614605,529386.000,18755,4,EM,1,100,PS
1752620023.664856,529436.250,18789,4,EM,1,100,RS
1752620023.715106,529486.500,18789,4,EM,1,100,RB
1752620023.765357,529536.750,18789,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620023.815607,529587.000,18789,4,EM,1,100,PS
1752620023.865857,529637.250,18822,4,EM,1,100,RS
1752620023.916108,529687.500,18822,4,EM,1,100,RB
1752620023.966358,529737.750,18822,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620024.016609,529788.000,18822,4,EM,1,100,PS
1752620024.068109,529839.500,18860,4,EM,1,100,RS
1752620024.119610,529891.000,18860,4,EM,1,100,RB
1752620024.171110,529942.500,18860,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620024.222610,529994.000,18860,4,EM,1,100,PS
1752620024.273111,530044.500,18894,4,EM,1,100,RS
1752620024.323611,530095.000,18894,4,EM,1,100,RB
1752620024.374112,530145.500,18894,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620024.424612,530196.000,18894,4,EM,1,100,PS
1752620024.474613,530246.000,18934,4,EM,1,100,RS
1752620024.524613,530296.000,18934,4,EM,1,100,RB
1752620024.574613,530346.000,18934,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620024.624614,530396.000,18934,4,EM,1,100,PS
1752620024.677114,530448.500,18970,4,EM,1,100,RS
1752620024.729615,530501.000,18970,4,EM,1,100,RB
1752620024.782115,530553.500,18970,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620024.834616,530606.000,18970,4,EM,1,100,PS
1752620024.885366,530656.750,19003,4,EM,1,100,RS
1752620024.936116,530707.500,19003,4,EM,1,100,RB
1752620024.986867,530758.250,19003,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620025.037617,530809.000,19003,4,EM,1,100,PS
1752620025.088618,530860.000,19037,4,EM,1,100,RS
1752620025.139618,530911.000,19037,4,EM,1,100,RB
1752620025.190619,530962.000,19037,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620025.241619,531013.000,19037,4,EM,1,100,PS
1752620025.291869,531063.250,19071,4,EM,1,100,RS
1752620025.342120,531113.500,19071,4,EM,1,100,RB
1752620025.392370,531163.750,19071,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620025.442621,531214.000,19071,4,EM,1,100,PS
1752620025.493371,531264.750,19104,4,EM,1,100,RS
1752620025.544122,531315.500,19104,4,EM,1,100,RB
1752620025.594872,531366.250,19104,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620025.645622,531417.000,19104,4,EM,1,100,PS
1752620025.695873,531467.250,19140,4,EM,1,100,RS
1752620025.746123,531517.500,19140,4,EM,1,100,RB
1752620025.796374,531567.750,19140,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620025.846624,531618.000,19140,4,EM,1,100,PS
1752620025.896874,531668.250,19173,4,EM,1,100,RS
1752620025.947125,531718.500,19173,4,EM,1,100,RB
1752620025.997375,531768.750,19173,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620026.047626,531819.000,19173,4,EM,1,100,PS
1752620026.097876,531869.250,19207,4,EM,1,100,RS
1752620026.148127,531919.500,19207,4,EM,1,100,RB
1752620026.198377,531969.750,19207,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620026.248627,532020.000,19207,4,EM,1,100,PS
1752620026.299628,532071.000,19241,4,EM,1,100,RS
1752620026.350628,532122.000,19241,4,EM,1,100,RB
1752620026.401629,532173.000,19241,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620026.452629,532224.000,19241,4,EM,1,100,PS
1752620026.502880,532274.250,19274,4,EM,1,100,RS
1752620026.553130,532324.500,19274,4,EM,1,100,RB
1752620026.603380,532374.750,19274,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620026.653631,532425.000,19274,4,EM,1,100,PS
1752620026.703881,532475.250,19306,4,EM,1,100,RS
1752620026.754132,532525.500,19306,4,EM,1,100,RB
1752620026.804382,532575.750,19306,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620026.854632,532626.000,19306,4,EM,1,100,PS
1752620026.904883,532676.250,19343,4,EM,1,100,RS
1752620026.955133,532726.500,19343,4,EM,1,100,RB
1752620027.005384,532776.750,19343,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620027.055634,532827.000,19343,4,EM,1,100,PS
1752620027.106885,532878.250,19376,4,EM,1,100,RS
1752620027.158135,532929.500,19376,4,EM,1,100,RB
1752620027.209385,532980.750,19376,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620027.260636,533032.000,19376,4,EM,1,100,PS
1752620027.310636,533082.000,19409,4,EM,1,100,RS
1752620027.360637,533132.000,19409,4,EM,1,100,RB
1752620027.410637,533182.000,19409,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620027.460638,533232.000,19409,4,EM,1,100,PS
1752620027.514888,533286.250,19443,4,EM,1,100,RS
1752620027.569138,533340.500,19443,4,EM,1,100,RB
1752620027.623389,533394.750,19443,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620027.677639,533449.000,19443,4,EM,1,100,PS
1752620027.728390,533499.750,19476,4,EM,1,100,RS
1752620027.779140,533550.500,19476,4,EM,1,100,RB
1752620027.829891,533601.250,19476,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620027.880641,533652.000,19476,4,EM,1,100,PS
1752620027.932142,533703.500,19512,4,EM,1,100,RS
1752620027.983642,533755.000,19512,4,EM,1,100,RB
1752620028.035142,533806.500,19512,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620028.086643,533858.000,19512,4,EM,1,100,PS
1752620028.136643,533908.000,19547,4,EM,1,100,RS
1752620028.186644,533958.000,19547,4,EM,1,100,RB
1752620028.236644,534008.000,19547,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620028.286644,534058.000,19547,4,EM,1,100,PS
1752620028.336895,534108.250,19581,4,EM,1,100,RS
1752620028.387145,534158.500,19581,4,EM,1,100,RB
1752620028.437396,534208.750,19581,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620028.487646,534259.000,19581,4,EM,1,100,PS
1752620028.542897,534314.250,19614,4,EM,1,100,RS
1752620028.598147,534369.500,19614,4,EM,1,100,RB
1752620028.653398,534424.750,19614,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620028.708648,534480.000,19614,4,EM,1,100,PS
1752620028.758648,534530.000,19650,4,EM,1,100,RS
1752620028.808649,534580.000,19650,4,EM,1,100,RB
1752620028.858649,534630.000,19650,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620028.908650,534680.000,19650,4,EM,1,100,PS
1752620028.959650,534731.000,19684,4,EM,1,100,RS
1752620029.010651,534782.000,19684,4,EM,1,100,RB
1752620029.061651,534833.000,19684,4,EM,1,100,2025-07-15_18-53-07-705441.csv
