LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1752779382.847955,1260036.000,8189,1,SF,1,100,0.0000
1752779383.247957,1260436.000,8256,1,SF,1,100,0.0000
1752779383.514959,1260703.000,8307,1,SF,1,100,0.0000
1752779383.847961,1261036.000,8357,1,SF,1,100,0.0000
1752779384.180962,1261369.000,8406,1,SF,1,100,0.0000
1752779384.580964,1261769.000,8475,1,SF,1,100,0.0000
1752779384.913966,1262102.000,8530,1,SF,1,100,0.0000
1752779385.180968,1262369.000,8581,1,SF,1,100,0.0000
1752779385.513970,1262702.000,8630,1,SF,1,100,0.0000
1752779385.847971,1263036.000,8682,1,SF,1,100,0.0000
1752779386.247973,1263436.000,8747,1,SF,1,100,0.0000
1752779386.513975,1263702.000,8797,1,SF,1,100,0.0000
1752779386.847977,1264036.000,8846,1,SF,1,100,0.0000
1752779387.246979,1264435.000,8913,1,SF,1,100,0.0000
1752779387.513980,1264702.000,8963,1,SF,1,100,0.0000
1752779387.846982,1265035.000,9014,1,SF,1,100,0.0000
1752779388.180984,1265369.000,9062,1,SF,1,100,0.0000
1752779388.580986,1265769.000,9129,1,SF,1,100,0.0000
1752779388.846987,1266035.000,9180,1,SF,1,100,0.0000
1752779389.180989,1266369.000,9230,1,SF,1,100,0.0000
1752779389.580991,1266769.000,9297,1,SF,1,100,0.0000
1752779389.980994,1267169.000,9351,1,SF,1,100,0.0000
1752779390.179995,1267368.000,9384,1,SF,1,100,0.0000
1752779390.513996,1267702.000,9436,1,SF,1,100,0.0000
1752779390.913999,1268102.000,9501,1,SF,1,100,0.0000
1752779391.180000,1268368.000,9551,1,SF,1,100,0.0000
1752779391.514002,1268702.000,9600,1,SF,1,100,0.0000
1752779391.914004,1269102.000,9667,1,SF,1,100,0.0000
1752779392.180005,1269368.000,9717,1,SF,1,100,0.0000
1752779392.514007,1269702.000,9768,1,SF,1,100,0.0000
1752779392.847009,1270035.000,9816,1,SF,1,100,0.0000
1752779393.247011,1270435.000,9883,1,SF,1,100,0.0000
1752779393.514013,1270702.000,9934,1,SF,1,100,0.0000
1752779393.847014,1271035.000,9984,1,SF,1,100,0.0000
1752779394.180016,1271368.000,10033,1,SF,1,100,0.0000
1752779394.580018,1271768.000,10102,1,SF,1,100,0.0000
1752779394.847020,1272035.000,10152,1,SF,1,100,0.0000
1752779395.180022,1272368.000,10210,1,SF,1,100,0.0000
1752779395.580024,1272768.000,10275,1,SF,1,100,0.0000
1752779395.847025,1273035.000,10325,1,SF,1,100,0.0000
1752779396.180027,1273368.000,10375,1,SF,1,100,0.0000
1752779396.513029,1273701.000,10426,1,SF,1,100,0.0000
1752779396.913031,1274101.000,10491,1,SF,1,100,0.0000
1752779397.180032,1274368.000,10542,1,SF,1,100,0.0000
1752779397.513034,1274701.000,10590,1,SF,1,100,0.0000
1752779397.913036,1275101.000,10657,1,SF,1,100,0.0000
1752779398.180038,1275368.000,10708,1,SF,1,100,0.0000
1752779398.513039,1275701.000,10758,1,SF,1,100,0.0000
1752779398.846041,1276034.000,10807,1,SF,1,100,0.0000
1752779399.246043,1276434.000,10874,1,SF,1,100,0.0000
1752779399.513045,1276701.000,10924,1,SF,1,100,0.0000
1752779399.846047,1277034.000,10977,1,SF,1,100,0.0000
1752779400.246049,1277434.000,11047,1,SF,1,100,0.0000
1752779400.513050,1277701.000,11097,1,SF,1,100,0.0000
1752779400.846052,1278034.000,11148,1,SF,1,100,0.0000
1752779401.179054,1278367.000,11198,1,SF,1,100,0.0000
1752779401.579056,1278767.000,11263,1,SF,1,100,0.0000
1752779401.846057,1279034.000,11314,1,SF,1,100,0.0000
1752779402.179059,1279367.000,11362,1,SF,1,100,0.0000
1752779402.579061,1279767.000,11429,1,SF,1,100,0.0000
1752779402.846063,1280034.000,11480,1,SF,1,100,0.0000
1752779403.179065,1280367.000,11530,1,SF,1,100,0.0000
1752779403.513066,1280701.000,11579,1,SF,1,100,0.0000
1752779403.912069,1281100.000,11646,1,SF,1,100,0.0000
1752779404.179070,1281367.000,11698,1,SF,1,100,0.0000
1752779404.512072,1281700.000,11747,1,SF,1,100,0.0000
1752779404.912074,1282100.000,11816,1,SF,1,100,0.0000
1752779405.179075,1282367.000,11864,1,SF,1,100,0.0000
1752779405.512077,1282700.000,11921,1,SF,1,100,0.0000
1752779405.846079,1283034.000,11970,1,SF,1,100,0.0000
1752779406.246081,1283434.000,12037,1,SF,1,100,0.0000
1752779406.512083,1283700.000,12086,1,SF,1,100,0.0000
1752779406.846084,1284034.000,12136,1,SF,1,100,0.0000
1752779407.246087,1284434.000,12201,1,SF,1,100,0.0000
1752779407.512088,1284700.000,12254,1,SF,1,100,0.0000
1752779407.845090,1285033.000,12302,1,SF,1,100,0.0000
1752779408.179092,1285367.000,12353,1,SF,1,100,0.0000
1752779408.579094,1285767.000,12418,1,SF,1,100,0.0000
1752779408.845095,1286033.000,12470,1,SF,1,100,0.0000
1752779409.179097,1286367.000,12519,1,SF,1,100,0.0000
1752779409.579099,1286767.000,12588,1,SF,1,100,0.0000
1752779409.845100,1287033.000,12636,1,SF,1,100,0.0000
1752779410.179102,1287367.000,12689,1,SF,1,100,0.0000
1752779410.512104,1287700.000,12742,1,SF,1,100,0.0000
1752779410.912106,1288100.000,12809,1,SF,1,100,0.0000
1752779411.178108,1288366.000,12858,1,SF,1,100,0.0000
1752779411.512109,1288700.000,12908,1,SF,1,100,0.0000
1752779411.912112,1289100.000,12976,1,SF,1,100,0.0000
1752779412.178113,1289366.000,13026,1,SF,1,100,0.0000
1752779412.512115,1289700.000,13076,1,SF,1,100,0.0000
1752779412.845117,1290033.000,13125,1,SF,1,100,0.0000
1752779413.245119,1290433.000,13192,1,SF,1,100,0.0000
1752779413.512120,1290700.000,13242,1,SF,1,100,0.0000
1752779413.845122,1291033.000,13293,1,SF,1,100,0.0000
1752779414.245124,1291433.000,13358,1,SF,1,100,0.0000
1752779414.511126,1291699.000,13408,1,SF,1,100,0.0000
1752779414.845127,1292033.000,13461,1,SF,1,100,0.0000
1752779415.178129,1292366.000,13511,1,SF,1,100,0.0000
1752779415.578131,1292766.000,13581,1,SF,1,100,0.0000
1752779415.845133,1293033.000,13632,1,SF,1,100,0.0000
1752779416.178135,1293366.000,13680,1,SF,1,100,0.0000
1752779416.578137,1293766.000,13747,1,SF,1,100,0.0000
1752779416.911139,1294099.000,13798,1,SF,1,100,0.0000
1752779417.178140,1294366.000,13848,1,SF,1,100,0.0000
1752779417.511142,1294699.000,13897,1,SF,1,100,0.0000
1752779417.911144,1295099.000,13964,1,SF,1,100,0.0000
1752779418.178145,1295366.000,14014,1,SF,1,100,0.0000
1752779418.511147,1295699.000,14065,1,SF,1,100,0.0000
1752779418.911149,1296099.000,14132,1,SF,1,100,0.0000
1752779419.244151,1296432.000,14180,1,SF,1,100,0.0000
1752779419.511153,1296699.000,14231,1,SF,1,100,0.0000
1752779419.844154,1297032.000,14283,1,SF,1,100,0.0000
1752779420.244156,1297432.000,14348,1,SF,1,100,0.0000
1752779420.511158,1297699.000,14397,1,SF,1,100,0.0000
1752779420.844160,1298032.000,14434,1,SF,1,100,0.0000
1752779421.244162,1298432.000,14501,1,SF,1,100,0.0000
1752779421.511163,1298699.000,14554,1,SF,1,100,0.0000
1752779421.844165,1299032.000,14602,1,SF,1,100,0.0000
1752779422.244167,1299432.000,14669,1,SF,1,100,0.0000
1752779422.511169,1299699.000,14718,1,SF,1,100,0.0000
1752779422.844170,1300032.000,14769,1,SF,1,100,0.0000
1752779423.177172,1300365.000,14819,1,SF,1,100,0.0000
1752779423.577174,1300765.000,14886,1,SF,1,100,0.0000
1752779423.844176,1301032.000,14934,1,SF,1,100,0.0000
1752779424.177178,1301365.000,14985,1,SF,1,100,0.0000
1752779424.577180,1301765.000,15052,1,SF,1,100,0.0000
1752779424.844181,1302032.000,15104,1,SF,1,100,0.0000
1752779425.177183,1302365.000,15153,1,SF,1,100,0.0000
1752779425.510185,1302698.000,15203,1,SF,1,100,0.0000
1752779425.910187,1303098.000,15275,1,SF,1,100,0.0000
1752779426.177188,1303365.000,15328,1,SF,1,100,0.0000
1752779426.510190,1303698.000,15376,1,SF,1,100,0.0000
1752779426.910192,1304098.000,15443,1,SF,1,100,0.0000
1752779427.177194,1304365.000,15492,1,SF,1,100,0.0000
1752779427.510196,1304698.000,15543,1,SF,1,100,0.0000
1752779427.910198,1305098.000,15608,1,SF,1,100,0.0000
1752779428.243200,1305431.000,15660,1,SF,1,100,0.0000
1752779428.510201,1305698.000,15708,1,SF,1,100,0.0000
1752779428.843203,1306031.000,15759,1,SF,1,100,0.0000
1752779429.243205,1306431.000,15824,1,SF,1,100,0.0000
1752779429.510206,1306698.000,15876,1,SF,1,100,0.0000
1752779429.843208,1307031.000,15927,1,SF,1,100,0.0000
1752779430.177210,1307365.000,15977,1,SF,1,100,0.0000
1752779430.577212,1307765.000,16042,1,SF,1,100,0.0000
1752779430.843214,1308031.000,16100,1,SF,1,100,0.0000
1752779431.176215,1308364.000,16148,1,SF,1,100,0.0000
1752779431.576217,1308764.000,16215,1,SF,1,100,0.0000
1752779431.843219,1309031.000,16264,1,SF,1,100,0.0000
1752779432.176221,1309364.000,16313,1,SF,1,100,0.0000
1752779432.510223,1309698.000,16365,1,SF,1,100,0.0000
1752779432.910225,1310098.000,16432,1,SF,1,100,0.0000
1752779433.176226,1310364.000,16480,1,SF,1,100,0.0000
1752779433.510228,1310698.000,16531,1,SF,1,100,0.0000
1752779433.909230,1311097.000,16596,1,SF,1,100,0.0000
1752779434.176231,1311364.000,16648,1,SF,1,100,0.0000
1752779434.509233,1311697.000,16697,1,SF,1,100,0.0000
1752779434.843235,1312031.000,16749,1,SF,1,100,0.0000
1752779435.243237,1312431.000,16814,1,SF,1,100,0.0000
1752779435.509239,1312697.000,16867,1,SF,1,100,0.0000
1752779435.843240,1313031.000,16915,1,SF,1,100,0.0000
1752779436.243243,1313431.000,16987,1,SF,1,100,0.0000
1752779436.509244,1313697.000,17036,1,SF,1,100,0.0000
1752779436.843246,1314031.000,17085,1,SF,1,100,0.0000
1752779437.176248,1314364.000,17137,1,SF,1,100,0.0000
1752779437.576250,1314764.000,17202,1,SF,1,100,0.0000
1752779437.842251,1315030.000,17252,1,SF,1,100,0.0000
1752779438.176253,1315364.000,17303,1,SF,1,100,0.0000
1752779438.576255,1315764.000,17368,1,SF,1,100,0.0000
1752779438.842257,1316030.000,17420,1,SF,1,100,0.0000
1752779439.176258,1316364.000,17469,1,SF,1,100,0.0000
1752779439.509260,1316697.000,17519,1,SF,1,100,0.0000
1752779439.909262,1317097.000,17586,1,SF,1,100,0.0000
1752779440.176264,1317364.000,17639,1,SF,1,100,0.0000
1752779440.509266,1317697.000,17687,1,SF,1,100,0.0000
1752779440.909268,1318097.000,17754,1,SF,1,100,0.0000
1752779441.176269,1318364.000,17808,1,SF,1,100,0.0000
1752779441.509271,1318697.000,17859,1,SF,1,100,0.0000
1752779441.842273,1319030.000,17909,1,SF,1,100,0.0000
1752779442.242275,1319430.000,17976,1,SF,1,100,0.0000
1752779442.509276,1319697.000,18026,1,SF,1,100,0.0000
1752779442.842278,1320030.000,18075,1,SF,1,100,0.0000
1752779443.242280,1320430.000,18142,1,SF,1,100,0.0000
1752779443.509282,1320697.000,18192,1,SF,1,100,0.0000
1752779443.842284,1321030.000,18243,1,SF,1,100,0.0000
1752779444.175285,1321363.000,18293,1,SF,1,100,0.0000
1752779444.575287,1321763.000,18360,1,SF,1,100,0.0000
1752779444.842289,1322030.000,18413,1,SF,1,100,0.0000
1752779445.175291,1322363.000,18461,1,SF,1,100,0.0000
1752779445.575293,1322763.000,18528,1,SF,1,100,0.0000
1752779445.842294,1323030.000,18577,1,SF,1,100,0.0000
1752779446.175296,1323363.000,18628,1,SF,1,100,0.0000
1752779446.508298,1323696.000,18685,1,SF,1,100,0.0000
1752779446.908300,1324096.000,18750,1,SF,1,100,0.0000
1752779447.175301,1324363.000,18800,1,SF,1,100,0.0000
1752779447.508303,1324696.000,18849,1,SF,1,100,0.0000
1752779447.908305,1325096.000,18916,1,SF,1,100,0.0000
1752779448.175307,1325363.000,18966,1,SF,1,100,0.0000
1752779448.508309,1325696.000,19017,1,SF,1,100,0.0000
1752779448.841310,1326029.000,19065,1,SF,1,100,0.0000
1752779449.241313,1326429.000,19132,1,SF,1,100,0.0000
1752779449.508314,1326696.000,19183,1,SF,1,100,0.0000
1752779449.841316,1327029.000,19235,1,SF,1,100,0.0000
1752779450.241318,1327429.000,19300,1,SF,1,100,0.0000
1752779450.508319,1327696.000,19351,1,SF,1,100,0.0000
1752779450.841321,1328029.000,19400,1,SF,1,100,0.0000
1752779451.174323,1328362.000,19450,1,SF,1,100,0.0000
1752779451.574325,1328762.000,19522,1,SF,1,100,0.0000
1752779451.841327,1329029.000,19572,1,SF,1,100,0.0000
1752779452.174328,1329362.000,19621,1,SF,1,100,0.0000
1752779452.574331,1329762.000,19688,1,SF,1,100,0.0000
1752779452.841332,1330029.000,19738,1,SF,1,100,0.0000
1752779453.174334,1330362.000,19789,1,SF,1,100,0.0000
1752779453.508336,1330696.000,19837,1,SF,1,100,0.0000
1752779453.907338,1331095.000,19904,1,SF,1,100,0.0000
1752779454.174339,1331362.000,19955,1,SF,1,100,0.0000
1752779454.507341,1331695.000,20005,1,SF,1,100,0.0000
1752779454.907343,1332095.000,20072,1,SF,1,100,0.0000
1752779455.174345,1332362.000,20123,1,SF,1,100,0.0000
1752779455.507346,1332695.000,20173,1,SF,1,100,0.0000
1752779455.841348,1333029.000,20224,1,SF,1,100,0.0000
1752779456.241350,1333429.000,20289,1,SF,1,100,0.0000
1752779456.507352,1333695.000,20344,1,SF,1,100,0.0000
1752779456.841353,1334029.000,20393,1,SF,1,100,0.0000
1752779457.240356,1334428.000,20460,1,SF,1,100,0.0000
1752779457.507357,1334695.000,20510,1,SF,1,100,0.0000
1752779457.840359,1335028.000,20559,1,SF,1,100,0.0000
1752779458.174361,1335362.000,20609,1,SF,1,100,0.0000
1752779458.574363,1335762.000,20674,1,SF,1,100,0.0000
1752779458.840364,1336028.000,20727,1,SF,1,100,0.0000
1752779459.174366,1336362.000,20775,1,SF,1,100,0.0000
1752779459.574368,1336762.000,20844,1,SF,1,100,0.0000
1752779459.840370,1337028.000,20893,1,SF,1,100,0.0000
1752779460.174371,1337362.000,20944,1,SF,1,100,0.0000
1752779460.507373,1337695.000,20994,1,SF,1,100,0.0000
1752779460.907375,1338095.000,21061,1,SF,1,100,0.0000
1752779461.173377,1338361.000,21109,1,SF,1,100,0.0000
1752779461.507379,1338695.000,21160,1,SF,1,100,0.0000
1752779461.907381,1339095.000,21230,1,SF,1,100,0.0000
1752779462.173382,1339361.000,21282,1,SF,1,100,0.0000
1752779462.507384,1339695.000,21331,1,SF,1,100,0.0000
1752779462.840386,1340028.000,21381,1,SF,1,100,0.0000
1752779463.240388,1340428.000,21446,1,SF,1,100,0.0000
1752779463.507389,1340695.000,21499,1,SF,1,100,0.0000
1752779463.840391,1341028.000,21547,1,SF,1,100,0.0000
1752779464.240393,1341428.000,21614,1,SF,1,100,0.0000
1752779464.507395,1341695.000,21663,1,SF,1,100,0.0000
1752779464.840397,1342028.000,21716,1,SF,1,100,0.0000
1752779465.173398,1342361.000,21766,1,SF,1,100,0.0000
1752779465.573400,1342761.000,21833,1,SF,1,100,0.0000
1752779465.840402,1343028.000,21881,1,SF,1,100,0.0000
1752779466.173404,1343361.000,21932,1,SF,1,100,0.0000
1752779466.573406,1343761.000,21997,1,SF,1,100,0.0000
1752779466.840407,1344028.000,22054,1,SF,1,100,0.0000
1752779467.173409,1344361.000,22103,1,SF,1,100,0.0000
1752779467.506411,1344694.000,22151,1,SF,1,100,0.0000
1752779467.906413,1345094.000,22218,1,SF,1,100,0.0000
1752779468.173414,1345361.000,22269,1,SF,1,100,0.0000
1752779468.506416,1345694.000,22319,1,SF,1,100,0.0000
1752779468.906418,1346094.000,22384,1,SF,1,100,0.0000
1752779469.173420,1346361.000,22435,1,SF,1,100,0.0000
1752779469.506422,1346694.000,22483,1,SF,1,100,0.0000
1752779469.839423,1347027.000,22538,1,SF,1,100,0.0000
1752779470.239426,1347427.000,22603,1,SF,1,100,0.0000
1752779470.506427,1347694.000,22653,1,SF,1,100,0.0000
1752779470.839429,1348027.000,22702,1,SF,1,100,0.0000
1752779471.239431,1348427.000,22769,1,SF,1,100,0.0000
1752779471.506432,1348694.000,22819,1,SF,1,100,0.0000
1752779471.839434,1349027.000,22875,1,SF,1,100,0.0000
1752779472.172436,1349360.000,22923,1,SF,1,100,0.0000
1752779472.572438,1349760.000,22990,1,SF,1,100,0.0000
1752779472.839440,1350027.000,23041,1,SF,1,100,0.0000
1752779473.172441,1350360.000,23091,1,SF,1,100,0.0000
1752779473.572444,1350760.000,23156,1,SF,1,100,0.0000
1752779473.839445,1351027.000,23207,1,SF,1,100,0.0000
1752779474.172447,1351360.000,23257,1,SF,1,100,0.0000
1752779474.505449,1351693.000,23308,1,SF,1,100,0.0000
1752779474.905451,1352093.000,23375,1,SF,1,100,0.0000
1752779475.172452,1352360.000,23425,1,SF,1,100,0.0000
1752779475.505454,1352693.000,23474,1,SF,1,100,0.0000
1752779475.905456,1353093.000,23541,1,SF,1,100,0.0000
1752779476.172458,1353360.000,23591,1,SF,1,100,0.0000
1752779476.505459,1353693.000,23642,1,SF,1,100,0.0000
1752779476.839461,1354027.000,23690,1,SF,1,100,0.0000
1752779477.238463,1354426.000,23762,1,SF,1,100,0.0000
1752779477.505465,1354693.000,23813,1,SF,1,100,0.0000
1752779477.838467,1355026.000,23863,1,SF,1,100,0.0000
1752779478.238469,1355426.000,23928,1,SF,1,100,0.0000
1752779478.572470,1355760.000,23979,1,SF,1,100,0.0000
1752779478.838472,1356026.000,24029,1,SF,1,100,0.0000
1752779479.172474,1356360.000,24080,1,SF,1,100,0.0000
1752779479.572476,1356760.000,24147,1,SF,1,100,0.0000
1752779479.838477,1357026.000,24197,1,SF,1,100,0.0000
1752779480.172479,1357360.000,24246,1,SF,1,100,0.0000
1752779480.572481,1357760.000,24314,1,SF,1,100,0.0000
1752779480.905483,1358093.000,24363,1,SF,1,100,0.0000
1752779481.172484,1358360.000,24414,1,SF,1,100,0.0000
1752779481.505486,1358693.000,24462,1,SF,1,100,0.0000
1752779481.905488,1359093.000,24529,1,SF,1,100,0.0000
1752779482.171490,1359359.000,24585,1,SF,1,100,0.0000
1752779482.505492,1359693.000,24635,1,SF,1,100,0.0000
1752779482.905494,1360093.000,24700,1,SF,1,100,0.0000
1752779483.238496,1360426.000,24751,1,SF,1,100,0.0000
1752779483.505497,1360693.000,24801,1,SF,1,100,0.0000
1752779483.838499,1361026.000,24852,1,SF,1,100,0.0000
1752779484.238501,1361426.000,24917,1,SF,1,100,0.0000
1752779484.504502,1361692.000,24967,1,SF,1,100,0.0000
1752779484.838504,1362026.000,25019,1,SF,1,100,0.0000
1752779485.171506,1362359.000,25070,1,SF,1,100,0.0000
1752779485.571508,1362759.000,25135,1,SF,1,100,0.0000
1752779485.838510,1363026.000,25186,1,SF,1,100,0.0000
1752779486.171511,1363359.000,25234,1,SF,1,100,0.0000
1752779486.571514,1363759.000,25301,1,SF,1,100,0.0000
1752779486.838515,1364026.000,25352,1,SF,1,100,0.0000
1752779487.171517,1364359.000,25407,1,SF,1,100,0.0000
1752779487.504519,1364692.000,25456,1,SF,1,100,0.0000
1752779487.904521,1365092.000,25523,1,SF,1,100,0.0000
1752779488.171522,1365359.000,25573,1,SF,1,100,0.0000
1752779488.504524,1365692.000,25624,1,SF,1,100,0.0000
1752779488.904526,1366092.000,25689,1,SF,1,100,0.0000
1752779489.171528,1366359.000,25739,1,SF,1,100,0.0000
1752779489.504529,1366692.000,25789,1,SF,1,100,0.0000
1752779489.837531,1367025.000,25842,1,SF,1,100,0.0000
1752779490.237533,1367425.000,25909,1,SF,1,100,0.0000
1752779490.504535,1367692.000,25958,1,SF,1,100,0.0000
1752779490.837536,1368025.000,26006,1,SF,1,100,0.0000
1752779491.237539,1368425.000,26073,1,SF,1,100,0.0000
1752779491.504540,1368692.000,26126,1,SF,1,100,0.0000
1752779491.837542,1369025.000,26174,1,SF,1,100,0.0000
1752779492.170544,1369358.000,26225,1,SF,1,100,0.0000
1752779492.570546,1369758.000,26295,1,SF,1,100,0.0000
1752779492.837547,1370025.000,26347,1,SF,1,100,0.0000
1752779493.170549,1370358.000,26396,1,SF,1,100,0.0000
1752779493.570551,1370758.000,26463,1,SF,1,100,0.0000
1752779493.837553,1371025.000,26511,1,SF,1,100,0.0000
1752779494.170554,1371358.000,26563,1,SF,1,100,0.0000
1752779494.503556,1371691.000,26612,1,SF,1,100,0.0000
1752779494.903558,1372091.000,26681,1,SF,1,100,0.0000
1752779495.170560,1372358.000,26730,1,SF,1,100,0.0000
1752779495.503562,1372691.000,26778,1,SF,1,100,0.0000
1752779495.903564,1373091.000,26845,1,SF,1,100,0.0000
1752779496.170565,1373358.000,26896,1,SF,1,100,0.0000
1752779496.503567,1373691.000,26946,1,SF,1,100,0.0000
1752779496.837569,1374025.000,26995,1,SF,1,100,0.0000
1752779497.236571,1374424.000,27062,1,SF,1,100,0.0000
1752779497.503572,1374691.000,27117,1,SF,1,100,0.0000
1752779497.836574,1375024.000,27168,1,SF,1,100,0.0000
1752779498.236576,1375424.000,27233,1,SF,1,100,0.0000
1752779498.503578,1375691.000,27283,1,SF,1,100,0.0000
1752779498.836580,1376024.000,27333,1,SF,1,100,0.0000
1752779499.170581,1376358.000,27384,1,SF,1,100,0.0000
1752779499.570584,1376758.000,27451,1,SF,1,100,0.0000
1752779499.836585,1377024.000,27502,1,SF,1,100,0.0000
1752779500.170587,1377358.000,27550,1,SF,1,100,0.0000
1752779500.569589,1377757.000,27617,1,SF,1,100,0.0000
1752779500.836590,1378024.000,27668,1,SF,1,100,0.0000
1752779501.169592,1378357.000,27718,1,SF,1,100,0.0000
1752779501.503594,1378691.000,27767,1,SF,1,100,0.0000
1752779501.903596,1379091.000,27834,1,SF,1,100,0.0000
1752779502.169597,1379357.000,27884,1,SF,1,100,0.0000
1752779502.503599,1379691.000,27933,1,SF,1,100,0.0000
1752779502.903601,1380091.000,28005,1,SF,1,100,0.0000
1752779503.169603,1380357.000,28055,1,SF,1,100,0.0000
1752779503.503605,1380691.000,28105,1,SF,1,100,0.0000
1752779503.836606,1381024.000,28156,1,SF,1,100,0.0000
1752779504.236609,1381424.000,28221,1,SF,1,100,0.0000
1752779504.502610,1381690.000,28272,1,SF,1,100,0.0000
1752779504.836612,1382024.000,28322,1,SF,1,100,0.0000
1752779505.236614,1382424.000,28389,1,SF,1,100,0.0000
1752779505.502615,1382690.000,28440,1,SF,1,100,0.0000
1752779505.836617,1383024.000,28490,1,SF,1,100,0.0000
1752779506.169619,1383357.000,28539,1,SF,1,100,0.0000
1752779506.569621,1383757.000,28606,1,SF,1,100,0.0000
1752779506.836623,1384024.000,28656,1,SF,1,100,0.0000
1752779507.169624,1384357.000,28707,1,SF,1,100,0.0000
1752779507.569627,1384757.000,28772,1,SF,1,100,0.0000
1752779507.835628,1385023.000,28827,1,SF,1,100,0.0000
1752779508.169630,1385357.000,28878,1,SF,1,100,0.0000
1752779508.502632,1385690.000,28926,1,SF,1,100,0.0000
1752779508.902634,1386090.000,28993,1,SF,1,100,0.0000
1752779509.169635,1386357.000,29042,1,SF,1,100,0.0000
1752779509.502637,1386690.000,29092,1,SF,1,100,0.0000
1752779509.902639,1387090.000,29160,1,SF,1,100,0.0000
1752779510.235641,1387423.000,29212,1,SF,1,100,0.0000
1752779510.502642,1387690.000,29260,1,SF,1,100,0.0000
1752779510.835644,1388023.000,29311,1,SF,1,100,0.0000
1752779511.235646,1388423.000,29376,1,SF,1,100,0.0000
1752779511.502648,1388690.000,29428,1,SF,1,100,0.0000
1752779511.835650,1389023.000,29477,1,SF,1,100,0.0000
1752779512.235652,1389423.000,29544,1,SF,1,100,0.0000
1752779512.568653,1389756.000,29592,1,SF,1,100,0.0000
1752779512.835655,1390023.000,29650,1,SF,1,100,0.0000
1752779513.168657,1390356.000,29698,1,SF,1,100,0.0000
1752779513.568659,1390756.000,29765,1,SF,1,100,0.0000
1752779513.835660,1391023.000,29814,1,SF,1,100,0.0000
1752779514.168662,1391356.000,29866,1,SF,1,100,0.0000
1752779514.501664,1391689.000,29915,1,SF,1,100,0.0000
1752779514.901666,1392089.000,29984,1,SF,1,100,0.0000
1752779515.168667,1392356.000,30032,1,SF,1,100,0.0000
1752779515.501669,1392689.000,30084,1,SF,1,100,0.0000
1752779515.901671,1393089.000,30149,1,SF,1,100,0.0000
1752779516.235673,1393423.000,30200,1,SF,1,100,0.0000
1752779516.501675,1393689.000,30249,1,SF,1,100,0.0000
1752779516.835676,1394023.000,30299,1,SF,1,100,0.0000
1752779517.234679,1394422.000,30364,1,SF,1,100,0.0000
1752779517.501680,1394689.000,30417,1,SF,1,100,0.0000
1752779517.834682,1395022.000,30465,1,SF,1,100,0.0000
1752779518.168684,1395356.000,30521,1,SF,1,100,0.0000
1752779518.568686,1395756.000,30586,1,SF,1,100,0.0000
1752779518.834687,1396022.000,30638,1,SF,1,100,0.0000
1752779519.168689,1396356.000,30687,1,SF,1,100,0.0000
1752779519.568691,1396756.000,30756,1,SF,1,100,0.0000
1752779519.834693,1397022.000,30806,1,SF,1,100,0.0000
1752779520.168694,1397356.000,30856,1,SF,1,100,0.0000
1752779520.501696,1397689.000,30905,1,SF,1,100,0.0000
1752779520.901698,1398089.000,30972,1,SF,1,100,0.0000
1752779521.167700,1398355.000,31021,1,SF,1,100,0.0000
1752779521.501702,1398689.000,31071,1,SF,1,100,0.0000
1752779521.901704,1399089.000,31136,1,SF,1,100,0.0000
1752779522.167705,1399355.000,31189,1,SF,1,100,0.0000
1752779522.501707,1399689.000,31237,1,SF,1,100,0.0000
1752779522.834709,1400022.000,31288,1,SF,1,100,0.0000
1752779523.234711,1400422.000,31358,1,SF,1,100,0.0000
1752779523.501712,1400689.000,31410,1,SF,1,100,0.0000
1752779523.834714,1401022.000,31459,1,SF,1,100,0.0000
1752779524.234716,1401422.000,31526,1,SF,1,100,0.0000
1752779524.501718,1401689.000,31574,1,SF,1,100,0.0000
1752779524.834720,1402022.000,31629,1,SF,1,100,0.0000
1752779525.167721,1402355.000,31677,1,SF,1,100,0.0000
1752779525.567723,1402755.000,31744,1,SF,1,100,0.0000
1752779525.834725,1403022.000,31795,1,SF,1,100,0.0000
1752779526.167727,1403355.000,31843,1,SF,1,100,0.0000
1752779526.567729,1403755.000,31910,1,SF,1,100,0.0000
1752779526.834730,1404022.000,31961,1,SF,1,100,0.0000
1752779527.167732,1404355.000,32011,1,SF,1,100,0.0000
1752779527.500734,1404688.000,32060,1,SF,1,100,0.0000
1752779527.900736,1405088.000,32127,1,SF,1,100,0.0000
1752779528.167737,1405355.000,32182,1,SF,1,100,0.0000
1752779528.500739,1405688.000,32233,1,SF,1,100,0.0000
1752779528.900741,1406088.000,32298,1,SF,1,100,0.0000
1752779529.167743,1406355.000,32348,1,SF,1,100,0.0000
1752779529.500745,1406688.000,32398,1,SF,1,100,0.0000
1752779529.833746,1407021.000,32451,1,SF,1,100,0.0000
1752779530.233749,1407421.000,32516,1,SF,1,100,0.0000
1752779530.500750,1407688.000,32567,1,SF,1,100,0.0000
1752779530.833752,1408021.000,32615,1,SF,1,100,0.0000
1752779531.233754,1408421.000,32682,1,SF,1,100,0.0000
1752779531.500755,1408688.000,32733,1,SF,1,100,0.0000
1752779531.833757,1409021.000,32783,1,SF,1,100,0.0000
1752779532.166759,1409354.000,32832,1,SF,1,100,0.0000
