LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752703456.489048,735172.000,53442,1,T1,1,100,39.374
1752703456.622048,735305.000,53458,1,T1,1,100,39.481
1752703456.755049,735438.000,53477,1,T1,1,100,39.563
1752703456.889049,735572.000,53509,1,T1,1,100,39.492
1752703457.022049,735705.000,53525,1,T1,1,100,39.603
1752703457.155050,735838.000,53543,1,T1,1,100,39.509
1752703457.289050,735972.000,53576,1,T1,1,100,39.468
1752703457.422050,736105.000,53592,1,T1,1,100,39.593
1752703457.555051,736238.000,53610,1,T1,1,100,39.576
1752703457.689051,736372.000,53641,1,T1,1,100,39.533
1752703457.822051,736505.000,53658,1,T1,1,100,39.479
1752703457.955051,736638.000,53675,1,T1,1,100,39.562
1752703458.089052,736772.000,53709,1,T1,1,100,39.527
1752703458.222052,736905.000,53727,1,T1,1,100,39.512
1752703458.355052,737038.000,53744,1,T1,1,100,39.611
1752703458.489053,737172.000,53760,1,T1,1,100,39.548
1752703458.622053,737305.000,53794,1,T1,1,100,39.450
1752703458.755053,737438.000,53811,1,T1,1,100,39.514
1752703458.889054,737572.000,53828,1,T1,1,100,39.400
1752703459.022054,737705.000,53859,1,T1,1,100,39.492
1752703459.155054,737838.000,53877,1,T1,1,100,39.567
1752703459.288055,737971.000,53895,1,T1,1,100,39.458
1752703459.422055,738105.000,53927,1,T1,1,100,39.588
1752703459.555055,738238.000,53944,1,T1,1,100,39.538
1752703459.688055,738371.000,53960,1,T1,1,100,39.446
1752703459.822056,738505.000,53992,1,T1,1,100,39.583
1752703459.955056,738638.000,54011,1,T1,1,100,39.500
1752703460.088056,738771.000,54029,1,T1,1,100,39.465
1752703460.222057,738905.000,54061,1,T1,1,100,39.485
1752703460.355057,739038.000,54078,1,T1,1,100,39.529
1752703460.488057,739171.000,54095,1,T1,1,100,39.512
1752703460.622058,739305.000,54117,1,T1,1,100,39.612
1752703460.755058,739438.000,54133,1,T1,1,100,39.513
1752703460.888058,739571.000,54167,1,T1,1,100,39.470
1752703461.022059,739705.000,54184,1,T1,1,100,39.523
1752703461.155059,739838.000,54201,1,T1,1,100,39.581
1752703461.288059,739971.000,54232,1,T1,1,100,39.570
1752703461.422060,740105.000,54251,1,T1,1,100,39.530
1752703461.555060,740238.000,54268,1,T1,1,100,39.584
1752703461.688060,740371.000,54299,1,T1,1,100,39.501
1752703461.822060,740505.000,54317,1,T1,1,100,39.500
1752703461.955061,740638.000,54333,1,T1,1,100,39.571
1752703462.088061,740771.000,54350,1,T1,1,100,39.531
1752703462.222061,740905.000,54386,1,T1,1,100,39.513
1752703462.355062,741038.000,54402,1,T1,1,100,39.470
1752703462.488062,741171.000,54420,1,T1,1,100,39.487
1752703462.621062,741304.000,54451,1,T1,1,100,39.494
1752703462.755063,741438.000,54467,1,T1,1,100,39.533
1752703462.888063,741571.000,54487,1,T1,1,100,39.550
1752703463.022063,741705.000,54518,1,T1,1,100,39.486
1752703463.155064,741838.000,54535,1,T1,1,100,39.494
1752703463.288064,741971.000,54554,1,T1,1,100,39.533
1752703463.421064,742104.000,54586,1,T1,1,100,39.514
1752703463.555064,742238.000,54604,1,T1,1,100,39.471
1752703463.688065,742371.000,54621,1,T1,1,100,39.487
1752703463.821065,742504.000,54653,1,T1,1,100,39.565
1752703463.955065,742638.000,54669,1,T1,1,100,39.493
1752703464.088066,742771.000,54686,1,T1,1,100,39.461
1752703464.221066,742904.000,54720,1,T1,1,100,39.519
1752703464.355066,743038.000,54736,1,T1,1,100,39.579
1752703464.488067,743171.000,54754,1,T1,1,100,39.605
1752703464.621067,743304.000,54770,1,T1,1,100,39.439
1752703464.755067,743438.000,54802,1,T1,1,100,39.474
1752703464.888068,743571.000,54821,1,T1,1,100,39.560
1752703465.021068,743704.000,54837,1,T1,1,100,39.490
1752703465.155068,743838.000,54869,1,T1,1,100,39.496
1752703465.288068,743971.000,54886,1,T1,1,100,39.605
1752703465.421069,744104.000,54902,1,T1,1,100,39.545
1752703465.555069,744238.000,54936,1,T1,1,100,39.555
1752703465.688069,744371.000,54958,1,T1,1,100,39.559
1752703465.821070,744504.000,54975,1,T1,1,100,39.526
1752703465.955070,744638.000,54992,1,T1,1,100,39.547
1752703466.088070,744771.000,55008,1,T1,1,100,39.556
1752703466.221071,744904.000,55042,1,T1,1,100,39.489
1752703466.354071,745037.000,55059,1,T1,1,100,39.566
1752703466.488071,745171.000,55076,1,T1,1,100,39.599
1752703466.621072,745304.000,55107,1,T1,1,100,39.578
1752703466.754072,745437.000,55124,1,T1,1,100,39.605
1752703466.888072,745571.000,55141,1,T1,1,100,39.581
1752703467.021072,745704.000,55174,1,T1,1,100,39.570
1752703467.154073,745837.000,55192,1,T1,1,100,39.460
1752703467.288073,745971.000,55208,1,T1,1,100,39.589
1752703467.421073,746104.000,55240,1,T1,1,100,39.645
1752703467.554074,746237.000,55257,1,T1,1,100,39.563
1752703467.688074,746371.000,55275,1,T1,1,100,39.563
1752703467.821074,746504.000,55292,1,T1,1,100,39.563
1752703467.954075,746637.000,55324,1,T1,1,100,39.492
1752703468.088075,746771.000,55340,1,T1,1,100,39.532
1752703468.221075,746904.000,55358,1,T1,1,100,39.585
1752703468.354076,747037.000,55393,1,T1,1,100,39.501
1752703468.488076,747171.000,55410,1,T1,1,100,39.465
1752703468.621076,747304.000,55427,1,T1,1,100,39.485
1752703468.754076,747437.000,55459,1,T1,1,100,39.529
1752703468.888077,747571.000,55475,1,T1,1,100,39.583
1752703469.021077,747704.000,55494,1,T1,1,100,39.642
1752703469.154077,747837.000,55526,1,T1,1,100,39.526
1752703469.288078,747971.000,55542,1,T1,1,100,39.511
1752703469.421078,748104.000,55559,1,T1,1,100,39.576
1752703469.554078,748237.000,55591,1,T1,1,100,39.604
1752703469.687079,748370.000,55607,1,T1,1,100,39.651
1752703469.821079,748504.000,55627,1,T1,1,100,39.636
1752703469.954079,748637.000,55643,1,T1,1,100,39.594
1752703470.087080,748770.000,55674,1,T1,1,100,39.612
1752703470.221080,748904.000,55692,1,T1,1,100,39.584
1752703470.354080,749037.000,55708,1,T1,1,100,39.536
1752703470.487080,749170.000,55742,1,T1,1,100,39.587
1752703470.621081,749304.000,55759,1,T1,1,100,39.573
1752703470.754081,749437.000,55775,1,T1,1,100,39.567
1752703470.887081,749570.000,55798,1,T1,1,100,39.494
1752703471.021082,749704.000,55829,1,T1,1,100,39.568
1752703471.154082,749837.000,55848,1,T1,1,100,39.565
1752703471.287082,749970.000,55865,1,T1,1,100,39.528
1752703471.421083,750104.000,55881,1,T1,1,100,39.548
1752703471.554083,750237.000,55913,1,T1,1,100,39.485
1752703471.687083,750370.000,55930,1,T1,1,100,39.564
1752703471.821084,750504.000,55946,1,T1,1,100,39.599
1752703471.954084,750637.000,55980,1,T1,1,100,39.649
1752703472.087084,750770.000,55997,1,T1,1,100,39.600
1752703472.221084,750904.000,56014,1,T1,1,100,39.614
1752703472.354085,751037.000,56045,1,T1,1,100,39.620
1752703472.487085,751170.000,56063,1,T1,1,100,39.623
1752703472.621085,751304.000,56081,1,T1,1,100,39.695
1752703472.754086,751437.000,56113,1,T1,1,100,39.655
1752703472.887086,751570.000,56130,1,T1,1,100,39.603
1752703473.020086,751703.000,56146,1,T1,1,100,39.509
1752703473.154087,751837.000,56180,1,T1,1,100,39.575
1752703473.287087,751970.000,56199,1,T1,1,100,39.568
1752703473.420087,752103.000,56215,1,T1,1,100,39.636
1752703473.554088,752237.000,56247,1,T1,1,100,39.701
1752703473.687088,752370.000,56264,1,T1,1,100,39.551
1752703473.820088,752503.000,56281,1,T1,1,100,39.487
1752703473.954088,752637.000,56298,1,T1,1,100,39.601
1752703474.087089,752770.000,56332,1,T1,1,100,39.544
1752703474.220089,752903.000,56348,1,T1,1,100,39.625
1752703474.354089,753037.000,56365,1,T1,1,100,39.661
1752703474.487090,753170.000,56397,1,T1,1,100,39.605
1752703474.620090,753303.000,56415,1,T1,1,100,39.545
1752703474.754090,753437.000,56432,1,T1,1,100,39.626
1752703474.887091,753570.000,56464,1,T1,1,100,39.519
1752703475.020091,753703.000,56480,1,T1,1,100,39.579
1752703475.153091,753836.000,56500,1,T1,1,100,39.534
1752703475.287092,753970.000,56533,1,T1,1,100,39.479
1752703475.420092,754103.000,56549,1,T1,1,100,39.491
1752703475.554092,754237.000,56567,1,T1,1,100,39.603
1752703475.687092,754370.000,56598,1,T1,1,100,39.544
1752703475.820093,754503.000,56615,1,T1,1,100,39.555
1752703475.953093,754636.000,56637,1,T1,1,100,39.559
1752703476.087093,754770.000,56655,1,T1,1,100,39.632
1752703476.220094,754903.000,56673,1,T1,1,100,39.663
1752703476.354094,755037.000,56704,1,T1,1,100,39.642
1752703476.487094,755170.000,56721,1,T1,1,100,39.597
1752703476.620095,755303.000,56738,1,T1,1,100,39.542
1752703476.753095,755436.000,56772,1,T1,1,100,39.554
1752703476.887095,755570.000,56788,1,T1,1,100,39.559
1752703477.020096,755703.000,56805,1,T1,1,100,39.561
1752703477.153096,755836.000,56823,1,T1,1,100,39.633
1752703477.287096,755970.000,56855,1,T1,1,100,39.664
1752703477.420096,756103.000,56874,1,T1,1,100,39.571
1752703477.553097,756236.000,56891,1,T1,1,100,39.602
1752703477.687097,756370.000,56922,1,T1,1,100,39.686
1752703477.820097,756503.000,56940,1,T1,1,100,39.616
1752703477.953098,756636.000,56956,1,T1,1,100,39.621
1752703478.087098,756770.000,56990,1,T1,1,100,39.659
1752703478.220098,756903.000,57009,1,T1,1,100,39.604
1752703478.353099,757036.000,57025,1,T1,1,100,39.581
1752703478.487099,757170.000,57057,1,T1,1,100,39.570
1752703478.620099,757303.000,57074,1,T1,1,100,39.530
1752703478.753100,757436.000,57092,1,T1,1,100,39.620
1752703478.887100,757570.000,57124,1,T1,1,100,39.694
1752703479.020100,757703.000,57141,1,T1,1,100,39.584
1752703479.153100,757836.000,57160,1,T1,1,100,39.678
1752703479.287101,757970.000,57191,1,T1,1,100,39.719
1752703479.420101,758103.000,57210,1,T1,1,100,39.666
1752703479.553101,758236.000,57227,1,T1,1,100,39.713
1752703479.686102,758369.000,57244,1,T1,1,100,39.628
1752703479.820102,758503.000,57276,1,T1,1,100,39.520
1752703479.953102,758636.000,57292,1,T1,1,100,39.580
1752703480.086103,758769.000,57309,1,T1,1,100,39.641
1752703480.220103,758903.000,57343,1,T1,1,100,39.596
1752703480.353103,759036.000,57359,1,T1,1,100,39.577
1752703480.486104,759169.000,57377,1,T1,1,100,39.569
1752703480.620104,759303.000,57408,1,T1,1,100,39.636
1752703480.753104,759436.000,57424,1,T1,1,100,39.630
1752703480.886104,759569.000,57444,1,T1,1,100,39.627
1752703481.019605,759702.500,57480,2,T1,1,100,39.661
1752703481.153105,759836.000,57480,2,T1,1,100,39.641
1752703481.286105,759969.000,57513,1,T1,1,100,39.667
1752703481.420106,760103.000,57529,1,T1,1,100,39.608
1752703481.553106,760236.000,57547,1,T1,1,100,39.582
1752703481.686106,760369.000,57580,1,T1,1,100,39.642
1752703481.820107,760503.000,57597,1,T1,1,100,39.739
1752703481.953107,760636.000,57614,1,T1,1,100,39.639
1752703482.086107,760769.000,57646,1,T1,1,100,39.631
1752703482.220108,760903.000,57662,1,T1,1,100,39.663
1752703482.353108,761036.000,57681,1,T1,1,100,39.641
1752703482.486108,761169.000,57713,1,T1,1,100,39.597
1752703482.619108,761302.000,57729,1,T1,1,100,39.648
1752703482.753109,761436.000,57746,1,T1,1,100,39.670
1752703482.886109,761569.000,57778,1,T1,1,100,39.538
1752703483.020109,761703.000,57796,1,T1,1,100,39.658
1752703483.153110,761836.000,57814,1,T1,1,100,39.710
1752703483.286110,761969.000,57847,1,T1,1,100,39.697
1752703483.419110,762102.000,57863,1,T1,1,100,39.692
1752703483.553111,762236.000,57881,1,T1,1,100,39.583
1752703483.686111,762369.000,57897,1,T1,1,100,39.500
1752703483.819111,762502.000,57931,1,T1,1,100,39.571
1752703483.953112,762636.000,57948,1,T1,1,100,39.531
1752703484.086112,762769.000,57964,1,T1,1,100,39.620
1752703484.219112,762902.000,57996,1,T1,1,100,39.623
1752703484.353112,763036.000,58013,1,T1,1,100,39.518
1752703484.486113,763169.000,58032,1,T1,1,100,39.649
1752703484.619113,763302.000,58063,1,T1,1,100,39.742
1752703484.753113,763436.000,58080,1,T1,1,100,39.605
1752703484.886114,763569.000,58097,1,T1,1,100,39.616
1752703485.019114,763702.000,58130,1,T1,1,100,39.692
1752703485.153114,763836.000,58148,1,T1,1,100,39.583
1752703485.286115,763969.000,58164,1,T1,1,100,39.607
1752703485.419115,764102.000,58196,1,T1,1,100,39.688
1752703485.553115,764236.000,58213,1,T1,1,100,39.723
1752703485.686116,764369.000,58229,1,T1,1,100,39.667
1752703485.819116,764502.000,58248,1,T1,1,100,39.608
1752703485.953116,764636.000,58280,1,T1,1,100,39.795
1752703486.086116,764769.000,58296,1,T1,1,100,39.734
1752703486.219117,764902.000,58319,1,T1,1,100,39.814
1752703486.352117,765035.000,58335,1,T1,1,100,39.742
1752703486.486117,765169.000,58369,1,T1,1,100,39.640
1752703486.619118,765302.000,58386,1,T1,1,100,39.596
1752703486.752118,765435.000,58402,1,T1,1,100,39.754
1752703486.886118,765569.000,58434,1,T1,1,100,39.646
1752703487.019119,765702.000,58451,1,T1,1,100,39.598
1752703487.152119,765835.000,58468,1,T1,1,100,39.684
1752703487.286119,765969.000,58487,1,T1,1,100,39.651
1752703487.419120,766102.000,58518,1,T1,1,100,39.672
1752703487.552120,766235.000,58535,1,T1,1,100,39.681
1752703487.686120,766369.000,58552,1,T1,1,100,39.649
1752703487.819120,766502.000,58586,1,T1,1,100,39.671
1752703487.952121,766635.000,58602,1,T1,1,100,39.680
1752703488.086121,766769.000,58619,1,T1,1,100,39.649
1752703488.219121,766902.000,58653,1,T1,1,100,39.671
1752703488.352122,767035.000,58669,1,T1,1,100,39.680
1752703488.486122,767169.000,58687,1,T1,1,100,39.649
1752703488.619122,767302.000,58720,1,T1,1,100,39.635
1752703488.752123,767435.000,58736,1,T1,1,100,39.700
1752703488.886123,767569.000,58754,1,T1,1,100,39.622
1752703489.019123,767702.000,58785,1,T1,1,100,39.659
1752703489.152124,767835.000,58802,1,T1,1,100,39.746
1752703489.285124,767968.000,58821,1,T1,1,100,39.677
1752703489.418458,768101.333,58839,3,T1,1,100,39.577
1752703489.551791,768234.667,58839,3,T1,1,100,39.569
1752703489.685125,768368.000,58839,3,T1,1,100,39.636
1752703489.818525,768501.400,58860,5,T1,1,100,39.665
1752703489.951925,768634.800,58860,5,T1,1,100,39.713
1752703490.085326,768768.200,58860,5,T1,1,100,39.734
1752703490.218726,768901.600,58860,5,T1,1,100,39.601
1752703490.352126,769035.000,58860,5,T1,1,100,39.686
1752703490.485377,769168.250,58881,4,T1,1,100,39.793
1752703490.618627,769301.500,58881,4,T1,1,100,39.698
1752703490.751877,769434.750,58881,4,T1,1,100,39.692
1752703490.885128,769568.000,58881,4,T1,1,100,39.760
1752703491.019128,769702.000,58897,1,T1,1,100,39.684
1752703491.152128,769835.000,58915,1,T1,1,100,39.686
1752703491.285129,769968.000,58953,1,T1,1,100,39.687
1752703491.419129,770102.000,58970,1,T1,1,100,39.687
1752703491.552129,770235.000,58987,1,T1,1,100,39.687
1752703491.685129,770368.000,59003,1,T1,1,100,39.758
1752703491.819130,770502.000,59035,1,T1,1,100,39.683
1752703491.952130,770635.000,59052,1,T1,1,100,39.685
1752703492.085130,770768.000,59070,1,T1,1,100,39.758
1752703492.219131,770902.000,59088,1,T1,1,100,39.718
1752703492.352131,771035.000,59119,1,T1,1,100,39.736
1752703492.485131,771168.000,59136,1,T1,1,100,39.709
1752703492.619132,771302.000,59153,1,T1,1,100,39.697
1752703492.752132,771435.000,59187,1,T1,1,100,39.762
1752703492.885132,771568.000,59203,1,T1,1,100,39.755
1752703493.019133,771702.000,59220,1,T1,1,100,39.681
1752703493.152133,771835.000,59254,1,T1,1,100,39.720
1752703493.285133,771968.000,59270,1,T1,1,100,39.737
1752703493.418133,772101.000,59287,1,T1,1,100,39.744
1752703493.552134,772235.000,59321,1,T1,1,100,39.712
1752703493.685134,772368.000,59337,1,T1,1,100,39.769
1752703493.818134,772501.000,59355,1,T1,1,100,39.687
1752703493.952135,772635.000,59386,1,T1,1,100,39.581
1752703494.085135,772768.000,59404,1,T1,1,100,39.571
1752703494.218135,772901.000,59422,1,T1,1,100,39.708
1752703494.352136,773035.000,59453,1,T1,1,100,39.696
1752703494.485136,773168.000,59470,1,T1,1,100,39.762
1752703494.618136,773301.000,59487,1,T1,1,100,39.791
1752703494.752137,773435.000,59503,1,T1,1,100,39.732
1752703494.885137,773568.000,59537,1,T1,1,100,39.707
1752703495.018137,773701.000,59554,1,T1,1,100,39.767
1752703495.152137,773835.000,59571,1,T1,1,100,39.686
1752703495.285138,773968.000,59602,1,T1,1,100,39.722
1752703495.418138,774101.000,59619,1,T1,1,100,39.667
1752703495.552138,774235.000,59638,1,T1,1,100,39.643
1752703495.685139,774368.000,59669,1,T1,1,100,39.704
1752703495.818139,774501.000,59687,1,T1,1,100,39.765
1752703495.951139,774634.000,59703,1,T1,1,100,39.650
1752703496.085140,774768.000,59737,1,T1,1,100,39.707
1752703496.218140,774901.000,59754,1,T1,1,100,39.767
1752703496.351140,775034.000,59770,1,T1,1,100,39.722
1752703496.485141,775168.000,59793,1,T1,1,100,39.738
1752703496.618141,775301.000,59809,1,T1,1,100,39.816
1752703496.751141,775434.000,59841,1,T1,1,100,39.778
1752703496.885141,775568.000,59860,1,T1,1,100,39.762
1752703497.018142,775701.000,59876,1,T1,1,100,39.791
1752703497.151142,775834.000,59908,1,T1,1,100,39.732
1752703497.285142,775968.000,59925,1,T1,1,100,39.707
1752703497.418143,776101.000,59941,1,T1,1,100,39.767
1752703497.551143,776234.000,59975,1,T1,1,100,39.722
1752703497.685143,776368.000,59992,1,T1,1,100,39.631
1752703497.818144,776501.000,60009,1,T1,1,100,39.699
1752703497.951144,776634.000,60040,1,T1,1,100,39.763
1752703498.085144,776768.000,60057,1,T1,1,100,39.756
1752703498.218145,776901.000,60078,1,T1,1,100,39.788
1752703498.351145,777034.000,60097,1,T1,1,100,39.731
1752703498.485145,777168.000,60129,1,T1,1,100,39.777
1752703498.618145,777301.000,60145,1,T1,1,100,39.726
1752703498.751146,777434.000,60162,1,T1,1,100,39.775
1752703498.885146,777568.000,60196,1,T1,1,100,39.725
1752703499.018146,777701.000,60212,1,T1,1,100,39.775
1752703499.151147,777834.000,60230,1,T1,1,100,39.761
1752703499.285147,777968.000,60261,1,T1,1,100,39.719
1752703499.418147,778101.000,60277,1,T1,1,100,39.737
1752703499.551148,778234.000,60295,1,T1,1,100,39.744
1752703499.685148,778368.000,60328,1,T1,1,100,39.748
1752703499.818148,778501.000,60345,1,T1,1,100,39.784
1752703499.951149,778634.000,60362,1,T1,1,100,39.729
1752703500.084149,778767.000,60394,1,T1,1,100,39.706
1752703500.218149,778901.000,60412,1,T1,1,100,39.695
1752703500.351149,779034.000,60429,1,T1,1,100,39.726
1752703500.484150,779167.000,60461,1,T1,1,100,39.704
1752703500.618150,779301.000,60477,1,T1,1,100,39.730
1752703500.751150,779434.000,60494,1,T1,1,100,39.777
1752703500.884151,779567.000,60513,1,T1,1,100,39.762
1752703501.018151,779701.000,60544,1,T1,1,100,39.755
1752703501.151151,779834.000,60562,1,T1,1,100,39.859
1752703501.284152,779967.000,60578,1,T1,1,100,39.726
1752703501.418152,780101.000,60612,1,T1,1,100,39.740
1752703501.551152,780234.000,60634,1,T1,1,100,39.781
1752703501.684153,780367.000,60650,1,T1,1,100,39.728
1752703501.818153,780501.000,60668,1,T1,1,100,39.776
1752703501.951153,780634.000,60699,1,T1,1,100,39.761
1752703502.084153,780767.000,60715,1,T1,1,100,39.755
1752703502.218154,780901.000,60735,1,T1,1,100,39.788
1752703502.351154,781034.000,60751,1,T1,1,100,39.766
1752703502.484154,781167.000,60783,1,T1,1,100,39.757
1752703502.618155,781301.000,60800,1,T1,1,100,39.718
1752703502.751155,781434.000,60816,1,T1,1,100,39.736
1752703502.884155,781567.000,60850,1,T1,1,100,39.708
1752703503.017156,781700.000,60867,1,T1,1,100,39.732
1752703503.151156,781834.000,60884,1,T1,1,100,39.671
1752703503.284156,781967.000,60917,1,T1,1,100,39.787
1752703503.417157,782100.000,60936,1,T1,1,100,39.801
1752703503.551157,782234.000,60953,1,T1,1,100,39.737
1752703503.684157,782367.000,60984,1,T1,1,100,39.709
1752703503.817157,782500.000,61002,1,T1,1,100,39.697
1752703503.951158,782634.000,61018,1,T1,1,100,39.727
1752703504.084158,782767.000,61052,1,T1,1,100,39.740
1752703504.217158,782900.000,61069,1,T1,1,100,39.746
1752703504.351159,783034.000,61085,1,T1,1,100,39.713
1752703504.484159,783167.000,61102,1,T1,1,100,39.698
1752703504.617159,783300.000,61134,1,T1,1,100,39.692
1752703504.751160,783434.000,61152,1,T1,1,100,39.831
1752703504.884160,783567.000,61170,1,T1,1,100,39.892
1752703505.017160,783700.000,61201,1,T1,1,100,39.847
1752703505.151161,783834.000,61218,1,T1,1,100,39.792
1752703505.284161,783967.000,61235,1,T1,1,100,39.839
1752703505.417161,784100.000,61269,1,T1,1,100,39.753
1752703505.551161,784234.000,61285,1,T1,1,100,39.751
1752703505.684162,784367.000,61302,1,T1,1,100,39.786
