LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752621338.284832,242162.250,38424,4,EM,1,100,RS
1752621338.335083,242212.500,38424,4,EM,1,100,RB
1752621338.385333,242262.750,38424,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621338.435584,242313.000,38424,4,EM,1,100,PS
1752621338.485834,242363.250,38457,4,EM,1,100,RS
1752621338.536085,242413.500,38457,4,EM,1,100,RB
1752621338.586335,242463.750,38457,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621338.636585,242514.000,38457,4,EM,1,100,PS
1752621338.686836,242564.250,38493,4,EM,1,100,RS
1752621338.737086,242614.500,38493,4,EM,1,100,RB
1752621338.787337,242664.750,38493,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621338.837587,242715.000,38493,4,EM,1,100,PS
1752621338.907338,242784.750,38531,4,EM,1,100,RS
1752621338.977088,242854.500,38531,4,EM,1,100,RB
1752621339.046839,242924.250,38531,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621339.116590,242994.000,38531,4,EM,1,100,PS
1752621339.166840,243044.250,38567,4,EM,1,100,RS
1752621339.217090,243094.500,38567,4,EM,1,100,RB
1752621339.267341,243144.750,38567,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621339.317591,243195.000,38567,4,EM,1,100,PS
1752621339.367842,243245.250,38601,4,EM,1,100,RS
1752621339.418092,243295.500,38601,4,EM,1,100,RB
1752621339.468342,243345.750,38601,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621339.518593,243396.000,38601,4,EM,1,100,PS
1752621339.569343,243446.750,38634,4,EM,1,100,RS
1752621339.620094,243497.500,38634,4,EM,1,100,RB
1752621339.670844,243548.250,38634,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621339.721595,243599.000,38634,4,EM,1,100,PS
1752621339.771845,243649.250,38670,4,EM,1,100,RS
1752621339.822095,243699.500,38670,4,EM,1,100,RB
1752621339.872346,243749.750,38670,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621339.922596,243800.000,38670,4,EM,1,100,PS
1752621339.972847,243850.250,38706,4,EM,1,100,RS
1752621340.023097,243900.500,38706,4,EM,1,100,RB
1752621340.073348,243950.750,38706,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621340.123598,244001.000,38706,4,EM,1,100,PS
1752621340.173848,244051.250,38737,4,EM,1,100,RS
1752621340.224099,244101.500,38737,4,EM,1,100,RB
1752621340.274349,244151.750,38737,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621340.324600,244202.000,38737,4,EM,1,100,PS
1752621340.374850,244252.250,38773,4,EM,1,100,RS
1752621340.425101,244302.500,38773,4,EM,1,100,RB
1752621340.475351,244352.750,38773,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621340.525601,244403.000,38773,4,EM,1,100,PS
1752621340.575852,244453.250,38804,4,EM,1,100,RS
1752621340.626102,244503.500,38804,4,EM,1,100,RB
1752621340.676353,244553.750,38804,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621340.726603,244604.000,38804,4,EM,1,100,PS
1752621340.776854,244654.250,38840,4,EM,1,100,RS
1752621340.827104,244704.500,38840,4,EM,1,100,RB
1752621340.877354,244754.750,38840,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621340.927605,244805.000,38840,4,EM,1,100,PS
1752621340.977855,244855.250,38874,4,EM,1,100,RS
1752621341.028106,244905.500,38874,4,EM,1,100,RB
1752621341.078356,244955.750,38874,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621341.128607,245006.000,38874,4,EM,1,100,PS
1752621341.178857,245056.250,38909,4,EM,1,100,RS
1752621341.229107,245106.500,38909,4,EM,1,100,RB
1752621341.279358,245156.750,38909,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621341.329608,245207.000,38909,4,EM,1,100,PS
1752621341.379859,245257.250,38943,4,EM,1,100,RS
1752621341.430109,245307.500,38943,4,EM,1,100,RB
1752621341.480360,245357.750,38943,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621341.530610,245408.000,38943,4,EM,1,100,PS
1752621341.580860,245458.250,38978,4,EM,1,100,RS
1752621341.631111,245508.500,38978,4,EM,1,100,RB
1752621341.681361,245558.750,38978,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621341.731612,245609.000,38978,4,EM,1,100,PS
1752621341.782612,245660.000,39013,4,EM,1,100,RS
1752621341.833613,245711.000,39013,4,EM,1,100,RB
1752621341.884613,245762.000,39013,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621341.935613,245813.000,39013,4,EM,1,100,PS
1752621341.985864,245863.250,39046,4,EM,1,100,RS
1752621342.036114,245913.500,39046,4,EM,1,100,RB
1752621342.086365,245963.750,39046,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621342.136615,246014.000,39046,4,EM,1,100,PS
1752621342.186866,246064.250,39083,4,EM,1,100,RS
1752621342.237116,246114.500,39083,4,EM,1,100,RB
1752621342.287366,246164.750,39083,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621342.337617,246215.000,39083,4,EM,1,100,PS
1752621342.387867,246265.250,39115,4,EM,1,100,RS
1752621342.438118,246315.500,39115,4,EM,1,100,RB
1752621342.488368,246365.750,39115,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621342.538618,246416.000,39115,4,EM,1,100,PS
1752621342.588869,246466.250,39151,4,EM,1,100,RS
1752621342.639119,246516.500,39151,4,EM,1,100,RB
1752621342.689370,246566.750,39151,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621342.739620,246617.000,39151,4,EM,1,100,PS
1752621342.790621,246668.000,39184,4,EM,1,100,RS
1752621342.841621,246719.000,39184,4,EM,1,100,RB
1752621342.892621,246770.000,39184,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621342.943622,246821.000,39184,4,EM,1,100,PS
1752621342.993872,246871.250,39222,4,EM,1,100,RS
1752621343.044123,246921.500,39222,4,EM,1,100,RB
1752621343.094373,246971.750,39222,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621343.144624,247022.000,39222,4,EM,1,100,PS
1752621343.195624,247073.000,39255,4,EM,1,100,RS
1752621343.246624,247124.000,39255,4,EM,1,100,RB
1752621343.297625,247175.000,39255,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621343.348625,247226.000,39255,4,EM,1,100,PS
1752621343.398626,247276.000,39289,4,EM,1,100,RS
1752621343.448626,247326.000,39289,4,EM,1,100,RB
1752621343.498627,247376.000,39289,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621343.548627,247426.000,39289,4,EM,1,100,PS
1752621343.598877,247476.250,39323,4,EM,1,100,RS
1752621343.649128,247526.500,39323,4,EM,1,100,RB
1752621343.699378,247576.750,39323,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621343.749629,247627.000,39323,4,EM,1,100,PS
1752621343.799879,247677.250,39356,4,EM,1,100,RS
1752621343.850130,247727.500,39356,4,EM,1,100,RB
1752621343.900380,247777.750,39356,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621343.950630,247828.000,39356,4,EM,1,100,PS
1752621344.022381,247899.750,39393,4,EM,1,100,RS
1752621344.094132,247971.500,39393,4,EM,1,100,RB
1752621344.165882,248043.250,39393,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621344.237633,248115.000,39393,4,EM,1,100,PS
1752621344.288883,248166.250,39431,4,EM,1,100,RS
1752621344.340134,248217.500,39431,4,EM,1,100,RB
1752621344.391384,248268.750,39431,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621344.442635,248320.000,39431,4,EM,1,100,PS
1752621344.492635,248370.000,39464,4,EM,1,100,RS
1752621344.542635,248420.000,39464,4,EM,1,100,RB
1752621344.592636,248470.000,39464,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621344.642636,248520.000,39464,4,EM,1,100,PS
1752621344.692637,248570.000,39496,4,EM,1,100,RS
1752621344.742637,248620.000,39496,4,EM,1,100,RB
1752621344.792638,248670.000,39496,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621344.842638,248720.000,39496,4,EM,1,100,PS
1752621344.892888,248770.250,39533,4,EM,1,100,RS
1752621344.943139,248820.500,39533,4,EM,1,100,RB
1752621344.993389,248870.750,39533,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621345.043640,248921.000,39533,4,EM,1,100,PS
1752621345.093890,248971.250,39567,4,EM,1,100,RS
1752621345.144141,249021.500,39567,4,EM,1,100,RB
1752621345.194391,249071.750,39567,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621345.244641,249122.000,39567,4,EM,1,100,PS
1752621345.295142,249172.500,39601,4,EM,1,100,RS
1752621345.345642,249223.000,39601,4,EM,1,100,RB
1752621345.396143,249273.500,39601,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621345.446643,249324.000,39601,4,EM,1,100,PS
1752621345.496644,249374.000,39634,4,EM,1,100,RS
1752621345.546644,249424.000,39634,4,EM,1,100,RB
1752621345.596644,249474.000,39634,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621345.646645,249524.000,39634,4,EM,1,100,PS
1752621345.696895,249574.250,39670,4,EM,1,100,RS
1752621345.747146,249624.500,39670,4,EM,1,100,RB
1752621345.797396,249674.750,39670,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621345.847647,249725.000,39670,4,EM,1,100,PS
1752621345.897897,249775.250,39701,4,EM,1,100,RS
1752621345.948147,249825.500,39701,4,EM,1,100,RB
1752621345.998398,249875.750,39701,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621346.048648,249926.000,39701,4,EM,1,100,PS
1752621346.098899,249976.250,39735,4,EM,1,100,RS
1752621346.149149,250026.500,39735,4,EM,1,100,RB
1752621346.199399,250076.750,39735,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621346.249650,250127.000,39735,4,EM,1,100,PS
1752621346.299900,250177.250,39771,4,EM,1,100,RS
1752621346.350151,250227.500,39771,4,EM,1,100,RB
1752621346.400401,250277.750,39771,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621346.450652,250328.000,39771,4,EM,1,100,PS
1752621346.500902,250378.250,39804,4,EM,1,100,RS
1752621346.551152,250428.500,39804,4,EM,1,100,RB
1752621346.601403,250478.750,39804,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621346.651653,250529.000,39804,4,EM,1,100,PS
1752621346.702404,250579.750,39838,4,EM,1,100,RS
1752621346.753154,250630.500,39838,4,EM,1,100,RB
1752621346.803905,250681.250,39838,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621346.854655,250732.000,39838,4,EM,1,100,PS
1752621346.904905,250782.250,39873,4,EM,1,100,RS
1752621346.955156,250832.500,39873,4,EM,1,100,RB
1752621347.005406,250882.750,39873,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621347.055657,250933.000,39873,4,EM,1,100,PS
1752621347.105907,250983.250,39907,4,EM,1,100,RS
1752621347.156158,251033.500,39907,4,EM,1,100,RB
1752621347.206408,251083.750,39907,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621347.256658,251134.000,39907,4,EM,1,100,PS
1752621347.306909,251184.250,39941,4,EM,1,100,RS
1752621347.357159,251234.500,39941,4,EM,1,100,RB
1752621347.407410,251284.750,39941,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621347.457660,251335.000,39941,4,EM,1,100,PS
1752621347.507911,251385.250,39975,4,EM,1,100,RS
1752621347.558161,251435.500,39975,4,EM,1,100,RB
1752621347.608411,251485.750,39975,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621347.658662,251536.000,39975,4,EM,1,100,PS
1752621347.708912,251586.250,40008,4,EM,1,100,RS
1752621347.759163,251636.500,40008,4,EM,1,100,RB
1752621347.809413,251686.750,40008,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621347.859664,251737.000,40008,4,EM,1,100,PS
1752621347.910414,251787.750,40046,4,EM,1,100,RS
1752621347.961164,251838.500,40046,4,EM,1,100,RB
1752621348.011915,251889.250,40046,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621348.062665,251940.000,40046,4,EM,1,100,PS
1752621348.112916,251990.250,40079,4,EM,1,100,RS
1752621348.163166,252040.500,40079,4,EM,1,100,RB
1752621348.213417,252090.750,40079,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621348.263667,252141.000,40079,4,EM,1,100,PS
1752621348.313917,252191.250,40115,4,EM,1,100,RS
1752621348.364168,252241.500,40115,4,EM,1,100,RB
1752621348.414418,252291.750,40115,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621348.464669,252342.000,40115,4,EM,1,100,PS
1752621348.515419,252392.750,40146,4,EM,1,100,RS
1752621348.566170,252443.500,40146,4,EM,1,100,RB
1752621348.616920,252494.250,40146,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621348.667670,252545.000,40146,4,EM,1,100,PS
1752621348.718171,252595.500,40182,4,EM,1,100,RS
1752621348.768671,252646.000,40182,4,EM,1,100,RB
1752621348.819172,252696.500,40182,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621348.869672,252747.000,40182,4,EM,1,100,PS
1752621348.921423,252798.750,40214,4,EM,1,100,RS
1752621348.973173,252850.500,40214,4,EM,1,100,RB
1752621349.024923,252902.250,40214,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621349.076674,252954.000,40214,4,EM,1,100,PS
1752621349.147924,253025.250,40252,4,EM,1,100,RS
1752621349.219175,253096.500,40252,4,EM,1,100,RB
1752621349.290426,253167.750,40252,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621349.361676,253239.000,40252,4,EM,1,100,PS
1752621349.411927,253289.250,40288,4,EM,1,100,RS
1752621349.462177,253339.500,40288,4,EM,1,100,RB
1752621349.512428,253389.750,40288,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621349.562678,253440.000,40288,4,EM,1,100,PS
1752621349.612928,253490.250,40320,4,EM,1,100,RS
1752621349.663179,253540.500,40320,4,EM,1,100,RB
1752621349.713429,253590.750,40320,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621349.763680,253641.000,40320,4,EM,1,100,PS
1752621349.814180,253691.500,40353,4,EM,1,100,RS
1752621349.864681,253742.000,40353,4,EM,1,100,RB
1752621349.915181,253792.500,40353,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621349.965681,253843.000,40353,4,EM,1,100,PS
1752621350.015682,253893.000,40389,4,EM,1,100,RS
1752621350.065682,253943.000,40389,4,EM,1,100,RB
1752621350.115683,253993.000,40389,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621350.165683,254043.000,40389,4,EM,1,100,PS
1752621350.215934,254093.250,40422,4,EM,1,100,RS
1752621350.266184,254143.500,40422,4,EM,1,100,RB
1752621350.316434,254193.750,40422,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621350.366685,254244.000,40422,4,EM,1,100,PS
1752621350.416935,254294.250,40456,4,EM,1,100,RS
1752621350.467186,254344.500,40456,4,EM,1,100,RB
1752621350.517436,254394.750,40456,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621350.567686,254445.000,40456,4,EM,1,100,PS
1752621350.617937,254495.250,40492,4,EM,1,100,RS
1752621350.668187,254545.500,40492,4,EM,1,100,RB
1752621350.718438,254595.750,40492,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621350.768688,254646.000,40492,4,EM,1,100,PS
1752621350.818939,254696.250,40523,4,EM,1,100,RS
1752621350.869189,254746.500,40523,4,EM,1,100,RB
1752621350.919439,254796.750,40523,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621350.969690,254847.000,40523,4,EM,1,100,PS
1752621351.019940,254897.250,40557,4,EM,1,100,RS
1752621351.070191,254947.500,40557,4,EM,1,100,RB
1752621351.120441,254997.750,40557,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621351.170692,255048.000,40557,4,EM,1,100,PS
1752621351.221692,255099.000,40592,4,EM,1,100,RS
1752621351.272692,255150.000,40592,4,EM,1,100,RB
1752621351.323693,255201.000,40592,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621351.374693,255252.000,40592,4,EM,1,100,PS
1752621351.425944,255303.250,40626,4,EM,1,100,RS
1752621351.477194,255354.500,40626,4,EM,1,100,RB
1752621351.528445,255405.750,40626,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621351.579695,255457.000,40626,4,EM,1,100,PS
1752621351.629945,255507.250,40660,4,EM,1,100,RS
1752621351.680196,255557.500,40660,4,EM,1,100,RB
1752621351.730446,255607.750,40660,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621351.780697,255658.000,40660,4,EM,1,100,PS
1752621351.830947,255708.250,40695,4,EM,1,100,RS
1752621351.881198,255758.500,40695,4,EM,1,100,RB
1752621351.931448,255808.750,40695,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621351.981698,255859.000,40695,4,EM,1,100,PS
1752621352.031949,255909.250,40729,4,EM,1,100,RS
1752621352.082199,255959.500,40729,4,EM,1,100,RB
1752621352.132450,256009.750,40729,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621352.182700,256060.000,40729,4,EM,1,100,PS
1752621352.232951,256110.250,40762,4,EM,1,100,RS
1752621352.283201,256160.500,40762,4,EM,1,100,RB
1752621352.333451,256210.750,40762,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621352.383702,256261.000,40762,4,EM,1,100,PS
1752621352.434702,256312.000,40798,4,EM,1,100,RS
1752621352.485703,256363.000,40798,4,EM,1,100,RB
1752621352.536703,256414.000,40798,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621352.587704,256465.000,40798,4,EM,1,100,PS
1752621352.637954,256515.250,40832,4,EM,1,100,RS
1752621352.688204,256565.500,40832,4,EM,1,100,RB
1752621352.738455,256615.750,40832,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621352.788705,256666.000,40832,4,EM,1,100,PS
1752621352.838956,256716.250,40865,4,EM,1,100,RS
1752621352.889206,256766.500,40865,4,EM,1,100,RB
1752621352.939457,256816.750,40865,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621352.989707,256867.000,40865,4,EM,1,100,PS
1752621353.039957,256917.250,40901,4,EM,1,100,RS
1752621353.090208,256967.500,40901,4,EM,1,100,RB
1752621353.140458,257017.750,40901,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621353.190709,257068.000,40901,4,EM,1,100,PS
1752621353.240959,257118.250,40937,4,EM,1,100,RS
1752621353.291210,257168.500,40937,4,EM,1,100,RB
1752621353.341460,257218.750,40937,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621353.391710,257269.000,40937,4,EM,1,100,PS
1752621353.441961,257319.250,40972,4,EM,1,100,RS
1752621353.492211,257369.500,40972,4,EM,1,100,RB
1752621353.542462,257419.750,40972,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621353.592712,257470.000,40972,4,EM,1,100,PS
1752621353.642963,257520.250,41006,4,EM,1,100,RS
1752621353.693213,257570.500,41006,4,EM,1,100,RB
1752621353.743463,257620.750,41006,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621353.793714,257671.000,41006,4,EM,1,100,PS
1752621353.843964,257721.250,41039,4,EM,1,100,RS
1752621353.894215,257771.500,41039,4,EM,1,100,RB
1752621353.944465,257821.750,41039,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621353.994716,257872.000,41039,4,EM,1,100,PS
1752621354.044966,257922.250,41073,4,EM,1,100,RS
1752621354.095216,257972.500,41073,4,EM,1,100,RB
1752621354.145467,258022.750,41073,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621354.195717,258073.000,41073,4,EM,1,100,PS
1752621354.272218,258149.500,41112,4,EM,1,100,RS
1752621354.348719,258226.000,41112,4,EM,1,100,RB
1752621354.425219,258302.500,41112,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621354.501720,258379.000,41112,4,EM,1,100,PS
1752621354.551970,258429.250,41147,4,EM,1,100,RS
1752621354.602221,258479.500,41147,4,EM,1,100,RB
1752621354.652471,258529.750,41147,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621354.702722,258580.000,41147,4,EM,1,100,PS
1752621354.752972,258630.250,41181,4,EM,1,100,RS
1752621354.803222,258680.500,41181,4,EM,1,100,RB
1752621354.853473,258730.750,41181,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621354.903723,258781.000,41181,4,EM,1,100,PS
1752621354.954724,258832.000,41213,4,EM,1,100,RS
1752621355.005724,258883.000,41213,4,EM,1,100,RB
1752621355.056725,258934.000,41213,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621355.107725,258985.000,41213,4,EM,1,100,PS
1752621355.157725,259035.000,41246,4,EM,1,100,RS
1752621355.207726,259085.000,41246,4,EM,1,100,RB
1752621355.257726,259135.000,41246,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621355.307727,259185.000,41246,4,EM,1,100,PS
1752621355.357977,259235.250,41280,4,EM,1,100,RS
1752621355.408227,259285.500,41280,4,EM,1,100,RB
1752621355.458478,259335.750,41280,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621355.508728,259386.000,41280,4,EM,1,100,PS
1752621355.558979,259436.250,41313,4,EM,1,100,RS
1752621355.609229,259486.500,41313,4,EM,1,100,RB
1752621355.659480,259536.750,41313,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621355.709730,259587.000,41313,4,EM,1,100,PS
1752621355.760230,259637.500,41345,4,EM,1,100,RS
1752621355.810731,259688.000,41345,4,EM,1,100,RB
1752621355.861231,259738.500,41345,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621355.911732,259789.000,41345,4,EM,1,100,PS
1752621355.961732,259839.000,41381,4,EM,1,100,RS
1752621356.011733,259889.000,41381,4,EM,1,100,RB
1752621356.061733,259939.000,41381,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621356.111733,259989.000,41381,4,EM,1,100,PS
1752621356.161984,260039.250,41412,4,EM,1,100,RS
1752621356.212234,260089.500,41412,4,EM,1,100,RB
1752621356.262485,260139.750,41412,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621356.312735,260190.000,41412,4,EM,1,100,PS
1752621356.362986,260240.250,41446,4,EM,1,100,RS
1752621356.413236,260290.500,41446,4,EM,1,100,RB
1752621356.463486,260340.750,41446,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621356.513737,260391.000,41446,4,EM,1,100,PS
1752621356.563987,260441.250,41477,4,EM,1,100,RS
1752621356.614238,260491.500,41477,4,EM,1,100,RB
1752621356.664488,260541.750,41477,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621356.714739,260592.000,41477,4,EM,1,100,PS
1752621356.764989,260642.250,41515,4,EM,1,100,RS
1752621356.815239,260692.500,41515,4,EM,1,100,RB
1752621356.865490,260742.750,41515,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621356.915740,260793.000,41515,4,EM,1,100,PS
1752621356.965991,260843.250,41547,4,EM,1,100,RS
1752621357.016241,260893.500,41547,4,EM,1,100,RB
1752621357.066492,260943.750,41547,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621357.116742,260994.000,41547,4,EM,1,100,PS
1752621357.167992,261045.250,41580,4,EM,1,100,RS
