LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752621270.873512,174751.500,26988,2,EL,1,100,-15725.799805
1752621270.940012,174818.000,26988,2,EL,1,100,-15726.599609
1752621271.007013,174885.000,27006,1,EL,1,100,-15728.000000
1752621271.073513,174951.500,27020,2,EL,1,100,-15729.599609
1752621271.140014,175018.000,27020,2,EL,1,100,-15729.799805
1752621271.207014,175085.000,27037,1,EL,1,100,-15732.400391
1752621271.273515,175151.500,27054,2,EL,1,100,-15732.400391
1752621271.340015,175218.000,27054,2,EL,1,100,-15733.200195
1752621271.407016,175285.000,27071,1,EL,1,100,-15734.599609
1752621271.473517,175351.500,27088,2,EL,1,100,-15735.599609
1752621271.540017,175418.000,27088,2,EL,1,100,-15737.200195
1752621271.607018,175485.000,27104,1,EL,1,100,-15741.400391
1752621271.673518,175551.500,27123,2,EL,1,100,-15740.400391
1752621271.740019,175618.000,27123,2,EL,1,100,-15740.200195
1752621271.806519,175684.500,27140,2,EL,1,100,-15742.200195
1752621271.873020,175751.000,27140,2,EL,1,100,-15742.599609
1752621271.940021,175818.000,27156,1,EL,1,100,-15744.799805
1752621272.006521,175884.500,27174,2,EL,1,100,-15746.400391
1752621272.073022,175951.000,27174,2,EL,1,100,-15746.000000
1752621272.140022,176018.000,27190,1,EL,1,100,-15749.000000
1752621272.206523,176084.500,27209,2,EL,1,100,-15750.799805
1752621272.273023,176151.000,27209,2,EL,1,100,-15752.599609
1752621272.340024,176218.000,27228,1,EL,1,100,-15752.200195
1752621272.406525,176284.500,27248,2,EL,1,100,-15751.200195
1752621272.473025,176351.000,27248,2,EL,1,100,-15752.400391
1752621272.540026,176418.000,27264,1,EL,1,100,-15755.400391
1752621272.606526,176484.500,27282,2,EL,1,100,-15755.799805
1752621272.673027,176551.000,27282,2,EL,1,100,-15757.400391
1752621272.740027,176618.000,27298,1,EL,1,100,-15758.599609
1752621272.806528,176684.500,27315,2,EL,1,100,-15762.599609
1752621272.873028,176751.000,27315,2,EL,1,100,-15763.400391
1752621272.940029,176818.000,27331,1,EL,1,100,-15764.599609
1752621273.006530,176884.500,27353,2,EL,1,100,-15763.400391
1752621273.073030,176951.000,27353,2,EL,1,100,-15766.000000
1752621273.140031,177018.000,27369,1,EL,1,100,-15768.000000
1752621273.206531,177084.500,27386,2,EL,1,100,-15768.799805
1752621273.273032,177151.000,27386,2,EL,1,100,-15769.400391
1752621273.340032,177218.000,27403,1,EL,1,100,-15771.200195
1752621273.406533,177284.500,27422,2,EL,1,100,-15772.200195
1752621273.473034,177351.000,27422,2,EL,1,100,-15774.599609
1752621273.540034,177418.000,27438,1,EL,1,100,-15774.400391
1752621273.606535,177484.500,27455,2,EL,1,100,-15775.799805
1752621273.673035,177551.000,27455,2,EL,1,100,-15776.000000
1752621273.739536,177617.500,27470,2,EL,1,100,-15777.799805
1752621273.806036,177684.000,27470,2,EL,1,100,-15778.400391
1752621273.873037,177751.000,27487,1,EL,1,100,-15781.200195
1752621273.939538,177817.500,27506,2,EL,1,100,-15783.599609
1752621274.006038,177884.000,27506,2,EL,1,100,-15782.799805
1752621274.073039,177951.000,27523,1,EL,1,100,-15784.799805
1752621274.139539,178017.500,27539,2,EL,1,100,-15788.200195
1752621274.206040,178084.000,27539,2,EL,1,100,-15786.599609
1752621274.273040,178151.000,27558,1,EL,1,100,-15787.200195
1752621274.339541,178217.500,27577,2,EL,1,100,-15790.000000
1752621274.406041,178284.000,27577,2,EL,1,100,-15789.400391
1752621274.473042,178351.000,27594,1,EL,1,100,-15791.000000
1752621274.539543,178417.500,27608,2,EL,1,100,-15793.799805
1752621274.606043,178484.000,27608,2,EL,1,100,-15794.599609
1752621274.673044,178551.000,27626,1,EL,1,100,-15796.200195
1752621274.739544,178617.500,27646,2,EL,1,100,-15797.400391
1752621274.806045,178684.000,27646,2,EL,1,100,-15797.799805
1752621274.873045,178751.000,27663,1,EL,1,100,-15799.000000
1752621274.939546,178817.500,27678,2,EL,1,100,-15800.400391
1752621275.006047,178884.000,27678,2,EL,1,100,-15801.799805
1752621275.073047,178951.000,27695,1,EL,1,100,-15803.400391
1752621275.139548,179017.500,27711,2,EL,1,100,-15804.799805
1752621275.206048,179084.000,27711,2,EL,1,100,-15806.599609
1752621275.273049,179151.000,27728,1,EL,1,100,-15808.000000
1752621275.339549,179217.500,27748,2,EL,1,100,-15807.200195
1752621275.406050,179284.000,27748,2,EL,1,100,-15807.799805
1752621275.473050,179351.000,27764,1,EL,1,100,-15810.400391
1752621275.539551,179417.500,27780,2,EL,1,100,-15811.799805
1752621275.606052,179484.000,27780,2,EL,1,100,-15813.599609
1752621275.672552,179550.500,27798,2,EL,1,100,-15815.400391
1752621275.739053,179617.000,27798,2,EL,1,100,-15816.799805
1752621275.806053,179684.000,27816,1,EL,1,100,-15816.400391
1752621275.872554,179750.500,27833,2,EL,1,100,-15819.000000
1752621275.939054,179817.000,27833,2,EL,1,100,-15821.200195
1752621276.006055,179884.000,27852,1,EL,1,100,-15821.400391
1752621276.072556,179950.500,27869,2,EL,1,100,-15823.000000
1752621276.139056,180017.000,27869,2,EL,1,100,-15821.200195
1752621276.206057,180084.000,27885,1,EL,1,100,-15823.000000
1752621276.272557,180150.500,27903,2,EL,1,100,-15826.200195
1752621276.339058,180217.000,27903,2,EL,1,100,-15825.000000
1752621276.406058,180284.000,27919,1,EL,1,100,-15828.200195
1752621276.472559,180350.500,27938,2,EL,1,100,-15829.000000
1752621276.539060,180417.000,27938,2,EL,1,100,-15830.200195
1752621276.606060,180484.000,27954,1,EL,1,100,-15832.400391
1752621276.672561,180550.500,27972,2,EL,1,100,-15836.400391
1752621276.739061,180617.000,27972,2,EL,1,100,-15835.000000
1752621276.806062,180684.000,27988,1,EL,1,100,-15836.799805
1752621276.872562,180750.500,28005,2,EL,1,100,-15840.799805
1752621276.939063,180817.000,28005,2,EL,1,100,-15841.799805
1752621277.006063,180884.000,28022,1,EL,1,100,-15845.200195
1752621277.072564,180950.500,28042,2,EL,1,100,-15844.599609
1752621277.139065,181017.000,28042,2,EL,1,100,-15843.599609
1752621277.206065,181084.000,28057,1,EL,1,100,-15845.000000
1752621277.272566,181150.500,28075,2,EL,1,100,-15845.799805
1752621277.339066,181217.000,28075,2,EL,1,100,-15846.599609
1752621277.406067,181284.000,28091,1,EL,1,100,-15847.799805
1752621277.472567,181350.500,28112,2,EL,1,100,-15847.599609
1752621277.539068,181417.000,28112,2,EL,1,100,-15850.400391
1752621277.606069,181484.000,28128,2,EL,1,100,-15853.200195
1752621277.673069,181551.000,28128,2,EL,1,100,-15854.400391
1752621277.739070,181617.000,28145,1,EL,1,100,-15858.000000
1752621277.806070,181684.000,28165,2,EL,1,100,-15859.200195
1752621277.873071,181751.000,28165,2,EL,1,100,-15858.599609
1752621277.939071,181817.000,28182,1,EL,1,100,-15859.000000
1752621278.005572,181883.500,28199,2,EL,1,100,-15859.799805
1752621278.072073,181950.000,28199,2,EL,1,100,-15859.599609
1752621278.139073,182017.000,28216,1,EL,1,100,-15862.599609
1752621278.205574,182083.500,28234,2,EL,1,100,-15863.599609
1752621278.272074,182150.000,28234,2,EL,1,100,-15865.400391
1752621278.339075,182217.000,28252,1,EL,1,100,-15867.000000
1752621278.405575,182283.500,28268,2,EL,1,100,-15869.000000
1752621278.472076,182350.000,28268,2,EL,1,100,-15868.599609
1752621278.539076,182417.000,28287,1,EL,1,100,-15871.200195
1752621278.605577,182483.500,28304,2,EL,1,100,-15869.599609
1752621278.672078,182550.000,28304,2,EL,1,100,-15871.000000
1752621278.739078,182617.000,28321,1,EL,1,100,-15871.200195
1752621278.805579,182683.500,28335,2,EL,1,100,-15874.400391
1752621278.872079,182750.000,28335,2,EL,1,100,-15875.400391
1752621278.939080,182817.000,28352,1,EL,1,100,-15877.200195
1752621279.005580,182883.500,28369,2,EL,1,100,-15878.400391
1752621279.072081,182950.000,28369,2,EL,1,100,-15881.000000
1752621279.139082,183017.000,28388,1,EL,1,100,-15881.200195
1752621279.205582,183083.500,28405,2,EL,1,100,-15878.400391
1752621279.272083,183150.000,28405,2,EL,1,100,-15880.599609
1752621279.339083,183217.000,28422,1,EL,1,100,-15883.200195
1752621279.405584,183283.500,28438,2,EL,1,100,-15884.599609
1752621279.472084,183350.000,28438,2,EL,1,100,-15886.799805
1752621279.539085,183417.000,28455,1,EL,1,100,-15888.799805
1752621279.605585,183483.500,28471,2,EL,1,100,-15890.000000
1752621279.672086,183550.000,28471,2,EL,1,100,-15891.000000
1752621279.739087,183617.000,28489,2,EL,1,100,-15893.000000
1752621279.806087,183684.000,28489,2,EL,1,100,-15892.599609
1752621279.872088,183750.000,28505,1,EL,1,100,-15893.400391
1752621279.939088,183817.000,28523,2,EL,1,100,-15895.400391
1752621280.006089,183884.000,28523,2,EL,1,100,-15897.599609
1752621280.072089,183950.000,28543,1,EL,1,100,-15897.200195
1752621280.139090,184017.000,28558,2,EL,1,100,-15898.200195
1752621280.206091,184084.000,28558,2,EL,1,100,-15900.599609
1752621280.272091,184150.000,28574,1,EL,1,100,-15902.200195
1752621280.339092,184217.000,28594,2,EL,1,100,-15905.799805
1752621280.406092,184284.000,28594,2,EL,1,100,-15903.200195
1752621280.472093,184350.000,28610,1,EL,1,100,-15902.799805
1752621280.539093,184417.000,28627,2,EL,1,100,-15907.000000
1752621280.606094,184484.000,28627,2,EL,1,100,-15905.799805
1752621280.672095,184550.000,28644,1,EL,1,100,-15907.599609
1752621280.739095,184617.000,28665,2,EL,1,100,-15910.799805
1752621280.806096,184684.000,28665,2,EL,1,100,-15909.799805
1752621280.872096,184750.000,28681,1,EL,1,100,-15910.000000
1752621280.939097,184817.000,28699,2,EL,1,100,-15912.200195
1752621281.006097,184884.000,28699,2,EL,1,100,-15913.000000
1752621281.072098,184950.000,28715,1,EL,1,100,-15914.599609
1752621281.139098,185017.000,28732,2,EL,1,100,-15915.200195
1752621281.206099,185084.000,28732,2,EL,1,100,-15915.400391
1752621281.272100,185150.000,28748,1,EL,1,100,-15917.200195
1752621281.339100,185217.000,28764,2,EL,1,100,-15920.400391
1752621281.406101,185284.000,28764,2,EL,1,100,-15920.400391
1752621281.472101,185350.000,28780,1,EL,1,100,-15922.400391
1752621281.538602,185416.500,28801,2,EL,1,100,-15921.799805
1752621281.605102,185483.000,28801,2,EL,1,100,-15924.599609
1752621281.672103,185550.000,28818,1,EL,1,100,-15925.400391
1752621281.739104,185617.000,28836,2,EL,1,100,-15925.599609
1752621281.806104,185684.000,28836,2,EL,1,100,-15925.799805
1752621281.872105,185750.000,28851,1,EL,1,100,-15926.599609
1752621281.938605,185816.500,28869,2,EL,1,100,-15925.400391
1752621282.005106,185883.000,28869,2,EL,1,100,-15928.000000
1752621282.072106,185950.000,28885,1,EL,1,100,-15931.200195
1752621282.138607,186016.500,28901,2,EL,1,100,-15931.200195
1752621282.205108,186083.000,28901,2,EL,1,100,-15932.000000
1752621282.272108,186150.000,28917,2,EL,1,100,-15934.200195
1752621282.339109,186217.000,28917,2,EL,1,100,-15931.799805
1752621282.406109,186284.000,28936,1,EL,1,100,-15934.599609
1752621282.472610,186350.500,28952,2,EL,1,100,-15936.599609
1752621282.539110,186417.000,28952,2,EL,1,100,-15938.599609
1752621282.605111,186483.000,28969,1,EL,1,100,-15938.799805
1752621282.672111,186550.000,28991,2,EL,1,100,-15941.200195
1752621282.739112,186617.000,28991,2,EL,1,100,-15941.400391
1752621282.805113,186683.000,29008,1,EL,1,100,-15943.599609
1752621282.872113,186750.000,29026,2,EL,1,100,-15947.400391
1752621282.939114,186817.000,29026,2,EL,1,100,-15944.400391
1752621283.005114,186883.000,29044,1,EL,1,100,-15945.599609
1752621283.072115,186950.000,29064,2,EL,1,100,-15949.000000
1752621283.139115,187017.000,29064,2,EL,1,100,-15948.200195
1752621283.205116,187083.000,29081,1,EL,1,100,-15950.200195
1752621283.272117,187150.000,29098,2,EL,1,100,-15947.400391
1752621283.339117,187217.000,29098,2,EL,1,100,-15950.000000
1752621283.406118,187284.000,29115,1,EL,1,100,-15952.000000
1752621283.472618,187350.500,29131,2,EL,1,100,-15952.200195
1752621283.539119,187417.000,29131,2,EL,1,100,-15953.599609
1752621283.605119,187483.000,29148,1,EL,1,100,-15956.200195
1752621283.672120,187550.000,29167,2,EL,1,100,-15956.200195
1752621283.739121,187617.000,29167,2,EL,1,100,-15957.200195
1752621283.805121,187683.000,29184,1,EL,1,100,-15958.599609
1752621283.872122,187750.000,29200,2,EL,1,100,-15962.200195
1752621283.939122,187817.000,29200,2,EL,1,100,-15962.000000
1752621284.005123,187883.000,29218,1,EL,1,100,-15964.000000
1752621284.072123,187950.000,29236,2,EL,1,100,-15964.000000
1752621284.139124,188017.000,29236,2,EL,1,100,-15964.200195
1752621284.205124,188083.000,29253,1,EL,1,100,-15966.000000
1752621284.272125,188150.000,29269,2,EL,1,100,-15969.000000
1752621284.339126,188217.000,29269,2,EL,1,100,-15967.000000
1752621284.405126,188283.000,29285,1,EL,1,100,-15968.599609
1752621284.472127,188350.000,29303,2,EL,1,100,-15968.799805
1752621284.539127,188417.000,29303,2,EL,1,100,-15970.400391
1752621284.605628,188483.500,29323,2,EL,1,100,-15972.599609
1752621284.672128,188550.000,29323,2,EL,1,100,-15972.000000
1752621284.739129,188617.000,29339,1,EL,1,100,-15974.000000
1752621284.805630,188683.500,29356,2,EL,1,100,-15975.200195
1752621284.872130,188750.000,29356,2,EL,1,100,-15975.400391
1752621284.938131,188816.000,29372,1,EL,1,100,-15975.799805
1752621285.005131,188883.000,29390,2,EL,1,100,-15977.000000
1752621285.072132,188950.000,29390,2,EL,1,100,-15978.599609
1752621285.138132,189016.000,29406,1,EL,1,100,-15981.599609
1752621285.205133,189083.000,29423,2,EL,1,100,-15984.799805
1752621285.272133,189150.000,29423,2,EL,1,100,-15984.799805
1752621285.338134,189216.000,29440,1,EL,1,100,-15985.799805
1752621285.405135,189283.000,29459,2,EL,1,100,-15988.000000
1752621285.472135,189350.000,29459,2,EL,1,100,-15984.400391
1752621285.538136,189416.000,29475,1,EL,1,100,-15984.200195
1752621285.605136,189483.000,29491,2,EL,1,100,-15986.799805
1752621285.672137,189550.000,29491,2,EL,1,100,-15989.000000
1752621285.738137,189616.000,29507,1,EL,1,100,-15991.200195
1752621285.805138,189683.000,29528,2,EL,1,100,-15991.599609
1752621285.872139,189750.000,29528,2,EL,1,100,-15991.799805
1752621285.938139,189816.000,29544,1,EL,1,100,-15994.000000
1752621286.005140,189883.000,29562,2,EL,1,100,-15995.400391
1752621286.072140,189950.000,29562,2,EL,1,100,-15994.400391
1752621286.138141,190016.000,29578,1,EL,1,100,-15994.599609
1752621286.205141,190083.000,29597,2,EL,1,100,-15997.000000
1752621286.272142,190150.000,29597,2,EL,1,100,-15996.799805
1752621286.338143,190216.000,29614,1,EL,1,100,-15997.200195
1752621286.405143,190283.000,29632,2,EL,1,100,-15998.400391
1752621286.472144,190350.000,29632,2,EL,1,100,-16000.000000
1752621286.538144,190416.000,29647,1,EL,1,100,-16002.000000
1752621286.605145,190483.000,29665,2,EL,1,100,-16004.000000
1752621286.672145,190550.000,29665,2,EL,1,100,-16005.799805
1752621286.738646,190616.500,29683,2,EL,1,100,-16007.400391
1752621286.805146,190683.000,29683,2,EL,1,100,-16006.200195
1752621286.872147,190750.000,29700,1,EL,1,100,-16007.599609
1752621286.938648,190816.500,29715,2,EL,1,100,-16007.799805
1752621287.005148,190883.000,29715,2,EL,1,100,-16009.000000
1752621287.072149,190950.000,29734,1,EL,1,100,-16009.799805
1752621287.138649,191016.500,29750,2,EL,1,100,-16011.000000
1752621287.205150,191083.000,29750,2,EL,1,100,-16009.799805
1752621287.272150,191150.000,29767,1,EL,1,100,-16011.599609
1752621287.338651,191216.500,29784,2,EL,1,100,-16013.200195
1752621287.405152,191283.000,29784,2,EL,1,100,-16011.200195
1752621287.472152,191350.000,29801,1,EL,1,100,-16017.000000
1752621287.538653,191416.500,29819,2,EL,1,100,-16021.799805
1752621287.605153,191483.000,29819,2,EL,1,100,-16021.400391
1752621287.672154,191550.000,29837,1,EL,1,100,-16021.599609
1752621287.738654,191616.500,29856,2,EL,1,100,-16024.599609
1752621287.805155,191683.000,29856,2,EL,1,100,-16025.400391
1752621287.872156,191750.000,29873,1,EL,1,100,-16026.799805
1752621287.938656,191816.500,29892,2,EL,1,100,-16029.000000
1752621288.005157,191883.000,29892,2,EL,1,100,-16027.400391
1752621288.072157,191950.000,29911,1,EL,1,100,-16029.000000
1752621288.138658,192016.500,29927,2,EL,1,100,-16029.000000
1752621288.205158,192083.000,29927,2,EL,1,100,-16030.200195
1752621288.272159,192150.000,29944,1,EL,1,100,-16030.799805
1752621288.338659,192216.500,29961,2,EL,1,100,-16035.000000
1752621288.405160,192283.000,29961,2,EL,1,100,-16037.200195
1752621288.472161,192350.000,29978,1,EL,1,100,-16038.400391
1752621288.538661,192416.500,29995,2,EL,1,100,-16039.000000
1752621288.605162,192483.000,29995,2,EL,1,100,-16037.400391
1752621288.671162,192549.000,30012,1,EL,1,100,-16039.200195
1752621288.738163,192616.000,30028,2,EL,1,100,-16039.200195
1752621288.805163,192683.000,30028,2,EL,1,100,-16039.400391
1752621288.871664,192749.500,30045,2,EL,1,100,-16041.000000
1752621288.938165,192816.000,30045,2,EL,1,100,-16041.599609
1752621289.005165,192883.000,30064,1,EL,1,100,-16042.200195
1752621289.071666,192949.500,30079,2,EL,1,100,-16045.599609
1752621289.138166,193016.000,30079,2,EL,1,100,-16044.799805
1752621289.205167,193083.000,30095,1,EL,1,100,-16046.400391
1752621289.271667,193149.500,30113,2,EL,1,100,-16046.799805
1752621289.338168,193216.000,30113,2,EL,1,100,-16046.599609
1752621289.405168,193283.000,30129,1,EL,1,100,-16048.000000
1752621289.471669,193349.500,30144,2,EL,1,100,-16051.599609
1752621289.538170,193416.000,30144,2,EL,1,100,-16049.200195
1752621289.605170,193483.000,30162,1,EL,1,100,-16051.599609
1752621289.671671,193549.500,30182,2,EL,1,100,-16056.400391
1752621289.738171,193616.000,30182,2,EL,1,100,-16054.799805
1752621289.805172,193683.000,30198,1,EL,1,100,-16055.799805
1752621289.871672,193749.500,30215,2,EL,1,100,-16058.400391
1752621289.938173,193816.000,30215,2,EL,1,100,-16057.000000
1752621290.005174,193883.000,30232,1,EL,1,100,-16057.799805
1752621290.071674,193949.500,30249,2,EL,1,100,-16058.400391
1752621290.138175,194016.000,30249,2,EL,1,100,-16060.799805
1752621290.205175,194083.000,30265,1,EL,1,100,-16064.599609
1752621290.271676,194149.500,30285,2,EL,1,100,-16065.000000
1752621290.338176,194216.000,30285,2,EL,1,100,-16065.200195
1752621290.405177,194283.000,30301,1,EL,1,100,-16066.000000
1752621290.471678,194349.500,30318,2,EL,1,100,-16067.599609
1752621290.538178,194416.000,30318,2,EL,1,100,-16068.599609
1752621290.605179,194483.000,30336,1,EL,1,100,-16068.200195
1752621290.671679,194549.500,30353,2,EL,1,100,-16068.599609
1752621290.738180,194616.000,30353,2,EL,1,100,-16069.400391
1752621290.805180,194683.000,30368,1,EL,1,100,-16072.599609
1752621290.871681,194749.500,30385,2,EL,1,100,-16072.200195
1752621290.938181,194816.000,30385,2,EL,1,100,-16074.799805
1752621291.004682,194882.500,30404,2,EL,1,100,-16076.000000
1752621291.071183,194949.000,30404,2,EL,1,100,-16077.799805
1752621291.138183,195016.000,30421,1,EL,1,100,-16078.799805
1752621291.204684,195082.500,30437,2,EL,1,100,-16079.200195
1752621291.271184,195149.000,30437,2,EL,1,100,-16079.400391
1752621291.338185,195216.000,30455,1,EL,1,100,-16081.000000
1752621291.404685,195282.500,30471,2,EL,1,100,-16082.599609
1752621291.471186,195349.000,30471,2,EL,1,100,-16083.799805
1752621291.538187,195416.000,30490,1,EL,1,100,-16084.200195
1752621291.604687,195482.500,30507,2,EL,1,100,-16084.200195
1752621291.671188,195549.000,30507,2,EL,1,100,-16084.400391
1752621291.738188,195616.000,30524,1,EL,1,100,-16087.799805
1752621291.804689,195682.500,30540,2,EL,1,100,-16088.400391
