LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752794257.385405,637793.000,38304,1,T1,1,100,39.537
1752794257.518405,637926.000,38323,1,T1,1,100,39.587
1752794257.652405,638060.000,38356,1,T1,1,100,39.573
1752794257.785406,638193.000,38373,1,T1,1,100,39.461
1752794257.918406,638326.000,38392,1,T1,1,100,39.554
1752794258.052407,638460.000,38423,1,T1,1,100,39.559
1752794258.185407,638593.000,38441,1,T1,1,100,39.455
1752794258.318407,638726.000,38457,1,T1,1,100,39.445
1752794258.452408,638860.000,38478,1,T1,1,100,39.512
1752794258.585408,638993.000,38510,1,T1,1,100,39.434
1752794258.718409,639126.000,38528,1,T1,1,100,39.401
1752794258.852409,639260.000,38545,1,T1,1,100,39.528
1752794258.985409,639393.000,38579,1,T1,1,100,39.477
1752794259.118410,639526.000,38595,1,T1,1,100,39.525
1752794259.252410,639660.000,38613,1,T1,1,100,39.582
1752794259.385411,639793.000,38646,1,T1,1,100,39.535
1752794259.518411,639926.000,38665,1,T1,1,100,39.480
1752794259.652412,640060.000,38682,1,T1,1,100,39.562
1752794259.785412,640193.000,38716,1,T1,1,100,39.491
1752794259.918412,640326.000,38732,1,T1,1,100,39.425
1752794260.051413,640459.000,38751,1,T1,1,100,39.539
1752794260.185413,640593.000,38785,1,T1,1,100,39.446
1752794260.318414,640726.000,38801,1,T1,1,100,39.512
1752794260.451414,640859.000,38818,1,T1,1,100,39.541
1752794260.585414,640993.000,38850,1,T1,1,100,39.447
1752794260.718415,641126.000,38868,1,T1,1,100,39.512
1752794260.851415,641259.000,38888,1,T1,1,100,39.612
1752794260.985416,641393.000,38906,1,T1,1,100,39.584
1752794261.118416,641526.000,38939,1,T1,1,100,39.536
1752794261.251416,641659.000,38957,1,T1,1,100,39.587
1752794261.385417,641793.000,38975,1,T1,1,100,39.467
1752794261.518417,641926.000,39009,1,T1,1,100,39.450
1752794261.651418,642059.000,39028,1,T1,1,100,39.514
1752794261.785418,642193.000,39044,1,T1,1,100,39.471
1752794261.918418,642326.000,39076,1,T1,1,100,39.416
1752794262.051419,642459.000,39095,1,T1,1,100,39.393
1752794262.185419,642593.000,39112,1,T1,1,100,39.454
1752794262.318420,642726.000,39143,1,T1,1,100,39.409
1752794262.451420,642859.000,39168,1,T1,1,100,39.425
1752794262.585421,642993.000,39184,1,T1,1,100,39.539
1752794262.718421,643126.000,39201,1,T1,1,100,39.481
1752794262.851421,643259.000,39237,1,T1,1,100,39.492
1752794262.984422,643392.000,39253,1,T1,1,100,39.567
1752794263.118422,643526.000,39270,1,T1,1,100,39.494
1752794263.251423,643659.000,39287,1,T1,1,100,39.497
1752794263.384423,643792.000,39322,1,T1,1,100,39.499
1752794263.518423,643926.000,39340,1,T1,1,100,39.464
1752794263.651424,644059.000,39356,1,T1,1,100,39.520
1752794263.784424,644192.000,39388,1,T1,1,100,39.544
1752794263.918425,644326.000,39407,1,T1,1,100,39.519
1752794264.051425,644459.000,39425,1,T1,1,100,39.579
1752794264.184425,644592.000,39457,1,T1,1,100,39.605
1752794264.318426,644726.000,39476,1,T1,1,100,39.475
1752794264.451426,644859.000,39492,1,T1,1,100,39.454
1752794264.584427,644992.000,39526,1,T1,1,100,39.551
1752794264.718427,645126.000,39543,1,T1,1,100,39.487
1752794264.851427,645259.000,39562,1,T1,1,100,39.494
1752794264.984428,645392.000,39593,1,T1,1,100,39.533
1752794265.118428,645526.000,39610,1,T1,1,100,39.479
1752794265.251429,645659.000,39629,1,T1,1,100,39.526
1752794265.384429,645792.000,39662,1,T1,1,100,39.547
1752794265.518430,645926.000,39680,1,T1,1,100,39.520
1752794265.651430,646059.000,39698,1,T1,1,100,39.509
1752794265.784430,646192.000,39715,1,T1,1,100,39.468
1752794265.918431,646326.000,39751,1,T1,1,100,39.415
1752794266.051431,646459.000,39769,1,T1,1,100,39.499
1752794266.184432,646592.000,39787,1,T1,1,100,39.570
1752794266.318432,646726.000,39820,1,T1,1,100,39.566
1752794266.451432,646859.000,39836,1,T1,1,100,39.564
1752794266.584433,646992.000,39858,1,T1,1,100,39.492
1752794266.717433,647125.000,39889,1,T1,1,100,39.497
1752794266.851434,647259.000,39906,1,T1,1,100,39.499
1752794266.984434,647392.000,39923,1,T1,1,100,39.570
1752794267.117434,647525.000,39955,1,T1,1,100,39.637
1752794267.251435,647659.000,39973,1,T1,1,100,39.524
1752794267.384435,647792.000,39992,1,T1,1,100,39.510
1752794267.517936,647925.500,40031,2,T1,1,100,39.540
1752794267.651436,648059.000,40031,2,T1,1,100,39.517
1752794267.784436,648192.000,40067,1,T1,1,100,39.543
1752794267.917437,648325.000,40083,1,T1,1,100,39.589
1752794268.051437,648459.000,40100,1,T1,1,100,39.539
1752794268.184438,648592.000,40132,1,T1,1,100,39.446
1752794268.317438,648725.000,40148,1,T1,1,100,39.547
1752794268.451439,648859.000,40167,1,T1,1,100,39.450
1752794268.584439,648992.000,40201,1,T1,1,100,39.549
1752794268.717439,649125.000,40217,1,T1,1,100,39.521
1752794268.851440,649259.000,40237,1,T1,1,100,39.509
1752794268.984440,649392.000,40268,1,T1,1,100,39.575
1752794269.117441,649525.000,40288,1,T1,1,100,39.639
1752794269.251441,649659.000,40306,1,T1,1,100,39.560
1752794269.384441,649792.000,40322,1,T1,1,100,39.632
1752794269.517442,649925.000,40356,1,T1,1,100,39.593
1752794269.650442,650058.000,40373,1,T1,1,100,39.540
1752794269.784443,650192.000,40393,1,T1,1,100,39.624
1752794269.917443,650325.000,40425,1,T1,1,100,39.660
1752794270.050443,650458.000,40442,1,T1,1,100,39.605
1752794270.184444,650592.000,40461,1,T1,1,100,39.581
1752794270.317444,650725.000,40494,1,T1,1,100,39.535
1752794270.450445,650858.000,40511,1,T1,1,100,39.586
1752794270.584445,650992.000,40528,1,T1,1,100,39.573
1752794270.717445,651125.000,40561,1,T1,1,100,39.602
1752794270.850446,651258.000,40579,1,T1,1,100,39.509
1752794270.984446,651392.000,40601,1,T1,1,100,39.397
1752794271.117447,651525.000,40633,1,T1,1,100,39.491
1752794271.250447,651658.000,40650,1,T1,1,100,39.567
1752794271.384448,651792.000,40666,1,T1,1,100,39.529
1752794271.517448,651925.000,40700,1,T1,1,100,39.477
1752794271.650448,652058.000,40719,1,T1,1,100,39.526
1752794271.784449,652192.000,40735,1,T1,1,100,39.547
1752794271.917449,652325.000,40753,1,T1,1,100,39.520
1752794272.050450,652458.000,40786,1,T1,1,100,39.544
1752794272.184450,652592.000,40803,1,T1,1,100,39.590
1752794272.317450,652725.000,40822,1,T1,1,100,39.574
1752794272.450451,652858.000,40856,1,T1,1,100,39.568
1752794272.584451,652992.000,40872,1,T1,1,100,39.494
1752794272.717452,653125.000,40894,1,T1,1,100,39.604
1752794272.850452,653258.000,40913,1,T1,1,100,39.580
1752794272.983452,653391.000,40944,1,T1,1,100,39.606
1752794273.117453,653525.000,40961,1,T1,1,100,39.581
1752794273.250453,653658.000,40978,1,T1,1,100,39.606
1752794273.383454,653791.000,41009,1,T1,1,100,39.510
1752794273.517454,653925.000,41029,1,T1,1,100,39.575
1752794273.650454,654058.000,41045,1,T1,1,100,39.604
1752794273.783455,654191.000,41062,1,T1,1,100,39.580
1752794273.917455,654325.000,41096,1,T1,1,100,39.641
1752794274.050456,654458.000,41112,1,T1,1,100,39.667
1752794274.183456,654591.000,41131,1,T1,1,100,39.537
1752794274.317456,654725.000,41165,1,T1,1,100,39.587
1752794274.450457,654858.000,41181,1,T1,1,100,39.609
1752794274.583457,654991.000,41199,1,T1,1,100,39.511
1752794274.717458,655125.000,41234,1,T1,1,100,39.505
1752794274.850458,655258.000,41251,1,T1,1,100,39.573
1752794274.983459,655391.000,41268,1,T1,1,100,39.532
1752794275.117459,655525.000,41300,1,T1,1,100,39.514
1752794275.250459,655658.000,41316,1,T1,1,100,39.683
1752794275.383460,655791.000,41335,1,T1,1,100,39.579
1752794275.517460,655925.000,41367,1,T1,1,100,39.641
1752794275.650461,656058.000,41383,1,T1,1,100,39.561
1752794275.783461,656191.000,41400,1,T1,1,100,39.597
1752794275.917461,656325.000,41434,1,T1,1,100,39.613
1752794276.050462,656458.000,41452,1,T1,1,100,39.691
1752794276.183462,656591.000,41472,1,T1,1,100,39.689
1752794276.316463,656724.000,41488,1,T1,1,100,39.546
1752794276.450463,656858.000,41521,1,T1,1,100,39.555
1752794276.583463,656991.000,41539,1,T1,1,100,39.595
1752794276.716464,657124.000,41557,1,T1,1,100,39.541
1752794276.850464,657258.000,41589,1,T1,1,100,39.589
1752794276.983465,657391.000,41608,1,T1,1,100,39.574
1752794277.116465,657524.000,41624,1,T1,1,100,39.461
1752794277.250465,657658.000,41658,1,T1,1,100,39.590
1752794277.383466,657791.000,41675,1,T1,1,100,39.681
1752794277.516466,657924.000,41694,1,T1,1,100,39.578
1752794277.650467,658058.000,41725,1,T1,1,100,39.605
1752794277.783467,658191.000,41750,1,T1,1,100,39.616
1752794277.916468,658324.000,41768,1,T1,1,100,39.586
1752794278.050468,658458.000,41785,1,T1,1,100,39.573
1752794278.183468,658591.000,41817,1,T1,1,100,39.673
1752794278.316469,658724.000,41833,1,T1,1,100,39.646
1752794278.450469,658858.000,41854,1,T1,1,100,39.563
1752794278.583470,658991.000,41871,1,T1,1,100,39.563
1752794278.716470,659124.000,41904,1,T1,1,100,39.563
1752794278.850470,659258.000,41922,1,T1,1,100,39.563
1752794278.983471,659391.000,41940,1,T1,1,100,39.633
1752794279.116471,659524.000,41974,1,T1,1,100,39.629
1752794279.250472,659658.000,41991,1,T1,1,100,39.697
1752794279.383472,659791.000,42007,1,T1,1,100,39.692
1752794279.516472,659924.000,42039,1,T1,1,100,39.583
1752794279.650473,660058.000,42058,1,T1,1,100,39.571
1752794279.783473,660191.000,42074,1,T1,1,100,39.637
1752794279.916474,660324.000,42106,1,T1,1,100,39.630
1752794280.049474,660457.000,42123,1,T1,1,100,39.698
1752794280.183474,660591.000,42140,1,T1,1,100,39.692
1752794280.316475,660724.000,42159,1,T1,1,100,39.725
1752794280.449475,660857.000,42190,1,T1,1,100,39.704
1752794280.583476,660991.000,42207,1,T1,1,100,39.730
1752794280.716476,661124.000,42224,1,T1,1,100,39.706
1752794280.849477,661257.000,42260,1,T1,1,100,39.625
1752794280.983477,661391.000,42276,1,T1,1,100,39.625
1752794281.116477,661524.000,42293,1,T1,1,100,39.696
1752794281.249478,661657.000,42325,1,T1,1,100,39.585
1752794281.383478,661791.000,42341,1,T1,1,100,39.643
1752794281.516479,661924.000,42361,1,T1,1,100,39.633
1752794281.649479,662057.000,42392,1,T1,1,100,39.593
1752794281.783479,662191.000,42408,1,T1,1,100,39.611
1752794281.916480,662324.000,42426,1,T1,1,100,39.690
1752794282.049480,662457.000,42459,1,T1,1,100,39.653
1752794282.183481,662591.000,42476,1,T1,1,100,39.673
1752794282.316481,662724.000,42493,1,T1,1,100,39.646
1752794282.449481,662857.000,42525,1,T1,1,100,39.634
1752794282.583482,662991.000,42541,1,T1,1,100,39.735
1752794282.716482,663124.000,42560,1,T1,1,100,39.815
1752794282.849483,663257.000,42576,1,T1,1,100,39.707
1752794282.982483,663390.000,42598,1,T1,1,100,39.696
1752794283.116483,663524.000,42632,1,T1,1,100,39.691
1752794283.249484,663657.000,42650,1,T1,1,100,39.689
1752794283.382484,663790.000,42667,1,T1,1,100,39.688
1752794283.516485,663924.000,42699,1,T1,1,100,39.688
1752794283.649485,664057.000,42715,1,T1,1,100,39.723
1752794283.782486,664190.000,42732,1,T1,1,100,39.667
1752794283.916486,664324.000,42766,1,T1,1,100,39.750
1752794284.049486,664457.000,42782,1,T1,1,100,39.679
1752794284.182487,664590.000,42800,1,T1,1,100,39.648
1752794284.316487,664724.000,42833,1,T1,1,100,39.671
1752794284.449488,664857.000,42849,1,T1,1,100,39.574
1752794284.582488,664990.000,42867,1,T1,1,100,39.638
1752794284.716488,665124.000,42883,1,T1,1,100,39.702
1752794284.849489,665257.000,42915,1,T1,1,100,39.765
1752794284.982489,665390.000,42932,1,T1,1,100,39.685
1752794285.116490,665524.000,42950,1,T1,1,100,39.722
1752794285.249490,665657.000,42984,1,T1,1,100,39.702
1752794285.382490,665790.000,43001,1,T1,1,100,39.659
1752794285.516491,665924.000,43018,1,T1,1,100,39.746
1752794285.649491,666057.000,43051,1,T1,1,100,39.748
1752794285.782492,666190.000,43068,1,T1,1,100,39.749
1752794285.916492,666324.000,43087,1,T1,1,100,39.785
1752794286.049492,666457.000,43118,1,T1,1,100,39.765
1752794286.182493,666590.000,43138,1,T1,1,100,39.650
1752794286.316493,666724.000,43154,1,T1,1,100,39.707
1752794286.449494,666857.000,43186,1,T1,1,100,39.802
1752794286.582494,666990.000,43203,1,T1,1,100,39.702
1752794286.715495,667123.000,43219,1,T1,1,100,39.729
1752794286.849495,667257.000,43238,1,T1,1,100,39.741
1752794286.982495,667390.000,43270,1,T1,1,100,39.711
1752794287.115496,667523.000,43286,1,T1,1,100,39.768
1752794287.249496,667657.000,43304,1,T1,1,100,39.758
1752794287.382497,667790.000,43337,1,T1,1,100,39.647
1752794287.515497,667923.000,43354,1,T1,1,100,39.670
1752794287.649497,668057.000,43371,1,T1,1,100,39.751
1752794287.782498,668190.000,43403,1,T1,1,100,39.644
1752794287.915498,668323.000,43419,1,T1,1,100,39.704
1752794288.049499,668457.000,43443,1,T1,1,100,39.695
1752794288.182499,668590.000,43460,1,T1,1,100,39.655
1752794288.315499,668723.000,43477,1,T1,1,100,39.638
1752794288.449500,668857.000,43508,1,T1,1,100,39.702
1752794288.582500,668990.000,43527,1,T1,1,100,39.658
1752794288.715501,669123.000,43544,1,T1,1,100,39.675
1752794288.849501,669257.000,43576,1,T1,1,100,39.717
1752794288.982501,669390.000,43594,1,T1,1,100,39.630
1752794289.115502,669523.000,43613,1,T1,1,100,39.627
1752794289.249502,669657.000,43645,1,T1,1,100,39.697
1752794289.382503,669790.000,43661,1,T1,1,100,39.798
1752794289.515503,669923.000,43679,1,T1,1,100,39.806
1752794289.648504,670056.000,43712,1,T1,1,100,39.739
1752794289.782504,670190.000,43728,1,T1,1,100,39.710
1752794289.915504,670323.000,43746,1,T1,1,100,39.697
1752794290.048505,670456.000,43777,1,T1,1,100,39.727
1752794290.182505,670590.000,43794,1,T1,1,100,39.740
1752794290.315506,670723.000,43813,1,T1,1,100,39.639
1752794290.448506,670856.000,43831,1,T1,1,100,39.667
1752794290.582506,670990.000,43863,1,T1,1,100,39.643
1752794290.715507,671123.000,43880,1,T1,1,100,39.597
1752794290.848507,671256.000,43896,1,T1,1,100,39.719
1752794290.982508,671390.000,43932,1,T1,1,100,39.772
1752794291.115508,671523.000,43949,1,T1,1,100,39.795
1752794291.248508,671656.000,43966,1,T1,1,100,39.734
1752794291.382509,671790.000,43997,1,T1,1,100,39.708
1752794291.515509,671923.000,44017,1,T1,1,100,39.661
1752794291.648510,672056.000,44033,1,T1,1,100,39.818
1752794291.782510,672190.000,44065,1,T1,1,100,39.815
1752794291.915510,672323.000,44082,1,T1,1,100,39.707
1752794292.048511,672456.000,44100,1,T1,1,100,39.731
1752794292.182511,672590.000,44134,1,T1,1,100,39.777
1752794292.315512,672723.000,44151,1,T1,1,100,39.762
1752794292.448512,672856.000,44167,1,T1,1,100,39.791
1752794292.582512,672990.000,44199,1,T1,1,100,39.803
1752794292.715513,673123.000,44216,1,T1,1,100,39.737
1752794292.848513,673256.000,44235,1,T1,1,100,39.815
1752794292.982514,673390.000,44266,1,T1,1,100,39.885
1752794293.115514,673523.000,44289,1,T1,1,100,39.844
1752794293.248515,673656.000,44305,1,T1,1,100,39.720
1752794293.381515,673789.000,44324,1,T1,1,100,39.737
1752794293.515515,673923.000,44341,1,T1,1,100,39.673
1752794293.648516,674056.000,44372,1,T1,1,100,39.788
1752794293.781516,674189.000,44389,1,T1,1,100,39.802
1752794293.915517,674323.000,44406,1,T1,1,100,39.772
1752794294.048517,674456.000,44439,1,T1,1,100,39.760
1752794294.181517,674589.000,44457,1,T1,1,100,39.754
1752794294.315518,674723.000,44473,1,T1,1,100,39.716
1752794294.448518,674856.000,44505,1,T1,1,100,39.735
1752794294.581519,674989.000,44522,1,T1,1,100,39.708
1752794294.715519,675123.000,44540,1,T1,1,100,39.767
1752794294.848519,675256.000,44572,1,T1,1,100,39.722
1752794294.981520,675389.000,44589,1,T1,1,100,39.667
1752794295.115520,675523.000,44605,1,T1,1,100,39.714
1752794295.248521,675656.000,44623,1,T1,1,100,39.734
1752794295.381521,675789.000,44656,1,T1,1,100,39.743
1752794295.515521,675923.000,44673,1,T1,1,100,39.818
1752794295.648522,676056.000,44690,1,T1,1,100,39.744
1752794295.781522,676189.000,44722,1,T1,1,100,39.712
1752794295.915523,676323.000,44742,1,T1,1,100,39.804
1752794296.048523,676456.000,44759,1,T1,1,100,39.774
1752794296.181524,676589.000,44791,1,T1,1,100,39.760
1752794296.314524,676722.000,44807,1,T1,1,100,39.754
1752794296.448524,676856.000,44824,1,T1,1,100,39.752
1752794296.581525,676989.000,44858,1,T1,1,100,39.786
1752794296.714525,677122.000,44874,1,T1,1,100,39.695
1752794296.848526,677256.000,44892,1,T1,1,100,39.726
1752794296.981526,677389.000,44923,1,T1,1,100,39.846
1752794297.114526,677522.000,44941,1,T1,1,100,39.862
1752794297.248527,677656.000,44959,1,T1,1,100,39.763
1752794297.381527,677789.000,44975,1,T1,1,100,39.827
1752794297.514528,677922.000,45007,1,T1,1,100,39.819
1752794297.648528,678056.000,45024,1,T1,1,100,39.780
1752794297.781528,678189.000,45040,1,T1,1,100,39.798
1752794297.914529,678322.000,45074,1,T1,1,100,39.735
1752794298.048529,678456.000,45091,1,T1,1,100,39.708
1752794298.181530,678589.000,45108,1,T1,1,100,39.732
1752794298.314530,678722.000,45130,1,T1,1,100,39.778
1752794298.448530,678856.000,45164,1,T1,1,100,39.727
1752794298.581531,678989.000,45180,1,T1,1,100,39.669
1752794298.714531,679122.000,45197,1,T1,1,100,39.750
1752794298.848532,679256.000,45213,1,T1,1,100,39.786
1752794298.981532,679389.000,45245,1,T1,1,100,39.765
1752794299.114533,679522.000,45264,1,T1,1,100,39.792
1752794299.248533,679656.000,45281,1,T1,1,100,39.839
1752794299.381533,679789.000,45312,1,T1,1,100,39.789
1752794299.514534,679922.000,45330,1,T1,1,100,39.838
1752794299.647534,680055.000,45346,1,T1,1,100,39.859
1752794299.781535,680189.000,45380,1,T1,1,100,39.797
1752794299.914535,680322.000,45397,1,T1,1,100,39.841
1752794300.047535,680455.000,45415,1,T1,1,100,39.825
1752794300.181536,680589.000,45447,1,T1,1,100,39.747
1752794300.314536,680722.000,45468,1,T1,1,100,39.749
1752794300.447537,680855.000,45484,1,T1,1,100,39.820
1752794300.581537,680989.000,45516,1,T1,1,100,39.780
1752794300.714537,681122.000,45533,1,T1,1,100,39.728
1752794300.847538,681255.000,45550,1,T1,1,100,39.847
1752794300.981538,681389.000,45585,1,T1,1,100,39.756
1752794301.114539,681522.000,45602,1,T1,1,100,39.788
1752794301.247539,681655.000,45619,1,T1,1,100,39.802
1752794301.381539,681789.000,45636,1,T1,1,100,39.737
1752794301.514540,681922.000,45668,1,T1,1,100,39.744
1752794301.647540,682055.000,45686,1,T1,1,100,39.712
1752794301.781541,682189.000,45703,1,T1,1,100,39.698
1752794301.914541,682322.000,45735,1,T1,1,100,39.728
1752794302.047542,682455.000,45751,1,T1,1,100,39.811
1752794302.181542,682589.000,45771,1,T1,1,100,39.776
1752794302.314542,682722.000,45802,1,T1,1,100,39.903
1752794302.447543,682855.000,45818,1,T1,1,100,39.887
1752794302.581543,682989.000,45836,1,T1,1,100,39.774
1752794302.714544,683122.000,45869,1,T1,1,100,39.796
1752794302.847544,683255.000,45886,1,T1,1,100,39.912
1752794302.980544,683388.000,45903,1,T1,1,100,39.820
1752794303.114545,683522.000,45935,1,T1,1,100,39.745
1752794303.247545,683655.000,45951,1,T1,1,100,39.748
1752794303.380546,683788.000,45975,1,T1,1,100,39.784
1752794303.514546,683922.000,45992,1,T1,1,100,39.765
1752794303.647546,684055.000,46009,1,T1,1,100,39.827
1752794303.780547,684188.000,46040,1,T1,1,100,39.854
1752794303.914547,684322.000,46057,1,T1,1,100,39.795
1752794304.047548,684455.000,46076,1,T1,1,100,39.770
1752794304.180548,684588.000,46108,1,T1,1,100,39.829
1752794304.314548,684722.000,46124,1,T1,1,100,39.784
1752794304.447549,684855.000,46141,1,T1,1,100,39.765
1752794304.580549,684988.000,46175,1,T1,1,100,39.756
1752794304.714550,685122.000,46191,1,T1,1,100,39.753
1752794304.847550,685255.000,46209,1,T1,1,100,39.822
1752794304.980551,685388.000,46240,1,T1,1,100,39.781
1752794305.114551,685522.000,46256,1,T1,1,100,39.764
1752794305.247551,685655.000,46274,1,T1,1,100,39.827
1752794305.380552,685788.000,46307,1,T1,1,100,39.854
1752794305.514552,685922.000,46324,1,T1,1,100,39.724
1752794305.647553,686055.000,46341,1,T1,1,100,39.774
1752794305.780553,686188.000,46373,1,T1,1,100,39.867
1752794305.914553,686322.000,46393,1,T1,1,100,39.836
1752794306.047554,686455.000,46410,1,T1,1,100,39.894
1752794306.180554,686588.000,46426,1,T1,1,100,39.883
1752794306.313555,686721.000,46458,1,T1,1,100,39.843
1752794306.447555,686855.000,46475,1,T1,1,100,39.790
1752794306.580555,686988.000,46494,1,T1,1,100,39.909
1752794306.713556,687121.000,46525,1,T1,1,100,39.854
1752794306.847556,687255.000,46543,1,T1,1,100,39.866
1752794306.980557,687388.000,46559,1,T1,1,100,39.836
1752794307.113557,687521.000,46591,1,T1,1,100,39.858
1752794307.247557,687655.000,46610,1,T1,1,100,39.903
1752794307.380558,687788.000,46626,1,T1,1,100,39.994
