LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1752788547.235747,848193.000,6737,1,SF,1,100,7.3769
1752788547.569749,848527.000,6787,1,SF,1,100,7.2915
1752788547.902752,848860.000,6836,1,SF,1,100,7.2072
1752788548.302755,849260.000,6903,1,SF,1,100,7.1238
1752788548.568758,849526.000,6953,1,SF,1,100,7.0414
1752788548.902760,849860.000,7004,1,SF,1,100,6.9600
1752788549.302764,850260.000,7069,1,SF,1,100,6.8794
1752788549.569766,850527.000,7119,1,SF,1,100,6.7999
1752788549.902769,850860.000,7174,1,SF,1,100,6.7212
1752788550.235771,851193.000,7225,1,SF,1,100,6.6434
1752788550.635775,851593.000,7292,1,SF,1,100,6.5666
1752788550.902777,851860.000,7341,1,SF,1,100,6.4906
1752788551.235780,852193.000,7391,1,SF,1,100,6.4155
1752788551.635783,852593.000,7458,1,SF,1,100,6.3413
1752788551.902785,852860.000,7511,1,SF,1,100,6.2680
1752788552.235788,853193.000,7559,1,SF,1,100,6.1955
1752788552.568791,853526.000,7610,1,SF,1,100,6.1238
1752788552.968794,853926.000,7675,1,SF,1,100,6.0530
1752788553.235796,854193.000,7727,1,SF,1,100,5.9829
1752788553.568799,854526.000,7776,1,SF,1,100,5.9137
1752788553.968802,854926.000,7843,1,SF,1,100,5.8453
1752788554.301805,855259.000,7891,1,SF,1,100,5.7777
1752788554.568807,855526.000,7944,1,SF,1,100,5.7109
1752788554.901810,855859.000,7997,1,SF,1,100,5.6448
1752788555.301813,856259.000,8064,1,SF,1,100,5.5795
1752788555.568815,856526.000,8113,1,SF,1,100,5.5150
1752788555.901818,856859.000,8164,1,SF,1,100,5.4512
1752788556.301821,857259.000,8233,1,SF,1,100,5.3881
1752788556.634824,857592.000,8283,1,SF,1,100,5.3258
1752788556.901826,857859.000,8333,1,SF,1,100,5.2642
1752788557.234829,858192.000,8382,1,SF,1,100,5.2033
1752788557.634832,858592.000,8449,1,SF,1,100,5.1431
1752788557.901835,858859.000,8499,1,SF,1,100,5.0836
1752788558.234837,859192.000,8550,1,SF,1,100,5.0248
1752788558.634841,859592.000,8615,1,SF,1,100,4.9666
1752788558.967843,859925.000,8665,1,SF,1,100,4.9092
1752788559.234846,860192.000,8718,1,SF,1,100,4.8524
1752788559.567848,860525.000,8766,1,SF,1,100,4.7963
1752788559.967852,860925.000,8820,1,SF,1,100,4.7408
1752788560.234854,861192.000,8869,1,SF,1,100,4.6859
1752788560.567857,861525.000,8920,1,SF,1,100,4.6317
1752788560.901859,861859.000,8970,1,SF,1,100,4.5782
1752788561.301863,862259.000,9039,1,SF,1,100,4.5252
1752788561.567865,862525.000,9087,1,SF,1,100,4.4728
1752788561.900868,862858.000,9138,1,SF,1,100,4.4211
1752788562.301871,863259.000,9203,1,SF,1,100,4.3700
1752788562.567873,863525.000,9255,1,SF,1,100,4.3194
1752788562.900876,863858.000,9304,1,SF,1,100,4.2694
1752788563.234879,864192.000,9354,1,SF,1,100,4.2200
1752788563.634882,864592.000,9421,1,SF,1,100,4.1712
1752788563.900884,864858.000,9472,1,SF,1,100,4.1230
1752788564.234887,865192.000,9522,1,SF,1,100,4.0753
1752788564.634890,865592.000,9587,1,SF,1,100,4.0281
1752788564.900892,865858.000,9638,1,SF,1,100,3.9815
1752788565.233895,866191.000,9693,1,SF,1,100,3.9355
1752788565.633898,866591.000,9761,1,SF,1,100,3.8900
1752788565.967901,866925.000,9815,1,SF,1,100,3.8450
1752788566.233903,867191.000,9863,1,SF,1,100,3.8005
1752788566.567906,867525.000,9914,1,SF,1,100,3.7565
1752788566.967909,867925.000,9979,1,SF,1,100,3.7131
1752788567.233912,868191.000,10031,1,SF,1,100,3.6701
1752788567.567914,868525.000,10080,1,SF,1,100,3.6277
1752788567.900917,868858.000,10130,1,SF,1,100,3.5857
1752788568.300920,869258.000,10195,1,SF,1,100,3.5442
1752788568.566923,869524.000,10248,1,SF,1,100,3.5032
1752788568.900925,869858.000,10296,1,SF,1,100,3.4627
1752788569.300929,870258.000,10363,1,SF,1,100,3.4226
1752788569.567931,870525.000,10412,1,SF,1,100,3.3830
1752788569.900934,870858.000,10463,1,SF,1,100,3.3439
1752788570.300937,871258.000,10535,1,SF,1,100,3.3052
1752788570.633940,871591.000,10585,1,SF,1,100,3.2670
1752788570.900942,871858.000,10635,1,SF,1,100,3.2292
1752788571.233944,872191.000,10686,1,SF,1,100,3.1918
1752788571.633948,872591.000,10753,1,SF,1,100,3.1549
1752788571.900950,872858.000,10803,1,SF,1,100,3.1184
1752788572.233953,873191.000,10854,1,SF,1,100,3.0823
1752788572.633956,873591.000,10919,1,SF,1,100,3.0467
1752788572.966959,873924.000,10969,1,SF,1,100,3.0114
1752788573.233961,874191.000,11020,1,SF,1,100,2.9766
1752788573.566964,874524.000,11070,1,SF,1,100,2.9422
1752788573.966967,874924.000,11135,1,SF,1,100,2.9081
1752788574.233969,875191.000,11186,1,SF,1,100,2.8745
1752788574.566972,875524.000,11235,1,SF,1,100,2.8412
1752788574.899975,875857.000,11287,1,SF,1,100,2.8084
1752788575.299978,876257.000,11359,1,SF,1,100,2.7759
1752788575.566980,876524.000,11407,1,SF,1,100,2.7438
1752788575.899983,876857.000,11458,1,SF,1,100,2.7120
1752788576.299986,877257.000,11525,1,SF,1,100,2.6807
1752788576.566988,877524.000,11577,1,SF,1,100,2.6496
1752788576.899991,877857.000,11626,1,SF,1,100,2.6190
1752788577.232994,878190.000,11676,1,SF,1,100,2.5887
1752788577.632997,878590.000,11741,1,SF,1,100,2.5588
1752788577.899999,878857.000,11794,1,SF,1,100,2.5292
1752788578.233002,879190.000,11842,1,SF,1,100,2.4999
1752788578.633005,879590.000,11909,1,SF,1,100,2.4710
1752788578.900008,879857.000,11960,1,SF,1,100,2.4424
1752788579.233010,880190.000,12009,1,SF,1,100,2.4141
1752788579.633014,880590.000,12076,1,SF,1,100,2.3862
1752788579.966016,880923.000,12126,1,SF,1,100,2.3586
1752788580.233019,881190.000,12176,1,SF,1,100,2.3313
1752788580.566021,881523.000,12230,1,SF,1,100,2.3044
1752788580.966025,881923.000,12299,1,SF,1,100,2.2777
1752788581.233027,882190.000,12349,1,SF,1,100,2.2513
1752788581.566030,882523.000,12400,1,SF,1,100,2.2253
1752788581.899032,882856.000,12448,1,SF,1,100,2.1996
1752788582.299036,883256.000,12515,1,SF,1,100,2.1741
1752788582.566038,883523.000,12568,1,SF,1,100,2.1490
1752788582.899041,883856.000,12616,1,SF,1,100,2.1241
1752788583.299044,884256.000,12683,1,SF,1,100,2.0995
1752788583.566046,884523.000,12732,1,SF,1,100,2.0752
1752788583.899049,884856.000,12783,1,SF,1,100,2.0512
1752788584.233052,885190.000,12833,1,SF,1,100,2.0275
1752788584.633055,885590.000,12900,1,SF,1,100,2.0041
1752788584.899057,885856.000,12948,1,SF,1,100,1.9809
1752788585.232060,886189.000,12999,1,SF,1,100,1.9580
1752788585.632063,886589.000,13069,1,SF,1,100,1.9353
1752788585.899065,886856.000,13121,1,SF,1,100,1.9129
1752788586.232068,887189.000,13172,1,SF,1,100,1.8908
1752788586.566071,887523.000,13222,1,SF,1,100,1.8689
1752788586.966074,887923.000,13289,1,SF,1,100,1.8473
1752788587.232076,888189.000,13340,1,SF,1,100,1.8259
1752788587.566079,888523.000,13390,1,SF,1,100,1.8048
1752788587.966082,888923.000,13455,1,SF,1,100,1.7839
1752788588.299085,889256.000,13506,1,SF,1,100,1.7633
1752788588.565087,889522.000,13556,1,SF,1,100,1.7429
1752788588.899090,889856.000,13607,1,SF,1,100,1.7227
1752788589.299093,890256.000,13672,1,SF,1,100,1.7028
1752788589.565096,890522.000,13722,1,SF,1,100,1.6831
1752788589.899098,890856.000,13771,1,SF,1,100,1.6636
1752788590.299102,891256.000,13840,1,SF,1,100,1.6444
1752788590.632104,891589.000,13895,1,SF,1,100,1.6254
1752788590.899107,891856.000,13944,1,SF,1,100,1.6066
1752788591.232109,892189.000,13996,1,SF,1,100,1.5880
1752788591.632113,892589.000,14061,1,SF,1,100,1.5696
1752788591.899115,892856.000,14114,1,SF,1,100,1.5515
1752788592.232118,893189.000,14162,1,SF,1,100,1.5335
1752788592.632121,893589.000,14229,1,SF,1,100,1.5158
1752788592.965124,893922.000,14278,1,SF,1,100,1.4982
1752788593.232126,894189.000,14330,1,SF,1,100,1.4809
1752788593.565129,894522.000,14379,1,SF,1,100,1.4638
1752788593.965132,894922.000,14446,1,SF,1,100,1.4468
1752788594.232134,895189.000,14496,1,SF,1,100,1.4301
1752788594.565137,895522.000,14545,1,SF,1,100,1.4136
1752788594.965140,895922.000,14613,1,SF,1,100,1.3972
1752788595.298143,896255.000,14662,1,SF,1,100,1.3810
1752788595.565145,896522.000,14713,1,SF,1,100,1.3651
1752788595.898148,896855.000,14768,1,SF,1,100,1.3493
1752788596.231151,897188.000,14821,1,SF,1,100,1.3337
1752788596.631154,897588.000,14886,1,SF,1,100,1.3182
1752788596.898156,897855.000,14936,1,SF,1,100,1.3030
1752788597.231159,898188.000,14987,1,SF,1,100,1.2879
1752788597.631162,898588.000,15053,1,SF,1,100,1.2730
1752788597.965165,898922.000,15104,1,SF,1,100,1.2583
1752788598.231167,899188.000,15153,1,SF,1,100,1.2437
1752788598.564170,899521.000,15203,1,SF,1,100,1.2293
1752788598.964173,899921.000,15268,1,SF,1,100,1.2151
1752788599.231175,900188.000,15321,1,SF,1,100,1.2011
1752788599.564178,900521.000,15369,1,SF,1,100,1.1872
1752788599.964181,900921.000,15436,1,SF,1,100,1.1734
1752788600.298184,901255.000,15487,1,SF,1,100,1.1599
1752788600.564186,901521.000,15537,1,SF,1,100,1.1465
1752788600.898189,901855.000,15591,1,SF,1,100,1.1332
1752788601.298192,902255.000,15660,1,SF,1,100,1.1201
1752788601.564195,902521.000,15710,1,SF,1,100,1.1071
1752788601.897197,902854.000,15759,1,SF,1,100,1.0943
1752788602.297201,903254.000,15827,1,SF,1,100,1.0817
1752788602.631203,903588.000,15876,1,SF,1,100,1.0691
1752788602.897206,903854.000,15927,1,SF,1,100,1.0568
1752788603.231208,904188.000,15975,1,SF,1,100,1.0446
1752788603.631212,904588.000,16042,1,SF,1,100,1.0325
1752788603.897214,904854.000,16093,1,SF,1,100,1.0205
1752788604.231217,905188.000,16143,1,SF,1,100,1.0087
1752788604.631220,905588.000,16210,1,SF,1,100,0.9970
1752788604.964223,905921.000,16259,1,SF,1,100,0.9855
1752788605.230225,906187.000,16311,1,SF,1,100,0.9741
1752788605.564227,906521.000,16360,1,SF,1,100,0.9628
1752788605.964231,906921.000,16434,1,SF,1,100,0.9517
1752788606.230233,907187.000,16482,1,SF,1,100,0.9407
1752788606.564236,907521.000,16534,1,SF,1,100,0.9298
1752788606.897238,907854.000,16583,1,SF,1,100,0.9191
1752788607.297242,908254.000,16650,1,SF,1,100,0.9084
1752788607.564244,908521.000,16699,1,SF,1,100,0.8979
1752788607.897247,908854.000,16749,1,SF,1,100,0.8875
1752788608.297250,909254.000,16816,1,SF,1,100,0.8773
1752788608.564252,909521.000,16867,1,SF,1,100,0.8671
1752788608.897255,909854.000,16917,1,SF,1,100,0.8571
1752788609.230258,910187.000,16966,1,SF,1,100,0.8472
1752788609.630261,910587.000,17033,1,SF,1,100,0.8374
1752788609.897263,910854.000,17083,1,SF,1,100,0.8277
1752788610.230266,911187.000,17134,1,SF,1,100,0.8181
1752788610.630269,911587.000,17199,1,SF,1,100,0.8086
1752788610.897271,911854.000,17249,1,SF,1,100,0.7993
1752788611.230274,912187.000,17305,1,SF,1,100,0.7900
1752788611.563277,912520.000,17357,1,SF,1,100,0.7809
1752788611.963280,912920.000,17424,1,SF,1,100,0.7719
1752788612.230282,913187.000,17473,1,SF,1,100,0.7629
1752788612.563285,913520.000,17523,1,SF,1,100,0.7541
1752788612.963288,913920.000,17588,1,SF,1,100,0.7454
1752788613.230291,914187.000,17641,1,SF,1,100,0.7368
1752788613.563293,914520.000,17689,1,SF,1,100,0.7282
1752788613.896296,914853.000,17740,1,SF,1,100,0.7198
1752788614.296299,915253.000,17805,1,SF,1,100,0.7115
1752788614.563302,915520.000,17857,1,SF,1,100,0.7033
1752788614.896304,915853.000,17908,1,SF,1,100,0.6951
1752788615.296308,916253.000,17973,1,SF,1,100,0.6871
1752788615.563310,916520.000,18023,1,SF,1,100,0.6791
1752788615.896313,916853.000,18073,1,SF,1,100,0.6713
1752788616.296316,917253.000,18130,1,SF,1,100,0.6635
1752788616.563318,917520.000,18182,1,SF,1,100,0.6558
1752788616.896321,917853.000,18231,1,SF,1,100,0.6483
1752788617.296324,918253.000,18298,1,SF,1,100,0.6408
1752788617.629327,918586.000,18346,1,SF,1,100,0.6333
1752788617.896329,918853.000,18399,1,SF,1,100,0.6260
1752788618.229332,919186.000,18447,1,SF,1,100,0.6188
1752788618.629335,919586.000,18514,1,SF,1,100,0.6116
1752788618.896337,919853.000,18565,1,SF,1,100,0.6045
1752788619.229340,920186.000,18614,1,SF,1,100,0.5975
1752788619.562343,920519.000,18666,1,SF,1,100,0.5906
1752788619.962346,920919.000,18733,1,SF,1,100,0.5838
1752788620.229348,921186.000,18781,1,SF,1,100,0.5771
1752788620.562351,921519.000,18832,1,SF,1,100,0.5704
1752788620.962354,921919.000,18899,1,SF,1,100,0.5638
1752788621.229357,922186.000,18951,1,SF,1,100,0.5573
1752788621.562359,922519.000,19007,1,SF,1,100,0.5508
1752788621.895362,922852.000,19057,1,SF,1,100,0.5444
1752788622.295365,923252.000,19124,1,SF,1,100,0.5381
1752788622.562368,923519.000,19175,1,SF,1,100,0.5319
1752788622.895370,923852.000,19225,1,SF,1,100,0.5258
1752788623.295374,924252.000,19290,1,SF,1,100,0.5197
1752788623.562376,924519.000,19341,1,SF,1,100,0.5137
1752788623.895379,924852.000,19390,1,SF,1,100,0.5077
1752788624.229381,925186.000,19442,1,SF,1,100,0.5019
1752788624.629385,925586.000,19507,1,SF,1,100,0.4960
1752788624.895387,925852.000,19557,1,SF,1,100,0.4903
1752788625.228390,926185.000,19606,1,SF,1,100,0.4846
1752788625.628393,926585.000,19673,1,SF,1,100,0.4790
1752788625.895395,926852.000,19725,1,SF,1,100,0.4735
1752788626.228398,927185.000,19776,1,SF,1,100,0.4680
1752788626.562401,927519.000,19831,1,SF,1,100,0.4626
1752788626.962404,927919.000,19898,1,SF,1,100,0.4572
1752788627.228406,928185.000,19949,1,SF,1,100,0.4520
1752788627.562409,928519.000,19999,1,SF,1,100,0.4467
1752788627.962412,928919.000,20064,1,SF,1,100,0.4416
1752788628.228414,929185.000,20115,1,SF,1,100,0.4365
1752788628.561417,929518.000,20167,1,SF,1,100,0.4314
1752788628.895420,929852.000,20216,1,SF,1,100,0.4264
1752788629.295423,930252.000,20283,1,SF,1,100,0.4215
1752788629.561425,930518.000,20331,1,SF,1,100,0.4166
1752788629.895428,930852.000,20382,1,SF,1,100,0.4118
1752788630.295431,931252.000,20450,1,SF,1,100,0.4070
1752788630.628434,931585.000,20499,1,SF,1,100,0.4023
1752788630.895436,931852.000,20550,1,SF,1,100,0.3977
1752788631.228439,932185.000,20602,1,SF,1,100,0.3931
1752788631.561442,932518.000,20658,1,SF,1,100,0.3885
1752788631.961445,932918.000,20725,1,SF,1,100,0.3840
1752788632.228447,933185.000,20773,1,SF,1,100,0.3796
1752788632.561450,933518.000,20824,1,SF,1,100,0.3752
1752788632.961453,933918.000,20891,1,SF,1,100,0.3708
1752788633.228456,934185.000,20941,1,SF,1,100,0.3666
1752788633.561458,934518.000,20992,1,SF,1,100,0.3623
1752788633.894461,934851.000,21042,1,SF,1,100,0.3581
1752788634.294464,935251.000,21107,1,SF,1,100,0.3540
1752788634.561467,935518.000,21160,1,SF,1,100,0.3499
1752788634.894469,935851.000,21208,1,SF,1,100,0.3458
1752788635.294473,936251.000,21275,1,SF,1,100,0.3418
1752788635.561475,936518.000,21326,1,SF,1,100,0.3379
1752788635.894478,936851.000,21375,1,SF,1,100,0.3340
1752788636.227480,937184.000,21427,1,SF,1,100,0.3301
1752788636.627484,937584.000,21494,1,SF,1,100,0.3263
1752788636.894486,937851.000,21549,1,SF,1,100,0.3225
1752788637.227489,938184.000,21598,1,SF,1,100,0.3188
1752788637.627492,938584.000,21665,1,SF,1,100,0.3151
1752788637.894494,938851.000,21715,1,SF,1,100,0.3115
1752788638.227497,939184.000,21766,1,SF,1,100,0.3079
1752788638.560500,939517.000,21814,1,SF,1,100,0.3043
1752788638.960503,939917.000,21881,1,SF,1,100,0.3008
1752788639.227505,940184.000,21932,1,SF,1,100,0.2973
1752788639.560508,940517.000,21982,1,SF,1,100,0.2939
1752788639.960511,940917.000,22049,1,SF,1,100,0.2905
1752788640.227513,941184.000,22098,1,SF,1,100,0.2871
1752788640.560516,941517.000,22150,1,SF,1,100,0.2838
1752788640.894519,941851.000,22199,1,SF,1,100,0.2805
1752788641.294522,942251.000,22268,1,SF,1,100,0.2772
1752788641.560524,942517.000,22318,1,SF,1,100,0.2740
1752788641.893527,942850.000,22372,1,SF,1,100,0.2709
1752788642.293530,943250.000,22439,1,SF,1,100,0.2677
1752788642.627533,943584.000,22489,1,SF,1,100,0.2646
1752788642.893535,943850.000,22540,1,SF,1,100,0.2616
1752788643.227538,944184.000,22588,1,SF,1,100,0.2585
1752788643.627541,944584.000,22655,1,SF,1,100,0.2556
1752788643.893543,944850.000,22708,1,SF,1,100,0.2526
1752788644.227546,945184.000,22756,1,SF,1,100,0.2497
1752788644.560549,945517.000,22805,1,SF,1,100,0.2468
1752788644.960552,945917.000,22872,1,SF,1,100,0.2439
1752788645.226554,946183.000,22924,1,SF,1,100,0.2411
1752788645.560557,946517.000,22973,1,SF,1,100,0.2383
1752788645.960561,946917.000,23042,1,SF,1,100,0.2356
1752788646.226563,947183.000,23092,1,SF,1,100,0.2328
1752788646.560565,947517.000,23142,1,SF,1,100,0.2301
1752788646.893568,947850.000,23198,1,SF,1,100,0.2275
1752788647.293571,948250.000,23263,1,SF,1,100,0.2249
1752788647.560574,948517.000,23314,1,SF,1,100,0.2223
1752788647.893576,948850.000,23366,1,SF,1,100,0.2197
1752788648.226579,949183.000,23415,1,SF,1,100,0.2171
1752788648.626582,949583.000,23482,1,SF,1,100,0.2146
1752788648.893585,949850.000,23530,1,SF,1,100,0.2121
1752788649.226587,950183.000,23581,1,SF,1,100,0.2097
1752788649.626591,950583.000,23649,1,SF,1,100,0.2073
1752788649.893593,950850.000,23698,1,SF,1,100,0.2049
1752788650.226596,951183.000,23749,1,SF,1,100,0.2025
1752788650.559598,951516.000,23797,1,SF,1,100,0.2002
1752788650.959602,951916.000,23866,1,SF,1,100,0.1978
1752788651.226604,952183.000,23917,1,SF,1,100,0.1956
1752788651.559607,952516.000,23967,1,SF,1,100,0.1933
1752788651.959610,952916.000,24034,1,SF,1,100,0.1911
1752788652.226612,953183.000,24088,1,SF,1,100,0.1888
1752788652.559615,953516.000,24140,1,SF,1,100,0.1867
1752788652.892618,953849.000,24189,1,SF,1,100,0.1845
1752788653.292621,954249.000,24256,1,SF,1,100,0.1824
1752788653.559623,954516.000,24304,1,SF,1,100,0.1803
1752788653.892626,954849.000,24355,1,SF,1,100,0.1782
1752788654.292629,955249.000,24421,1,SF,1,100,0.1761
1752788654.559631,955516.000,24472,1,SF,1,100,0.1741
1752788654.892634,955849.000,24523,1,SF,1,100,0.1721
1752788655.225637,956182.000,24571,1,SF,1,100,0.1701
1752788655.625640,956582.000,24638,1,SF,1,100,0.1681
1752788655.892642,956849.000,24691,1,SF,1,100,2.2484
1752788656.225645,957182.000,24743,1,SF,1,100,2.2224
1752788656.625648,957582.000,24808,1,SF,1,100,2.1967
1752788656.892651,957849.000,24861,1,SF,1,100,4.2535
1752788657.225653,958182.000,24918,1,SF,1,100,6.2866
1752788657.559656,958516.000,24971,1,SF,1,100,8.2961
1752788657.959659,958916.000,25038,1,SF,1,100,10.2824
1752788658.225662,959182.000,25088,1,SF,1,100,10.1634
1752788658.558664,959515.000,25139,1,SF,1,100,10.0459
1752788658.958668,959915.000,25208,1,SF,1,100,14.0942
1752788659.225670,960182.000,25264,1,SF,1,100,18.0956
1752788659.558673,960515.000,25315,1,SF,1,100,19.9685
1752788659.892675,960849.000,25367,1,SF,1,100,21.8198
1752788660.292679,961249.000,25436,1,SF,1,100,25.7319
1752788660.558681,961515.000,25491,1,SF,1,100,27.5165
1752788660.892684,961849.000,25543,1,SF,1,100,31.3627
1752788661.292687,962249.000,25614,1,SF,1,100,33.0821
1752788661.625690,962582.000,25665,1,SF,1,100,34.7817
1752788661.891692,962848.000,25719,1,SF,1,100,36.4616
1752788662.225695,963182.000,25768,1,SF,1,100,36.0398
1752788662.558697,963515.000,25821,1,SF,1,100,35.6229
1752788662.958701,963915.000,25888,1,SF,1,100,35.2108
1752788663.225703,964182.000,25939,1,SF,1,100,34.8035
1752788663.558706,964515.000,25989,1,SF,1,100,34.4009
1752788663.891708,964848.000,26038,1,SF,1,100,34.0029
1752788664.291712,965248.000,26107,1,SF,1,100,35.6918
1752788664.558714,965515.000,26161,1,SF,1,100,39.4434
1752788664.891717,965848.000,26212,1,SF,1,100,38.9871
1752788665.291720,966248.000,26277,1,SF,1,100,38.5361
1752788665.558722,966515.000,26327,1,SF,1,100,38.0903
1752788665.891725,966848.000,26378,1,SF,1,100,37.6497
1752788666.224728,967181.000,26430,1,SF,1,100,37.2142
1752788666.624731,967581.000,26497,1,SF,1,100,36.7837
1752788666.891733,967848.000,26546,1,SF,1,100,36.3582
1752788667.224736,968181.000,26596,1,SF,1,100,35.9376
1752788667.624739,968581.000,26669,1,SF,1,100,35.5218
1752788667.958742,968915.000,26721,1,SF,1,100,35.1109
1752788668.224744,969181.000,26769,1,SF,1,100,34.7048
1752788668.557747,969514.000,26820,1,SF,1,100,34.3033
1752788668.957750,969914.000,26885,1,SF,1,100,33.9065
1752788669.224752,970181.000,26937,1,SF,1,100,33.5142
1752788669.557755,970514.000,26986,1,SF,1,100,33.1265
1752788669.957758,970914.000,27053,1,SF,1,100,32.7433
1752788670.291761,971248.000,27103,1,SF,1,100,32.3646
1752788670.557763,971514.000,27154,1,SF,1,100,31.9902
1752788670.891766,971848.000,27204,1,SF,1,100,31.6201
1752788671.291769,972248.000,27271,1,SF,1,100,31.2543
1752788671.557772,972514.000,27322,1,SF,1,100,30.8928
1752788671.890774,972847.000,27371,1,SF,1,100,30.5354
1752788672.224777,973181.000,27423,1,SF,1,100,30.1822
1752788672.624780,973581.000,27493,1,SF,1,100,29.8330
1752788672.890783,973847.000,27543,1,SF,1,100,29.4879
1752788673.224785,974181.000,27592,1,SF,1,100,29.1468
1752788673.624789,974581.000,27659,1,SF,1,100,28.8096
1752788673.890791,974847.000,27709,1,SF,1,100,28.4763
1752788674.224794,975181.000,27760,1,SF,1,100,28.1469
1752788674.557796,975514.000,27808,1,SF,1,100,27.8213
1752788674.957800,975914.000,27875,1,SF,1,100,27.4995
1752788675.224802,976181.000,27926,1,SF,1,100,27.1814
1752788675.557804,976514.000,27976,1,SF,1,100,26.8669
1752788675.957808,976914.000,28043,1,SF,1,100,26.5561
1752788676.224810,977181.000,28094,1,SF,1,100,26.2489
1752788676.557813,977514.000,28145,1,SF,1,100,25.9453
1752788676.890815,977847.000,28195,1,SF,1,100,25.6451
1752788677.290819,978247.000,28262,1,SF,1,100,25.3485
1752788677.623822,978580.000,28315,1,SF,1,100,25.0552
1752788677.890824,978847.000,28368,1,SF,1,100,24.7654
1752788678.223826,979180.000,28416,1,SF,1,100,24.4789
1752788678.556829,979513.000,28467,1,SF,1,100,24.1957
1752788678.956833,979913.000,28534,1,SF,1,100,23.9158
1752788679.223835,980180.000,28584,1,SF,1,100,23.6392
1752788679.556837,980513.000,28635,1,SF,1,100,23.3657
1752788679.956841,980913.000,28700,1,SF,1,100,23.0954
1752788680.223843,981180.000,28750,1,SF,1,100,22.8282
1752788680.556846,981513.000,28800,1,SF,1,100,22.5642
1752788680.890848,981847.000,28851,1,SF,1,100,22.3031
1752788681.290852,982247.000,28920,1,SF,1,100,22.0451
1752788681.556854,982513.000,28969,1,SF,1,100,21.7901
1752788681.889857,982846.000,29019,1,SF,1,100,21.5380
1752788682.289860,983246.000,29084,1,SF,1,100,21.2889
1752788682.556862,983513.000,29137,1,SF,1,100,21.0426
1752788682.889865,983846.000,29190,1,SF,1,100,20.7992
1752788683.223868,984180.000,29241,1,SF,1,100,20.5586
1752788683.623871,984580.000,29306,1,SF,1,100,20.3208
1752788683.889873,984846.000,29358,1,SF,1,100,20.0857
1752788684.223876,985180.000,29407,1,SF,1,100,19.8533
1752788684.623879,985580.000,29474,1,SF,1,100,19.6237
1752788684.889881,985846.000,29524,1,SF,1,100,19.3967
1752788685.222884,986179.000,29575,1,SF,1,100,19.1723
1752788685.556887,986513.000,29625,1,SF,1,100,18.9505
1752788685.956890,986913.000,29692,1,SF,1,100,18.7313
1752788686.222892,987179.000,29743,1,SF,1,100,18.5146
1752788686.556895,987513.000,29791,1,SF,1,100,18.3004
1752788686.956898,987913.000,29859,1,SF,1,100,18.0887
1752788687.222901,988179.000,29909,1,SF,1,100,17.8795
1752788687.556903,988513.000,29959,1,SF,1,100,17.6726
1752788687.889906,988846.000,30013,1,SF,1,100,17.4682
1752788688.289909,989246.000,30080,1,SF,1,100,17.2661
1752788688.555912,989512.000,30130,1,SF,1,100,17.0664
1752788688.889914,989846.000,30181,1,SF,1,100,16.8690
1752788689.289918,990246.000,30248,1,SF,1,100,16.6738
1752788689.555920,990512.000,30296,1,SF,1,100,16.4809
1752788689.889923,990846.000,30348,1,SF,1,100,16.2903
1752788690.222925,991179.000,30397,1,SF,1,100,16.1018
1752788690.622929,991579.000,30464,1,SF,1,100,15.9156
1752788690.889931,991846.000,30513,1,SF,1,100,15.7315
1752788691.222934,992179.000,30565,1,SF,1,100,15.5495
1752788691.622937,992579.000,30632,1,SF,1,100,15.3696
1752788691.889939,992846.000,30683,1,SF,1,100,15.1918
1752788692.222942,993179.000,30733,1,SF,1,100,15.0161
1752788692.555945,993512.000,30782,1,SF,1,100,14.8424
1752788692.955948,993912.000,30854,1,SF,1,100,14.6707
1752788693.222950,994179.000,30904,1,SF,1,100,14.5009
1752788693.555953,994512.000,30955,1,SF,1,100,14.3332
1752788693.955956,994912.000,31022,1,SF,1,100,14.1674
1752788694.222958,995179.000,31070,1,SF,1,100,14.0035
1752788694.555961,995512.000,31123,1,SF,1,100,13.8415
1752788694.888964,995845.000,31171,1,SF,1,100,13.6814
1752788695.288967,996245.000,31238,1,SF,1,100,13.5231
1752788695.555969,996512.000,31287,1,SF,1,100,13.3667
1752788695.888972,996845.000,31337,1,SF,1,100,13.2121
1752788696.288975,997245.000,31407,1,SF,1,100,13.0592
1752788696.621978,997578.000,31457,1,SF,1,100,12.9082
1752788696.888980,997845.000,31505,1,SF,1,100,12.7588
1752788697.221983,998178.000,31556,1,SF,1,100,12.6112
1752788697.621986,998578.000,31623,1,SF,1,100,12.4653
1752788697.888989,998845.000,31673,1,SF,1,100,12.3211
1752788698.288992,999245.000,31727,1,SF,1,100,12.1786
1752788698.554994,999511.000,31778,1,SF,1,100,12.0377
1752788698.888997,999845.000,31828,1,SF,1,100,11.8985
1752788699.289000,1000245.000,31893,1,SF,1,100,11.7608
1752788699.555002,1000511.000,31946,1,SF,1,100,13.7070
1752788699.889005,1000845.000,31995,1,SF,1,100,13.5485
1752788700.289008,1001245.000,32062,1,SF,1,100,13.3917
1752788700.622011,1001578.000,32112,1,SF,1,100,13.2368
1752788700.889013,1001845.000,32162,1,SF,1,100,13.0837
1752788701.222016,1002178.000,32213,1,SF,1,100,12.9323
1752788701.622019,1002578.000,32280,1,SF,1,100,12.7827
