LF-FpZ,OTE_L-FpZ,RF-FpZ,OTE_R-FpZ,Time
1.1902218695638903e-05,0.00020142216254158144,0.00021423993652150026,-0.00017212439344462416,0.528
1.281777397991882e-05,0.000617999816888943,0.00022522659993285925,-0.0006234931485946226,0.536
9.155552842799157e-07,0.00046784875026703696,0.000292977690969573,0.00024719992675557726,0.544
-9.155552842799157e-07,0.0004806665242469557,0.0002545243690298166,-0.0009475997192297128,0.552
6.40888698995941e-06,0.0006637775811029389,0.0003854487746818445,0.000695822016052736,0.56
6.40888698995941e-06,0.0003122043519394513,0.00024353770561845757,-0.0012149418622394482,0.568
2.7466658528397473e-06,0.0008890041810357981,0.0004577776421399579,0.0010574663533433027,0.576
9.155552842799157e-07,0.00018860438856166262,0.00025818659016693625,-0.001420941801202429,0.584
7.324442274239325e-06,0.0011023285622730186,0.0005017242957853937,0.0013193151646473586,0.592
1.281777397991882e-05,2.92977690969573e-05,0.00026367992187261574,-0.0016241950743125706,0.6
1.0071108127079073e-05,0.001236915189062166,0.0005383465071565904,0.0015015106662190616,0.608
1.1902218695638903e-05,-0.00011444441053498947,0.000249946592608417,-0.0017496261482589188,0.616
1.73955504013184e-05,0.0013715018158513136,0.0005932798242133853,0.0016901150547807243,0.624
1.098666341135899e-05,-0.0001986754966887417,0.00026367992187261574,-0.0017212439344462414,0.632
1.281777397991882e-05,0.0013476973784600358,0.0005786309396649067,0.0016324350718710898,0.64
1.1902218695638903e-05,-0.00030671102023377173,0.00024262215033417765,-0.0016040528580584122,0.648
5.493331705679495e-06,0.0013303018280587174,0.0005337687307351908,0.0015143284401989805,0.656
2.7466658528397473e-06,-0.0002645954771568956,0.00023071993163853875,-0.001281777397991882,0.664
7.324442274239325e-06,0.0011279641102328562,0.0004852443006683553,0.0012744529557176425,0.672
-1.8311105685598313e-06,-0.0002343821527756584,0.0002517777031769768,-0.0010602130191961422,0.68
9.155552842799157e-07,0.0012103640858180484,0.00048341319009979547,0.0011288796655171361,0.688
1.1902218695638903e-05,-0.0001107821893978698,0.00026734214300973535,-0.000684835352641377,0.696
6.40888698995941e-06,0.0012002929776909696,0.0004797509689626758,0.0011087374492629778,0.704
1.464888454847865e-05,-3.5706656086916715e-05,0.00030854213080233156,-0.0003643910031434064,0.712
8.239997558519242e-06,0.0007773064363536484,0.0003781243324076052,0.00015930661946470532,0.72
4.577776421399578e-06,8.423108615375224e-05,0.0003350932340464491,-0.0002444532609027375,0.728
4.577776421399578e-06,0.0006646931363872188,0.00036530655842768634,-0.00026276436658833577,0.736
1.098666341135899e-05,-0.00018951994384594254,0.00022980437635425883,-0.0011883907589953305,0.744
5.493331705679495e-06,0.0004980620746482742,0.0003021332438123722,-0.0006546220282601397,0.752
9.155552842799156e-06,0.0004843287453840754,0.0003588976714377269,0.0005319376201666311,0.76
9.155552842799156e-06,0.0002856532486953337,0.0002453688161870174,-0.0008862575151829584,0.768
0.0,0.0006573686941129794,0.00040650654622028255,0.000878933072908719,0.776
-2.7466658528397473e-06,0.00018860438856166262,0.0002343821527756584,-0.0008807641834772789,0.784
3.6622211371196626e-06,0.000846888637958922,0.0003570665608691671,0.0011728263191625719,0.792
0.0,-4.303109836115604e-05,6.95822016052736e-05,-0.0012808618427076022,0.8
7.324442274239325e-06,0.001000701925717948,0.0002398754844813379,0.0014795373393963439,0.808
1.464888454847865e-05,-0.00014557329020050658,-0.0001281777397991882,-0.0011902218695638905,0.816
8.239997558519242e-06,0.0011178930021057772,3.295999023407697e-05,0.0017651905880916774,0.824
3.6622211371196626e-06,-0.00026367992187261574,-0.00036072878200628676,-0.001207617419965209,0.832
6.40888698995941e-06,0.0010922574541459393,-0.00014923551133762627,0.0015775017548142947,0.84
4.577776421399578e-06,-0.00031769768364513077,-0.0004843287453840754,-0.0010107730338450268,0.848
-1.8311105685598313e-06,0.0010629596850489822,-0.0002810754722739341,0.0015070039979247411,0.856
1.8311105685598313e-06,-0.00038270210882900474,-0.000564897610400708,-0.0008743552964873195,0.864
-4.577776421399578e-06,0.0009292886135441144,-0.0003405865657521286,0.0011783196508682514,0.872
1.098666341135899e-05,-0.00036805322428052614,-0.0005493331705679494,-0.0006555375835444197,0.88
0.0,0.0008661152989288002,-0.00035523545030060726,0.0010931730094302192,0.888
-1.8311105685598313e-06,-0.0002343821527756584,-0.0005218665120395519,-0.00015381328775902585,0.896
8.239997558519242e-06,0.0006335642567217016,-0.0004000976592303232,0.0006234931485946226,0.904
-8.239997558519242e-06,-0.0002490310373241371,-0.0005172887356181523,3.0213324381237217e-05,0.912
-9.155552842799156e-06,0.0003543198950163274,-0.00047700430310983606,0.00018036439100314338,0.92
2.7466658528397473e-06,-0.00029114658040101316,-0.0005383465071565904,-7.141331217383343e-05,0.928
0.0,0.00030579546494949187,-0.0004788354136783959,0.0001821955015717032,0.936
-1.0071108127079073e-05,-2.7466658528397473e-06,-0.0004632709738456373,0.0008230842005676442,0.944
-9.155552842799157e-07,-6.0426648762474434e-05,-0.0005484176152836695,-0.00045228431043427834,0.952
-1.8311105685598313e-06,0.00017761772515030363,-0.0004046754356517227,0.0011975463118381296,0.96
-8.239997558519242e-06,-0.0001345866267891476,-0.0005035554063539536,-0.00045594653157139805,0.968
-7.324442274239325e-06,-0.0003625598925748466,-0.00044862208929715867,7.324442274239325e-05,0.976
-1.098666341135899e-05,-0.00044679097872859884,-0.0004898220770897549,-0.0009805597094637898,0.984
-2.7466658528397473e-06,0.0005136265144810326,-0.00021149327066866052,0.0016983550523392435,0.992
-7.324442274239325e-06,-0.0005191198461867122,-0.00042023987548448134,-0.0011618396557512131,1.0
-4.577776421399578e-06,0.00036988433484908597,-0.00014831995605334633,0.0012927640614032408,1.008
-2.7466658528397473e-06,-0.0004687643055513168,-0.00033692434461500895,-0.000923795281838435,1.016
-1.8311105685598313e-06,0.0007782219916379283,-3.936887722403637e-05,0.0017972350230414744,1.024
-2.7466658528397473e-06,-0.0006491286965544602,-0.00030030213324381237,-0.0012543107394634846,1.032
-2.7466658528397473e-06,0.0009137241737113558,2.746665852839747e-05,0.0017899105807672351,1.04
-6.40888698995941e-06,-0.0004980620746482742,-0.00021790215765861995,-0.000933866389965514,1.048
-9.155552842799156e-06,0.0010473952452162236,0.00011627552110354929,0.0017917416913357952,1.056
-9.155552842799157e-07,-0.0006042664876247444,-0.00023895992919705802,-0.0009942930387279883,1.064
-1.1902218695638903e-05,0.0008542130802331613,-5.85955381939146e-05,0.0014392529068880276,1.072
-1.464888454847865e-05,-0.0006134220404675435,-0.00041749320963164154,-0.0004971465193639942,1.08
-2.563554795983764e-05,0.0006454664754173405,-0.00033967101046784875,0.0012533951841792045,1.088
-3.204443494979705e-05,-0.0005694753868221075,-0.0006253242591631824,-8.6977752006592e-05,1.096
-3.5706656086916715e-05,0.0002563554795983764,-0.0004843287453840754,0.0005822931608020263,1.104
-2.3804437391277807e-05,-0.0005520798364207892,-0.0005191198461867122,0.00017578661458174383,1.112
-3.5706656086916715e-05,7.965330973235266e-05,-0.0004339732047486801,0.00033692434461500895,1.12
-3.204443494979705e-05,-0.0003927732169560838,-0.00045594653157139805,0.0007077242347483749,1.128
-2.92977690969573e-05,-0.00015930661946470532,-0.0004568620868556779,0.00010162663655507064,1.136
-3.387554551835688e-05,-0.0005447553941465499,-0.0004605243079927976,0.0006546220282601397,1.144
-3.7537766655476546e-05,-0.000488906521805475,-0.0004660176396984771,-0.00029114658040101316,1.152
-3.0213324381237217e-05,-0.0003350932340464491,-0.000271004364146855,0.001239661854915006,1.16
-3.204443494979705e-05,-0.0007535019989623706,-0.00038453321939756457,-0.0005401776177251503,1.168
-3.47911008026368e-05,-0.00035523545030060726,-0.0001391644032105472,0.0014877773369548631,1.176
-2.838221381267739e-05,-0.0006427198095645008,-0.00017761772515030363,0.00044038209173863943,1.184
-2.6551103244117554e-05,-0.0005374309518723104,-7.965330973235266e-05,0.0015070039979247411,1.192
-3.47911008026368e-05,-0.0017120883816034425,-0.00030671102023377173,-0.0012213507492294074,1.2
-2.746665852839747e-05,-0.0010492263557847835,-3.47911008026368e-05,0.0009512619403668324,1.208
-2.2888882106997894e-05,-0.0020508438367870113,-0.00021332438123722035,-0.0013174840540787986,1.216
-2.92977690969573e-05,-0.0010226752525406657,6.683553575243384e-05,0.0011920529801324503,1.224
-3.295999023407697e-05,-0.0022925504318369086,-0.00016754661702322456,-0.001358684041871395,1.232
-1.8311105685598312e-05,-0.0008734397412030395,0.00013275551622058779,0.0014841151158177432,1.24
-3.204443494979705e-05,-0.0023520615253151034,-0.00012543107394634843,-0.0011609241004669332,1.248
-2.3804437391277807e-05,-0.000944853053376873,9.796441541795099e-05,0.0014740440076906642,1.256
-3.845332193975646e-05,-0.0022357860042115543,-0.00016754661702322456,-0.001053804132206183,1.264
-3.387554551835688e-05,-0.0011233863338114564,9.155552842799156e-06,0.0011938840907010102,1.272
-4.211554307687612e-05,-0.002430799279763176,-0.00017303994872890408,-0.0005200354014709922,1.28
-3.6622211371196624e-05,-0.0013769951475569933,1.922666096987823e-05,0.0007663197729422894,1.288
-3.204443494979705e-05,-0.0024610126041444136,-7.324442274239325e-05,-0.00048341319009979547,1.296
-3.6622211371196624e-05,-0.0017203283791619617,9.613330484939114e-05,0.0004568620868556779,1.304
-4.119998779259621e-05,-0.0023886837366863,6.0426648762474434e-05,0.0003076265755180517,1.312
-3.1128879665517136e-05,-0.0018915372173223058,0.0001272621845149083,0.00025818659016693625,1.32
-3.0213324381237217e-05,-0.00249855037079989,8.514664143803215e-05,0.000401928769798883,1.328
-2.563554795983764e-05,-0.002232123783074434,1.6479995117038484e-05,1.098666341135899e-05,1.336
3.6622211371196626e-06,-0.0023264259773552657,-6.591998046815394e-05,0.001074861903744621,1.344
6.40888698995941e-06,-0.0024674214911343728,-0.00024079103976561782,-0.00035523545030060726,1.352
1.464888454847865e-05,-0.0021277504806665242,-0.00028199102755821406,0.0014694662312692646,1.36
3.47911008026368e-05,-0.0020599993896298105,-0.00044862208929715867,0.0006994842371898556,1.368
2.838221381267739e-05,-0.0020902127140110475,-0.00042023987548448134,0.0016214484084597306,1.376
4.4862208929715866e-05,-0.0031449324015015104,-0.0006656086916714987,-0.0011435285500656148,1.384
6.0426648762474434e-05,-0.002093874935148167,-0.0002993865779595324,0.0016260261848811302,1.392
6.866664632099367e-05,-0.0031962034974211853,-0.0004943998535111545,-0.0013202307199316385,1.4
7.415997802667316e-05,-0.0021030304879909663,-0.0002453688161870174,0.0012103640858180484,1.408
7.965330973235266e-05,-0.0032209234900967432,-0.0005072176274910732,-0.0014081240272225105,1.416
7.141331217383343e-05,-0.0016415906247138888,-0.00015747550889614549,0.0015939817499313331,1.424
6.866664632099367e-05,-0.003015839106418042,-0.0004852443006683553,-0.0013129062776573992,1.432
7.415997802667316e-05,-0.0016983550523392435,-0.0001876888332773827,0.001217688528092288,1.44
5.676442762535478e-05,-0.0030057679982909632,-0.0003424176763206885,-0.0016104617450483716,1.448
6.0426648762474434e-05,-0.0013650929288613542,0.00011352885525070956,0.001204870754112369,1.456
5.127109591967528e-05,-0.002692648091067232,-5.493331705679495e-06,-0.0010419019135105441,1.464
5.676442762535478e-05,-0.0011929685354167302,0.00030304879909665207,0.0010702841273232215,1.472
2.6551103244117554e-05,-0.002309030426953947,9.887997070223089e-05,-0.0006381420331431012,1.48
3.1128879665517136e-05,-0.0010766930143131807,0.00024170659504989774,0.0012332529679250465,1.488
2.746665852839747e-05,-0.0019977416302987758,1.281777397991882e-05,-0.00028199102755821406,1.496
2.197332682271798e-05,-0.0010739463484603412,-9.155552842799157e-07,0.0002975554673909726,1.504
1.5564439832758568e-05,-0.0018494216742454296,-0.00020508438367870113,-0.00048707541123691513,1.512
1.3733329264198735e-05,-0.0011325418866542556,-0.00018311105685598315,-9.887997070223089e-05,1.52
1.3733329264198735e-05,-0.001476790673543504,-0.0002343821527756584,0.00021240882595294043,1.528
5.493331705679495e-06,-0.001271706289864803,-0.00032593768120365,-0.0005172887356181523,1.536
2.7466658528397473e-06,-0.0011435285500656148,-0.00023621326334421824,0.000824915311136204,1.544
-1.464888454847865e-05,-0.0013605151524399548,-0.00037263100070192566,-0.000726950895718253,1.552
-4.577776421399578e-06,-0.0008816797387615588,-0.0001986754966887417,0.0011572618793298133,1.56
-6.40888698995941e-06,-0.0015390484328745382,-0.0003781243324076052,-0.0012744529557176425,1.568
-1.3733329264198735e-05,-0.0006756797997985778,-0.00014465773491622666,0.001368755149998474,1.576
-2.197332682271798e-05,-0.0016370128482924892,-0.0003744621112704855,-0.001324808496353038,1.584
-1.73955504013184e-05,-0.0005346842860194707,-3.387554551835688e-05,0.0015491195410016173,1.592
-2.0142216254158147e-05,-0.0017670216986602374,-0.00025086214789269687,-0.0015134128849147008,1.6
-3.0213324381237217e-05,-0.00047517319254127623,6.591998046815394e-05,0.0012991729483932003,1.608
-3.1128879665517136e-05,-0.001792657246620075,-0.0001858577227088229,-0.0015939817499313331,1.616
-3.1128879665517136e-05,-0.0002838221381267739,0.00011261329996642963,0.0013861507003997923,1.624
-3.6622211371196624e-05,-0.0017203283791619617,-0.0001821955015717032,-0.001498764000366222,1.632
-4.119998779259621e-05,-0.00020691549424726096,0.00010071108127079072,0.0011929685354167302,1.64
-4.0284432508316294e-05,-0.0016809595019379254,-0.00014465773491622666,-0.0015243995483260595,1.648
-3.936887722403637e-05,-0.00019226660969878228,0.00017761772515030363,0.0009302041688283943,1.656
-4.394665364543596e-05,-0.0014694662312692646,1.464888454847865e-05,-0.0010849330118717,1.664
-4.0284432508316294e-05,-0.0001583910641804254,0.00027649769585253456,0.0005529953917050691,1.672
-5.035554063539536e-05,-0.001290932950834681,0.00011993774224066895,-0.0009595019379253516,1.68
-5.310220648823511e-05,-0.0002526932584612567,0.00031586657307657094,0.00031037324137089145,1.688
-5.676442762535478e-05,-0.0010885952330088198,0.00021973326822717976,-0.0007013153477584154,1.696
-4.760887478255561e-05,-0.00020050660725730153,0.0003790398876918851,-0.0002691732535782952,1.704
-4.577776421399579e-05,-0.0007397686696981719,0.0003076265755180517,-0.0004000976592303232,1.712
-5.767998290963469e-05,-0.0002563554795983764,0.00028199102755821406,-0.0008487197485274818,1.72
-5.127109591967528e-05,-0.0004806665242469557,0.00024079103976561782,-0.00033143101290932945,1.728
-5.127109591967528e-05,-0.00033143101290932945,0.00015015106662190619,-0.0012277596362193668,1.736
-5.85955381939146e-05,-0.0004568620868556779,0.00014465773491622666,-0.00037263100070192566,1.744
-6.0426648762474434e-05,-0.0004623554185613574,6.866664632099367e-05,-0.0014200262459181491,1.752
-5.767998290963469e-05,0.00016388439588610492,0.0002536088137455366,0.0007516708883938108,1.76
-5.767998290963469e-05,-8.14844203009125e-05,0.00013275551622058779,-0.0008523819696646016,1.768
-6.317331461531417e-05,0.00043671987060151977,0.00025086214789269687,0.001065706350901822,1.776
-6.134220404675436e-05,-0.0004852443006683553,2.3804437391277807e-05,-0.0015161595507675403,1.784
-6.500442518387402e-05,0.000585955381939146,0.0003122043519394513,0.0011920529801324503,1.792
-5.85955381939146e-05,-0.0006747642445142978,7.232886745811333e-05,-0.0017954039124729146,1.8
-7.141331217383343e-05,0.0005887020477919858,0.00041749320963164154,0.001009857478560747,1.808
-6.866664632099367e-05,-0.000727866451002533,0.0003112887966551713,-0.0018521683400982694,1.816
-6.591998046815394e-05,0.0007306131168553727,0.0007544175542466505,0.001185644093142491,1.824
-7.232886745811333e-05,-0.0008890041810357981,0.0005200354014709922,-0.0017175817133091218,1.832
-6.866664632099367e-05,0.0004907376323740349,0.0009485152745139926,0.0009439374980925932,1.84
-6.775109103671375e-05,-0.0010373241370891443,0.000824915311136204,-0.001640675069429609,1.848
-6.500442518387402e-05,0.00041932432020020137,0.0011664174321726127,0.0007141331217383342,1.856
-7.232886745811333e-05,-0.0008981597338785973,0.0009833063753166293,-0.0011883907589953305,1.864
-6.866664632099367e-05,0.0003076265755180517,0.0012872707296975616,0.0003122043519394513,1.872
-6.683553575243384e-05,-0.000748924222540971,0.0011105685598315378,-0.0010382396923734245,1.88
-6.95822016052736e-05,0.00017303994872890408,0.0012826929532761618,-0.00022339548936429942,1.888
-6.95822016052736e-05,-0.0006060975981933041,0.0011700796533097321,-0.0007681508835108493,1.896
-6.40888698995941e-05,0.0001355021820734275,0.0012643818475905637,-0.0006335642567217016,1.904
-7.141331217383343e-05,-0.0003497421185949278,0.0011618396557512131,-0.0005191198461867122,1.912
-6.0426648762474434e-05,2.3804437391277807e-05,0.00108401745658742,-0.0010959196752830592,1.92
-4.4862208929715866e-05,-8.331553086947232e-05,0.0009924619281594287,-0.00018402661214026307,1.928
-2.746665852839747e-05,-0.0001345866267891476,0.0007947019867549668,-0.0015051728873561815,1.936
-1.098666341135899e-05,0.00013275551622058779,0.0008001953184606464,0.00013092440565202795,1.944
7.324442274239325e-06,-0.0003140354625080111,0.0005822931608020263,-0.001900692770165105,1.952
1.6479995117038484e-05,0.00030671102023377173,0.000769981994079409,0.0002948088015381328,1.96
3.204443494979705e-05,-0.000532853175450911,0.0004989776299325541,-0.002204657124546037,1.968
3.6622211371196624e-05,0.0004110843226416821,0.0007123020111697745,0.0004760887478255562,1.976
4.9439985351115445e-05,-0.0006820886867885371,0.0003753776665547654,-0.0023181859797967467,1.984
6.0426648762474434e-05,0.00045594653157139805,0.0005813776055177464,0.0005676442762535478,1.992
6.500442518387402e-05,-0.0008267464217047638,0.00022522659993285925,-0.0023319193090609457,2.0
6.683553575243384e-05,0.00047517319254127623,0.00044862208929715867,0.0006747642445142978,2.008
6.866664632099367e-05,-0.000965910824915311,0.00012085329752494887,-0.0023081148716696674,2.016
6.134220404675436e-05,0.0004119998779259621,0.00037720877712332524,0.0005996887112033448,2.024
6.225775933103427e-05,-0.0009082308420056764,7.507553331095309e-05,-0.001921750541703543,2.032
6.0426648762474434e-05,0.0003332621234778893,0.00033417767876216926,0.00048707541123691513,2.04
6.775109103671375e-05,-0.0009860530411694693,0.0001620532853175451,-0.001811883907589953,2.048
5.5848872341074855e-05,0.000292977690969573,0.00038453321939756457,0.0003781243324076052,2.056
6.225775933103427e-05,-0.0008560441908017212,0.0001931821649830622,-0.0014328440198980682,2.064
5.85955381939146e-05,0.00026551103244117557,0.0003753776665547654,-6.225775933103427e-05,2.072
6.866664632099367e-05,-0.0006024353770561845,0.0003140354625080111,-0.0010794396801660207,2.08
5.401776177251503e-05,0.0003744621112704855,0.00040650654622028255,-0.0003808709982604449,2.088
6.134220404675436e-05,-0.0002801599169896542,0.00032227546006653035,-0.0007361064485610523,2.096
5.035554063539536e-05,0.00039185766167180395,0.00038270210882900474,-0.0007754753257850887,2.104
6.500442518387402e-05,6.866664632099367e-05,0.000401928769798883,-0.00048249763481551556,2.112
5.676442762535478e-05,0.0004385509811700796,0.00034424878688924833,-0.001206701864680929,2.12
5.035554063539536e-05,0.0005072176274910732,0.0003881954405346843,-8.606219672231208e-05,2.128
5.218665120395519e-05,0.000499893185216834,0.0003076265755180517,-0.0016251106295968505,2.136
5.767998290963469e-05,0.0009183019501327554,0.0003506576738792077,0.0001821955015717032,2.144
5.218665120395519e-05,0.0004339732047486801,7.507553331095309e-05,-0.0020773949400311287,2.152
4.577776421399579e-05,0.0013303018280587174,0.0001226844080935087,0.0004980620746482742,2.16
5.401776177251503e-05,0.0005969420453505051,-0.0002618488113040559,-0.002042603839228492,2.168
5.127109591967528e-05,0.0017816705832087159,-0.0002481154820398572,0.0007727286599322488,2.176
5.127109591967528e-05,0.0008203375347148045,-0.0006866664632099367,-0.0020490127262184515,2.184
4.8524430066835536e-05,0.0021112704855494858,-0.0005923642689291055,0.0006756797997985778,2.192
4.394665364543596e-05,0.001031830805383465,-0.0009585863826410717,-0.0019537949766533402,2.2
4.303109836115604e-05,0.0025232703634754474,-0.0006976531266212957,0.0010620441297647023,2.208
5.035554063539536e-05,0.001207617419965209,-0.0008523819696646016,-0.0016910306100650042,2.216
4.119998779259621e-05,0.0027539902951139866,-0.0004284798730430005,0.0011087374492629778,2.224
4.303109836115604e-05,0.0018539994506668292,-0.0005218665120395519,-0.0007516708883938108,2.232
4.0284432508316294e-05,0.0029288613544114503,-0.0002645954771568956,0.0010171819208349864,2.24
5.310220648823511e-05,0.0016846217230750448,-0.00047059541611987665,-0.0010995818964201786,2.248
4.211554307687612e-05,0.0031696523941770684,-0.0002664265877254555,0.0008835108493301187,2.256
5.035554063539536e-05,0.002103946043275246,-0.0004733420819727164,-0.0007251197851496932,2.264
4.577776421399579e-05,0.003289590136417737,-0.0003204443494979705,0.0010382396923734245,2.272
4.8524430066835536e-05,0.0025928525650807215,-0.0004797509689626758,-0.0003195287942136906,2.28
3.7537766655476546e-05,0.003650318918424024,-0.00043671987060151977,0.00033417767876216926,2.288
5.035554063539536e-05,0.0032190923795281834,-0.0005502487258522293,0.00022797326578569903,2.296
4.394665364543596e-05,0.003888363292336802,-0.0006033509323404645,4.119998779259621e-05,2.304
4.394665364543596e-05,0.003758354441969054,-0.0006326487014374218,0.00037263100070192566,2.312
5.035554063539536e-05,0.004180425428022095,-0.0006839197973570971,-0.0002975554673909726,2.32
5.127109591967528e-05,0.004385509811700796,-0.000617999816888943,0.00097781304361095,2.328
4.4862208929715866e-05,0.004401074251533555,-0.0007745597705008086,-0.00045869319742423775,2.336
4.577776421399579e-05,0.00488814966277047,-0.0006271553697317423,0.001290017395550401,2.344
5.127109591967528e-05,0.004384594256416516,-0.0007654042176580095,-0.001051973021637623,2.352
5.127109591967528e-05,0.005331278420361949,-0.000564897610400708,0.0014374217963194675,2.36
5.401776177251503e-05,0.004493545335245826,-0.0007242042298654134,-0.0011288796655171361,2.368
4.760887478255561e-05,0.005263527329325235,-0.00044862208929715867,0.0009723197119052705,2.376
4.8524430066835536e-05,0.004531998657185583,-0.0005960264900662252,-0.0013092440565202793,2.384
4.303109836115604e-05,0.00597582934049501,-0.0002957243568224128,0.0016104617450483716,2.392
4.211554307687612e-05,0.004907376323740348,-0.00047059541611987665,-0.0012149418622394482,2.4
5.493331705679494e-05,0.006575518051698355,-0.00013000885036774804,0.0017999816888943144,2.408
5.401776177251503e-05,0.005447553941465498,-0.00038453321939756457,-0.0007901242103335672,2.416
5.767998290963469e-05,0.007128513443403423,-0.0001052888576921903,0.00184484389782403,2.424
6.0426648762474434e-05,0.005855891598254341,-0.0003936887722403638,-0.0006234931485946226,2.432
6.225775933103427e-05,0.007231971190527054,-0.0001812799462874233,0.001713919492172002,2.44
5.85955381939146e-05,0.006383251441999572,-0.0003570665608691671,-0.00020691549424726096,2.448
5.9511093478194525e-05,0.007913144322031312,-0.00010254219183935057,0.0016855372783593247,2.456
7.049775688955351e-05,0.006980193487350078,-0.0002682576982940153,0.000162968840601825,2.464
6.95822016052736e-05,0.008239082003234961,-0.00012634662923062835,0.001236915189062166,2.472
7.965330973235266e-05,0.007477340006714072,-0.000271919919431135,0.00029206213568529313,2.48
8.423108615375224e-05,0.008435926389355143,-0.00026734214300973535,0.0008450575273903621,2.488
0.00010620441297647022,0.008208868678853724,-0.000347911008026368,0.0008120975371562853,2.496
0.00010803552354503006,0.008657490768150882,-0.00043031098361156036,0.000532853175450911,2.504
0.00011810663167210912,0.008544877468184452,-0.0004513687551499984,0.0012414929654835658,2.512
0.00011810663167210912,0.009148228400524918,-0.00047151097140415657,0.0009311197241126742,2.52
0.00012085329752494887,0.009168370616779076,-0.0005053865169225134,0.0016873683889278848,2.528
0.00010986663411358988,0.008998077333903011,-0.0007681508835108493,-9.155552842799157e-07,2.536
0.00010071108127079072,0.009673757133701588,-0.0006317331461531419,0.0019363994262520218,2.544
8.972441785943173e-05,0.009177526169621874,-0.0008734397412030395,-0.0003625598925748466,2.552
8.14844203009125e-05,0.010083925901058992,-0.0007205420087282937,0.0018659016693624681,2.56
5.767998290963469e-05,0.009295632801293984,-0.0008935819574571977,-0.0007242042298654134,2.568
4.577776421399579e-05,0.010519730216376233,-0.0005529953917050691,0.0020664082766197697,2.576
2.197332682271798e-05,0.009408246101260414,-0.0007342753379924923,-0.0009118930631427961,2.584
3.6622211371196626e-06,0.010900601214636678,-0.0003808709982604449,0.0019702749717703787,2.592
-1.281777397991882e-05,0.009640797143467512,-0.0005813776055177464,-0.0011407818842127748,2.6
-3.295999023407697e-05,0.011331827753532517,-0.00023712881862849816,0.0018265327921384317,2.608
-4.119998779259621e-05,0.010069277016510513,-0.00043122653889584027,-0.0009750663777581102,2.616
-4.760887478255561e-05,0.011752067629016998,-6.134220404675436e-05,0.0015710928678243352,2.624
-4.577776421399579e-05,0.010495925778984954,-0.00023895992919705802,-0.0008862575151829584,2.632
-5.5848872341074855e-05,0.012076174199652089,1.3733329264198735e-05,0.0011004974517044585,2.64
-4.760887478255561e-05,0.011094698934904019,-0.00013183996093630787,-0.0007754753257850887,2.648
-5.401776177251503e-05,0.01271340067751091,0.0001052888576921903,0.000726950895718253,2.656
-5.035554063539536e-05,0.011590929898983733,-5.401776177251503e-05,-0.0006372264778588213,2.664
-5.493331705679494e-05,0.012598040711691641,0.00015381328775902585,0.0002691732535782952,2.672
-4.8524430066835536e-05,0.011798760948515273,0.0001171910763878292,-0.0005291909543137912,2.68
-4.9439985351115445e-05,0.012663960692159795,0.0002380443739127781,-0.00019409772026734214,2.688
-5.401776177251503e-05,0.012321543015839105,0.0002453688161870174,-7.232886745811333e-05,2.696
-5.218665120395519e-05,0.012768333994567704,0.00017212439344462416,-0.0005767998290963469,2.704
-6.225775933103427e-05,0.01270241401409955,0.00019775994140446178,0.00046510208441419716,2.712
-5.401776177251503e-05,0.012718894009216587,0.0001400799584948271,-0.0004568620868556779,2.72
-5.035554063539536e-05,0.013126316110721152,0.00027558214056825465,0.0005987731559190648,2.728
-5.767998290963469e-05,0.012508316293832209,9.887997070223089e-05,-0.0012845240638447216,2.736
-5.035554063539536e-05,0.012090823084200567,0.00027649769585253456,0.0008697775200659199,2.744
-4.9439985351115445e-05,0.009511703848384043,8.14844203009125e-05,-0.0012955107272560808,2.752
-5.5848872341074855e-05,0.00727683339945677,0.0002563554795983764,0.0009878841517380291,2.76
-5.9511093478194525e-05,0.0019556260872219,-8.423108615375224e-05,-0.0015390484328745382,2.768
-5.035554063539536e-05,-0.0016196172978911708,0.00013641773735770742,0.001368755149998474,2.776
-4.211554307687612e-05,-0.006359447004608294,-0.00013000885036774804,-0.0014932706686605424,2.784
-4.4862208929715866e-05,-0.008507339701528976,1.922666096987823e-05,0.0005401776177251503,2.792
-4.211554307687612e-05,-0.012119205298013244,-0.00016846217230750447,-0.0012781151768547624,2.8
-5.401776177251503e-05,-0.013216040528580582,8.056886501663259e-05,0.0017441328165532395,2.808
-4.119998779259621e-05,-0.01631885738700522,-0.0001821955015717032,-0.0007974486526078065,2.816
-5.493331705679494e-05,-0.016144901882992033,6.500442518387402e-05,0.001783501693777276,2.824
-3.5706656086916715e-05,-0.018294625690481275,-0.00020233771782586136,-0.0003405865657521286,2.832
-5.127109591967528e-05,-0.0173589281899472,-6.225775933103427e-05,0.0016095461897640917,2.84
-3.47911008026368e-05,-0.01868648335215308,-0.0002865688039796136,-0.00017761772515030363,2.848
-3.6622211371196624e-05,-0.017423017059846797,-0.00016846217230750447,0.0013476973784600358,2.856
-3.7537766655476546e-05,-0.01856379894405957,-0.0003854487746818445,0.0002572710348826563,2.864
-3.6622211371196624e-05,-0.0174001281777398,-0.00024719992675557726,0.0010354930265205845,2.872
-3.0213324381237217e-05,-0.01772606585894345,-0.00027924436170537426,0.000695822016052736,2.88
-2.6551103244117554e-05,-0.01641590624713889,-0.00011261329996642963,0.0008130130924405651,2.888
-2.6551103244117554e-05,-0.016225470748008668,-8.6977752006592e-05,0.0011664174321726127,2.896
