LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752794683.751212,1064157.500,43134,2,EA,1,100,1.822393
1752794683.817712,1064224.000,43134,2,EA,1,100,1.823824
1752794683.884712,1064291.000,43151,1,EA,1,100,1.824781
1752794683.951212,1064357.500,43167,2,EA,1,100,1.826216
1752794684.017713,1064424.000,43167,2,EA,1,100,1.829098
1752794684.084713,1064491.000,43184,1,EA,1,100,1.829098
1752794684.151213,1064557.500,43201,2,EA,1,100,1.828614
1752794684.217713,1064624.000,43201,2,EA,1,100,1.829098
1752794684.284713,1064691.000,43218,1,EA,1,100,1.827176
1752794684.351214,1064757.500,43234,2,EA,1,100,1.828136
1752794684.417714,1064824.000,43234,2,EA,1,100,1.826698
1752794684.484714,1064891.000,43252,1,EA,1,100,1.822393
1752794684.551214,1064957.500,43266,2,EA,1,100,1.826216
1752794684.617714,1065024.000,43266,2,EA,1,100,1.834397
1752794684.684715,1065091.000,43283,1,EA,1,100,1.831019
1752794684.751215,1065157.500,43302,2,EA,1,100,1.823824
1752794684.817715,1065224.000,43302,2,EA,1,100,1.828614
1752794684.883715,1065290.000,43319,1,EA,1,100,1.829098
1752794684.950716,1065357.000,43333,2,EA,1,100,1.829098
1752794685.017716,1065424.000,43333,2,EA,1,100,1.829098
1752794685.083716,1065490.000,43350,1,EA,1,100,1.830055
1752794685.150716,1065557.000,43367,2,EA,1,100,1.830055
1752794685.217716,1065624.000,43367,2,EA,1,100,1.831503
1752794685.283717,1065690.000,43384,1,EA,1,100,1.831503
1752794685.350717,1065757.000,43400,2,EA,1,100,1.832464
1752794685.417717,1065824.000,43400,2,EA,1,100,1.830539
1752794685.483717,1065890.000,43418,1,EA,1,100,1.833430
1752794685.550717,1065957.000,43434,2,EA,1,100,1.836817
1752794685.617718,1066024.000,43434,2,EA,1,100,1.822393
1752794685.683718,1066090.000,43451,1,EA,1,100,1.814319
1752794685.750718,1066157.000,43467,2,EA,1,100,1.817635
1752794685.817718,1066224.000,43467,2,EA,1,100,1.822868
1752794685.883718,1066290.000,43485,1,EA,1,100,1.829098
1752794685.950719,1066357.000,43503,2,EA,1,100,1.832949
1752794686.017719,1066424.000,43503,2,EA,1,100,1.837299
1752794686.084219,1066490.500,43521,2,EA,1,100,1.841190
1752794686.150719,1066557.000,43521,2,EA,1,100,1.833916
1752794686.217719,1066624.000,43537,1,EA,1,100,1.822393
1752794686.284220,1066690.500,43552,2,EA,1,100,1.820964
1752794686.350720,1066757.000,43552,2,EA,1,100,1.829098
1752794686.417720,1066824.000,43568,1,EA,1,100,1.831503
1752794686.484220,1066890.500,43588,2,EA,1,100,1.830055
1752794686.550720,1066957.000,43588,2,EA,1,100,1.833430
1752794686.617721,1067024.000,43604,1,EA,1,100,1.833916
1752794686.684221,1067090.500,43619,2,EA,1,100,1.833430
1752794686.750721,1067157.000,43619,2,EA,1,100,1.833430
1752794686.817721,1067224.000,43636,1,EA,1,100,1.838271
1752794686.884221,1067290.500,43653,2,EA,1,100,1.836334
1752794686.950722,1067357.000,43653,2,EA,1,100,1.825739
1752794687.017722,1067424.000,43669,1,EA,1,100,1.827176
1752794687.084222,1067490.500,43692,2,EA,1,100,1.829576
1752794687.150722,1067557.000,43692,2,EA,1,100,1.833430
1752794687.217222,1067623.500,43708,2,EA,1,100,1.842651
1752794687.283723,1067690.000,43708,2,EA,1,100,1.833916
1752794687.350723,1067757.000,43725,1,EA,1,100,1.828614
1752794687.417223,1067823.500,43742,2,EA,1,100,1.833430
1752794687.483723,1067890.000,43742,2,EA,1,100,1.835847
1752794687.550723,1067957.000,43759,1,EA,1,100,1.835365
1752794687.617224,1068023.500,43774,2,EA,1,100,1.836817
1752794687.683724,1068090.000,43774,2,EA,1,100,1.837787
1752794687.750724,1068157.000,43793,2,EA,1,100,1.838759
1752794687.817724,1068224.000,43793,2,EA,1,100,1.835847
1752794687.883724,1068290.000,43809,1,EA,1,100,1.837299
1752794687.950725,1068357.000,43826,2,EA,1,100,1.841190
1752794688.017725,1068424.000,43826,2,EA,1,100,1.839243
1752794688.083725,1068490.000,43842,1,EA,1,100,1.837299
1752794688.150725,1068557.000,43858,2,EA,1,100,1.838271
1752794688.217726,1068624.000,43858,2,EA,1,100,1.828614
1752794688.283726,1068690.000,43876,1,EA,1,100,1.831503
1752794688.350726,1068757.000,43893,2,EA,1,100,1.835847
1752794688.417726,1068824.000,43893,2,EA,1,100,1.838759
1752794688.483726,1068890.000,43910,1,EA,1,100,1.837299
1752794688.550727,1068957.000,43925,2,EA,1,100,1.838271
1752794688.617727,1069024.000,43925,2,EA,1,100,1.835847
1752794688.683727,1069090.000,43941,1,EA,1,100,1.835365
1752794688.750227,1069156.500,43959,2,EA,1,100,1.838271
1752794688.816727,1069223.000,43959,2,EA,1,100,1.838271
1752794688.883728,1069290.000,43975,1,EA,1,100,1.836817
1752794688.950228,1069356.500,43992,2,EA,1,100,1.836334
1752794689.016728,1069423.000,43992,2,EA,1,100,1.838759
1752794689.083728,1069490.000,44008,1,EA,1,100,1.848029
1752794689.150228,1069556.500,44026,2,EA,1,100,1.842161
1752794689.216729,1069623.000,44026,2,EA,1,100,1.840701
1752794689.283729,1069690.000,44042,1,EA,1,100,1.842161
1752794689.350729,1069757.000,44057,2,EA,1,100,1.839727
1752794689.417729,1069824.000,44057,2,EA,1,100,1.839727
1752794689.483729,1069890.000,44074,1,EA,1,100,1.841675
1752794689.550230,1069956.500,44093,2,EA,1,100,1.836817
1752794689.616730,1070023.000,44093,2,EA,1,100,1.835847
1752794689.683730,1070090.000,44109,1,EA,1,100,1.833430
1752794689.750230,1070156.500,44126,2,EA,1,100,1.832949
1752794689.816730,1070223.000,44126,2,EA,1,100,1.839243
1752794689.883731,1070290.000,44141,1,EA,1,100,1.848523
1752794689.950231,1070356.500,44158,2,EA,1,100,1.833430
1752794690.016731,1070423.000,44158,2,EA,1,100,1.837299
1752794690.083731,1070490.000,44175,2,EA,1,100,1.839727
1752794690.150731,1070557.000,44175,2,EA,1,100,1.840216
1752794690.216732,1070623.000,44194,1,EA,1,100,1.840701
1752794690.283732,1070690.000,44208,2,EA,1,100,1.839243
1752794690.350732,1070757.000,44208,2,EA,1,100,1.840216
1752794690.416732,1070823.000,44225,1,EA,1,100,1.840701
1752794690.483732,1070890.000,44242,2,EA,1,100,1.839243
1752794690.550733,1070957.000,44242,2,EA,1,100,1.840701
1752794690.616733,1071023.000,44259,1,EA,1,100,1.841675
1752794690.683733,1071090.000,44275,2,EA,1,100,1.842161
1752794690.750733,1071157.000,44275,2,EA,1,100,1.839243
1752794690.816733,1071223.000,44293,1,EA,1,100,1.842651
1752794690.883734,1071290.000,44311,2,EA,1,100,1.715523
1752794690.950734,1071357.000,44311,2,EA,1,100,1.658318
1752794691.016734,1071423.000,44328,1,EA,1,100,1.794215
1752794691.083734,1071490.000,44343,2,EA,1,100,1.830055
1752794691.150735,1071557.000,44343,2,EA,1,100,1.824781
1752794691.216735,1071623.000,44360,1,EA,1,100,1.831019
1752794691.283235,1071689.500,44378,2,EA,1,100,1.838271
1752794691.349735,1071756.000,44378,2,EA,1,100,1.841190
1752794691.416735,1071823.000,44395,1,EA,1,100,1.846560
1752794691.483236,1071889.500,44410,2,EA,1,100,1.851470
1752794691.549736,1071956.000,44410,2,EA,1,100,1.842161
1752794691.616736,1072023.000,44427,1,EA,1,100,1.844114
1752794691.683236,1072089.500,44443,2,EA,1,100,1.842651
1752794691.749736,1072156.000,44443,2,EA,1,100,1.845093
1752794691.816737,1072223.000,44461,1,EA,1,100,1.840701
1752794691.883237,1072289.500,44478,2,EA,1,100,1.835847
1752794691.949737,1072356.000,44478,2,EA,1,100,1.840216
1752794692.016737,1072423.000,44494,1,EA,1,100,1.853935
1752794692.083237,1072489.500,44511,2,EA,1,100,1.840701
1752794692.149738,1072556.000,44511,2,EA,1,100,1.835365
1752794692.216738,1072623.000,44533,2,EA,1,100,1.843628
1752794692.283738,1072690.000,44533,2,EA,1,100,1.845580
1752794692.350238,1072756.500,44549,2,EA,1,100,1.847541
1752794692.416738,1072823.000,44549,2,EA,1,100,1.844601
1752794692.483739,1072890.000,44569,1,EA,1,100,1.843137
1752794692.550239,1072956.500,44583,2,EA,1,100,1.844114
1752794692.616739,1073023.000,44583,2,EA,1,100,1.844601
1752794692.683739,1073090.000,44600,1,EA,1,100,1.845093
1752794692.750239,1073156.500,44617,2,EA,1,100,1.844601
1752794692.816740,1073223.000,44617,2,EA,1,100,1.844601
1752794692.883740,1073290.000,44634,1,EA,1,100,1.844601
1752794692.950240,1073356.500,44648,2,EA,1,100,1.845093
1752794693.016740,1073423.000,44648,2,EA,1,100,1.843628
1752794693.083740,1073490.000,44667,1,EA,1,100,1.843628
1752794693.150241,1073556.500,44684,2,EA,1,100,1.844601
1752794693.216741,1073623.000,44684,2,EA,1,100,1.844601
1752794693.283741,1073690.000,44701,1,EA,1,100,1.848523
1752794693.350241,1073756.500,44715,2,EA,1,100,1.851961
1752794693.416741,1073823.000,44715,2,EA,1,100,1.847541
1752794693.483742,1073890.000,44733,1,EA,1,100,1.846072
1752794693.550242,1073956.500,44749,2,EA,1,100,1.845093
1752794693.616742,1074023.000,44749,2,EA,1,100,1.847541
1752794693.683742,1074090.000,44768,1,EA,1,100,1.848523
1752794693.750242,1074156.500,44784,2,EA,1,100,1.849012
1752794693.816743,1074223.000,44784,2,EA,1,100,1.848029
1752794693.883743,1074290.000,44800,1,EA,1,100,1.846560
1752794693.950243,1074356.500,44816,2,EA,1,100,1.841190
1752794694.016743,1074423.000,44816,2,EA,1,100,1.846072
1752794694.083244,1074489.500,44834,2,EA,1,100,1.845580
1752794694.149744,1074556.000,44834,2,EA,1,100,1.845093
1752794694.216744,1074623.000,44850,1,EA,1,100,1.847048
1752794694.283244,1074689.500,44867,2,EA,1,100,1.847541
1752794694.349744,1074756.000,44867,2,EA,1,100,1.847541
1752794694.416745,1074823.000,44883,1,EA,1,100,1.849995
1752794694.483245,1074889.500,44901,2,EA,1,100,1.849501
1752794694.549745,1074956.000,44901,2,EA,1,100,1.846560
1752794694.616745,1075023.000,44917,1,EA,1,100,1.847048
1752794694.683245,1075089.500,44932,2,EA,1,100,1.848523
1752794694.749746,1075156.000,44932,2,EA,1,100,1.848523
1752794694.816746,1075223.000,44949,1,EA,1,100,1.848029
1752794694.883246,1075289.500,44968,2,EA,1,100,1.849501
1752794694.949746,1075356.000,44968,2,EA,1,100,1.847048
1752794695.016746,1075423.000,44984,1,EA,1,100,1.848523
1752794695.083247,1075489.500,45000,2,EA,1,100,1.849012
1752794695.149747,1075556.000,45000,2,EA,1,100,1.848029
1752794695.216747,1075623.000,45016,1,EA,1,100,1.852948
1752794695.283247,1075689.500,45033,2,EA,1,100,1.858391
1752794695.349747,1075756.000,45033,2,EA,1,100,1.849012
1752794695.416748,1075823.000,45049,1,EA,1,100,1.848029
1752794695.483248,1075889.500,45067,2,EA,1,100,1.849501
1752794695.549748,1075956.000,45067,2,EA,1,100,1.848029
1752794695.616748,1076023.000,45083,1,EA,1,100,1.844601
1752794695.683248,1076089.500,45100,2,EA,1,100,1.847541
1752794695.749749,1076156.000,45100,2,EA,1,100,1.854924
1752794695.816749,1076223.000,45117,1,EA,1,100,1.853444
1752794695.883249,1076289.500,45135,2,EA,1,100,1.839243
1752794695.949749,1076356.000,45135,2,EA,1,100,1.847048
1752794696.016749,1076423.000,45150,1,EA,1,100,1.850980
1752794696.083250,1076489.500,45170,2,EA,1,100,1.850980
1752794696.149750,1076556.000,45170,2,EA,1,100,1.849995
1752794696.216750,1076623.000,45186,1,EA,1,100,1.851470
1752794696.283250,1076689.500,45202,2,EA,1,100,1.850485
1752794696.349750,1076756.000,45202,2,EA,1,100,1.849995
1752794696.416251,1076822.500,45218,2,EA,1,100,1.849012
1752794696.482751,1076889.000,45218,2,EA,1,100,1.850980
1752794696.549751,1076956.000,45235,1,EA,1,100,1.851961
1752794696.616251,1077022.500,45253,2,EA,1,100,1.853444
1752794696.682751,1077089.000,45253,2,EA,1,100,1.852456
1752794696.749752,1077156.000,45270,1,EA,1,100,1.853935
1752794696.816252,1077222.500,45285,2,EA,1,100,1.854924
1752794696.882752,1077289.000,45285,2,EA,1,100,1.852456
1752794696.949752,1077356.000,45302,1,EA,1,100,1.853935
1752794697.016252,1077422.500,45318,2,EA,1,100,1.853444
1752794697.082753,1077489.000,45318,2,EA,1,100,1.853935
1752794697.149753,1077556.000,45336,1,EA,1,100,1.853444
1752794697.216253,1077622.500,45352,2,EA,1,100,1.855416
1752794697.282753,1077689.000,45352,2,EA,1,100,1.856407
1752794697.349254,1077755.500,45374,2,EA,1,100,1.855416
1752794697.415754,1077822.000,45374,2,EA,1,100,1.855914
1752794697.482754,1077889.000,45391,1,EA,1,100,1.855416
1752794697.549754,1077956.000,45408,2,EA,1,100,1.852456
1752794697.616754,1078023.000,45408,2,EA,1,100,1.851470
1752794697.682755,1078089.000,45424,1,EA,1,100,1.853935
1752794697.749255,1078155.500,45440,2,EA,1,100,1.859380
1752794697.815755,1078222.000,45440,2,EA,1,100,1.854427
1752794697.882755,1078289.000,45456,1,EA,1,100,1.850980
1752794697.949755,1078356.000,45475,2,EA,1,100,1.855416
1752794698.016756,1078423.000,45475,2,EA,1,100,1.858391
1752794698.082756,1078489.000,45491,1,EA,1,100,1.857892
1752794698.149256,1078555.500,45508,2,EA,1,100,1.856407
1752794698.215756,1078622.000,45508,2,EA,1,100,1.856900
1752794698.282756,1078689.000,45523,1,EA,1,100,1.856900
1752794698.349257,1078755.500,45540,2,EA,1,100,1.852456
1752794698.415757,1078822.000,45540,2,EA,1,100,1.853444
1752794698.482757,1078889.000,45559,2,EA,1,100,1.858391
1752794698.549757,1078956.000,45559,2,EA,1,100,1.857892
1752794698.615757,1079022.000,45576,1,EA,1,100,1.855914
1752794698.682758,1079089.000,45590,2,EA,1,100,1.855416
1752794698.749758,1079156.000,45590,2,EA,1,100,1.856900
1752794698.815758,1079222.000,45608,1,EA,1,100,1.856407
1752794698.882758,1079289.000,45624,2,EA,1,100,1.854924
1752794698.949758,1079356.000,45624,2,EA,1,100,1.854924
1752794699.015759,1079422.000,45641,1,EA,1,100,1.855416
1752794699.082759,1079489.000,45658,2,EA,1,100,1.860874
1752794699.149759,1079556.000,45658,2,EA,1,100,1.859879
1752794699.215759,1079622.000,45675,1,EA,1,100,1.856900
1752794699.282759,1079689.000,45691,2,EA,1,100,1.856407
1752794699.349760,1079756.000,45691,2,EA,1,100,1.856900
1752794699.415760,1079822.000,45708,1,EA,1,100,1.857398
1752794699.482760,1079889.000,45723,2,EA,1,100,1.858885
1752794699.549760,1079956.000,45723,2,EA,1,100,1.858391
1752794699.615760,1080022.000,45740,1,EA,1,100,1.858391
1752794699.682761,1080089.000,45758,2,EA,1,100,1.852456
1752794699.749761,1080156.000,45758,2,EA,1,100,1.853935
1752794699.815761,1080222.000,45776,1,EA,1,100,1.855416
1752794699.882761,1080289.000,45790,2,EA,1,100,1.854924
1752794699.949761,1080356.000,45790,2,EA,1,100,1.858885
1752794700.015762,1080422.000,45807,1,EA,1,100,1.860374
1752794700.082762,1080489.000,45824,2,EA,1,100,1.861370
1752794700.149762,1080556.000,45824,2,EA,1,100,1.859380
1752794700.215762,1080622.000,45841,1,EA,1,100,1.860374
1752794700.282763,1080689.000,45858,2,EA,1,100,1.861866
1752794700.349763,1080756.000,45858,2,EA,1,100,1.860874
1752794700.415763,1080822.000,45874,1,EA,1,100,1.859380
1752794700.482763,1080889.000,45891,2,EA,1,100,1.862367
1752794700.549763,1080956.000,45891,2,EA,1,100,1.860874
1752794700.616264,1081022.500,45908,2,EA,1,100,1.860874
1752794700.682764,1081089.000,45908,2,EA,1,100,1.859879
1752794700.749764,1081156.000,45924,1,EA,1,100,1.860374
1752794700.816264,1081222.500,45944,2,EA,1,100,1.861866
1752794700.882764,1081289.000,45944,2,EA,1,100,1.877432
1752794700.949765,1081356.000,45960,1,EA,1,100,1.884544
1752794701.016265,1081422.500,45977,2,EA,1,100,1.854427
1752794701.082765,1081489.000,45977,2,EA,1,100,1.823349
1752794701.149765,1081556.000,45994,1,EA,1,100,1.837787
1752794701.216265,1081622.500,46009,2,EA,1,100,1.865359
1752794701.282766,1081689.000,46009,2,EA,1,100,1.834397
1752794701.348766,1081755.000,46025,1,EA,1,100,1.812433
1752794701.415766,1081822.000,46045,2,EA,1,100,1.835365
1752794701.482766,1081889.000,46045,2,EA,1,100,1.841675
1752794701.548766,1081955.000,46061,1,EA,1,100,1.885057
1752794701.615767,1082022.000,46076,2,EA,1,100,1.875408
1752794701.682767,1082089.000,46076,2,EA,1,100,1.855914
1752794701.748767,1082155.000,46092,1,EA,1,100,1.851961
1752794701.815767,1082222.000,46110,2,EA,1,100,1.857398
1752794701.882767,1082289.000,46110,2,EA,1,100,1.860374
1752794701.949768,1082356.000,46128,1,EA,1,100,1.858885
1752794702.016268,1082422.500,46143,2,EA,1,100,1.860374
1752794702.082768,1082489.000,46143,2,EA,1,100,1.860874
1752794702.148768,1082555.000,46160,1,EA,1,100,1.860874
1752794702.215768,1082622.000,46177,2,EA,1,100,1.861866
1752794702.282769,1082689.000,46177,2,EA,1,100,1.862863
1752794702.348769,1082755.000,46193,1,EA,1,100,1.863861
1752794702.415436,1082821.667,46215,3,EA,1,100,1.862863
1752794702.482103,1082888.333,46215,3,EA,1,100,1.863365
1752794702.548769,1082955.000,46215,3,EA,1,100,1.863861
1752794702.615770,1083022.000,46233,1,EA,1,100,1.863365
1752794702.682270,1083088.500,46248,2,EA,1,100,1.864861
1752794702.748770,1083155.000,46248,2,EA,1,100,1.863365
1752794702.815770,1083222.000,46265,1,EA,1,100,1.863365
1752794702.882270,1083288.500,46282,2,EA,1,100,1.863365
1752794702.948771,1083355.000,46282,2,EA,1,100,1.865359
1752794703.015771,1083422.000,46298,1,EA,1,100,1.863365
1752794703.082271,1083488.500,46316,2,EA,1,100,1.863365
1752794703.148771,1083555.000,46316,2,EA,1,100,1.863861
1752794703.215772,1083622.000,46332,1,EA,1,100,1.865861
1752794703.282272,1083688.500,46349,2,EA,1,100,1.866360
1752794703.348772,1083755.000,46349,2,EA,1,100,1.865861
1752794703.415772,1083822.000,46365,1,EA,1,100,1.864861
1752794703.482272,1083888.500,46381,2,EA,1,100,1.868865
1752794703.548773,1083955.000,46381,2,EA,1,100,1.872383
1752794703.615773,1084022.000,46397,1,EA,1,100,1.864861
1752794703.682273,1084088.500,46414,2,EA,1,100,1.859380
1752794703.748773,1084155.000,46414,2,EA,1,100,1.865359
1752794703.815773,1084222.000,46433,1,EA,1,100,1.869364
1752794703.882274,1084288.500,46449,2,EA,1,100,1.870875
1752794703.948774,1084355.000,46449,2,EA,1,100,1.869364
1752794704.015774,1084422.000,46464,1,EA,1,100,1.867861
1752794704.082274,1084488.500,46482,2,EA,1,100,1.858885
1752794704.148774,1084555.000,46482,2,EA,1,100,1.868365
1752794704.215775,1084622.000,46498,1,EA,1,100,1.910399
1752794704.282275,1084688.500,46516,2,EA,1,100,1.928391
1752794704.348775,1084755.000,46516,2,EA,1,100,1.928924
1752794704.415275,1084821.500,46534,2,EA,1,100,1.958222
1752794704.481775,1084888.000,46534,2,EA,1,100,1.934283
1752794704.548776,1084955.000,46551,1,EA,1,100,1.887613
1752794704.615776,1085022.000,46567,2,EA,1,100,1.871877
1752794704.682776,1085089.000,46567,2,EA,1,100,1.857892
1752794704.748776,1085155.000,46584,1,EA,1,100,1.834878
1752794704.815276,1085221.500,46599,2,EA,1,100,1.848029
1752794704.881777,1085288.000,46599,2,EA,1,100,1.869364
1752794704.948777,1085355.000,46618,1,EA,1,100,1.860874
1752794705.015277,1085421.500,46634,2,EA,1,100,1.839727
1752794705.081777,1085488.000,46634,2,EA,1,100,1.820485
1752794705.148777,1085555.000,46652,1,EA,1,100,1.847541
1752794705.215278,1085621.500,46666,2,EA,1,100,1.862367
1752794705.281778,1085688.000,46666,2,EA,1,100,1.859879
1752794705.348778,1085755.000,46683,1,EA,1,100,1.859879
1752794705.415278,1085821.500,46700,2,EA,1,100,1.855914
1752794705.481778,1085888.000,46700,2,EA,1,100,1.853935
1752794705.548779,1085955.000,46719,1,EA,1,100,1.865861
1752794705.615279,1086021.500,46733,2,EA,1,100,1.874905
1752794705.681779,1086088.000,46733,2,EA,1,100,1.866360
1752794705.748779,1086155.000,46750,1,EA,1,100,1.860874
1752794705.815279,1086221.500,46769,2,EA,1,100,1.868365
1752794705.881780,1086288.000,46769,2,EA,1,100,1.870370
1752794705.948780,1086355.000,46786,1,EA,1,100,1.870875
1752794706.015280,1086421.500,46802,2,EA,1,100,1.877937
1752794706.081780,1086488.000,46802,2,EA,1,100,1.872383
1752794706.148780,1086555.000,46820,1,EA,1,100,1.870875
1752794706.215281,1086621.500,46836,2,EA,1,100,1.871376
1752794706.281781,1086688.000,46836,2,EA,1,100,1.871877
1752794706.348781,1086755.000,46853,1,EA,1,100,1.868365
1752794706.415281,1086821.500,46869,2,EA,1,100,1.866360
1752794706.481782,1086888.000,46869,2,EA,1,100,1.869869
1752794706.548782,1086955.000,46885,2,EA,1,100,1.878447
1752794706.615782,1087022.000,46885,2,EA,1,100,1.866858
1752794706.681782,1087088.000,46903,1,EA,1,100,1.870370
1752794706.748782,1087155.000,46921,2,EA,1,100,1.873894
1752794706.815783,1087222.000,46921,2,EA,1,100,1.871877
1752794706.881783,1087288.000,46937,1,EA,1,100,1.873894
1752794706.948783,1087355.000,46952,2,EA,1,100,1.873894
1752794707.015783,1087422.000,46952,2,EA,1,100,1.874905
1752794707.081783,1087488.000,46968,1,EA,1,100,1.874905
1752794707.148784,1087555.000,46988,2,EA,1,100,1.875916
1752794707.215784,1087622.000,46988,2,EA,1,100,1.875408
1752794707.281784,1087688.000,47004,1,EA,1,100,1.876420
1752794707.348784,1087755.000,47019,2,EA,1,100,1.877432
1752794707.415784,1087822.000,47019,2,EA,1,100,1.885566
1752794707.481785,1087888.000,47036,1,EA,1,100,1.895321
1752794707.548785,1087955.000,47058,2,EA,1,100,1.897383
1752794707.615785,1088022.000,47058,2,EA,1,100,1.888638
1752794707.682285,1088088.500,47076,2,EA,1,100,1.879967
1752794707.748785,1088155.000,47076,2,EA,1,100,1.874905
1752794707.815786,1088222.000,47094,1,EA,1,100,1.874905
1752794707.882286,1088288.500,47109,2,EA,1,100,1.876924
1752794707.948786,1088355.000,47109,2,EA,1,100,1.875408
1752794708.014786,1088421.000,47125,1,EA,1,100,1.875916
1752794708.081786,1088488.000,47142,2,EA,1,100,1.873894
1752794708.148787,1088555.000,47142,2,EA,1,100,1.872885
1752794708.215787,1088622.000,47159,1,EA,1,100,1.873894
1752794708.282287,1088688.500,47176,2,EA,1,100,1.878952
1752794708.348787,1088755.000,47176,2,EA,1,100,1.874397
1752794708.415287,1088821.500,47193,2,EA,1,100,1.870875
1752794708.481788,1088888.000,47193,2,EA,1,100,1.873392
1752794708.548788,1088955.000,47209,1,EA,1,100,1.874397
1752794708.615288,1089021.500,47226,2,EA,1,100,1.873392
1752794708.681788,1089088.000,47226,2,EA,1,100,1.875408
1752794708.748788,1089155.000,47242,1,EA,1,100,1.877432
1752794708.815289,1089221.500,47260,2,EA,1,100,1.877432
1752794708.881789,1089288.000,47260,2,EA,1,100,1.877937
1752794708.948789,1089355.000,47276,1,EA,1,100,1.878447
1752794709.015289,1089421.500,47293,2,EA,1,100,1.876924
1752794709.081789,1089488.000,47293,2,EA,1,100,1.874905
1752794709.148790,1089555.000,47310,1,EA,1,100,1.875408
1752794709.215290,1089621.500,47325,2,EA,1,100,1.876924
1752794709.281790,1089688.000,47325,2,EA,1,100,1.876924
1752794709.348790,1089755.000,47341,1,EA,1,100,1.876420
1752794709.415291,1089821.500,47361,2,EA,1,100,1.876420
1752794709.481791,1089888.000,47361,2,EA,1,100,1.877432
1752794709.548791,1089955.000,47377,1,EA,1,100,1.878952
1752794709.615291,1090021.500,47392,2,EA,1,100,1.879967
1752794709.681791,1090088.000,47392,2,EA,1,100,1.874397
1752794709.748792,1090155.000,47408,1,EA,1,100,1.874905
1752794709.815292,1090221.500,47426,2,EA,1,100,1.877937
1752794709.881792,1090288.000,47426,2,EA,1,100,1.878447
1752794709.948792,1090355.000,47442,1,EA,1,100,1.877432
1752794710.015292,1090421.500,47459,2,EA,1,100,1.876924
1752794710.081793,1090488.000,47459,2,EA,1,100,1.877937
1752794710.148793,1090555.000,47476,1,EA,1,100,1.877937
1752794710.215293,1090621.500,47493,2,EA,1,100,1.878952
1752794710.281793,1090688.000,47493,2,EA,1,100,1.878952
1752794710.348793,1090755.000,47509,1,EA,1,100,1.879967
1752794710.415294,1090821.500,47525,2,EA,1,100,1.880473
1752794710.481794,1090888.000,47525,2,EA,1,100,1.877432
1752794710.548794,1090955.000,47541,1,EA,1,100,1.877432
1752794710.615294,1091021.500,47560,2,EA,1,100,1.877937
1752794710.681794,1091088.000,47560,2,EA,1,100,1.878447
1752794710.748295,1091154.500,47577,2,EA,1,100,1.879457
1752794710.814795,1091221.000,47577,2,EA,1,100,1.883016
1752794710.881795,1091288.000,47596,1,EA,1,100,1.881490
1752794710.948295,1091354.500,47610,2,EA,1,100,1.881997
1752794711.014795,1091421.000,47610,2,EA,1,100,1.879457
1752794711.081796,1091488.000,47627,1,EA,1,100,1.877432
1752794711.148296,1091554.500,47646,2,EA,1,100,1.878952
1752794711.214796,1091621.000,47646,2,EA,1,100,1.882509
1752794711.281796,1091688.000,47663,1,EA,1,100,1.883016
1752794711.348296,1091754.500,47677,2,EA,1,100,1.878447
1752794711.414797,1091821.000,47677,2,EA,1,100,1.880473
1752794711.481797,1091888.000,47695,1,EA,1,100,1.883016
1752794711.548297,1091954.500,47711,2,EA,1,100,1.884036
1752794711.614797,1092021.000,47711,2,EA,1,100,1.883016
1752794711.681797,1092088.000,47728,1,EA,1,100,1.881997
1752794711.748298,1092154.500,47745,2,EA,1,100,1.883016
1752794711.814798,1092221.000,47745,2,EA,1,100,1.883016
1752794711.881798,1092288.000,47762,1,EA,1,100,1.883528
1752794711.948298,1092354.500,47778,2,EA,1,100,1.882509
1752794712.014798,1092421.000,47778,2,EA,1,100,1.881490
1752794712.081799,1092488.000,47795,1,EA,1,100,1.883016
1752794712.148299,1092554.500,47811,2,EA,1,100,1.887098
1752794712.214799,1092621.000,47811,2,EA,1,100,1.884036
1752794712.281799,1092688.000,47827,1,EA,1,100,1.882509
1752794712.348300,1092754.500,47845,2,EA,1,100,1.883016
1752794712.414800,1092821.000,47845,2,EA,1,100,1.883016
1752794712.481300,1092887.500,47863,2,EA,1,100,1.884544
1752794712.547800,1092954.000,47863,2,EA,1,100,1.884544
1752794712.614800,1093021.000,47879,1,EA,1,100,1.885057
1752794712.681301,1093087.500,47899,2,EA,1,100,1.885566
1752794712.747801,1093154.000,47899,2,EA,1,100,1.884036
1752794712.814801,1093221.000,47916,2,EA,1,100,1.884544
1752794712.881801,1093288.000,47916,2,EA,1,100,1.885566
1752794712.947801,1093354.000,47935,1,EA,1,100,1.886589
1752794713.014802,1093421.000,47951,2,EA,1,100,1.885566
1752794713.081802,1093488.000,47951,2,EA,1,100,1.885566
1752794713.147802,1093554.000,47969,1,EA,1,100,1.883528
1752794713.214802,1093621.000,47983,2,EA,1,100,1.880473
1752794713.281802,1093688.000,47983,2,EA,1,100,1.881997
1752794713.347803,1093754.000,48000,1,EA,1,100,1.884544
1752794713.414803,1093821.000,48017,2,EA,1,100,1.883528
1752794713.481803,1093888.000,48017,2,EA,1,100,1.883528
1752794713.547803,1093954.000,48036,1,EA,1,100,1.883528
1752794713.614803,1094021.000,48050,2,EA,1,100,1.890686
