LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752617402.460976,317070.500,49512,2,EA,1,100,0.906505
1752617402.527475,317137.000,49512,2,EA,1,100,0.906741
1752617402.594475,317204.000,49529,1,EA,1,100,0.907213
1752617402.660975,317270.500,49546,2,EA,1,100,0.907805
1752617402.727475,317337.000,49546,2,EA,1,100,0.908279
1752617402.794474,317404.000,49562,1,EA,1,100,0.908872
1752617402.860974,317470.500,49580,2,EA,1,100,0.909109
1752617402.927474,317537.000,49580,2,EA,1,100,0.909228
1752617402.994474,317604.000,49596,1,EA,1,100,0.909822
1752617403.060973,317670.500,49618,2,EA,1,100,0.910298
1752617403.127473,317737.000,49618,2,EA,1,100,0.910893
1752617403.193973,317803.500,49637,2,EA,1,100,0.911251
1752617403.260473,317870.000,49637,2,EA,1,100,0.911490
1752617403.327473,317937.000,49654,1,EA,1,100,0.911609
1752617403.393972,318003.500,49669,2,EA,1,100,0.912087
1752617403.460472,318070.000,49669,2,EA,1,100,0.912206
1752617403.527472,318137.000,49685,1,EA,1,100,0.912685
1752617403.593972,318203.500,49702,2,EA,1,100,0.913163
1752617403.660471,318270.000,49702,2,EA,1,100,0.913762
1752617403.727471,318337.000,49721,2,EA,1,100,0.914242
1752617403.794471,318404.000,49721,2,EA,1,100,0.914483
1752617403.860471,318470.000,49737,1,EA,1,100,0.914723
1752617403.927470,318537.000,49753,2,EA,1,100,0.915084
1752617403.994470,318604.000,49753,2,EA,1,100,0.915324
1752617404.060470,318670.000,49769,1,EA,1,100,0.915685
1752617404.127470,318737.000,49786,2,EA,1,100,0.916047
1752617404.194469,318804.000,49786,2,EA,1,100,0.916650
1752617404.260469,318870.000,49803,1,EA,1,100,0.917133
1752617404.327469,318937.000,49820,2,EA,1,100,0.917374
1752617404.394469,319004.000,49820,2,EA,1,100,0.917374
1752617404.460469,319070.000,49836,1,EA,1,100,0.917979
1752617404.527468,319137.000,49854,2,EA,1,100,0.918343
1752617404.594468,319204.000,49854,2,EA,1,100,0.918706
1752617404.660468,319270.000,49870,1,EA,1,100,0.919313
1752617404.727468,319337.000,49889,2,EA,1,100,0.919677
1752617404.794467,319404.000,49889,2,EA,1,100,0.919798
1752617404.860467,319470.000,49905,1,EA,1,100,0.920041
1752617404.927467,319537.000,49923,2,EA,1,100,0.920528
1752617404.994467,319604.000,49923,2,EA,1,100,0.921258
1752617405.060466,319670.000,49939,1,EA,1,100,0.921381
1752617405.126966,319736.500,49954,2,EA,1,100,0.921747
1752617405.193466,319803.000,49954,2,EA,1,100,0.921868
1752617405.260466,319870.000,49971,1,EA,1,100,0.922357
1752617405.326966,319936.500,49988,2,EA,1,100,0.922724
1752617405.393465,320003.000,49988,2,EA,1,100,0.922846
1752617405.460465,320070.000,50004,1,EA,1,100,0.923458
1752617405.526965,320136.500,50021,2,EA,1,100,0.924071
1752617405.593465,320203.000,50021,2,EA,1,100,0.923703
1752617405.660464,320270.000,50036,2,EA,1,100,0.924194
1752617405.727464,320337.000,50036,2,EA,1,100,0.924808
1752617405.793464,320403.000,50053,1,EA,1,100,0.925299
1752617405.860464,320470.000,50070,2,EA,1,100,0.925176
1752617405.927463,320537.000,50070,2,EA,1,100,0.925669
1752617405.993463,320603.000,50087,1,EA,1,100,0.926654
1752617406.060463,320670.000,50101,2,EA,1,100,0.926901
1752617406.127463,320737.000,50101,2,EA,1,100,0.927147
1752617406.193462,320803.000,50118,1,EA,1,100,0.927641
1752617406.260462,320870.000,50137,2,EA,1,100,0.928012
1752617406.327462,320937.000,50137,2,EA,1,100,0.928137
1752617406.393462,321003.000,50156,1,EA,1,100,0.928508
1752617406.460462,321070.000,50170,2,EA,1,100,0.929003
1752617406.527461,321137.000,50170,2,EA,1,100,0.929251
1752617406.593461,321203.000,50188,1,EA,1,100,0.929499
1752617406.660461,321270.000,50204,2,EA,1,100,0.929748
1752617406.727461,321337.000,50204,2,EA,1,100,0.930618
1752617406.793460,321403.000,50221,1,EA,1,100,0.930866
1752617406.860460,321470.000,50236,2,EA,1,100,0.931115
1752617406.927460,321537.000,50236,2,EA,1,100,0.931614
1752617406.993460,321603.000,50255,1,EA,1,100,0.932237
1752617407.060459,321670.000,50273,2,EA,1,100,0.932612
1752617407.127459,321737.000,50273,2,EA,1,100,0.932612
1752617407.193459,321803.000,50290,1,EA,1,100,0.932986
1752617407.260459,321870.000,50307,2,EA,1,100,0.933237
1752617407.327459,321937.000,50307,2,EA,1,100,0.933612
1752617407.393458,322003.000,50324,1,EA,1,100,0.934238
1752617407.460458,322070.000,50340,2,EA,1,100,0.934740
1752617407.527458,322137.000,50340,2,EA,1,100,0.934740
1752617407.593458,322203.000,50358,1,EA,1,100,0.935494
1752617407.660457,322270.000,50373,2,EA,1,100,0.936123
1752617407.727457,322337.000,50373,2,EA,1,100,0.936500
1752617407.793957,322403.500,50391,2,EA,1,100,0.937005
1752617407.860457,322470.000,50391,2,EA,1,100,0.937130
1752617407.927456,322537.000,50408,1,EA,1,100,0.937636
1752617407.993956,322603.500,50425,2,EA,1,100,0.938647
1752617408.060456,322670.000,50425,2,EA,1,100,0.938774
1752617408.126456,322736.000,50443,1,EA,1,100,0.939026
1752617408.193455,322803.000,50464,2,EA,1,100,0.939154
1752617408.260455,322870.000,50464,2,EA,1,100,0.939280
1752617408.326955,322936.500,50480,2,EA,1,100,0.939660
1752617408.393455,323003.000,50480,2,EA,1,100,0.940422
1752617408.460455,323070.000,50497,1,EA,1,100,0.941439
1752617408.526954,323136.500,50514,2,EA,1,100,0.942203
1752617408.593454,323203.000,50514,2,EA,1,100,0.942331
1752617408.660454,323270.000,50533,1,EA,1,100,0.941439
1752617408.726954,323336.500,50548,2,EA,1,100,0.941312
1752617408.793453,323403.000,50548,2,EA,1,100,0.941566
1752617408.859953,323469.500,50565,2,EA,1,100,0.942841
1752617408.926453,323536.000,50565,2,EA,1,100,0.946559
1752617408.993453,323603.000,50581,1,EA,1,100,0.957230
1752617409.059952,323669.500,50598,2,EA,1,100,0.977524
1752617409.126452,323736.000,50598,2,EA,1,100,0.988488
1752617409.193452,323803.000,50614,1,EA,1,100,0.981521
1752617409.259952,323869.500,50632,2,EA,1,100,0.954606
1752617409.326452,323936.000,50632,2,EA,1,100,0.951995
1752617409.393451,324003.000,50648,1,EA,1,100,0.952646
1752617409.459951,324069.500,50665,2,EA,1,100,0.953167
1752617409.526451,324136.000,50665,2,EA,1,100,0.950695
1752617409.593451,324203.000,50682,1,EA,1,100,0.948752
1752617409.659950,324269.500,50697,2,EA,1,100,0.943736
1752617409.726450,324336.000,50697,2,EA,1,100,0.949528
1752617409.793450,324403.000,50713,1,EA,1,100,0.949916
1752617409.859950,324469.500,50731,2,EA,1,100,0.946559
1752617409.926449,324536.000,50731,2,EA,1,100,0.944889
1752617409.993449,324603.000,50747,1,EA,1,100,0.945402
1752617410.059949,324669.500,50762,2,EA,1,100,0.946044
1752617410.126449,324736.000,50762,2,EA,1,100,0.946044
1752617410.193448,324803.000,50778,1,EA,1,100,0.946559
1752617410.259948,324869.500,50796,2,EA,1,100,0.947847
1752617410.326448,324936.000,50796,2,EA,1,100,0.949268
1752617410.393448,325003.000,50812,1,EA,1,100,0.950046
1752617410.459948,325069.500,50827,2,EA,1,100,0.950435
1752617410.526447,325136.000,50827,2,EA,1,100,0.950176
1752617410.593447,325203.000,50844,1,EA,1,100,0.950565
1752617410.659947,325269.500,50863,2,EA,1,100,0.950824
1752617410.726447,325336.000,50863,2,EA,1,100,0.951995
1752617410.793446,325403.000,50879,1,EA,1,100,0.951995
1752617410.859946,325469.500,50896,2,EA,1,100,0.952125
1752617410.926446,325536.000,50896,2,EA,1,100,0.952776
1752617410.993446,325603.000,50911,1,EA,1,100,0.953037
1752617411.059945,325669.500,50928,2,EA,1,100,0.953952
1752617411.126445,325736.000,50928,2,EA,1,100,0.954606
1752617411.193445,325803.000,50945,2,EA,1,100,0.954736
1752617411.260445,325870.000,50945,2,EA,1,100,0.955391
1752617411.326445,325936.000,50962,1,EA,1,100,0.955523
1752617411.392944,326002.500,50976,2,EA,1,100,0.955784
1752617411.459444,326069.000,50976,2,EA,1,100,0.956310
1752617411.526444,326136.000,50993,1,EA,1,100,0.956836
1752617411.592944,326202.500,51010,2,EA,1,100,0.957362
1752617411.659443,326269.000,51010,2,EA,1,100,0.958284
1752617411.726443,326336.000,51027,1,EA,1,100,0.958548
1752617411.792943,326402.500,51041,2,EA,1,100,0.958813
1752617411.859443,326469.000,51041,2,EA,1,100,0.959209
1752617411.926442,326536.000,51059,1,EA,1,100,0.960002
1752617411.992942,326602.500,51075,2,EA,1,100,0.960002
1752617412.059442,326669.000,51075,2,EA,1,100,0.960267
1752617412.126442,326736.000,51092,1,EA,1,100,0.960929
1752617412.192942,326802.500,51107,2,EA,1,100,0.961327
1752617412.259441,326869.000,51107,2,EA,1,100,0.961725
1752617412.326441,326936.000,51126,1,EA,1,100,0.962125
1752617412.392941,327002.500,51142,2,EA,1,100,0.962656
1752617412.459441,327069.000,51142,2,EA,1,100,0.962923
1752617412.526440,327136.000,51159,1,EA,1,100,0.963190
1752617412.592940,327202.500,51174,2,EA,1,100,0.963989
1752617412.659440,327269.000,51174,2,EA,1,100,0.964257
1752617412.726440,327336.000,51191,1,EA,1,100,0.964657
1752617412.792939,327402.500,51209,2,EA,1,100,0.965326
1752617412.859439,327469.000,51209,2,EA,1,100,0.965326
1752617412.926439,327536.000,51227,1,EA,1,100,0.965995
1752617412.992939,327602.500,51244,2,EA,1,100,0.966532
1752617413.059438,327669.000,51244,2,EA,1,100,0.966397
1752617413.126438,327736.000,51260,1,EA,1,100,0.966935
1752617413.192938,327802.500,51277,2,EA,1,100,0.967607
1752617413.259438,327869.000,51277,2,EA,1,100,0.967876
1752617413.326438,327936.000,51299,2,EA,1,100,0.968414
1752617413.393437,328003.000,51299,2,EA,1,100,0.968953
1752617413.459937,328069.500,51317,2,EA,1,100,0.969088
1752617413.526437,328136.000,51317,2,EA,1,100,0.969358
1752617413.593437,328203.000,51335,1,EA,1,100,0.970169
1752617413.659936,328269.500,51349,2,EA,1,100,0.970304
1752617413.726436,328336.000,51349,2,EA,1,100,0.970575
1752617413.793436,328403.000,51366,1,EA,1,100,0.970980
1752617413.859936,328469.500,51383,2,EA,1,100,0.971386
1752617413.926435,328536.000,51383,2,EA,1,100,0.971793
1752617413.993435,328603.000,51400,1,EA,1,100,0.972201
1752617414.059935,328669.500,51414,2,EA,1,100,0.972472
1752617414.126435,328736.000,51414,2,EA,1,100,0.972880
1752617414.193435,328803.000,51431,1,EA,1,100,0.973561
1752617414.259934,328869.500,51448,2,EA,1,100,0.973969
1752617414.326434,328936.000,51448,2,EA,1,100,0.974105
1752617414.393434,329003.000,51465,1,EA,1,100,0.974513
1752617414.459934,329069.500,51479,2,EA,1,100,0.975060
1752617414.526433,329136.000,51479,2,EA,1,100,0.975333
1752617414.593433,329203.000,51497,1,EA,1,100,0.975196
1752617414.659933,329269.500,51513,2,EA,1,100,0.975607
1752617414.726433,329336.000,51513,2,EA,1,100,0.976291
1752617414.793432,329403.000,51530,1,EA,1,100,0.976564
1752617414.859932,329469.500,51546,2,EA,1,100,0.976838
1752617414.926432,329536.000,51546,2,EA,1,100,0.976976
1752617414.992932,329602.500,51562,2,EA,1,100,0.977799
1752617415.059431,329669.000,51562,2,EA,1,100,0.978349
1752617415.126431,329736.000,51580,1,EA,1,100,0.978486
1752617415.192931,329802.500,51598,2,EA,1,100,0.979174
1752617415.259431,329869.000,51598,2,EA,1,100,0.978761
1752617415.326431,329936.000,51614,1,EA,1,100,0.979587
1752617415.392930,330002.500,51629,2,EA,1,100,0.980415
1752617415.459430,330069.000,51629,2,EA,1,100,0.980276
1752617415.526430,330136.000,51645,1,EA,1,100,0.980276
1752617415.592930,330202.500,51663,2,EA,1,100,0.981106
1752617415.659429,330269.000,51663,2,EA,1,100,0.981659
1752617415.726429,330336.000,51679,1,EA,1,100,0.981936
1752617415.792929,330402.500,51696,2,EA,1,100,0.982906
1752617415.859429,330469.000,51696,2,EA,1,100,0.983045
1752617415.926428,330536.000,51713,1,EA,1,100,0.983601
1752617415.992928,330602.500,51730,2,EA,1,100,0.983879
1752617416.059428,330669.000,51730,2,EA,1,100,0.984017
1752617416.126428,330736.000,51746,1,EA,1,100,0.984575
1752617416.192928,330802.500,51762,2,EA,1,100,0.984575
1752617416.259427,330869.000,51762,2,EA,1,100,0.984992
1752617416.326427,330936.000,51778,1,EA,1,100,0.985410
1752617416.392927,331002.500,51795,2,EA,1,100,0.985828
1752617416.459427,331069.000,51795,2,EA,1,100,0.985969
1752617416.526426,331136.000,51811,1,EA,1,100,0.986247
1752617416.592926,331202.500,51827,2,EA,1,100,0.986946
1752617416.659426,331269.000,51827,2,EA,1,100,0.987087
1752617416.726426,331336.000,51843,1,EA,1,100,0.987646
1752617416.792925,331402.500,51860,2,EA,1,100,0.987927
1752617416.859425,331469.000,51860,2,EA,1,100,0.988488
1752617416.926425,331536.000,51877,1,EA,1,100,0.988628
1752617416.992925,331602.500,51893,2,EA,1,100,0.989049
1752617417.059424,331669.000,51893,2,EA,1,100,0.989331
1752617417.126424,331736.000,51908,1,EA,1,100,0.989612
1752617417.192924,331802.500,51926,2,EA,1,100,0.989894
1752617417.259424,331869.000,51926,2,EA,1,100,0.990456
1752617417.325924,331935.500,51944,2,EA,1,100,0.990880
1752617417.392423,332002.000,51944,2,EA,1,100,0.991444
1752617417.459423,332069.000,51963,1,EA,1,100,0.991867
1752617417.525923,332135.500,51978,2,EA,1,100,0.992574
1752617417.592423,332202.000,51978,2,EA,1,100,0.992717
1752617417.659422,332269.000,51995,1,EA,1,100,0.992858
1752617417.725922,332335.500,52011,2,EA,1,100,0.993282
1752617417.792422,332402.000,52011,2,EA,1,100,0.993282
1752617417.859422,332469.000,52028,1,EA,1,100,0.993566
1752617417.925921,332535.500,52043,2,EA,1,100,0.994275
1752617417.992421,332602.000,52043,2,EA,1,100,0.994560
1752617418.059421,332669.000,52060,1,EA,1,100,0.994701
1752617418.125921,332735.500,52076,2,EA,1,100,0.995271
1752617418.192421,332802.000,52076,2,EA,1,100,0.995697
1752617418.259420,332869.000,52096,1,EA,1,100,0.995841
1752617418.325920,332935.500,52110,2,EA,1,100,0.996268
1752617418.392420,333002.000,52110,2,EA,1,100,0.996410
1752617418.458920,333068.500,52132,2,EA,1,100,0.996838
1752617418.525419,333135.000,52132,2,EA,1,100,0.996981
1752617418.592419,333202.000,52149,1,EA,1,100,0.997123
1752617418.658919,333268.500,52166,2,EA,1,100,0.997982
1752617418.725419,333335.000,52166,2,EA,1,100,0.998698
1752617418.792418,333402.000,52182,1,EA,1,100,0.998553
1752617418.858918,333468.500,52200,2,EA,1,100,0.999414
1752617418.925418,333535.000,52200,2,EA,1,100,0.999845
1752617418.992418,333602.000,52216,1,EA,1,100,0.999845
1752617419.058917,333668.500,52233,2,EA,1,100,1.000132
1752617419.125417,333735.000,52233,2,EA,1,100,1.000275
1752617419.192417,333802.000,52249,1,EA,1,100,1.000851
1752617419.258917,333868.500,52266,2,EA,1,100,1.001858
1752617419.325417,333935.000,52266,2,EA,1,100,1.001858
1752617419.392416,334002.000,52281,1,EA,1,100,1.001858
1752617419.458916,334068.500,52298,2,EA,1,100,1.002292
1752617419.525416,334135.000,52298,2,EA,1,100,1.002868
1752617419.592416,334202.000,52315,2,EA,1,100,1.003591
1752617419.659415,334269.000,52315,2,EA,1,100,1.003881
1752617419.725415,334335.000,52332,1,EA,1,100,1.004025
1752617419.792415,334402.000,52346,2,EA,1,100,1.004315
1752617419.859415,334469.000,52346,2,EA,1,100,1.004895
1752617419.925414,334535.000,52364,1,EA,1,100,1.005475
1752617419.992414,334602.000,52380,2,EA,1,100,1.005766
1752617420.059414,334669.000,52380,2,EA,1,100,1.005912
1752617420.125414,334735.000,52397,1,EA,1,100,1.006348
1752617420.192414,334802.000,52412,2,EA,1,100,1.007076
1752617420.259413,334869.000,52412,2,EA,1,100,1.006639
1752617420.325413,334935.000,52429,1,EA,1,100,1.007221
1752617420.392413,335002.000,52445,2,EA,1,100,1.007658
1752617420.459413,335069.000,52445,2,EA,1,100,1.008097
1752617420.525412,335135.000,52462,1,EA,1,100,1.008535
1752617420.592412,335202.000,52477,2,EA,1,100,1.008680
1752617420.659412,335269.000,52477,2,EA,1,100,1.009118
1752617420.725412,335335.000,52494,1,EA,1,100,1.009850
1752617420.792411,335402.000,52510,2,EA,1,100,1.010291
1752617420.859411,335469.000,52510,2,EA,1,100,1.010731
1752617420.925411,335535.000,52530,1,EA,1,100,1.011171
1752617420.992411,335602.000,52544,2,EA,1,100,1.011024
1752617421.059410,335669.000,52544,2,EA,1,100,1.011024
1752617421.125410,335735.000,52561,1,EA,1,100,1.011465
1752617421.192410,335802.000,52578,2,EA,1,100,1.011759
1752617421.259410,335869.000,52578,2,EA,1,100,1.012495
1752617421.325410,335935.000,52595,1,EA,1,100,1.012642
1752617421.391909,336001.500,52609,2,EA,1,100,1.013232
1752617421.458409,336068.000,52609,2,EA,1,100,1.013378
1752617421.525409,336135.000,52626,1,EA,1,100,1.013969
1752617421.591909,336201.500,52643,2,EA,1,100,1.014560
1752617421.658408,336268.000,52643,2,EA,1,100,1.014560
1752617421.725408,336335.000,52660,1,EA,1,100,1.014708
1752617421.791908,336401.500,52675,2,EA,1,100,1.015003
1752617421.858408,336468.000,52675,2,EA,1,100,1.015596
1752617421.925407,336535.000,52692,1,EA,1,100,1.016040
1752617421.992407,336602.000,52708,2,EA,1,100,1.016189
1752617422.059407,336669.000,52708,2,EA,1,100,1.016782
1752617422.125907,336735.500,52727,2,EA,1,100,1.016337
1752617422.192407,336802.000,52727,2,EA,1,100,1.016782
1752617422.258406,336868.000,52744,1,EA,1,100,1.017227
1752617422.325406,336935.000,52761,2,EA,1,100,1.017823
1752617422.392406,337002.000,52761,2,EA,1,100,1.018121
1752617422.458406,337068.000,52777,1,EA,1,100,1.018269
1752617422.525405,337135.000,52795,2,EA,1,100,1.018866
1752617422.592405,337202.000,52795,2,EA,1,100,1.019164
1752617422.658405,337268.000,52811,1,EA,1,100,1.019313
1752617422.725405,337335.000,52826,2,EA,1,100,1.019612
1752617422.792404,337402.000,52826,2,EA,1,100,1.020208
1752617422.858404,337468.000,52844,1,EA,1,100,1.020807
1752617422.925404,337535.000,52862,2,EA,1,100,1.021256
1752617422.992404,337602.000,52862,2,EA,1,100,1.021407
1752617423.058403,337668.000,52878,1,EA,1,100,1.021556
1752617423.125403,337735.000,52893,2,EA,1,100,1.022157
1752617423.192403,337802.000,52893,2,EA,1,100,1.022157
1752617423.258403,337868.000,52910,1,EA,1,100,1.022306
1752617423.325403,337935.000,52927,2,EA,1,100,1.022908
1752617423.392402,338002.000,52927,2,EA,1,100,1.023358
1752617423.458402,338068.000,52943,1,EA,1,100,1.024261
1752617423.525069,338134.667,52964,3,EA,1,100,1.024261
1752617423.591735,338201.333,52964,3,EA,1,100,1.024413
1752617423.658401,338268.000,52964,3,EA,1,100,1.024563
1752617423.725401,338335.000,52980,1,EA,1,100,1.025015
1752617423.791901,338401.500,52995,2,EA,1,100,1.025620
1752617423.858401,338468.000,52995,2,EA,1,100,1.026073
1752617423.925400,338535.000,53012,1,EA,1,100,1.026223
1752617423.991900,338601.500,53029,2,EA,1,100,1.026526
1752617424.058400,338668.000,53029,2,EA,1,100,1.026829
1752617424.125400,338735.000,53047,1,EA,1,100,1.026980
1752617424.191900,338801.500,53064,2,EA,1,100,1.027284
1752617424.258399,338868.000,53064,2,EA,1,100,1.027738
1752617424.325399,338935.000,53079,1,EA,1,100,1.028802
1752617424.391899,339001.500,53096,2,EA,1,100,1.028955
1752617424.458399,339068.000,53096,2,EA,1,100,1.029106
1752617424.525398,339135.000,53113,2,EA,1,100,1.029562
1752617424.592398,339202.000,53113,2,EA,1,100,1.029867
1752617424.658398,339268.000,53130,1,EA,1,100,1.029867
1752617424.725398,339335.000,53144,2,EA,1,100,1.030172
1752617424.792397,339402.000,53144,2,EA,1,100,1.030478
1752617424.858397,339468.000,53161,1,EA,1,100,1.031087
1752617424.924897,339534.500,53178,2,EA,1,100,1.031393
1752617424.991397,339601.000,53178,2,EA,1,100,1.031851
1752617425.058396,339668.000,53195,1,EA,1,100,1.032464
1752617425.124896,339734.500,53209,2,EA,1,100,1.032770
1752617425.191396,339801.000,53209,2,EA,1,100,1.032770
1752617425.258396,339868.000,53227,1,EA,1,100,1.032770
1752617425.325396,339935.000,53243,2,EA,1,100,1.033843
1752617425.392395,340002.000,53243,2,EA,1,100,1.034305
1752617425.458395,340068.000,53260,1,EA,1,100,1.034458
1752617425.525395,340135.000,53275,2,EA,1,100,1.034765
1752617425.592395,340202.000,53275,2,EA,1,100,1.034765
1752617425.658394,340268.000,53292,1,EA,1,100,1.035535
1752617425.724894,340334.500,53308,2,EA,1,100,1.035843
1752617425.791394,340401.000,53308,2,EA,1,100,1.036306
1752617425.858394,340468.000,53325,1,EA,1,100,1.036615
1752617425.924893,340534.500,53340,2,EA,1,100,1.036922
1752617425.991393,340601.000,53340,2,EA,1,100,1.037695
1752617426.058393,340668.000,53357,1,EA,1,100,1.037387
1752617426.124893,340734.500,53375,2,EA,1,100,1.038005
1752617426.191393,340801.000,53375,2,EA,1,100,1.038625
1752617426.258392,340868.000,53393,1,EA,1,100,1.038469
1752617426.324892,340934.500,53407,2,EA,1,100,1.039089
1752617426.391392,341001.000,53407,2,EA,1,100,1.039400
1752617426.458392,341068.000,53424,1,EA,1,100,1.040020
1752617426.524891,341134.500,53441,2,EA,1,100,1.039400
1752617426.591391,341201.000,53441,2,EA,1,100,1.040176
1752617426.658391,341268.000,53458,1,EA,1,100,1.040331
1752617426.724891,341334.500,53473,2,EA,1,100,1.041109
