LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752784891.916779,777226.000,59295,4,EM,1,100,PS
1752784891.967029,777276.250,59326,4,EM,1,100,RS
1752784892.017280,777326.500,59326,4,EM,1,100,RB
1752784892.067530,777376.750,59326,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784892.117781,777427.000,59326,4,EM,1,100,PS
1752784892.168031,777477.250,59360,4,EM,1,100,RS
1752784892.218281,777527.500,59360,4,EM,1,100,RB
1752784892.268532,777577.750,59360,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784892.318782,777628.000,59360,4,EM,1,100,PS
1752784892.369033,777678.250,59394,4,EM,1,100,RS
1752784892.419283,777728.500,59394,4,EM,1,100,RB
1752784892.469534,777778.750,59394,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784892.519784,777829.000,59394,4,EM,1,100,PS
1752784892.591035,777900.250,59432,4,EM,1,100,RS
1752784892.662285,777971.500,59432,4,EM,1,100,RB
1752784892.733536,778042.750,59432,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784892.804787,778114.000,59432,4,EM,1,100,PS
1752784892.855037,778164.250,59468,4,EM,1,100,RS
1752784892.905287,778214.500,59468,4,EM,1,100,RB
1752784892.955538,778264.750,59468,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784893.005788,778315.000,59468,4,EM,1,100,PS
1752784893.056039,778365.250,59499,4,EM,1,100,RS
1752784893.106289,778415.500,59499,4,EM,1,100,RB
1752784893.156540,778465.750,59499,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784893.206790,778516.000,59499,4,EM,1,100,PS
1752784893.258041,778567.250,59533,4,EM,1,100,RS
1752784893.309291,778618.500,59533,4,EM,1,100,RB
1752784893.360541,778669.750,59533,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784893.411792,778721.000,59533,4,EM,1,100,PS
1752784893.462042,778771.250,59565,4,EM,1,100,RS
1752784893.512293,778821.500,59565,4,EM,1,100,RB
1752784893.562543,778871.750,59565,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784893.612794,778922.000,59565,4,EM,1,100,PS
1752784893.663044,778972.250,59600,4,EM,1,100,RS
1752784893.713295,779022.500,59600,4,EM,1,100,RB
1752784893.763545,779072.750,59600,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784893.813795,779123.000,59600,4,EM,1,100,PS
1752784893.864796,779174.000,59632,4,EM,1,100,RS
1752784893.915796,779225.000,59632,4,EM,1,100,RB
1752784893.966797,779276.000,59632,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784894.017797,779327.000,59632,4,EM,1,100,PS
1752784894.068048,779377.250,59667,4,EM,1,100,RS
1752784894.118298,779427.500,59667,4,EM,1,100,RB
1752784894.168549,779477.750,59667,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784894.218799,779528.000,59667,4,EM,1,100,PS
1752784894.269049,779578.250,59700,4,EM,1,100,RS
1752784894.319300,779628.500,59700,4,EM,1,100,RB
1752784894.369550,779678.750,59700,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784894.419801,779729.000,59700,4,EM,1,100,PS
1752784894.470051,779779.250,59733,4,EM,1,100,RS
1752784894.520302,779829.500,59733,4,EM,1,100,RB
1752784894.570552,779879.750,59733,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784894.620802,779930.000,59733,4,EM,1,100,PS
1752784894.671053,779980.250,59768,4,EM,1,100,RS
1752784894.721303,780030.500,59768,4,EM,1,100,RB
1752784894.771554,780080.750,59768,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784894.821804,780131.000,59768,4,EM,1,100,PS
1752784894.872055,780181.250,59800,4,EM,1,100,RS
1752784894.922305,780231.500,59800,4,EM,1,100,RB
1752784894.972556,780281.750,59800,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784895.022806,780332.000,59800,4,EM,1,100,PS
1752784895.073056,780382.250,59834,4,EM,1,100,RS
1752784895.123307,780432.500,59834,4,EM,1,100,RB
1752784895.173557,780482.750,59834,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784895.223808,780533.000,59834,4,EM,1,100,PS
1752784895.274058,780583.250,59867,4,EM,1,100,RS
1752784895.324309,780633.500,59867,4,EM,1,100,RB
1752784895.374559,780683.750,59867,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784895.424810,780734.000,59867,4,EM,1,100,PS
1752784895.475060,780784.250,59901,4,EM,1,100,RS
1752784895.525310,780834.500,59901,4,EM,1,100,RB
1752784895.575561,780884.750,59901,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784895.625811,780935.000,59901,4,EM,1,100,PS
1752784895.676062,780985.250,59932,4,EM,1,100,RS
1752784895.726312,781035.500,59932,4,EM,1,100,RB
1752784895.776563,781085.750,59932,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784895.826813,781136.000,59932,4,EM,1,100,PS
1752784895.877564,781186.750,59968,4,EM,1,100,RS
1752784895.928314,781237.500,59968,4,EM,1,100,RB
1752784895.979064,781288.250,59968,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784896.029815,781339.000,59968,4,EM,1,100,PS
1752784896.080065,781389.250,60000,4,EM,1,100,RS
1752784896.130316,781439.500,60000,4,EM,1,100,RB
1752784896.180566,781489.750,60000,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784896.230817,781540.000,60000,4,EM,1,100,PS
1752784896.281067,781590.250,60033,4,EM,1,100,RS
1752784896.331317,781640.500,60033,4,EM,1,100,RB
1752784896.381568,781690.750,60033,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784896.431818,781741.000,60033,4,EM,1,100,PS
1752784896.482069,781791.250,60067,4,EM,1,100,RS
1752784896.532319,781841.500,60067,4,EM,1,100,RB
1752784896.582570,781891.750,60067,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784896.632820,781942.000,60067,4,EM,1,100,PS
1752784896.683071,781992.250,60102,4,EM,1,100,RS
1752784896.733321,782042.500,60102,4,EM,1,100,RB
1752784896.783571,782092.750,60102,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784896.833822,782143.000,60102,4,EM,1,100,PS
1752784896.884072,782193.250,60134,4,EM,1,100,RS
1752784896.934323,782243.500,60134,4,EM,1,100,RB
1752784896.984573,782293.750,60134,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784897.034824,782344.000,60134,4,EM,1,100,PS
1752784897.085074,782394.250,60168,4,EM,1,100,RS
1752784897.135325,782444.500,60168,4,EM,1,100,RB
1752784897.185575,782494.750,60168,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784897.235825,782545.000,60168,4,EM,1,100,PS
1752784897.286076,782595.250,60201,4,EM,1,100,RS
1752784897.336326,782645.500,60201,4,EM,1,100,RB
1752784897.386577,782695.750,60201,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784897.436827,782746.000,60201,4,EM,1,100,PS
1752784897.487078,782796.250,60235,4,EM,1,100,RS
1752784897.537328,782846.500,60235,4,EM,1,100,RB
1752784897.587579,782896.750,60235,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784897.637829,782947.000,60235,4,EM,1,100,PS
1752784897.709580,783018.750,60271,4,EM,1,100,RS
1752784897.781330,783090.500,60271,4,EM,1,100,RB
1752784897.853081,783162.250,60271,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784897.924831,783234.000,60271,4,EM,1,100,PS
1752784897.975082,783284.250,60306,4,EM,1,100,RS
1752784898.025332,783334.500,60306,4,EM,1,100,RB
1752784898.075583,783384.750,60306,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784898.125833,783435.000,60306,4,EM,1,100,PS
1752784898.176584,783485.750,60340,4,EM,1,100,RS
1752784898.227334,783536.500,60340,4,EM,1,100,RB
1752784898.278085,783587.250,60340,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784898.328835,783638.000,60340,4,EM,1,100,PS
1752784898.378585,783687.750,60371,4,EM,1,100,RS
1752784898.428336,783737.500,60371,4,EM,1,100,RB
1752784898.478086,783787.250,60371,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784898.527837,783837.000,60371,4,EM,1,100,PS
1752784898.578087,783887.250,60407,4,EM,1,100,RS
1752784898.628338,783937.500,60407,4,EM,1,100,RB
1752784898.678588,783987.750,60407,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784898.728839,784038.000,60407,4,EM,1,100,PS
1752784898.779089,784088.250,60439,4,EM,1,100,RS
1752784898.829339,784138.500,60439,4,EM,1,100,RB
1752784898.879590,784188.750,60439,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784898.929840,784239.000,60439,4,EM,1,100,PS
1752784898.980091,784289.250,60472,4,EM,1,100,RS
1752784899.030341,784339.500,60472,4,EM,1,100,RB
1752784899.080592,784389.750,60472,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784899.130842,784440.000,60472,4,EM,1,100,PS
1752784899.181093,784490.250,60506,4,EM,1,100,RS
1752784899.231343,784540.500,60506,4,EM,1,100,RB
1752784899.281593,784590.750,60506,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784899.331844,784641.000,60506,4,EM,1,100,PS
1752784899.382094,784691.250,60539,4,EM,1,100,RS
1752784899.432345,784741.500,60539,4,EM,1,100,RB
1752784899.482595,784791.750,60539,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784899.532846,784842.000,60539,4,EM,1,100,PS
1752784899.583596,784892.750,60571,4,EM,1,100,RS
1752784899.634346,784943.500,60571,4,EM,1,100,RB
1752784899.685097,784994.250,60571,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784899.735847,785045.000,60571,4,EM,1,100,PS
1752784899.786098,785095.250,60605,4,EM,1,100,RS
1752784899.836348,785145.500,60605,4,EM,1,100,RB
1752784899.886599,785195.750,60605,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784899.936849,785246.000,60605,4,EM,1,100,PS
1752784899.986850,785296.000,60639,4,EM,1,100,RS
1752784900.036850,785346.000,60639,4,EM,1,100,RB
1752784900.086850,785396.000,60639,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784900.136851,785446.000,60639,4,EM,1,100,PS
1752784900.187101,785496.250,60672,4,EM,1,100,RS
1752784900.237352,785546.500,60672,4,EM,1,100,RB
1752784900.287602,785596.750,60672,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784900.337853,785647.000,60672,4,EM,1,100,PS
1752784900.388103,785697.250,60704,4,EM,1,100,RS
1752784900.438354,785747.500,60704,4,EM,1,100,RB
1752784900.488604,785797.750,60704,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784900.538854,785848.000,60704,4,EM,1,100,PS
1752784900.589105,785898.250,60739,4,EM,1,100,RS
1752784900.639355,785948.500,60739,4,EM,1,100,RB
1752784900.689606,785998.750,60739,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784900.739856,786049.000,60739,4,EM,1,100,PS
1752784900.790107,786099.250,60773,4,EM,1,100,RS
1752784900.840357,786149.500,60773,4,EM,1,100,RB
1752784900.890608,786199.750,60773,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784900.940858,786250.000,60773,4,EM,1,100,PS
1752784900.991858,786301.000,60804,4,EM,1,100,RS
1752784901.042859,786352.000,60804,4,EM,1,100,RB
1752784901.093859,786403.000,60804,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784901.144860,786454.000,60804,4,EM,1,100,PS
1752784901.195110,786504.250,60840,4,EM,1,100,RS
1752784901.245361,786554.500,60840,4,EM,1,100,RB
1752784901.295611,786604.750,60840,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784901.345862,786655.000,60840,4,EM,1,100,PS
1752784901.396862,786706.000,60874,4,EM,1,100,RS
1752784901.447862,786757.000,60874,4,EM,1,100,RB
1752784901.498863,786808.000,60874,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784901.549863,786859.000,60874,4,EM,1,100,PS
1752784901.600114,786909.250,60907,4,EM,1,100,RS
1752784901.650364,786959.500,60907,4,EM,1,100,RB
1752784901.700615,787009.750,60907,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784901.750865,787060.000,60907,4,EM,1,100,PS
1752784901.801116,787110.250,60941,4,EM,1,100,RS
1752784901.851366,787160.500,60941,4,EM,1,100,RB
1752784901.901616,787210.750,60941,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784901.951867,787261.000,60941,4,EM,1,100,PS
1752784902.002117,787311.250,60974,4,EM,1,100,RS
1752784902.052368,787361.500,60974,4,EM,1,100,RB
1752784902.102618,787411.750,60974,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784902.152869,787462.000,60974,4,EM,1,100,PS
1752784902.203119,787512.250,61006,4,EM,1,100,RS
1752784902.253369,787562.500,61006,4,EM,1,100,RB
1752784902.303620,787612.750,61006,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784902.353870,787663.000,61006,4,EM,1,100,PS
1752784902.404121,787713.250,61042,4,EM,1,100,RS
1752784902.454371,787763.500,61042,4,EM,1,100,RB
1752784902.504622,787813.750,61042,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784902.554872,787864.000,61042,4,EM,1,100,PS
1752784902.605123,787914.250,61073,4,EM,1,100,RS
1752784902.655373,787964.500,61073,4,EM,1,100,RB
1752784902.705623,788014.750,61073,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784902.755874,788065.000,61073,4,EM,1,100,PS
1752784902.827875,788137.000,61112,4,EM,1,100,RS
1752784902.899875,788209.000,61112,4,EM,1,100,RB
1752784902.971876,788281.000,61112,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784903.043876,788353.000,61112,4,EM,1,100,PS
1752784903.094127,788403.250,61148,4,EM,1,100,RS
1752784903.144377,788453.500,61148,4,EM,1,100,RB
1752784903.194628,788503.750,61148,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784903.244878,788554.000,61148,4,EM,1,100,PS
1752784903.295129,788604.250,61179,4,EM,1,100,RS
1752784903.345379,788654.500,61179,4,EM,1,100,RB
1752784903.395629,788704.750,61179,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784903.445880,788755.000,61179,4,EM,1,100,PS
1752784903.496380,788805.500,61213,4,EM,1,100,RS
1752784903.546881,788856.000,61213,4,EM,1,100,RB
1752784903.597381,788906.500,61213,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784903.647882,788957.000,61213,4,EM,1,100,PS
1752784903.697882,789007.000,61244,4,EM,1,100,RS
1752784903.747883,789057.000,61244,4,EM,1,100,RB
1752784903.797883,789107.000,61244,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784903.847883,789157.000,61244,4,EM,1,100,PS
1752784903.898134,789207.250,61280,4,EM,1,100,RS
1752784903.948384,789257.500,61280,4,EM,1,100,RB
1752784903.998635,789307.750,61280,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784904.048885,789358.000,61280,4,EM,1,100,PS
1752784904.099136,789408.250,61312,4,EM,1,100,RS
1752784904.149386,789458.500,61312,4,EM,1,100,RB
1752784904.199637,789508.750,61312,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784904.249887,789559.000,61312,4,EM,1,100,PS
1752784904.300137,789609.250,61347,4,EM,1,100,RS
1752784904.350388,789659.500,61347,4,EM,1,100,RB
1752784904.400638,789709.750,61347,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784904.450889,789760.000,61347,4,EM,1,100,PS
1752784904.501139,789810.250,61379,4,EM,1,100,RS
1752784904.551390,789860.500,61379,4,EM,1,100,RB
1752784904.601640,789910.750,61379,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784904.651891,789961.000,61379,4,EM,1,100,PS
1752784904.702141,790011.250,61412,4,EM,1,100,RS
1752784904.752391,790061.500,61412,4,EM,1,100,RB
1752784904.802642,790111.750,61412,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784904.852892,790162.000,61412,4,EM,1,100,PS
1752784904.903643,790212.750,61446,4,EM,1,100,RS
1752784904.954393,790263.500,61446,4,EM,1,100,RB
1752784905.005144,790314.250,61446,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784905.055894,790365.000,61446,4,EM,1,100,PS
1752784905.106145,790415.250,61480,4,EM,1,100,RS
1752784905.156395,790465.500,61480,4,EM,1,100,RB
1752784905.206645,790515.750,61480,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784905.256896,790566.000,61480,4,EM,1,100,PS
1752784905.307146,790616.250,61511,4,EM,1,100,RS
1752784905.357397,790666.500,61511,4,EM,1,100,RB
1752784905.407647,790716.750,61511,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784905.457898,790767.000,61511,4,EM,1,100,PS
1752784905.508148,790817.250,61547,4,EM,1,100,RS
1752784905.558398,790867.500,61547,4,EM,1,100,RB
1752784905.608649,790917.750,61547,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784905.658899,790968.000,61547,4,EM,1,100,PS
1752784905.709150,791018.250,61578,4,EM,1,100,RS
1752784905.759400,791068.500,61578,4,EM,1,100,RB
1752784905.809651,791118.750,61578,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784905.859901,791169.000,61578,4,EM,1,100,PS
1752784905.910402,791219.500,61612,4,EM,1,100,RS
1752784905.960902,791270.000,61612,4,EM,1,100,RB
1752784906.011402,791320.500,61612,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784906.061903,791371.000,61612,4,EM,1,100,PS
1752784906.112153,791421.250,61644,4,EM,1,100,RS
1752784906.162404,791471.500,61644,4,EM,1,100,RB
1752784906.212654,791521.750,61644,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784906.262905,791572.000,61644,4,EM,1,100,PS
1752784906.313155,791622.250,61679,4,EM,1,100,RS
1752784906.363406,791672.500,61679,4,EM,1,100,RB
1752784906.413656,791722.750,61679,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784906.463906,791773.000,61679,4,EM,1,100,PS
1752784906.514157,791823.250,61714,4,EM,1,100,RS
1752784906.564407,791873.500,61714,4,EM,1,100,RB
1752784906.614658,791923.750,61714,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784906.664908,791974.000,61714,4,EM,1,100,PS
1752784906.715159,792024.250,61747,4,EM,1,100,RS
1752784906.765409,792074.500,61747,4,EM,1,100,RB
1752784906.815660,792124.750,61747,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784906.865910,792175.000,61747,4,EM,1,100,PS
1752784906.916910,792226.000,61782,4,EM,1,100,RS
1752784906.967911,792277.000,61782,4,EM,1,100,RB
1752784907.018911,792328.000,61782,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784907.069912,792379.000,61782,4,EM,1,100,PS
1752784907.120162,792429.250,61814,4,EM,1,100,RS
1752784907.170413,792479.500,61814,4,EM,1,100,RB
1752784907.220663,792529.750,61814,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784907.270914,792580.000,61814,4,EM,1,100,PS
1752784907.321164,792630.250,61847,4,EM,1,100,RS
1752784907.371414,792680.500,61847,4,EM,1,100,RB
1752784907.421665,792730.750,61847,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784907.471915,792781.000,61847,4,EM,1,100,PS
1752784907.523166,792832.250,61881,4,EM,1,100,RS
1752784907.574416,792883.500,61881,4,EM,1,100,RB
1752784907.625667,792934.750,61881,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784907.676917,792986.000,61881,4,EM,1,100,PS
1752784907.727168,793036.250,61915,4,EM,1,100,RS
1752784907.777418,793086.500,61915,4,EM,1,100,RB
1752784907.827668,793136.750,61915,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784907.877919,793187.000,61915,4,EM,1,100,PS
1752784907.949169,793258.250,61951,4,EM,1,100,RS
1752784908.020420,793329.500,61951,4,EM,1,100,RB
1752784908.091671,793400.750,61951,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784908.162921,793472.000,61951,4,EM,1,100,PS
1752784908.213172,793522.250,61987,4,EM,1,100,RS
1752784908.263422,793572.500,61987,4,EM,1,100,RB
1752784908.313673,793622.750,61987,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784908.363923,793673.000,61987,4,EM,1,100,PS
1752784908.414174,793723.250,62021,4,EM,1,100,RS
1752784908.464424,793773.500,62021,4,EM,1,100,RB
1752784908.514674,793823.750,62021,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784908.564925,793874.000,62021,4,EM,1,100,PS
1752784908.615175,793924.250,62052,4,EM,1,100,RS
1752784908.665426,793974.500,62052,4,EM,1,100,RB
1752784908.715676,794024.750,62052,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784908.765927,794075.000,62052,4,EM,1,100,PS
1752784908.816177,794125.250,62086,4,EM,1,100,RS
1752784908.866428,794175.500,62086,4,EM,1,100,RB
1752784908.916678,794225.750,62086,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784908.966928,794276.000,62086,4,EM,1,100,PS
1752784909.017179,794326.250,62119,4,EM,1,100,RS
1752784909.067429,794376.500,62119,4,EM,1,100,RB
1752784909.117680,794426.750,62119,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784909.167930,794477.000,62119,4,EM,1,100,PS
1752784909.218181,794527.250,62153,4,EM,1,100,RS
1752784909.268431,794577.500,62153,4,EM,1,100,RB
1752784909.318681,794627.750,62153,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784909.368932,794678.000,62153,4,EM,1,100,PS
1752784909.419182,794728.250,62185,4,EM,1,100,RS
1752784909.469433,794778.500,62185,4,EM,1,100,RB
1752784909.519683,794828.750,62185,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784909.569934,794879.000,62185,4,EM,1,100,PS
1752784909.620184,794929.250,62220,4,EM,1,100,RS
1752784909.670435,794979.500,62220,4,EM,1,100,RB
1752784909.720685,795029.750,62220,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784909.770935,795080.000,62220,4,EM,1,100,PS
1752784909.821186,795130.250,62252,4,EM,1,100,RS
1752784909.871436,795180.500,62252,4,EM,1,100,RB
1752784909.921687,795230.750,62252,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784909.971937,795281.000,62252,4,EM,1,100,PS
1752784910.023188,795332.250,62287,4,EM,1,100,RS
1752784910.074438,795383.500,62287,4,EM,1,100,RB
1752784910.125689,795434.750,62287,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784910.176939,795486.000,62287,4,EM,1,100,PS
1752784910.227189,795536.250,62319,4,EM,1,100,RS
1752784910.277440,795586.500,62319,4,EM,1,100,RB
1752784910.327690,795636.750,62319,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784910.377941,795687.000,62319,4,EM,1,100,PS
1752784910.428191,795737.250,62353,4,EM,1,100,RS
1752784910.478442,795787.500,62353,4,EM,1,100,RB
1752784910.528692,795837.750,62353,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784910.578943,795888.000,62353,4,EM,1,100,PS
1752784910.629193,795938.250,62384,4,EM,1,100,RS
1752784910.679443,795988.500,62384,4,EM,1,100,RB
1752784910.729694,796038.750,62384,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784910.779944,796089.000,62384,4,EM,1,100,PS
