LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752785220.705665,1106012.000,47904,2,EL,1,100,-18787.400391
1752785220.771665,1106078.000,47922,1,EL,1,100,-18787.199219
1752785220.838666,1106145.000,47936,2,EL,1,100,-18787.400391
1752785220.905666,1106212.000,47936,2,EL,1,100,-18787.599609
1752785220.971667,1106278.000,47953,1,EL,1,100,-18787.800781
1752785221.038668,1106345.000,47972,2,EL,1,100,-18787.800781
1752785221.105668,1106412.000,47972,2,EL,1,100,-18787.599609
1752785221.171669,1106478.000,47989,1,EL,1,100,-18787.599609
1752785221.238669,1106545.000,48003,2,EL,1,100,-18787.599609
1752785221.305670,1106612.000,48003,2,EL,1,100,-18787.599609
1752785221.372671,1106679.000,48020,1,EL,1,100,-18788.199219
1752785221.439171,1106745.500,48039,2,EL,1,100,-18787.800781
1752785221.505672,1106812.000,48039,2,EL,1,100,-18787.800781
1752785221.571672,1106878.000,48056,1,EL,1,100,-18787.599609
1752785221.638673,1106945.000,48072,2,EL,1,100,-18787.800781
1752785221.705673,1107012.000,48072,2,EL,1,100,-18787.800781
1752785221.771674,1107078.000,48090,1,EL,1,100,-18788.000000
1752785221.838675,1107145.000,48106,2,EL,1,100,-18787.800781
1752785221.905675,1107212.000,48106,2,EL,1,100,-18787.800781
1752785221.971676,1107278.000,48123,1,EL,1,100,-18787.599609
1752785222.038676,1107345.000,48139,2,EL,1,100,-18788.199219
1752785222.105677,1107412.000,48139,2,EL,1,100,-18787.800781
1752785222.171678,1107478.000,48157,1,EL,1,100,-18788.000000
1752785222.238678,1107545.000,48173,2,EL,1,100,-18788.400391
1752785222.305679,1107612.000,48173,2,EL,1,100,-18788.000000
1752785222.372179,1107678.500,48191,2,EL,1,100,-18787.800781
1752785222.438680,1107745.000,48191,2,EL,1,100,-18788.000000
1752785222.505680,1107812.000,48207,1,EL,1,100,-18788.199219
1752785222.572181,1107878.500,48222,2,EL,1,100,-18788.599609
1752785222.638682,1107945.000,48222,2,EL,1,100,-18788.599609
1752785222.705682,1108012.000,48238,1,EL,1,100,-18788.800781
1752785222.772183,1108078.500,48256,2,EL,1,100,-18788.400391
1752785222.838683,1108145.000,48256,2,EL,1,100,-18788.599609
1752785222.905684,1108212.000,48274,1,EL,1,100,-18788.800781
1752785222.972185,1108278.500,48289,2,EL,1,100,-18788.800781
1752785223.038685,1108345.000,48289,2,EL,1,100,-18789.000000
1752785223.105686,1108412.000,48306,1,EL,1,100,-18788.800781
1752785223.172186,1108478.500,48323,2,EL,1,100,-18788.800781
1752785223.238687,1108545.000,48323,2,EL,1,100,-18788.400391
1752785223.305688,1108612.000,48339,1,EL,1,100,-18788.800781
1752785223.372188,1108678.500,48355,2,EL,1,100,-18788.800781
1752785223.438689,1108745.000,48355,2,EL,1,100,-18788.800781
1752785223.505689,1108812.000,48373,1,EL,1,100,-18789.199219
1752785223.572190,1108878.500,48390,2,EL,1,100,-18788.800781
1752785223.638690,1108945.000,48390,2,EL,1,100,-18788.800781
1752785223.705691,1109012.000,48406,1,EL,1,100,-18788.800781
1752785223.772192,1109078.500,48422,2,EL,1,100,-18789.199219
1752785223.838692,1109145.000,48422,2,EL,1,100,-18789.000000
1752785223.905693,1109212.000,48438,1,EL,1,100,-18789.199219
1752785223.972193,1109278.500,48455,2,EL,1,100,-18789.000000
1752785224.038694,1109345.000,48455,2,EL,1,100,-18788.800781
1752785224.105695,1109412.000,48472,1,EL,1,100,-18788.800781
1752785224.172195,1109478.500,48490,2,EL,1,100,-18789.199219
1752785224.238696,1109545.000,48490,2,EL,1,100,-18789.199219
1752785224.305696,1109612.000,48505,1,EL,1,100,-18789.599609
1752785224.372197,1109678.500,48523,2,EL,1,100,-18789.599609
1752785224.438697,1109745.000,48523,2,EL,1,100,-18789.800781
1752785224.505198,1109811.500,48539,2,EL,1,100,-18789.800781
1752785224.571699,1109878.000,48539,2,EL,1,100,-18789.599609
1752785224.638699,1109945.000,48556,1,EL,1,100,-18789.800781
1752785224.705200,1110011.500,48571,2,EL,1,100,-18789.800781
1752785224.771700,1110078.000,48571,2,EL,1,100,-18789.599609
1752785224.838701,1110145.000,48590,1,EL,1,100,-18790.000000
1752785224.905202,1110211.500,48606,2,EL,1,100,-18789.800781
1752785224.971702,1110278.000,48606,2,EL,1,100,-18789.599609
1752785225.038703,1110345.000,48623,1,EL,1,100,-18789.800781
1752785225.105203,1110411.500,48638,2,EL,1,100,-18790.000000
1752785225.171704,1110478.000,48638,2,EL,1,100,-18789.800781
1752785225.238704,1110545.000,48655,1,EL,1,100,-18790.199219
1752785225.305205,1110611.500,48671,2,EL,1,100,-18789.800781
1752785225.371706,1110678.000,48671,2,EL,1,100,-18789.800781
1752785225.438206,1110744.500,48694,2,EL,1,100,-18790.000000
1752785225.504707,1110811.000,48694,2,EL,1,100,-18790.199219
1752785225.571707,1110878.000,48712,2,EL,1,100,-18790.199219
1752785225.638708,1110945.000,48712,2,EL,1,100,-18790.199219
1752785225.704709,1111011.000,48729,1,EL,1,100,-18790.199219
1752785225.771709,1111078.000,48744,2,EL,1,100,-18790.199219
1752785225.838710,1111145.000,48744,2,EL,1,100,-18790.400391
1752785225.904710,1111211.000,48761,1,EL,1,100,-18790.199219
1752785225.971711,1111278.000,48777,2,EL,1,100,-18790.400391
1752785226.038711,1111345.000,48777,2,EL,1,100,-18790.199219
1752785226.104712,1111411.000,48795,1,EL,1,100,-18789.800781
1752785226.171713,1111478.000,48809,2,EL,1,100,-18790.400391
1752785226.238713,1111545.000,48809,2,EL,1,100,-18790.199219
1752785226.304714,1111611.000,48828,1,EL,1,100,-18790.599609
1752785226.371714,1111678.000,48845,2,EL,1,100,-18790.800781
1752785226.438715,1111745.000,48845,2,EL,1,100,-18790.599609
1752785226.504716,1111811.000,48864,1,EL,1,100,-18790.400391
1752785226.571716,1111878.000,48878,2,EL,1,100,-18790.599609
1752785226.638717,1111945.000,48878,2,EL,1,100,-18791.199219
1752785226.704717,1112011.000,48895,1,EL,1,100,-18791.199219
1752785226.771718,1112078.000,48912,2,EL,1,100,-18790.800781
1752785226.838719,1112145.000,48912,2,EL,1,100,-18790.599609
1752785226.904719,1112211.000,48929,1,EL,1,100,-18790.800781
1752785226.971720,1112278.000,48945,2,EL,1,100,-18791.000000
1752785227.038720,1112345.000,48945,2,EL,1,100,-18791.000000
1752785227.104721,1112411.000,48963,1,EL,1,100,-18791.000000
1752785227.171721,1112478.000,48979,2,EL,1,100,-18791.199219
1752785227.238722,1112545.000,48979,2,EL,1,100,-18791.000000
1752785227.304723,1112611.000,48996,1,EL,1,100,-18791.199219
1752785227.371223,1112677.500,49012,2,EL,1,100,-18791.199219
1752785227.437724,1112744.000,49012,2,EL,1,100,-18791.400391
1752785227.504724,1112811.000,49028,1,EL,1,100,-18791.599609
1752785227.571725,1112878.000,49044,2,EL,1,100,-18791.199219
1752785227.638726,1112945.000,49044,2,EL,1,100,-18791.400391
1752785227.704726,1113011.000,49063,1,EL,1,100,-18791.400391
1752785227.771727,1113078.000,49079,2,EL,1,100,-18791.599609
1752785227.838727,1113145.000,49079,2,EL,1,100,-18790.800781
1752785227.905228,1113211.500,49095,2,EL,1,100,-18791.599609
1752785227.971728,1113278.000,49095,2,EL,1,100,-18791.599609
1752785228.037729,1113344.000,49111,1,EL,1,100,-18791.599609
1752785228.104730,1113411.000,49129,2,EL,1,100,-18791.800781
1752785228.171730,1113478.000,49129,2,EL,1,100,-18792.199219
1752785228.237731,1113544.000,49145,1,EL,1,100,-18791.599609
1752785228.304731,1113611.000,49162,2,EL,1,100,-18791.800781
1752785228.371732,1113678.000,49162,2,EL,1,100,-18791.800781
1752785228.437733,1113744.000,49179,1,EL,1,100,-18792.000000
1752785228.504733,1113811.000,49196,2,EL,1,100,-18792.400391
1752785228.571734,1113878.000,49196,2,EL,1,100,-18792.000000
1752785228.637734,1113944.000,49212,1,EL,1,100,-18791.800781
1752785228.704735,1114011.000,49228,2,EL,1,100,-18792.199219
1752785228.771735,1114078.000,49228,2,EL,1,100,-18792.000000
1752785228.838736,1114145.000,49244,1,EL,1,100,-18792.000000
1752785228.905237,1114211.500,49261,2,EL,1,100,-18791.800781
1752785228.971737,1114278.000,49261,2,EL,1,100,-18791.800781
1752785229.037738,1114344.000,49279,1,EL,1,100,-18791.800781
1752785229.104738,1114411.000,49295,2,EL,1,100,-18792.199219
1752785229.171739,1114478.000,49295,2,EL,1,100,-18792.199219
1752785229.237740,1114544.000,49311,1,EL,1,100,-18792.199219
1752785229.304740,1114611.000,49328,2,EL,1,100,-18792.199219
1752785229.371741,1114678.000,49328,2,EL,1,100,-18792.199219
1752785229.437741,1114744.000,49345,1,EL,1,100,-18792.599609
1752785229.504742,1114811.000,49360,2,EL,1,100,-18792.599609
1752785229.571743,1114878.000,49360,2,EL,1,100,-18792.400391
1752785229.637743,1114944.000,49378,1,EL,1,100,-18792.199219
1752785229.704744,1115011.000,49396,2,EL,1,100,-18792.400391
1752785229.771744,1115078.000,49396,2,EL,1,100,-18792.599609
1752785229.837745,1115144.000,49412,1,EL,1,100,-18792.800781
1752785229.904745,1115211.000,49428,2,EL,1,100,-18792.599609
1752785229.971746,1115278.000,49428,2,EL,1,100,-18792.400391
1752785230.037747,1115344.000,49443,1,EL,1,100,-18792.599609
1752785230.104747,1115411.000,49461,2,EL,1,100,-18792.400391
1752785230.171748,1115478.000,49461,2,EL,1,100,-18792.800781
1752785230.238248,1115544.500,49479,2,EL,1,100,-18792.599609
1752785230.304749,1115611.000,49479,2,EL,1,100,-18792.599609
1752785230.371750,1115678.000,49496,1,EL,1,100,-18792.599609
1752785230.438250,1115744.500,49511,2,EL,1,100,-18792.599609
1752785230.504751,1115811.000,49511,2,EL,1,100,-18792.599609
1752785230.571251,1115877.500,49533,2,EL,1,100,-18792.800781
1752785230.637752,1115944.000,49533,2,EL,1,100,-18792.400391
1752785230.704752,1116011.000,49549,1,EL,1,100,-18792.599609
1752785230.771253,1116077.500,49567,2,EL,1,100,-18793.000000
1752785230.837754,1116144.000,49567,2,EL,1,100,-18792.599609
1752785230.904754,1116211.000,49585,1,EL,1,100,-18792.800781
1752785230.971255,1116277.500,49600,2,EL,1,100,-18793.000000
1752785231.037755,1116344.000,49600,2,EL,1,100,-18792.599609
1752785231.104756,1116411.000,49617,1,EL,1,100,-18793.199219
1752785231.171257,1116477.500,49634,2,EL,1,100,-18793.199219
1752785231.237757,1116544.000,49634,2,EL,1,100,-18793.199219
1752785231.304758,1116611.000,49650,1,EL,1,100,-18793.199219
1752785231.371258,1116677.500,49667,2,EL,1,100,-18793.199219
1752785231.437759,1116744.000,49667,2,EL,1,100,-18793.199219
1752785231.504259,1116810.500,49686,2,EL,1,100,-18793.400391
1752785231.570760,1116877.000,49686,2,EL,1,100,-18793.199219
1752785231.637761,1116944.000,49703,1,EL,1,100,-18793.400391
1752785231.704261,1117010.500,49720,2,EL,1,100,-18793.400391
1752785231.770762,1117077.000,49720,2,EL,1,100,-18793.199219
1752785231.837762,1117144.000,49737,1,EL,1,100,-18793.599609
1752785231.904263,1117210.500,49751,2,EL,1,100,-18793.599609
1752785231.970764,1117277.000,49751,2,EL,1,100,-18793.199219
1752785232.037764,1117344.000,49768,1,EL,1,100,-18793.199219
1752785232.104265,1117410.500,49787,2,EL,1,100,-18793.400391
1752785232.170765,1117477.000,49787,2,EL,1,100,-18793.800781
1752785232.237766,1117544.000,49804,1,EL,1,100,-18793.800781
1752785232.304266,1117610.500,49818,2,EL,1,100,-18793.800781
1752785232.370767,1117677.000,49818,2,EL,1,100,-18793.599609
1752785232.437768,1117744.000,49836,1,EL,1,100,-18794.000000
1752785232.504268,1117810.500,49852,2,EL,1,100,-18793.599609
1752785232.570769,1117877.000,49852,2,EL,1,100,-18794.000000
1752785232.637769,1117944.000,49869,1,EL,1,100,-18794.000000
1752785232.704270,1118010.500,49886,2,EL,1,100,-18793.800781
1752785232.770771,1118077.000,49886,2,EL,1,100,-18794.000000
1752785232.837771,1118144.000,49903,1,EL,1,100,-18794.199219
1752785232.904272,1118210.500,49919,2,EL,1,100,-18794.000000
1752785232.970772,1118277.000,49919,2,EL,1,100,-18794.199219
1752785233.037773,1118344.000,49936,1,EL,1,100,-18794.199219
1752785233.104274,1118410.500,49952,2,EL,1,100,-18794.199219
1752785233.170774,1118477.000,49952,2,EL,1,100,-18794.199219
1752785233.237775,1118544.000,49968,1,EL,1,100,-18794.199219
1752785233.304275,1118610.500,49986,2,EL,1,100,-18794.400391
1752785233.370776,1118677.000,49986,2,EL,1,100,-18794.199219
1752785233.437776,1118744.000,50004,1,EL,1,100,-18794.599609
1752785233.504277,1118810.500,50019,2,EL,1,100,-18795.000000
1752785233.570778,1118877.000,50019,2,EL,1,100,-18794.800781
1752785233.637778,1118944.000,50035,2,EL,1,100,-18794.800781
1752785233.704779,1119011.000,50035,2,EL,1,100,-18795.199219
1752785233.770779,1119077.000,50052,1,EL,1,100,-18795.000000
1752785233.837780,1119144.000,50069,2,EL,1,100,-18795.199219
1752785233.904781,1119211.000,50069,2,EL,1,100,-18795.400391
1752785233.970781,1119277.000,50085,1,EL,1,100,-18795.199219
1752785234.037782,1119344.000,50103,2,EL,1,100,-18795.199219
1752785234.104782,1119411.000,50103,2,EL,1,100,-18795.400391
1752785234.170783,1119477.000,50119,1,EL,1,100,-18795.000000
1752785234.237283,1119543.500,50136,2,EL,1,100,-18795.199219
1752785234.303784,1119610.000,50136,2,EL,1,100,-18795.199219
1752785234.370785,1119677.000,50152,1,EL,1,100,-18795.800781
1752785234.437285,1119743.500,50168,2,EL,1,100,-18795.599609
1752785234.503786,1119810.000,50168,2,EL,1,100,-18795.199219
1752785234.570786,1119877.000,50184,1,EL,1,100,-18795.599609
1752785234.637287,1119943.500,50203,2,EL,1,100,-18795.199219
1752785234.703788,1120010.000,50203,2,EL,1,100,-18795.400391
1752785234.770788,1120077.000,50220,1,EL,1,100,-18795.400391
1752785234.837289,1120143.500,50235,2,EL,1,100,-18795.400391
1752785234.903789,1120210.000,50235,2,EL,1,100,-18795.800781
1752785234.970790,1120277.000,50251,1,EL,1,100,-18796.000000
1752785235.037290,1120343.500,50269,2,EL,1,100,-18795.599609
1752785235.103791,1120410.000,50269,2,EL,1,100,-18796.000000
1752785235.170792,1120477.000,50285,1,EL,1,100,-18796.000000
1752785235.237292,1120543.500,50302,2,EL,1,100,-18796.000000
1752785235.303793,1120610.000,50302,2,EL,1,100,-18795.800781
1752785235.370793,1120677.000,50318,1,EL,1,100,-18796.000000
1752785235.437294,1120743.500,50336,2,EL,1,100,-18796.000000
1752785235.503795,1120810.000,50336,2,EL,1,100,-18796.199219
1752785235.570795,1120877.000,50352,1,EL,1,100,-18796.000000
1752785235.637462,1120943.667,50374,3,EL,1,100,-18796.400391
1752785235.704130,1121010.333,50374,3,EL,1,100,-18796.199219
1752785235.770797,1121077.000,50374,3,EL,1,100,-18796.199219
1752785235.837798,1121144.000,50390,1,EL,1,100,-18796.000000
1752785235.904298,1121210.500,50407,2,EL,1,100,-18796.000000
1752785235.970799,1121277.000,50407,2,EL,1,100,-18796.000000
1752785236.037799,1121344.000,50423,1,EL,1,100,-18796.199219
1752785236.104300,1121410.500,50441,2,EL,1,100,-18796.800781
1752785236.170800,1121477.000,50441,2,EL,1,100,-18796.400391
1752785236.237801,1121544.000,50457,1,EL,1,100,-18796.000000
1752785236.304302,1121610.500,50472,2,EL,1,100,-18796.199219
1752785236.370802,1121677.000,50472,2,EL,1,100,-18796.199219
1752785236.437803,1121744.000,50491,1,EL,1,100,-18796.400391
1752785236.504303,1121810.500,50510,2,EL,1,100,-18796.199219
1752785236.570804,1121877.000,50510,2,EL,1,100,-18796.199219
1752785236.637805,1121944.000,50526,1,EL,1,100,-18796.400391
1752785236.704305,1122010.500,50543,2,EL,1,100,-18796.400391
1752785236.770806,1122077.000,50543,2,EL,1,100,-18796.199219
1752785236.837306,1122143.500,50558,2,EL,1,100,-18796.199219
1752785236.903807,1122210.000,50558,2,EL,1,100,-18796.199219
1752785236.970807,1122277.000,50575,1,EL,1,100,-18796.400391
1752785237.037308,1122343.500,50594,2,EL,1,100,-18796.599609
1752785237.103809,1122410.000,50594,2,EL,1,100,-18796.400391
1752785237.170809,1122477.000,50611,1,EL,1,100,-18796.199219
1752785237.237310,1122543.500,50625,2,EL,1,100,-18795.800781
1752785237.303810,1122610.000,50625,2,EL,1,100,-18796.800781
1752785237.370811,1122677.000,50642,1,EL,1,100,-18797.000000
1752785237.437312,1122743.500,50659,2,EL,1,100,-18796.199219
1752785237.503812,1122810.000,50659,2,EL,1,100,-18796.199219
1752785237.570813,1122877.000,50676,1,EL,1,100,-18796.199219
1752785237.637313,1122943.500,50692,2,EL,1,100,-18796.400391
1752785237.703814,1123010.000,50692,2,EL,1,100,-18796.000000
1752785237.770814,1123077.000,50710,1,EL,1,100,-18796.400391
1752785237.837315,1123143.500,50726,2,EL,1,100,-18796.800781
1752785237.903816,1123210.000,50726,2,EL,1,100,-18796.800781
1752785237.970816,1123277.000,50743,1,EL,1,100,-18797.199219
1752785238.037317,1123343.500,50758,2,EL,1,100,-18796.800781
1752785238.103817,1123410.000,50758,2,EL,1,100,-18797.000000
1752785238.170818,1123477.000,50775,1,EL,1,100,-18797.599609
1752785238.237319,1123543.500,50793,2,EL,1,100,-18797.199219
1752785238.303819,1123610.000,50793,2,EL,1,100,-18797.199219
1752785238.370820,1123677.000,50810,1,EL,1,100,-18797.599609
1752785238.437320,1123743.500,50826,2,EL,1,100,-18797.599609
1752785238.503821,1123810.000,50826,2,EL,1,100,-18797.199219
1752785238.570821,1123877.000,50842,1,EL,1,100,-18797.800781
1752785238.637322,1123943.500,50858,2,EL,1,100,-18797.199219
1752785238.703823,1124010.000,50858,2,EL,1,100,-18797.199219
1752785238.770823,1124077.000,50876,1,EL,1,100,-18797.400391
1752785238.837324,1124143.500,50891,2,EL,1,100,-18797.199219
1752785238.903824,1124210.000,50891,2,EL,1,100,-18797.800781
1752785238.970325,1124276.500,50909,2,EL,1,100,-18797.599609
1752785239.036826,1124343.000,50909,2,EL,1,100,-18797.400391
1752785239.103826,1124410.000,50926,1,EL,1,100,-18797.400391
1752785239.170327,1124476.500,50943,2,EL,1,100,-18798.000000
1752785239.236827,1124543.000,50943,2,EL,1,100,-18798.199219
1752785239.303828,1124610.000,50959,1,EL,1,100,-18797.800781
1752785239.370329,1124676.500,50975,2,EL,1,100,-18798.000000
1752785239.436829,1124743.000,50975,2,EL,1,100,-18797.800781
1752785239.503830,1124810.000,50993,1,EL,1,100,-18798.199219
1752785239.570330,1124876.500,51010,2,EL,1,100,-18798.000000
1752785239.636831,1124943.000,51010,2,EL,1,100,-18798.000000
1752785239.703831,1125010.000,51026,1,EL,1,100,-18798.000000
1752785239.770332,1125076.500,51042,2,EL,1,100,-18797.800781
1752785239.836833,1125143.000,51042,2,EL,1,100,-18797.800781
1752785239.903833,1125210.000,51058,1,EL,1,100,-18798.000000
1752785239.970334,1125276.500,51075,2,EL,1,100,-18798.000000
1752785240.036834,1125343.000,51075,2,EL,1,100,-18798.199219
1752785240.103835,1125410.000,51092,1,EL,1,100,-18798.000000
1752785240.170336,1125476.500,51109,2,EL,1,100,-18798.199219
1752785240.236836,1125543.000,51109,2,EL,1,100,-18797.800781
1752785240.303837,1125610.000,51125,1,EL,1,100,-18798.199219
1752785240.370337,1125676.500,51143,2,EL,1,100,-18798.199219
1752785240.436838,1125743.000,51143,2,EL,1,100,-18798.199219
1752785240.503838,1125810.000,51159,1,EL,1,100,-18798.599609
1752785240.570339,1125876.500,51174,2,EL,1,100,-18798.400391
1752785240.636840,1125943.000,51174,2,EL,1,100,-18798.400391
1752785240.703840,1126010.000,51192,1,EL,1,100,-18798.599609
1752785240.770507,1126076.667,51215,3,EL,1,100,-18798.400391
1752785240.837175,1126143.333,51215,3,EL,1,100,-18798.400391
1752785240.903842,1126210.000,51215,3,EL,1,100,-18798.400391
1752785240.969843,1126276.000,51231,1,EL,1,100,-18798.199219
1752785241.036843,1126343.000,51249,2,EL,1,100,-18798.800781
1752785241.103844,1126410.000,51249,2,EL,1,100,-18798.000000
1752785241.169844,1126476.000,51265,1,EL,1,100,-18797.800781
1752785241.236845,1126543.000,51280,2,EL,1,100,-18797.800781
1752785241.303845,1126610.000,51280,2,EL,1,100,-18797.800781
1752785241.369846,1126676.000,51296,1,EL,1,100,-18798.199219
1752785241.436847,1126743.000,51318,2,EL,1,100,-18798.000000
1752785241.503847,1126810.000,51318,2,EL,1,100,-18798.199219
1752785241.569848,1126876.000,51334,1,EL,1,100,-18798.599609
1752785241.636848,1126943.000,51349,2,EL,1,100,-18798.800781
1752785241.703849,1127010.000,51349,2,EL,1,100,-18798.800781
